p_error,v,alpha,tau,gamma,zeta
0.05,4.492736986472254e-08,2.9588036988722928e-06,1.5011785472976977,1.0,0.0
0.05,4.492736986472254e-08,1.132697982980303e-06,1.5011785472976977,1.0,0.0
0.05,4.492736986472254e-08,1.132697982980303e-06,1.5011785472976977,1.0,0.0
0.05,4.492736986472254e-08,1.132697982980303e-06,1.5011785472976977,1.0,0.0
0.05,4.492736986472254e-08,1.132697982980303e-06,2.1738204443938454,1.0,0.0
0.05,5.001055029832574e-08,1.6030508591569297e-06,2.1738204443938454,1.0,0.0
0.05,4.970991930273524e-08,1.6030508591569297e-06,2.1738204443938454,1.0,0.0
0.05,4.970991930273524e-08,1.6030508591569297e-06,1.2543597413632168,1.0,0.0
0.05,4.970991930273524e-08,1.6030508591569297e-06,1.2543597413632168,1.0,0.0
0.05,3.977596204411695e-08,1.6030508591569297e-06,1.2543597413632168,1.0,0.0
0.05,3.977596204411695e-08,1.6030508591569297e-06,1.8069423614023177,1.0,0.0
0.05,3.977596204411695e-08,1.0096649433259627e-06,1.8069423614023177,1.0,0.0
0.05,3.866192980883697e-08,8.278451752272833e-06,1.655816578136047,1.0,0.0
0.05,4.252174926590133e-08,2.70538953277492e-07,1.655816578136047,1.0,0.0
0.05,4.252174926590133e-08,6.58270381257602e-08,1.655816578136047,1.0,0.0
0.05,4.252174926590133e-08,8.499891375761759e-08,1.655816578136047,1.0,0.0
0.05,4.252174926590133e-08,2.0506400549161534e-07,1.3859683312607172,1.0,0.0
0.05,4.252174926590133e-08,2.0506400549161534e-07,1.921096894954628,1.0,0.0
0.05,4.32143204802917e-08,2.0506400549161534e-07,1.921096894954628,1.0,0.0
0.05,4.32143204802917e-08,2.0506400549161534e-07,1.921096894954628,1.0,0.0
0.05,3.8884237653496155e-08,1.5261027072401643e-07,2.0304583289129825,1.0,0.0
0.05,3.8884237653496155e-08,1.5261027072401643e-07,2.0304583289129825,1.0,0.0
0.05,3.8884237653496155e-08,1.5261027072401643e-07,1.6366865928223484,1.0,0.0
0.05,3.8884237653496155e-08,6.584152267564847e-06,1.6366865928223484,1.0,0.0
0.05,4.093914971474532e-08,5.0620225291659844e-06,1.6366865928223484,1.0,0.0
0.05,4.093914971474532e-08,1.7400571370491136e-06,1.6366865928223484,1.0,0.0
0.05,4.093914971474532e-08,1.7400571370491136e-06,1.8874885688039709,1.0,0.0
0.05,4.093914971474532e-08,1.7400571370491136e-06,1.8874885688039709,1.0,0.0
0.05,4.093914971474532e-08,1.542437993685936e-06,1.8874885688039709,1.0,0.0
0.05,5.115672403181955e-08,1.542437993685936e-06,1.8874885688039709,1.0,0.0
0.05,4.4995241405098246e-08,8.161489801874529e-07,1.5438072600005135,1.0,0.0
0.05,4.9072666935710783e-08,8.161489801874529e-07,1.5438072600005135,1.0,0.0
0.05,4.9072666935710783e-08,8.161489801874529e-07,1.5438072600005135,1.0,0.0
0.05,2.7851487535440786e-08,2.0967736874893224e-06,1.5438072600005135,1.0,0.0
0.05,2.7851487535440786e-08,2.0967736874893224e-06,1.5438072600005135,1.0,0.0
0.05,3.041284769455556e-08,5.984955761019622e-06,1.5438072600005135,1.0,0.0
0.05,3.041284769455556e-08,8.635836213927867e-07,2.045442844371908,1.0,0.0
0.05,3.3392878406916005e-08,1.6766545417239124e-06,2.045442844371908,1.0,0.0
0.05,3.3392878406916005e-08,1.589111685978731e-06,2.045442844371908,1.0,0.0
0.05,3.3392878406916005e-08,1.589111685978731e-06,2.045442844371908,1.0,0.0
0.05,3.3392878406916005e-08,1.8406737621320689e-06,2.045442844371908,1.0,0.0
0.05,3.3392878406916005e-08,1.8406737621320689e-06,2.045442844371908,1.0,0.0
0.05,3.3392878406916005e-08,1.8406737621320689e-06,2.045442844371908,1.0,0.0
0.05,3.3392878406916005e-08,1.8406737621320689e-06,2.045442844371908,1.0,0.0
0.05,3.0311013727031e-08,1.8406737621320689e-06,2.045442844371908,1.0,0.0
0.05,3.0311013727031e-08,1.8406737621320689e-06,1.3663830044308223,1.0,0.0
0.05,3.545032543266164e-08,1.8406737621320689e-06,1.3663830044308223,1.0,0.0
0.05,3.545032543266164e-08,1.2836334233868964e-06,1.3663830044308223,1.0,0.0
0.05,3.5487303519536856e-08,1.2836334233868964e-06,1.3663830044308223,1.0,0.0
0.05,4.825724890163063e-08,1.2836334233868964e-06,1.3663830044308223,1.0,0.0
0.05,4.825724890163063e-08,1.2836334233868964e-06,1.9577681550153905,1.0,0.0
0.05,3.918873218042371e-08,1.2836334233868964e-06,2.1241191021113517,1.0,0.0
0.05,3.918873218042371e-08,1.2836334233868964e-06,2.1241191021113517,1.0,0.0
0.05,3.918873218042371e-08,1.2836334233868964e-06,2.1241191021113517,1.0,0.0
0.05,3.918873218042371e-08,1.2836334233868964e-06,2.1241191021113517,1.0,0.0
0.05,3.918873218042371e-08,1.2836334233868964e-06,2.1225762889006163,1.0,0.0
0.05,3.918873218042371e-08,1.1597636725824838e-06,2.1225762889006163,1.0,0.0
0.05,3.918873218042371e-08,1.1597636725824838e-06,1.7818239286702644,1.0,0.0
0.05,3.918873218042371e-08,1.1597636725824838e-06,1.7818239286702644,1.0,0.0
0.05,3.918873218042371e-08,7.056592587131636e-06,1.7818239286702644,1.0,0.0
0.05,3.918873218042371e-08,7.056592587131636e-06,1.7818239286702644,1.0,0.0
0.05,3.918873218042371e-08,7.056592587131636e-06,1.68781453688594,1.0,0.0
0.05,3.2690822066435693e-08,7.056592587131636e-06,1.68781453688594,1.0,0.0
0.05,3.2690822066435693e-08,7.056592587131636e-06,1.9203588092643653,1.0,0.0
0.05,3.2690822066435693e-08,7.056592587131636e-06,1.780160519576925,1.0,0.0
0.05,3.2690822066435693e-08,2.867697406401567e-07,1.780160519576925,1.0,0.0
0.05,3.2690822066435693e-08,2.867697406401567e-07,1.780160519576925,1.0,0.0
0.05,3.926242427840454e-08,2.867697406401567e-07,2.2847169519051906,1.0,0.0
0.05,3.926242427840454e-08,2.0882778214313372e-07,2.2847169519051906,1.0,0.0
0.05,3.926242427840454e-08,2.0882778214313372e-07,2.2436200237872264,1.0,0.0
0.05,3.932520888208468e-08,2.5721821475867984e-07,2.2436200237872264,1.0,0.0
0.05,3.932520888208468e-08,8.986103439449032e-07,2.2436200237872264,1.0,0.0
0.05,3.932520888208468e-08,9.159424456969158e-07,2.2436200237872264,1.0,0.0
0.05,3.932520888208468e-08,9.159424456969158e-07,1.5857250811433947,1.0,0.0
0.05,5.685353259187006e-08,9.159424456969158e-07,2.1762011931649687,1.0,0.0
0.05,5.685353259187006e-08,9.159424456969158e-07,2.1762011931649687,1.0,0.0
0.05,5.685353259187006e-08,9.159424456969158e-07,2.1762011931649687,1.0,0.0
0.05,3.7067201898441215e-08,6.320006347257706e-07,2.1762011931649687,1.0,0.0
0.05,5.16453517457714e-08,5.65449196053746e-07,2.1762011931649687,1.0,0.0
0.05,5.16453517457714e-08,5.65449196053746e-07,2.1762011931649687,1.0,0.0
0.05,5.16453517457714e-08,9.206037054380057e-07,1.4681721211479792,1.0,0.0
0.05,3.138081930820466e-08,3.188583772367524e-06,1.752801592660216,1.0,0.0
0.05,3.138081930820466e-08,3.188583772367524e-06,1.752801592660216,1.0,0.0
0.05,3.4394038283480847e-08,3.188583772367524e-06,1.752801592660216,1.0,0.0
0.05,3.4394038283480847e-08,3.188583772367524e-06,1.752801592660216,1.0,0.0
0.05,3.4394038283480847e-08,3.188583772367524e-06,1.5302328020731113,1.0,0.0
0.05,3.4394038283480847e-08,3.188583772367524e-06,1.5302328020731113,1.0,0.0
0.05,3.4394038283480847e-08,5.522029771321896e-06,2.0226516660689517,1.0,0.0
0.05,3.4394038283480847e-08,5.522029771321896e-06,1.9144908696292526,1.0,0.0
0.05,3.4394038283480847e-08,5.522029771321896e-06,1.9144908696292526,1.0,0.0
0.05,3.4394038283480847e-08,5.522029771321896e-06,1.9144908696292526,1.0,0.0
0.05,3.4394038283480847e-08,5.522029771321896e-06,1.9144908696292526,1.0,0.0
0.05,3.4394038283480847e-08,5.522029771321896e-06,2.0959734847379297,1.0,0.0
0.05,4.089889331621112e-08,5.522029771321896e-06,2.0959734847379297,1.0,0.0
0.05,4.089889331621112e-08,5.522029771321896e-06,2.1111276417152465,1.0,0.0
0.05,4.089889331621112e-08,5.522029771321896e-06,1.5391803135302777,1.0,0.0
0.05,4.3793919131371844e-08,5.288518912951608e-06,1.5100884215414028,1.0,0.0
0.05,4.3793919131371844e-08,7.501959478930558e-07,1.5100884215414028,1.0,0.0
0.05,4.3793919131371844e-08,4.200263817639245e-07,1.5100884215414028,1.0,0.0
0.05,4.3793919131371844e-08,4.200263817639245e-07,1.5100884215414028,1.0,0.0
0.05,4.3793919131371844e-08,4.200263817639245e-07,1.5100884215414028,1.0,0.0
0.05,4.3793919131371844e-08,2.338982690113548e-06,1.605675969647439,1.0,0.0
0.05,4.3793919131371844e-08,2.338982690113548e-06,1.605675969647439,1.0,0.0
0.05,4.3793919131371844e-08,5.187099282955312e-07,1.605675969647439,1.0,0.0
0.05,4.3793919131371844e-08,4.500123112965893e-06,1.605675969647439,1.0,0.0
0.05,4.3793919131371844e-08,4.500123112965893e-06,1.605675969647439,1.0,0.0
0.05,4.3793919131371844e-08,4.500123112965893e-06,2.3098756071661986,1.0,0.0
0.05,4.3793919131371844e-08,4.500123112965893e-06,2.3098756071661986,1.0,0.0
0.05,3.9317945618483157e-08,3.516926783866552e-07,2.3098756071661986,1.0,0.0
0.05,3.6384421628504716e-08,3.516926783866552e-07,1.374415358891565,1.0,0.0
0.05,4.9512672405784033e-08,3.516926783866552e-07,1.374415358891565,1.0,0.0
0.05,3.720460433907671e-08,3.516926783866552e-07,1.3514734841219558,1.0,0.0
0.05,3.90970552911824e-08,3.516926783866552e-07,1.2551924365805198,1.0,0.0
0.05,4.1165378822252985e-08,3.516926783866552e-07,1.5757907409860294,1.0,0.0
0.05,4.1165378822252985e-08,2.117367994066384e-06,1.5757907409860294,1.0,0.0
0.05,4.1165378822252985e-08,1.285659590193439e-07,1.5757907409860294,1.0,0.0
0.05,4.1165378822252985e-08,1.2768577450756078e-06,1.8197689141380575,1.0,0.0
0.05,4.1165378822252985e-08,1.2768577450756078e-06,1.8197689141380575,1.0,0.0
0.05,4.1165378822252985e-08,7.697643998778753e-07,1.217261929522587,1.0,0.0
0.05,4.1165378822252985e-08,2.5599878328866325e-06,1.217261929522587,1.0,0.0
0.05,4.1165378822252985e-08,2.5599878328866325e-06,2.2701440372394317,1.0,0.0
0.05,4.1165378822252985e-08,2.9198312819539627e-06,2.2701440372394317,1.0,0.0
0.05,4.1165378822252985e-08,2.9198312819539627e-06,1.5492601780703494,1.0,0.0
0.05,4.1165378822252985e-08,2.9198312819539627e-06,1.5492601780703494,1.0,0.0
0.05,4.1165378822252985e-08,2.9198312819539627e-06,1.710774088783265,1.0,0.0
0.05,4.1165378822252985e-08,2.9198312819539627e-06,1.710774088783265,1.0,0.0
0.05,4.8302279116908153e-08,2.9198312819539627e-06,1.9852023532647214,1.0,0.0
0.05,4.8302279116908153e-08,2.9198312819539627e-06,1.9370893547557133,1.0,0.0
0.05,4.8302279116908153e-08,2.9198312819539627e-06,1.6686579054806385,1.0,0.0
0.05,4.6456742996268216e-08,2.9198312819539627e-06,1.6686579054806385,1.0,0.0
0.05,3.3540413942897606e-08,2.9198312819539627e-06,1.6686579054806385,1.0,0.0
0.05,5.56965551862264e-08,2.9198312819539627e-06,1.604844036726917,1.0,0.0
0.05,5.56965551862264e-08,2.9198312819539627e-06,1.604844036726917,1.0,0.0
0.05,5.56965551862264e-08,2.9198312819539627e-06,1.604844036726917,1.0,0.0
0.05,5.56965551862264e-08,1.2535162741554697e-08,1.604844036726917,1.0,0.0
0.05,3.2218933271813244e-08,1.2535162741554697e-08,1.604844036726917,1.0,0.0
0.05,3.577559777987139e-08,1.2535162741554697e-08,1.653403403010095,1.0,0.0
0.05,3.577559777987139e-08,4.6966305376681553e-08,1.653403403010095,1.0,0.0
0.05,3.577559777987139e-08,3.3122339840536785e-07,1.653403403010095,1.0,0.0
0.05,2.9668468099809203e-08,3.3122339840536785e-07,1.653403403010095,1.0,0.0
0.05,4.977176041142513e-08,3.3122339840536785e-07,1.9544315494182405,1.0,0.0
0.05,4.977176041142513e-08,1.1144112658569924e-07,2.046811043712541,1.0,0.0
0.05,4.977176041142513e-08,1.1144112658569924e-07,2.046811043712541,1.0,0.0
0.05,4.977176041142513e-08,3.0617649338798936e-07,1.5723546569183617,1.0,0.0
0.05,4.977176041142513e-08,3.0617649338798936e-07,1.4628831156414517,1.0,0.0
0.05,4.977176041142513e-08,1.395840315347358e-07,2.396669868875162,1.0,0.0
0.05,3.58368644485125e-08,1.395840315347358e-07,1.7775022321257392,1.0,0.0
0.05,3.58368644485125e-08,1.395840315347358e-07,1.7775022321257392,1.0,0.0
0.05,4.652235642655856e-08,1.1243123913295788e-06,1.7775022321257392,1.0,0.0
0.05,4.652235642655856e-08,1.1243123913295788e-06,1.7775022321257392,1.0,0.0
0.05,4.287352865565341e-08,5.787863091278034e-07,1.7775022321257392,1.0,0.0
0.05,4.287352865565341e-08,1.5558272888483074e-06,1.7775022321257392,1.0,0.0
0.05,4.287352865565341e-08,1.5558272888483074e-06,1.7775022321257392,1.0,0.0
0.05,4.287352865565341e-08,9.505444359749626e-07,1.7775022321257392,1.0,0.0
0.05,4.943575111047243e-08,8.89800094981136e-08,1.7775022321257392,1.0,0.0
0.05,3.5606835265366396e-08,1.0167839889863956e-07,1.7775022321257392,1.0,0.0
0.05,3.9406516229262253e-08,1.3527040865486072e-07,1.7775022321257392,1.0,0.0
0.05,3.565345344461632e-08,1.3527040865486072e-07,1.7775022321257392,1.0,0.0
0.05,3.565345344461632e-08,2.2730492234461775e-07,1.4810857245135924,1.0,0.0
0.05,3.565345344461632e-08,2.2730492234461775e-07,1.4810857245135924,1.0,0.0
0.05,3.565345344461632e-08,6.35411091732431e-06,1.4810857245135924,1.0,0.0
0.05,3.565345344461632e-08,8.328500428312053e-07,1.4810857245135924,1.0,0.0
0.05,5.173920192013579e-08,8.328500428312053e-07,1.4810857245135924,1.0,0.0
0.05,5.173920192013579e-08,8.328500428312053e-07,1.5124011443598497,1.0,0.0
0.05,5.173920192013579e-08,8.328500428312053e-07,1.5759661651187362,1.0,0.0
0.05,5.173920192013579e-08,8.328500428312053e-07,1.5759661651187362,1.0,0.0
0.05,4.382630806858052e-08,8.328500428312053e-07,1.5759661651187362,1.0,0.0
0.05,4.382630806858052e-08,3.0368011232248566e-06,2.2652148697247894,1.0,0.0
0.05,4.382630806858052e-08,3.0368011232248566e-06,2.2941572403355326,1.0,0.0
0.05,4.382630806858052e-08,3.0368011232248566e-06,2.2941572403355326,1.0,0.0
0.05,4.382630806858052e-08,3.0368011232248566e-06,2.2941572403355326,1.0,0.0
0.05,4.382630806858052e-08,3.0368011232248566e-06,1.3438035272531679,1.0,0.0
0.05,3.513221974648911e-08,1.0117051300573894e-06,1.3358606803781066,1.0,0.0
0.05,3.973238744443709e-08,6.592699036984741e-07,1.3358606803781066,1.0,0.0
0.05,3.4195982015213186e-08,4.8036898919013906e-06,1.3358606803781066,1.0,0.0
0.05,3.4195982015213186e-08,4.8036898919013906e-06,1.3358606803781066,1.0,0.0
0.05,3.4195982015213186e-08,4.8036898919013906e-06,1.3358606803781066,1.0,0.0
0.05,4.623755417749931e-08,4.8036898919013906e-06,1.25830476583729,1.0,0.0
0.05,3.3592518111524395e-08,3.4701718387991467e-06,2.6728237392813856,1.0,0.0
0.05,3.3592518111524395e-08,3.4701718387991467e-06,2.6728237392813856,1.0,0.0
0.05,4.147185821091103e-08,3.4701718387991467e-06,1.8953295122321625,1.0,0.0
0.05,4.5121579530765694e-08,3.4701718387991467e-06,1.8953295122321625,1.0,0.0
0.05,4.5121579530765694e-08,6.257953308834842e-07,1.8953295122321625,1.0,0.0
0.05,4.3049403486629656e-08,6.257953308834842e-07,1.8953295122321625,1.0,0.0
0.05,4.3049403486629656e-08,2.6917907746765263e-07,1.8953295122321625,1.0,0.0
0.05,4.3049403486629656e-08,4.367203098102237e-07,1.8953295122321625,1.0,0.0
0.05,4.3049403486629656e-08,4.367203098102237e-07,1.8953295122321625,1.0,0.0
0.05,3.873191694115714e-08,2.5917535686348477e-07,2.048867547631958,1.0,0.0
0.05,4.156317107500835e-08,1.6532660736820717e-07,2.048867547631958,1.0,0.0
0.05,4.156317107500835e-08,1.7388398483257213e-07,2.048867547631958,1.0,0.0
0.05,4.156317107500835e-08,8.9051943212144e-07,2.048867547631958,1.0,0.0
0.05,3.2831445406739025e-08,8.9051943212144e-07,2.048867547631958,1.0,0.0
0.05,4.662139032774641e-08,8.9051943212144e-07,2.0263399538518523,1.0,0.0
0.05,4.662139032774641e-08,8.9051943212144e-07,2.0263399538518523,1.0,0.0
0.05,4.662139032774641e-08,1.4094023138908203e-06,2.0263399538518523,1.0,0.0
0.05,4.250453630669765e-08,1.4094023138908203e-06,2.0263399538518523,1.0,0.0
0.05,4.250453630669765e-08,1.4094023138908203e-06,2.0263399538518523,1.0,0.0
0.05,4.250453630669765e-08,1.4094023138908203e-06,2.316281865622426,1.0,0.0
0.05,4.250453630669765e-08,1.4094023138908203e-06,2.316281865622426,1.0,0.0
0.05,4.250453630669765e-08,1.4094023138908203e-06,1.9765641714933264,1.0,0.0
0.05,4.250453630669765e-08,1.4094023138908203e-06,1.9765641714933264,1.0,0.0
0.05,4.250453630669765e-08,1.4094023138908203e-06,1.9765641714933264,1.0,0.0
0.05,4.250453630669765e-08,1.4094023138908203e-06,1.9765641714933264,1.0,0.0
0.05,4.250453630669765e-08,1.4094023138908203e-06,1.9765641714933264,1.0,0.0
0.05,4.250453630669765e-08,1.4094023138908203e-06,1.9765641714933264,1.0,0.0
0.05,4.250453630669765e-08,8.19429752849599e-07,2.0718468022983627,1.0,0.0
0.05,4.250453630669765e-08,8.19429752849599e-07,2.0718468022983627,1.0,0.0
0.05,4.250453630669765e-08,8.19429752849599e-07,2.0718468022983627,1.0,0.0
0.05,4.250453630669765e-08,8.19429752849599e-07,2.0718468022983627,1.0,0.0
0.05,4.250453630669765e-08,1.1506135523585726e-06,1.9180378546337227,1.0,0.0
0.05,4.250453630669765e-08,1.1506135523585726e-06,1.9180378546337227,1.0,0.0
0.05,5.1308957430133385e-08,7.601938655112748e-07,1.9180378546337227,1.0,0.0
0.05,4.496716235722708e-08,7.686056544122183e-08,1.9180378546337227,1.0,0.0
0.05,4.0036025133975294e-08,2.3158772071974113e-08,1.9180378546337227,1.0,0.0
0.05,4.0036025133975294e-08,2.984546964731491e-08,1.9180378546337227,1.0,0.0
0.05,4.0036025133975294e-08,1.2661868787088204e-07,1.9180378546337227,1.0,0.0
0.05,4.9715811932260154e-08,1.2661868787088204e-07,1.9180378546337227,1.0,0.0
0.05,4.9715811932260154e-08,1.25742150948332e-07,1.9180378546337227,1.0,0.0
0.05,3.956840734948081e-08,1.25742150948332e-07,1.5285396417821253,1.0,0.0
0.05,3.956840734948081e-08,1.25742150948332e-07,1.5285396417821253,1.0,0.0
0.05,3.956840734948081e-08,1.25742150948332e-07,2.0273573973606136,1.0,0.0
0.05,3.956840734948081e-08,1.25742150948332e-07,2.0273573973606136,1.0,0.0
0.05,3.956840734948081e-08,1.3733786532227224e-07,1.358328544186902,1.0,0.0
0.05,4.092034311678597e-08,8.858689351754716e-08,1.358328544186902,1.0,0.0
0.05,4.092034311678597e-08,3.1288887755499605e-07,1.8869144313502408,1.0,0.0
0.05,4.092034311678597e-08,3.1288887755499605e-07,1.8869144313502408,1.0,0.0
0.05,4.2674312662725476e-08,3.1288887755499605e-07,1.2999281478244396,1.0,0.0
0.05,4.2674312662725476e-08,2.2671834752523434e-06,1.2999281478244396,1.0,0.0
0.05,4.2674312662725476e-08,2.2671834752523434e-06,1.2999281478244396,1.0,0.0
0.05,4.4940680146196645e-08,2.2671834752523434e-06,1.2999281478244396,1.0,0.0
0.05,4.4940680146196645e-08,2.2671834752523434e-06,1.2974407718592895,1.0,0.0
0.05,4.5237936257708024e-08,2.2671834752523434e-06,1.4243580756231378,1.0,0.0
0.05,4.5237936257708024e-08,2.142806270258795e-06,1.769894341800907,1.0,0.0
0.05,4.5237936257708024e-08,2.142806270258795e-06,2.0221491118105455,1.0,0.0
0.05,4.736011969810919e-08,2.7216496028647165e-06,1.3187377899370614,1.0,0.0
0.05,4.736011969810919e-08,5.126383125016531e-07,2.2721332886428947,1.0,0.0
0.05,4.736011969810919e-08,5.126383125016531e-07,1.6138063555265925,1.0,0.0
0.05,4.736011969810919e-08,5.126383125016531e-07,1.8968680097050672,1.0,0.0
0.05,4.736011969810919e-08,5.126383125016531e-07,2.2782430472304123,1.0,0.0
0.05,3.85164871279478e-08,5.333306793340728e-07,2.2782430472304123,1.0,0.0
0.05,4.030292753061812e-08,5.333306793340728e-07,2.1512484311630082,1.0,0.0
0.05,4.030292753061812e-08,5.333306793340728e-07,2.1398093916134187,1.0,0.0
0.05,3.9702284490685834e-08,7.894553832644519e-07,2.1398093916134187,1.0,0.0
0.05,3.9702284490685834e-08,6.455003441117162e-07,2.1398093916134187,1.0,0.0
0.05,3.9702284490685834e-08,6.455003441117162e-07,2.4273051256637492,1.0,0.0
0.05,4.492982203503295e-08,6.455003441117162e-07,2.4273051256637492,1.0,0.0
0.05,5.027558892584269e-08,1.67581414329504e-06,1.211386847030398,1.0,0.0
0.05,5.027558892584269e-08,1.67581414329504e-06,1.211386847030398,1.0,0.0
0.05,5.027558892584269e-08,1.67581414329504e-06,1.9740666300014902,1.0,0.0
0.05,5.027558892584269e-08,3.361841233215847e-06,1.9740666300014902,1.0,0.0
0.05,5.027558892584269e-08,2.3155250485746478e-07,1.9740666300014902,1.0,0.0
0.05,4.881799716766861e-08,2.3155250485746478e-07,1.9740666300014902,1.0,0.0
0.05,4.881799716766861e-08,2.3155250485746478e-07,1.9740666300014902,1.0,0.0
0.05,4.881799716766861e-08,2.3155250485746478e-07,1.9740666300014902,1.0,0.0
0.05,4.881799716766861e-08,3.574290908954566e-06,1.9740666300014902,1.0,0.0
0.05,3.5333040219912897e-08,8.80939512590935e-07,1.9740666300014902,1.0,0.0
0.05,3.5333040219912897e-08,7.666077559905274e-07,1.9740666300014902,1.0,0.0
0.05,3.5333040219912897e-08,4.243147635071356e-06,1.9740666300014902,1.0,0.0
0.05,3.5333040219912897e-08,4.243147635071356e-06,1.9740666300014902,1.0,0.0
0.05,3.5333040219912897e-08,4.243147635071356e-06,1.9740666300014902,1.0,0.0
0.05,3.5333040219912897e-08,4.5983543469882407e-07,1.9740666300014902,1.0,0.0
0.05,3.5333040219912897e-08,8.040540995710816e-06,1.9740666300014902,1.0,0.0
0.05,3.5333040219912897e-08,1.0713912251702554e-06,1.9740666300014902,1.0,0.0
0.05,3.5333040219912897e-08,1.0713912251702554e-06,1.9740666300014902,1.0,0.0
0.05,3.318409634932625e-08,2.8277017792685982e-06,1.9740666300014902,1.0,0.0
0.05,6.003380588947651e-08,1.8690421666923813e-06,1.8050186829603185,1.0,0.0
0.05,6.003380588947651e-08,1.8690421666923813e-06,1.8050186829603185,1.0,0.0
0.05,2.6959425630252172e-08,2.533359742602924e-06,1.8050186829603185,1.0,0.0
