p_error,v,alpha,tau,gamma,zeta
0.05,8.570732360360144e-09,1.1906448675133535e-06,9.256037361117652,1.0,0.0
0.05,8.570732360360144e-09,8.603536513716759e-07,5.920867358598723,1.0,0.0
0.05,8.570732360360144e-09,4.3865696365116386e-07,5.920867358598723,1.0,0.0
0.05,8.570732360360144e-09,1.9832810080812227e-06,5.9443628225668,1.0,0.0
0.05,8.570732360360144e-09,1.9832810080812227e-06,5.9443628225668,1.0,0.0
0.05,8.570732360360144e-09,1.3426875211685829e-06,5.9443628225668,1.0,0.0
0.05,8.570732360360144e-09,2.531536342793021e-06,5.9443628225668,1.0,0.0
0.05,1.0576067326369184e-08,2.531536342793021e-06,6.3112826965338265,1.0,0.0
0.05,1.0576067326369184e-08,1.3788451414860788e-07,6.437266353374664,1.0,0.0
0.05,1.1104217350084859e-08,8.943695031022796e-08,6.437266353374664,1.0,0.0
0.05,1.1104217350084859e-08,1.5918223913267643e-07,6.437266353374664,1.0,0.0
0.05,1.1104217350084859e-08,5.6763076591165305e-08,7.155425490713313,1.0,0.0
0.05,1.1104217350084859e-08,5.6763076591165305e-08,7.155425490713313,1.0,0.0
0.05,1.1104217350084859e-08,9.10791775488632e-07,7.155425490713313,1.0,0.0
0.05,1.1104217350084859e-08,9.10791775488632e-07,7.155425490713313,1.0,0.0
0.05,1.1104217350084859e-08,4.750185499113458e-07,9.202409609063816,1.0,0.0
0.05,1.1104217350084859e-08,4.750185499113458e-07,3.9211069026015255,1.0,0.0
0.05,1.1104217350084859e-08,4.750185499113458e-07,3.9211069026015255,1.0,0.0
0.05,1.1104217350084859e-08,4.750185499113458e-07,3.9211069026015255,1.0,0.0
0.05,1.1104217350084859e-08,4.750185499113458e-07,3.9211069026015255,1.0,0.0
0.05,1.3285635155361503e-08,4.750185499113458e-07,3.9211069026015255,1.0,0.0
0.05,1.3285635155361503e-08,4.750185499113458e-07,3.9211069026015255,1.0,0.0
0.05,1.3285635155361503e-08,4.750185499113458e-07,3.9211069026015255,1.0,0.0
0.05,1.3285635155361503e-08,3.00966223415575e-08,3.9211069026015255,1.0,0.0
0.05,9.890668412228748e-09,1.1026023478298753e-07,9.288814776371694,1.0,0.0
0.05,9.890668412228748e-09,6.19962615090445e-07,4.207744271961291,1.0,0.0
0.05,9.890668412228748e-09,6.19962615090445e-07,4.207744271961291,1.0,0.0
0.05,1.6653937671336157e-08,6.19962615090445e-07,4.207744271961291,1.0,0.0
0.05,1.6653937671336157e-08,6.19962615090445e-07,4.207744271961291,1.0,0.0
0.05,1.680041239303875e-08,6.19962615090445e-07,4.207744271961291,1.0,0.0
0.05,1.680041239303875e-08,9.997046759696902e-08,4.207744271961291,1.0,0.0
0.05,1.39030855026616e-08,9.997046759696902e-08,4.207744271961291,1.0,0.0
0.05,1.39030855026616e-08,7.691081138308699e-07,7.767171543713952,1.0,0.0
0.05,1.39030855026616e-08,7.691081138308699e-07,7.767171543713952,1.0,0.0
0.05,1.39030855026616e-08,7.468062649146804e-07,7.227082915090477,1.0,0.0
0.05,1.39030855026616e-08,5.032134736636093e-07,9.14358791938036,1.0,0.0
0.05,1.39030855026616e-08,1.0826340157001706e-06,9.14358791938036,1.0,0.0
0.05,1.39030855026616e-08,1.0826340157001706e-06,9.14358791938036,1.0,0.0
0.05,1.39030855026616e-08,1.703189591216297e-07,5.501206519947276,1.0,0.0
0.05,1.39030855026616e-08,1.703189591216297e-07,5.501206519947276,1.0,0.0
0.05,1.3735027051974898e-08,1.703189591216297e-07,7.553912668556767,1.0,0.0
0.05,1.3735027051974898e-08,1.703189591216297e-07,4.6233011704406035,1.0,0.0
0.05,1.3735027051974898e-08,3.730284655834081e-07,4.6233011704406035,1.0,0.0
0.05,1.3280261640590867e-08,3.730284655834081e-07,4.501590039489983,1.0,0.0
0.05,1.2003755058485429e-08,3.730284655834081e-07,5.9768255826948895,1.0,0.0
0.05,1.2755198679359534e-08,1.1394648007809056e-06,8.37591841786605,1.0,0.0
0.05,1.2755198679359534e-08,1.267193263458147e-07,8.37591841786605,1.0,0.0
0.05,1.2755198679359534e-08,1.6983116959380772e-06,8.37591841786605,1.0,0.0
0.05,1.2755198679359534e-08,2.0806195369683393e-06,8.37591841786605,1.0,0.0
0.05,1.2755198679359534e-08,2.0806195369683393e-06,5.788658426330372,1.0,0.0
0.05,9.713060551812544e-09,1.1023790130847881e-07,5.788658426330372,1.0,0.0
0.05,9.713060551812544e-09,1.1023790130847881e-07,5.788658426330372,1.0,0.0
0.05,9.713060551812544e-09,2.981914903473134e-08,8.754978645026101,1.0,0.0
0.05,9.713060551812544e-09,8.43293308490113e-08,8.754978645026101,1.0,0.0
0.05,8.258055906531775e-09,4.32404401977853e-07,4.7061013881388964,1.0,0.0
0.05,1.446727319015448e-08,4.32404401977853e-07,8.876649460255482,1.0,0.0
0.05,1.446727319015448e-08,2.990110194755365e-07,7.462580589409523,1.0,0.0
0.05,1.446727319015448e-08,2.990110194755365e-07,8.490040462836102,1.0,0.0
0.05,1.412035332207349e-08,2.990110194755365e-07,8.490040462836102,1.0,0.0
0.05,1.412035332207349e-08,2.990110194755365e-07,4.440497710072487,1.0,0.0
0.05,1.1748605764939541e-08,2.990110194755365e-07,4.440497710072487,1.0,0.0
0.05,1.1748605764939541e-08,6.641828853978236e-07,4.440497710072487,1.0,0.0
0.05,1.1748605764939541e-08,6.641828853978236e-07,4.440497710072487,1.0,0.0
0.05,1.1748605764939541e-08,6.641828853978236e-07,4.440497710072487,1.0,0.0
0.05,1.1748605764939541e-08,6.641828853978236e-07,4.440497710072487,1.0,0.0
0.05,1.1748605764939541e-08,6.641828853978236e-07,4.440497710072487,1.0,0.0
0.05,1.1748605764939541e-08,7.160988391375277e-07,4.440497710072487,1.0,0.0
0.05,1.1748605764939541e-08,7.160988391375277e-07,4.440497710072487,1.0,0.0
0.05,1.0591625827693247e-08,7.160988391375277e-07,5.355782544849428,1.0,0.0
0.05,1.0874295677281695e-08,7.160988391375277e-07,5.355782544849428,1.0,0.0
0.05,9.557983129744854e-09,7.160988391375277e-07,5.355782544849428,1.0,0.0
0.05,9.557983129744854e-09,7.160988391375277e-07,5.355782544849428,1.0,0.0
0.05,9.557983129744854e-09,7.160988391375277e-07,5.355782544849428,1.0,0.0
0.05,1.0061467332601112e-08,7.160988391375277e-07,5.355782544849428,1.0,0.0
0.05,1.0061467332601112e-08,7.160988391375277e-07,5.355782544849428,1.0,0.0
0.05,1.0061467332601112e-08,2.646600956433611e-07,5.355782544849428,1.0,0.0
0.05,1.1719828074040867e-08,2.646600956433611e-07,5.355782544849428,1.0,0.0
0.05,1.1719828074040867e-08,2.646600956433611e-07,5.355782544849428,1.0,0.0
0.05,1.1719828074040867e-08,1.824930481165376e-06,5.355782544849428,1.0,0.0
0.05,1.1719828074040867e-08,1.824930481165376e-06,5.355782544849428,1.0,0.0
0.05,1.1044595165592692e-08,1.824930481165376e-06,8.111515690095912,1.0,0.0
0.05,1.0770245642042577e-08,1.824930481165376e-06,8.111515690095912,1.0,0.0
0.05,1.0770245642042577e-08,1.6751593399643469e-06,8.111515690095912,1.0,0.0
0.05,1.0770245642042577e-08,8.882907786519729e-07,7.853517326103975,1.0,0.0
0.05,1.0770245642042577e-08,8.882907786519729e-07,4.5620720174913565,1.0,0.0
0.05,1.0770245642042577e-08,8.882907786519729e-07,4.5620720174913565,1.0,0.0
0.05,1.0770245642042577e-08,1.3480091317058055e-06,4.5620720174913565,1.0,0.0
0.05,1.0770245642042577e-08,1.3480091317058055e-06,4.5620720174913565,1.0,0.0
0.05,1.0770245642042577e-08,1.3371257325695304e-07,4.5620720174913565,1.0,0.0
0.05,1.0770245642042577e-08,3.66070674713959e-08,4.5620720174913565,1.0,0.0
0.05,1.0770245642042577e-08,1.0776652661177004e-06,9.354872738860342,1.0,0.0
0.05,1.0770245642042577e-08,1.0776652661177004e-06,9.354872738860342,1.0,0.0
0.05,1.0770245642042577e-08,1.0776652661177004e-06,9.354872738860342,1.0,0.0
0.05,1.0770245642042577e-08,1.0776652661177004e-06,9.354872738860342,1.0,0.0
0.05,1.0770245642042577e-08,1.0776652661177004e-06,9.836825759323743,1.0,0.0
0.05,1.0770245642042577e-08,1.0776652661177004e-06,9.836825759323743,1.0,0.0
0.05,1.0082230768812534e-08,2.6338122791509732e-08,8.005708879451984,1.0,0.0
0.05,8.307713421848623e-09,2.6338122791509732e-08,6.687362087980581,1.0,0.0
0.05,8.307713421848623e-09,2.6338122791509732e-08,4.529465481655156,1.0,0.0
0.05,1.1361638470127095e-08,2.6338122791509732e-08,7.992703288350478,1.0,0.0
0.05,1.1361638470127095e-08,2.2694992371554169e-07,7.992703288350478,1.0,0.0
0.05,1.1361638470127095e-08,2.2694992371554169e-07,6.746080005642293,1.0,0.0
0.05,1.1361638470127095e-08,2.8054183938143074e-07,6.746080005642293,1.0,0.0
0.05,1.1361638470127095e-08,2.8054183938143074e-07,5.107280015366063,1.0,0.0
0.05,1.1361638470127095e-08,2.8054183938143074e-07,5.107280015366063,1.0,0.0
0.05,1.2953918971158055e-08,5.941826912312393e-07,5.107280015366063,1.0,0.0
0.05,9.136247053993936e-09,5.941826912312393e-07,5.107280015366063,1.0,0.0
0.05,9.136247053993936e-09,5.362067193047321e-07,7.0136974336336255,1.0,0.0
0.05,9.136247053993936e-09,5.362067193047321e-07,7.0136974336336255,1.0,0.0
0.05,9.136247053993936e-09,5.362067193047321e-07,7.358771017050155,1.0,0.0
0.05,9.136247053993936e-09,5.362067193047321e-07,7.358771017050155,1.0,0.0
0.05,1.4505570414008436e-08,2.938115675354917e-07,7.358771017050155,1.0,0.0
0.05,9.974867367814396e-09,2.938115675354917e-07,8.251975009858638,1.0,0.0
0.05,9.974867367814396e-09,2.938115675354917e-07,8.251975009858638,1.0,0.0
0.05,1.049026679771707e-08,2.938115675354917e-07,8.251975009858638,1.0,0.0
0.05,1.049026679771707e-08,2.938115675354917e-07,4.619401670486439,1.0,0.0
0.05,1.2373515555858992e-08,2.938115675354917e-07,9.204112729305644,1.0,0.0
0.05,1.2373515555858992e-08,2.938115675354917e-07,5.586248997809592,1.0,0.0
0.05,8.153307909764577e-09,1.0907101340538805e-06,5.586248997809592,1.0,0.0
0.05,8.153307909764577e-09,1.0907101340538805e-06,8.347916931147946,1.0,0.0
0.05,1.3805775628093973e-08,1.0907101340538805e-06,8.347916931147946,1.0,0.0
0.05,1.3772535495433903e-08,3.867838062281056e-08,4.771874521466814,1.0,0.0
0.05,1.3826308354077194e-08,3.867838062281056e-08,6.305333746453121,1.0,0.0
0.05,1.3826308354077194e-08,3.867838062281056e-08,6.305333746453121,1.0,0.0
0.05,1.2961592010022978e-08,1.846568149567327e-07,6.305333746453121,1.0,0.0
0.05,1.2961592010022978e-08,8.845957934146193e-07,6.305333746453121,1.0,0.0
0.05,1.2961592010022978e-08,8.845957934146193e-07,6.305333746453121,1.0,0.0
0.05,1.2961592010022978e-08,8.845957934146193e-07,4.00906386021658,1.0,0.0
0.05,1.0326426350654543e-08,8.845957934146193e-07,4.00906386021658,1.0,0.0
0.05,1.0326426350654543e-08,8.845957934146193e-07,4.650273230007817,1.0,0.0
0.05,1.0326426350654543e-08,8.845957934146193e-07,4.650273230007817,1.0,0.0
0.05,1.0326426350654543e-08,8.845957934146193e-07,4.650273230007817,1.0,0.0
0.05,1.0326426350654543e-08,8.845957934146193e-07,5.500274422684676,1.0,0.0
0.05,1.0326426350654543e-08,6.640346239187649e-07,5.500274422684676,1.0,0.0
0.05,1.0326426350654543e-08,6.640346239187649e-07,5.500274422684676,1.0,0.0
0.05,1.0326426350654543e-08,6.640346239187649e-07,5.500274422684676,1.0,0.0
0.05,1.0326426350654543e-08,6.640346239187649e-07,5.500274422684676,1.0,0.0
0.05,1.0326426350654543e-08,6.640346239187649e-07,5.500274422684676,1.0,0.0
0.05,1.0326426350654543e-08,5.918736845289082e-07,5.500274422684676,1.0,0.0
0.05,8.380206610272876e-09,5.918736845289082e-07,5.500274422684676,1.0,0.0
0.05,1.5421238987337704e-08,5.918736845289082e-07,5.500274422684676,1.0,0.0
0.05,1.5421238987337704e-08,5.918736845289082e-07,7.4070543668482625,1.0,0.0
0.05,1.0478902801367683e-08,5.918736845289082e-07,5.525176680978197,1.0,0.0
0.05,1.0478902801367683e-08,5.918736845289082e-07,5.525176680978197,1.0,0.0
0.05,1.3036279831042068e-08,5.918736845289082e-07,5.525176680978197,1.0,0.0
0.05,1.3036279831042068e-08,5.918736845289082e-07,5.525176680978197,1.0,0.0
0.05,1.3036279831042068e-08,5.918736845289082e-07,5.525176680978197,1.0,0.0
0.05,1.3036279831042068e-08,5.918736845289082e-07,5.525176680978197,1.0,0.0
0.05,1.3036279831042068e-08,7.614796785179826e-08,5.525176680978197,1.0,0.0
0.05,1.3036279831042068e-08,7.614796785179826e-08,6.9307458108686255,1.0,0.0
0.05,1.3036279831042068e-08,9.126043901522119e-07,6.9307458108686255,1.0,0.0
0.05,1.3036279831042068e-08,9.126043901522119e-07,6.8947367075342845,1.0,0.0
0.05,1.3036279831042068e-08,9.126043901522119e-07,6.8947367075342845,1.0,0.0
0.05,1.3036279831042068e-08,9.126043901522119e-07,6.8947367075342845,1.0,0.0
0.05,1.3036279831042068e-08,9.126043901522119e-07,6.709916848078422,1.0,0.0
0.05,1.3036279831042068e-08,9.126043901522119e-07,6.709916848078422,1.0,0.0
0.05,1.3036279831042068e-08,2.3645226658439548e-06,9.501532417366434,1.0,0.0
0.05,1.3036279831042068e-08,2.522514149806124e-06,9.501532417366434,1.0,0.0
0.05,9.854752556422552e-09,2.522514149806124e-06,9.306742137352206,1.0,0.0
0.05,1.2329983545141997e-08,2.522514149806124e-06,9.306742137352206,1.0,0.0
0.05,8.209652043693611e-09,2.522514149806124e-06,5.669808668169036,1.0,0.0
0.05,8.209652043693611e-09,2.522514149806124e-06,8.23718294681961,1.0,0.0
0.05,8.209652043693611e-09,3.452740857432859e-06,7.071108335866652,1.0,0.0
0.05,1.2383664373038525e-08,1.3315731224092502e-07,7.071108335866652,1.0,0.0
0.05,1.1281857864628433e-08,1.3315731224092502e-07,7.071108335866652,1.0,0.0
0.05,1.2405845671471698e-08,1.2785032852009184e-06,6.586320240790447,1.0,0.0
0.05,1.1790204566868221e-08,1.2785032852009184e-06,7.395235706012108,1.0,0.0
0.05,1.1790204566868221e-08,1.2785032852009184e-06,7.395235706012108,1.0,0.0
0.05,1.1790204566868221e-08,1.2785032852009184e-06,8.759253653233772,1.0,0.0
0.05,1.1790204566868221e-08,1.2785032852009184e-06,7.951554712475071,1.0,0.0
0.05,1.1790204566868221e-08,8.9819625426469e-08,7.951554712475071,1.0,0.0
0.05,1.1790204566868221e-08,8.9819625426469e-08,7.513234579709911,1.0,0.0
0.05,1.1790204566868221e-08,8.9819625426469e-08,7.513234579709911,1.0,0.0
0.05,1.1790204566868221e-08,8.9819625426469e-08,7.513234579709911,1.0,0.0
0.05,1.1790204566868221e-08,1.4433811952812506e-07,8.88881271171941,1.0,0.0
0.05,1.1790204566868221e-08,8.505233361966295e-07,5.3130074501817575,1.0,0.0
0.05,1.1790204566868221e-08,8.505233361966295e-07,5.3130074501817575,1.0,0.0
0.05,1.1790204566868221e-08,1.6166005520778173e-07,3.9847011035968034,1.0,0.0
0.05,1.1790204566868221e-08,1.6166005520778173e-07,5.461575349691234,1.0,0.0
0.05,1.1790204566868221e-08,1.6166005520778173e-07,5.461575349691234,1.0,0.0
0.05,1.1790204566868221e-08,1.6166005520778173e-07,5.461575349691234,1.0,0.0
0.05,1.3665084889813364e-08,1.6166005520778173e-07,9.459018511627448,1.0,0.0
0.05,1.106751128243793e-08,4.074291087460537e-07,3.1234610600421124,1.0,0.0
0.05,1.106751128243793e-08,4.074291087460537e-07,3.1234610600421124,1.0,0.0
0.05,1.106751128243793e-08,2.3440340441692414e-07,9.88609945994723,1.0,0.0
0.05,1.106751128243793e-08,2.3440340441692414e-07,9.789736524408347,1.0,0.0
0.05,1.1207783421836434e-08,2.3440340441692414e-07,9.789736524408347,1.0,0.0
0.05,1.1207783421836434e-08,6.764481765548848e-08,9.789736524408347,1.0,0.0
0.05,1.1207783421836434e-08,1.220387657884131e-07,9.941966151651254,1.0,0.0
0.05,1.1207783421836434e-08,1.8383929734707985e-07,9.941966151651254,1.0,0.0
0.05,1.1207783421836434e-08,1.8383929734707985e-07,9.941966151651254,1.0,0.0
0.05,1.1207783421836434e-08,1.5638982200369189e-06,9.941966151651254,1.0,0.0
0.05,1.1207783421836434e-08,1.5638982200369189e-06,9.95730971816694,1.0,0.0
0.05,1.0248865537575943e-08,1.5638982200369189e-06,9.95730971816694,1.0,0.0
0.05,1.0248865537575943e-08,7.025948161616955e-07,9.92430773326688,1.0,0.0
0.05,1.0248865537575943e-08,7.025948161616955e-07,9.58068273269036,1.0,0.0
0.05,1.0248865537575943e-08,7.025948161616955e-07,9.58068273269036,1.0,0.0
0.05,1.0248865537575943e-08,7.025948161616955e-07,9.58068273269036,1.0,0.0
0.05,1.0248865537575943e-08,7.025948161616955e-07,6.8696971603727,1.0,0.0
0.05,1.0248865537575943e-08,7.025948161616955e-07,6.8696971603727,1.0,0.0
0.05,1.0248865537575943e-08,7.025948161616955e-07,6.8696971603727,1.0,0.0
0.05,1.0248865537575943e-08,7.025948161616955e-07,7.940941918488072,1.0,0.0
0.05,1.0248865537575943e-08,7.025948161616955e-07,7.8337810709419315,1.0,0.0
0.05,1.1140519227513924e-08,7.025948161616955e-07,7.8337810709419315,1.0,0.0
0.05,1.1140519227513924e-08,7.025948161616955e-07,7.484803746028565,1.0,0.0
0.05,1.1140519227513924e-08,7.025948161616955e-07,9.048780546439888,1.0,0.0
0.05,1.1140519227513924e-08,6.304394152396866e-07,9.993913202884242,1.0,0.0
0.05,1.0563342636483574e-08,6.304394152396866e-07,9.992994554585012,1.0,0.0
0.05,1.0563342636483574e-08,6.304394152396866e-07,9.60651662042513,1.0,0.0
0.05,1.0563342636483574e-08,6.304394152396866e-07,9.911733011871164,1.0,0.0
0.05,1.0563342636483574e-08,6.304394152396866e-07,4.067001133468815,1.0,0.0
0.05,1.0563342636483574e-08,6.304394152396866e-07,4.067001133468815,1.0,0.0
0.05,1.0563342636483574e-08,4.938317239646961e-07,4.067001133468815,1.0,0.0
0.05,1.0563342636483574e-08,4.938317239646961e-07,4.067001133468815,1.0,0.0
0.05,1.0563342636483574e-08,7.620906337339098e-07,4.067001133468815,1.0,0.0
0.05,1.0563342636483574e-08,7.620906337339098e-07,8.332873213093293,1.0,0.0
0.05,1.0563342636483574e-08,1.8129727502897613e-07,8.332873213093293,1.0,0.0
0.05,1.3039448742429767e-08,1.8129727502897613e-07,9.854629739185613,1.0,0.0
0.05,1.3039448742429767e-08,1.8129727502897613e-07,9.970526570899157,1.0,0.0
0.05,1.3039448742429767e-08,1.5304909008747689e-06,9.953634834106763,1.0,0.0
0.05,1.3039448742429767e-08,2.5083833994564936e-06,9.953634834106763,1.0,0.0
0.05,1.3039448742429767e-08,2.5083833994564936e-06,9.855024270315656,1.0,0.0
0.05,1.3039448742429767e-08,2.5083833994564936e-06,9.506731634105982,1.0,0.0
0.05,1.3039448742429767e-08,2.5083833994564936e-06,8.077313664884523,1.0,0.0
0.05,1.3039448742429767e-08,2.5083833994564936e-06,8.077313664884523,1.0,0.0
0.05,1.3039448742429767e-08,2.5083833994564936e-06,4.282555518717696,1.0,0.0
0.05,1.186457395930572e-08,1.1607190871570313e-06,7.477608003246241,1.0,0.0
0.05,1.186457395930572e-08,1.1607190871570313e-06,7.477608003246241,1.0,0.0
0.05,1.186457395930572e-08,1.1607190871570313e-06,7.165380544363807,1.0,0.0
0.05,1.0881443347766683e-08,1.1607190871570313e-06,7.165380544363807,1.0,0.0
0.05,1.0881443347766683e-08,1.1607190871570313e-06,7.165380544363807,1.0,0.0
0.05,1.128082550714083e-08,1.1607190871570313e-06,7.165380544363807,1.0,0.0
0.05,1.128082550714083e-08,1.1052100893832627e-07,7.165380544363807,1.0,0.0
0.05,1.128082550714083e-08,1.1052100893832627e-07,7.165380544363807,1.0,0.0
0.05,9.67595238830667e-09,1.1052100893832627e-07,7.165380544363807,1.0,0.0
0.05,9.67595238830667e-09,1.1052100893832627e-07,7.029098292145767,1.0,0.0
0.05,9.67595238830667e-09,1.1052100893832627e-07,5.6449556397236025,1.0,0.0
0.05,9.67595238830667e-09,1.1052100893832627e-07,5.6449556397236025,1.0,0.0
0.05,1.0950942807571945e-08,6.012741743936413e-07,5.6449556397236025,1.0,0.0
0.05,1.0950942807571945e-08,6.012741743936413e-07,6.267410463435495,1.0,0.0
0.05,1.0950942807571945e-08,1.4784410781409141e-06,6.267410463435495,1.0,0.0
0.05,1.0950942807571945e-08,9.047797521536235e-07,6.267410463435495,1.0,0.0
0.05,1.0950942807571945e-08,9.047797521536235e-07,9.41275228174101,1.0,0.0
0.05,1.0950942807571945e-08,9.047797521536235e-07,9.41275228174101,1.0,0.0
0.05,1.0950942807571945e-08,3.235460375312468e-07,8.284508949831075,1.0,0.0
0.05,1.0950942807571945e-08,3.235460375312468e-07,8.284508949831075,1.0,0.0
0.05,1.0950942807571945e-08,4.6871888056020095e-07,8.248070319533294,1.0,0.0
0.05,1.0950942807571945e-08,4.6871888056020095e-07,8.248070319533294,1.0,0.0
0.05,1.0950942807571945e-08,1.4135679608994737e-06,8.248070319533294,1.0,0.0
0.05,1.3614758921735495e-08,1.9195872269829595e-06,6.343961009247535,1.0,0.0
0.05,1.3550458514798302e-08,1.0933726305481381e-07,6.343961009247535,1.0,0.0
0.05,1.3550458514798302e-08,5.555296824931053e-08,5.488354974139026,1.0,0.0
0.05,1.4230607291291458e-08,5.555296824931053e-08,9.320760996145962,1.0,0.0
0.05,1.4230607291291458e-08,1.2894892806061188e-07,8.489147783805269,1.0,0.0
0.05,1.4230607291291458e-08,1.2894892806061188e-07,8.489147783805269,1.0,0.0
0.05,1.4230607291291458e-08,1.2894892806061188e-07,8.489147783805269,1.0,0.0
0.05,1.4230607291291458e-08,1.2894892806061188e-07,3.860067742758901,1.0,0.0
0.05,8.792776087805339e-09,1.2894892806061188e-07,3.875970631280559,1.0,0.0
0.05,8.792776087805339e-09,1.2894892806061188e-07,3.875970631280559,1.0,0.0
0.05,8.792776087805339e-09,1.4967896319785787e-07,9.580891521426043,1.0,0.0
0.05,1.0450834008647151e-08,1.4967896319785787e-07,9.580891521426043,1.0,0.0
0.05,9.7655264559653e-09,1.4967896319785787e-07,9.445712650240194,1.0,0.0
0.05,9.7655264559653e-09,1.1820553912923822e-07,9.445712650240194,1.0,0.0
0.05,9.7655264559653e-09,1.1820553912923822e-07,8.437272507714182,1.0,0.0
0.05,9.7655264559653e-09,1.1820553912923822e-07,6.695267231064754,1.0,0.0
0.05,9.7655264559653e-09,1.1820553912923822e-07,9.40673592160356,1.0,0.0
