p_error,v,alpha,tau,gamma,zeta
0.05,4.574643653174089e-08,1.683520381420299e-06,7.297035438569472,1.0,0.0
0.05,4.574643653174089e-08,2.741541554485227e-07,7.297035438569472,1.0,0.0
0.05,4.568697962954141e-08,1.5260911241895602e-07,7.297035438569472,1.0,0.0
0.05,4.568697962954141e-08,1.5260911241895602e-07,7.297035438569472,1.0,0.0
0.05,4.568697962954141e-08,1.5260911241895602e-07,3.7312682925286706,1.0,0.0
0.05,5.10468202706192e-08,2.31940034674808e-07,3.7312682925286706,1.0,0.0
0.05,5.10468202706192e-08,1.0571484854663175e-07,4.897078992333029,1.0,0.0
0.05,5.10468202706192e-08,3.3911424158949237e-07,4.897078992333029,1.0,0.0
0.05,5.10468202706192e-08,1.2259845245623854e-06,4.897078992333029,1.0,0.0
0.05,5.10468202706192e-08,1.3971954700623973e-06,4.897078992333029,1.0,0.0
0.05,5.10468202706192e-08,1.0530489111084109e-06,4.897078992333029,1.0,0.0
0.05,5.10468202706192e-08,5.312690430762774e-06,4.897078992333029,1.0,0.0
0.05,5.10468202706192e-08,5.312690430762774e-06,4.897078992333029,1.0,0.0
0.05,5.10468202706192e-08,9.761433974224536e-06,4.897078992333029,1.0,0.0
0.05,7.643495118575659e-08,3.0228985096593998e-06,4.897078992333029,1.0,0.0
0.05,7.643495118575659e-08,3.0228985096593998e-06,4.897078992333029,1.0,0.0
0.05,7.643495118575659e-08,3.0228985096593998e-06,4.897078992333029,1.0,0.0
0.05,7.643495118575659e-08,3.0228985096593998e-06,4.897078992333029,1.0,0.0
0.05,7.643495118575659e-08,3.0228985096593998e-06,4.897078992333029,1.0,0.0
0.05,4.708041337048706e-08,3.0228985096593998e-06,4.897078992333029,1.0,0.0
0.05,4.708041337048706e-08,3.0228985096593998e-06,4.020167323560258,1.0,0.0
0.05,6.716864886070179e-08,3.0228985096593998e-06,4.020167323560258,1.0,0.0
0.05,5.838842612479344e-08,3.0228985096593998e-06,4.020167323560258,1.0,0.0
0.05,5.838842612479344e-08,3.0228985096593998e-06,7.780545584465951,1.0,0.0
0.05,5.838842612479344e-08,3.0228985096593998e-06,7.780545584465951,1.0,0.0
0.05,5.838842612479344e-08,3.0228985096593998e-06,5.409414524093576,1.0,0.0
0.05,6.127896901540931e-08,3.9138082462811025e-06,6.873986795589435,1.0,0.0
0.05,6.127896901540931e-08,5.10650881190574e-07,6.873986795589435,1.0,0.0
0.05,6.127896901540931e-08,4.994695184008801e-07,6.873986795589435,1.0,0.0
0.05,5.693591415600991e-08,4.994695184008801e-07,6.873986795589435,1.0,0.0
0.05,5.693591415600991e-08,4.994695184008801e-07,6.873986795589435,1.0,0.0
0.05,6.540360986280104e-08,8.379577951891542e-07,6.873986795589435,1.0,0.0
0.05,5.608154248241531e-08,1.7807939283355116e-06,9.178097167864136,1.0,0.0
0.05,5.608154248241531e-08,2.6399355985538982e-06,9.58475879524231,1.0,0.0
0.05,5.4274764341699575e-08,1.854769003469143e-06,6.497629246127965,1.0,0.0
0.05,5.4274764341699575e-08,8.756211501193529e-07,5.915257844232044,1.0,0.0
0.05,5.4274764341699575e-08,3.7448720812539873e-06,9.826297692329762,1.0,0.0
0.05,5.4274764341699575e-08,3.7448720812539873e-06,9.826297692329762,1.0,0.0
0.05,5.4274764341699575e-08,3.7448720812539873e-06,9.826297692329762,1.0,0.0
0.05,5.4274764341699575e-08,3.7448720812539873e-06,9.826297692329762,1.0,0.0
0.05,5.920801189763558e-08,6.814109893720501e-06,9.826297692329762,1.0,0.0
0.05,5.920801189763558e-08,8.711332448685477e-06,9.826297692329762,1.0,0.0
0.05,4.050833363163127e-08,8.711332448685477e-06,9.826297692329762,1.0,0.0
0.05,4.166144969167491e-08,8.711332448685477e-06,9.790444962589133,1.0,0.0
0.05,3.221752292342185e-08,7.143154472354248e-06,9.790444962589133,1.0,0.0
0.05,4.364652992065741e-08,7.243125052466272e-06,7.434176376183531,1.0,0.0
0.05,4.364652992065741e-08,2.775773005502846e-06,7.434176376183531,1.0,0.0
0.05,6.235394859978963e-08,3.7530541610545186e-06,9.683117197492502,1.0,0.0
0.05,6.235394859978963e-08,3.7530541610545186e-06,9.683117197492502,1.0,0.0
0.05,6.235394859978963e-08,3.5362094861240505e-06,3.3231454570492565,1.0,0.0
0.05,5.335416988021873e-08,3.5362094861240505e-06,3.107247775018633,1.0,0.0
0.05,5.335416988021873e-08,3.5362094861240505e-06,3.107247775018633,1.0,0.0
0.05,5.335416988021873e-08,3.5362094861240505e-06,3.107247775018633,1.0,0.0
0.05,5.335416988021873e-08,6.981139626751774e-06,3.107247775018633,1.0,0.0
0.05,5.335416988021873e-08,6.981139626751774e-06,3.107247775018633,1.0,0.0
0.05,5.335416988021873e-08,7.879445273031629e-06,3.107247775018633,1.0,0.0
0.05,5.335416988021873e-08,7.879445273031629e-06,3.107247775018633,1.0,0.0
0.05,5.335416988021873e-08,7.879445273031629e-06,6.964785488538593,1.0,0.0
0.05,4.649317713011845e-08,8.700758104764076e-06,6.964785488538593,1.0,0.0
0.05,4.649317713011845e-08,8.700758104764076e-06,8.358575173441725,1.0,0.0
0.05,4.649317713011845e-08,8.700758104764076e-06,8.358575173441725,1.0,0.0
0.05,4.649317713011845e-08,8.700758104764076e-06,8.8828359983556,1.0,0.0
0.05,4.649317713011845e-08,8.700758104764076e-06,8.191992540246396,1.0,0.0
0.05,4.649317713011845e-08,8.700758104764076e-06,8.191992540246396,1.0,0.0
0.05,4.649317713011845e-08,7.521265419281531e-06,8.191992540246396,1.0,0.0
0.05,4.649317713011845e-08,7.521265419281531e-06,8.191992540246396,1.0,0.0
0.05,4.649317713011845e-08,7.471540864620642e-06,7.1274435162420655,1.0,0.0
0.05,4.649317713011845e-08,7.471540864620642e-06,7.1274435162420655,1.0,0.0
0.05,4.649317713011845e-08,7.471540864620642e-06,6.505587595687903,1.0,0.0
0.05,4.649317713011845e-08,7.471540864620642e-06,6.505587595687903,1.0,0.0
0.05,4.161194250657606e-08,7.471540864620642e-06,6.505587595687903,1.0,0.0
0.05,5.561806691925799e-08,7.471540864620642e-06,6.505587595687903,1.0,0.0
0.05,5.561806691925799e-08,1.5723726492623066e-06,6.505587595687903,1.0,0.0
0.05,5.561806691925799e-08,1.5723726492623066e-06,6.505587595687903,1.0,0.0
0.05,5.561806691925799e-08,8.142326176691616e-06,6.505587595687903,1.0,0.0
0.05,5.561806691925799e-08,8.142326176691616e-06,6.505587595687903,1.0,0.0
0.05,4.9513290989269176e-08,8.142326176691616e-06,6.505587595687903,1.0,0.0
0.05,4.9513290989269176e-08,1.8389291175958427e-06,6.125990049148992,1.0,0.0
0.05,4.9513290989269176e-08,2.206147806987399e-06,6.248178166818996,1.0,0.0
0.05,4.9513290989269176e-08,2.206147806987399e-06,6.248178166818996,1.0,0.0
0.05,4.9513290989269176e-08,2.206147806987399e-06,6.248178166818996,1.0,0.0
0.05,4.9513290989269176e-08,3.3558797300378394e-06,6.248178166818996,1.0,0.0
0.05,4.9513290989269176e-08,1.2226071300746787e-05,6.248178166818996,1.0,0.0
0.05,4.9513290989269176e-08,1.2226071300746787e-05,6.248178166818996,1.0,0.0
0.05,5.2827969250709055e-08,1.2226071300746787e-05,6.248178166818996,1.0,0.0
0.05,5.270774670485129e-08,4.747408829632857e-06,6.248178166818996,1.0,0.0
0.05,5.270774670485129e-08,4.747408829632857e-06,6.248178166818996,1.0,0.0
0.05,4.054374500798132e-08,3.957620562704413e-07,6.248178166818996,1.0,0.0
0.05,5.2825255095350734e-08,6.216773978959673e-06,6.977755633655141,1.0,0.0
0.05,5.2825255095350734e-08,6.216773978959673e-06,6.041750653269352,1.0,0.0
0.05,5.2825255095350734e-08,6.216773978959673e-06,6.617957029915792,1.0,0.0
0.05,5.2825255095350734e-08,6.216773978959673e-06,6.617957029915792,1.0,0.0
0.05,5.2825255095350734e-08,6.216773978959673e-06,6.617957029915792,1.0,0.0
0.05,5.312655437989916e-08,6.216773978959673e-06,8.33423688495944,1.0,0.0
0.05,5.312655437989916e-08,6.216773978959673e-06,8.33423688495944,1.0,0.0
0.05,5.312655437989916e-08,7.342739652603401e-06,7.149138698272516,1.0,0.0
0.05,5.312655437989916e-08,8.740312490030792e-06,7.149138698272516,1.0,0.0
0.05,3.3336806923699475e-08,8.740312490030792e-06,7.149138698272516,1.0,0.0
0.05,4.9295820029383165e-08,8.740312490030792e-06,7.149138698272516,1.0,0.0
0.05,5.3010078240585304e-08,8.740312490030792e-06,7.149138698272516,1.0,0.0
0.05,5.3010078240585304e-08,8.740312490030792e-06,7.149138698272516,1.0,0.0
0.05,5.3010078240585304e-08,8.740312490030792e-06,7.149138698272516,1.0,0.0
0.05,5.3010078240585304e-08,3.789454506213873e-06,7.149138698272516,1.0,0.0
0.05,5.3010078240585304e-08,3.789454506213873e-06,7.149138698272516,1.0,0.0
0.05,6.287728859116726e-08,5.997739537170357e-06,7.149138698272516,1.0,0.0
0.05,6.287728859116726e-08,5.997739537170357e-06,5.801176897311854,1.0,0.0
0.05,6.287728859116726e-08,5.997739537170357e-06,5.801176897311854,1.0,0.0
0.05,6.287728859116726e-08,2.804407968104988e-06,7.09495050322909,1.0,0.0
0.05,6.287728859116726e-08,2.804407968104988e-06,7.09495050322909,1.0,0.0
0.05,4.5071683397654165e-08,5.163723739166348e-06,9.203422991946901,1.0,0.0
0.05,5.297116598414521e-08,5.163723739166348e-06,9.203422991946901,1.0,0.0
0.05,5.297116598414521e-08,5.163723739166348e-06,9.203422991946901,1.0,0.0
0.05,5.297116598414521e-08,5.881226216603459e-06,9.203422991946901,1.0,0.0
0.05,5.297116598414521e-08,5.907490987283877e-06,9.203422991946901,1.0,0.0
0.05,5.297116598414521e-08,5.907490987283877e-06,6.569216954513895,1.0,0.0
0.05,5.297116598414521e-08,5.907490987283877e-06,6.569216954513895,1.0,0.0
0.05,5.297116598414521e-08,5.907490987283877e-06,6.569216954513895,1.0,0.0
0.05,5.431288224764408e-08,5.907490987283877e-06,7.815774983229009,1.0,0.0
0.05,5.706518935377248e-08,5.907490987283877e-06,7.815774983229009,1.0,0.0
0.05,5.706518935377248e-08,5.907490987283877e-06,7.742644918103907,1.0,0.0
0.05,5.706518935377248e-08,5.907490987283877e-06,6.51630465330112,1.0,0.0
0.05,5.706518935377248e-08,2.4945307056959306e-06,6.51630465330112,1.0,0.0
0.05,5.706518935377248e-08,7.248595616798332e-06,7.287168278675966,1.0,0.0
0.05,4.584237173041298e-08,7.248595616798332e-06,7.287168278675966,1.0,0.0
0.05,4.584237173041298e-08,1.0619956686350837e-05,7.287168278675966,1.0,0.0
0.05,5.331153038465841e-08,1.0619956686350837e-05,7.287168278675966,1.0,0.0
0.05,5.331153038465841e-08,1.0619956686350837e-05,7.287168278675966,1.0,0.0
0.05,5.331153038465841e-08,1.8891324584523603e-06,7.287168278675966,1.0,0.0
0.05,5.713869782807582e-08,7.589956953823155e-06,7.287168278675966,1.0,0.0
0.05,4.0700874207870244e-08,7.589956953823155e-06,9.627965549175407,1.0,0.0
0.05,4.481023365812045e-08,7.589956953823155e-06,9.311553984170123,1.0,0.0
0.05,4.481023365812045e-08,7.225632772037623e-06,8.514218016214656,1.0,0.0
0.05,4.481023365812045e-08,1.1366046183265902e-05,8.1887946177895,1.0,0.0
0.05,4.481023365812045e-08,1.1366046183265902e-05,9.873144323731772,1.0,0.0
0.05,4.481023365812045e-08,1.1366046183265902e-05,9.87728576646935,1.0,0.0
0.05,4.481023365812045e-08,1.1366046183265902e-05,9.87728576646935,1.0,0.0
0.05,3.7984892993575296e-08,1.5225435474685642e-05,9.87728576646935,1.0,0.0
0.05,3.7984892993575296e-08,1.5225435474685642e-05,9.38299594882862,1.0,0.0
0.05,4.385168931964652e-08,1.0185017453551555e-05,9.38299594882862,1.0,0.0
0.05,4.385168931964652e-08,6.2619942737235984e-06,9.38299594882862,1.0,0.0
0.05,4.385168931964652e-08,6.151347138233572e-06,9.38299594882862,1.0,0.0
0.05,4.385168931964652e-08,6.151347138233572e-06,9.879615983638903,1.0,0.0
0.05,4.385168931964652e-08,6.151347138233572e-06,9.879615983638903,1.0,0.0
0.05,4.385168931964652e-08,6.151347138233572e-06,9.855737216300716,1.0,0.0
0.05,5.868076708695054e-08,6.151347138233572e-06,9.855737216300716,1.0,0.0
0.05,5.868076708695054e-08,6.151347138233572e-06,9.855737216300716,1.0,0.0
0.05,5.428920894590003e-08,4.678641359889998e-06,9.855737216300716,1.0,0.0
0.05,4.7279034839449653e-08,4.678641359889998e-06,4.536843253606497,1.0,0.0
0.05,4.7279034839449653e-08,4.678641359889998e-06,8.936104362684455,1.0,0.0
0.05,4.5888663289000154e-08,4.678641359889998e-06,3.886531279761758,1.0,0.0
0.05,4.5888663289000154e-08,2.2916384949482465e-06,3.886531279761758,1.0,0.0
0.05,4.5888663289000154e-08,6.340245317259762e-06,6.049866102936447,1.0,0.0
0.05,4.5888663289000154e-08,1.233508515293559e-05,6.049866102936447,1.0,0.0
0.05,2.815961657011416e-08,1.233508515293559e-05,6.049866102936447,1.0,0.0
0.05,1.986232100084247e-08,1.9683553123041185e-05,6.049866102936447,1.0,0.0
0.05,1.986232100084247e-08,1.9683553123041185e-05,6.049866102936447,1.0,0.0
0.05,2.3446462549647513e-08,1.9683553123041185e-05,6.049866102936447,1.0,0.0
0.05,1.9511222165017198e-08,1.9683553123041185e-05,6.049866102936447,1.0,0.0
0.05,1.9511222165017198e-08,1.9683553123041185e-05,6.049866102936447,1.0,0.0
0.05,1.4339649047835154e-08,1.9683553123041185e-05,6.049866102936447,1.0,0.0
0.05,1.4339649047835154e-08,1.9683553123041185e-05,6.049866102936447,1.0,0.0
0.05,1.9276434934654124e-08,1.9017349665749125e-05,6.049866102936447,1.0,0.0
0.05,1.9276434934654124e-08,1.9017349665749125e-05,6.049866102936447,1.0,0.0
0.05,1.8845669395138527e-08,1.9017349665749125e-05,6.049866102936447,1.0,0.0
0.05,1.8845669395138527e-08,1.9017349665749125e-05,6.049866102936447,1.0,0.0
0.05,3.8620416402049606e-08,1.9017349665749125e-05,6.052085463275106,1.0,0.0
0.05,2.776805092681248e-08,1.9017349665749125e-05,6.052085463275106,1.0,0.0
0.05,2.776805092681248e-08,1.9017349665749125e-05,6.052085463275106,1.0,0.0
0.05,2.776805092681248e-08,1.9017349665749125e-05,6.052085463275106,1.0,0.0
0.05,2.776805092681248e-08,1.0922613656904435e-05,4.689582022237395,1.0,0.0
0.05,2.6678452082129847e-08,1.0922613656904435e-05,9.362684122988647,1.0,0.0
0.05,2.6678452082129847e-08,1.0922613656904435e-05,9.555995907523076,1.0,0.0
0.05,2.6678452082129847e-08,1.0922613656904435e-05,9.555995907523076,1.0,0.0
0.05,2.6678452082129847e-08,1.0922613656904435e-05,9.555995907523076,1.0,0.0
0.05,2.6678452082129847e-08,1.0922613656904435e-05,9.555995907523076,1.0,0.0
0.05,2.6678452082129847e-08,1.0922613656904435e-05,9.555995907523076,1.0,0.0
0.05,4.456944005723091e-08,1.0922613656904435e-05,9.925803086355248,1.0,0.0
0.05,4.456944005723091e-08,1.0922613656904435e-05,9.925803086355248,1.0,0.0
0.05,4.456944005723091e-08,1.0922613656904435e-05,9.804391602789536,1.0,0.0
0.05,4.456944005723091e-08,1.2067504423233011e-05,8.376516578111941,1.0,0.0
0.05,4.456944005723091e-08,8.545583667583071e-06,5.91316657080932,1.0,0.0
0.05,4.456944005723091e-08,7.103999171166427e-06,7.040976275167708,1.0,0.0
0.05,4.456944005723091e-08,4.7983645684065986e-06,7.040976275167708,1.0,0.0
0.05,5.4144389362601464e-08,4.7983645684065986e-06,7.040976275167708,1.0,0.0
0.05,6.037772635822217e-08,8.337989356277162e-06,5.356299550194276,1.0,0.0
0.05,6.037772635822217e-08,8.337989356277162e-06,5.356299550194276,1.0,0.0
0.05,6.037772635822217e-08,8.337989356277162e-06,5.356299550194276,1.0,0.0
0.05,5.136529518552524e-08,8.337989356277162e-06,5.356299550194276,1.0,0.0
0.05,5.136529518552524e-08,8.337989356277162e-06,5.356299550194276,1.0,0.0
0.05,5.136529518552524e-08,8.337989356277162e-06,5.356299550194276,1.0,0.0
0.05,5.136529518552524e-08,5.103830534333363e-06,5.356299550194276,1.0,0.0
0.05,5.136529518552524e-08,5.103830534333363e-06,5.356299550194276,1.0,0.0
0.05,5.136529518552524e-08,5.103830534333363e-06,5.356299550194276,1.0,0.0
0.05,5.136529518552524e-08,5.103830534333363e-06,5.356299550194276,1.0,0.0
0.05,5.7419859928235275e-08,5.103830534333363e-06,5.356299550194276,1.0,0.0
0.05,5.7419859928235275e-08,5.103830534333363e-06,5.356299550194276,1.0,0.0
0.05,5.7419859928235275e-08,5.103830534333363e-06,5.356299550194276,1.0,0.0
0.05,5.938312090733929e-08,5.103830534333363e-06,8.497030611386002,1.0,0.0
0.05,5.938312090733929e-08,5.103830534333363e-06,8.497030611386002,1.0,0.0
0.05,5.938312090733929e-08,5.103830534333363e-06,8.497030611386002,1.0,0.0
0.05,5.938312090733929e-08,5.160824216609678e-06,8.497030611386002,1.0,0.0
0.05,5.938312090733929e-08,1.6842461315632062e-06,9.475416878107804,1.0,0.0
0.05,4.842821767006267e-08,2.280311194052816e-06,9.701175944396327,1.0,0.0
0.05,4.348206029962161e-08,8.119021919655674e-06,9.701175944396327,1.0,0.0
0.05,4.348206029962161e-08,8.119021919655674e-06,9.701175944396327,1.0,0.0
0.05,5.734881793735759e-08,6.639881084660268e-06,9.701175944396327,1.0,0.0
0.05,5.734881793735759e-08,6.639881084660268e-06,7.693061993052844,1.0,0.0
0.05,5.734881793735759e-08,9.208509926532866e-06,9.702416666133693,1.0,0.0
0.05,5.734881793735759e-08,2.8187931540260636e-06,5.784071769697733,1.0,0.0
0.05,5.734881793735759e-08,2.8187931540260636e-06,5.784071769697733,1.0,0.0
0.05,5.185355429057878e-08,2.2769170025107562e-07,5.784071769697733,1.0,0.0
0.05,5.185355429057878e-08,2.2769170025107562e-07,7.213730107354012,1.0,0.0
0.05,5.185355429057878e-08,2.2769170025107562e-07,6.356304819978531,1.0,0.0
0.05,4.4845297241983034e-08,4.442177102955989e-07,6.356304819978531,1.0,0.0
0.05,6.897968687751183e-08,6.463598760740274e-07,6.356304819978531,1.0,0.0
0.05,6.381254274907218e-08,6.463598760740274e-07,6.356304819978531,1.0,0.0
0.05,6.381254274907218e-08,6.463598760740274e-07,6.462694488792799,1.0,0.0
0.05,6.381254274907218e-08,4.988504312737788e-06,6.462694488792799,1.0,0.0
0.05,6.381254274907218e-08,3.3361396631997953e-06,6.462694488792799,1.0,0.0
0.05,6.381254274907218e-08,3.3361396631997953e-06,6.462694488792799,1.0,0.0
0.05,6.381254274907218e-08,5.11071212440037e-06,6.462694488792799,1.0,0.0
0.05,6.381254274907218e-08,3.7165815722416943e-06,6.001058620891327,1.0,0.0
0.05,6.381254274907218e-08,2.3636486195000137e-06,6.001058620891327,1.0,0.0
0.05,6.381254274907218e-08,2.3636486195000137e-06,6.001058620891327,1.0,0.0
0.05,6.381254274907218e-08,2.3636486195000137e-06,6.001058620891327,1.0,0.0
0.05,6.381254274907218e-08,2.3636486195000137e-06,6.001058620891327,1.0,0.0
0.05,8.524862868045665e-08,1.8522518690965103e-06,7.453494255757946,1.0,0.0
0.05,8.524862868045665e-08,2.96567767705496e-06,7.453494255757946,1.0,0.0
0.05,8.524862868045665e-08,2.96567767705496e-06,4.1666588220049805,1.0,0.0
0.05,8.524862868045665e-08,2.96567767705496e-06,4.1666588220049805,1.0,0.0
0.05,8.524862868045665e-08,2.96567767705496e-06,9.133759350734964,1.0,0.0
0.05,4.728832997593627e-08,2.96567767705496e-06,5.899054889266394,1.0,0.0
0.05,4.728832997593627e-08,1.542854669674376e-06,6.52837993038074,1.0,0.0
0.05,4.728832997593627e-08,7.779938841830461e-06,6.52837993038074,1.0,0.0
0.05,5.081822299203199e-08,7.779938841830461e-06,6.52837993038074,1.0,0.0
0.05,5.081822299203199e-08,7.779938841830461e-06,6.52837993038074,1.0,0.0
0.05,5.081822299203199e-08,7.007117428183157e-06,6.52837993038074,1.0,0.0
0.05,5.081822299203199e-08,7.007117428183157e-06,6.52837993038074,1.0,0.0
0.05,5.081822299203199e-08,7.007117428183157e-06,8.550302401746922,1.0,0.0
0.05,5.081822299203199e-08,7.007117428183157e-06,8.607097639288103,1.0,0.0
0.05,5.081822299203199e-08,5.276187601389136e-06,6.282319384782953,1.0,0.0
0.05,4.9297630648106476e-08,5.276187601389136e-06,6.282319384782953,1.0,0.0
0.05,4.9297630648106476e-08,4.367865324237689e-06,6.282319384782953,1.0,0.0
0.05,5.341850905113162e-08,1.170827497824958e-06,6.282319384782953,1.0,0.0
0.05,5.341850905113162e-08,7.500609878971072e-06,6.282319384782953,1.0,0.0
0.05,5.341850905113162e-08,3.0974481793303396e-06,6.282319384782953,1.0,0.0
0.05,6.608231568500297e-08,3.0974481793303396e-06,6.282319384782953,1.0,0.0
0.05,6.271941096934902e-08,3.0974481793303396e-06,5.8121081948908895,1.0,0.0
0.05,6.271941096934902e-08,7.48681911873253e-06,5.8121081948908895,1.0,0.0
0.05,5.764520278252329e-08,2.696979948997594e-06,5.8121081948908895,1.0,0.0
0.05,5.764520278252329e-08,3.0866507119988815e-06,5.8121081948908895,1.0,0.0
0.05,5.764520278252329e-08,4.394693731254431e-06,5.8121081948908895,1.0,0.0
0.05,5.764520278252329e-08,4.394693731254431e-06,8.20430496233192,1.0,0.0
0.05,5.764520278252329e-08,4.394693731254431e-06,4.920869622748764,1.0,0.0
0.05,5.764520278252329e-08,4.394693731254431e-06,4.920869622748764,1.0,0.0
0.05,5.271063562996458e-08,4.394693731254431e-06,7.898115783686563,1.0,0.0
0.05,5.271063562996458e-08,4.394693731254431e-06,4.393171785435268,1.0,0.0
0.05,5.271063562996458e-08,4.394693731254431e-06,4.393171785435268,1.0,0.0
0.05,5.271063562996458e-08,4.394693731254431e-06,4.393171785435268,1.0,0.0
0.05,5.5897647543494924e-08,9.72948392153915e-07,4.393171785435268,1.0,0.0
