p_error,v,alpha,tau,gamma,zeta
0.05,1.4262572685393919e-07,5.693388283853264e-06,1.19152170980191,1.0,0.0
0.05,1.4262572685393919e-07,5.693388283853264e-06,1.19152170980191,1.0,0.0
0.05,1.4262572685393919e-07,5.693388283853264e-06,1.19152170980191,1.0,0.0
0.05,1.4262572685393919e-07,5.693388283853264e-06,1.19152170980191,1.0,0.0
0.05,1.4262572685393919e-07,5.693388283853264e-06,1.19152170980191,1.0,0.0
0.05,1.4262572685393919e-07,2.5936785768086336e-06,1.19152170980191,1.0,0.0
0.05,1.4262572685393919e-07,9.933593614724966e-06,1.19152170980191,1.0,0.0
0.05,1.4262572685393919e-07,9.933593614724966e-06,1.1398195783280647,1.0,0.0
0.05,1.4262572685393919e-07,6.055554231445343e-06,1.1398195783280647,1.0,0.0
0.05,1.4262572685393919e-07,6.055554231445343e-06,1.1398195783280647,1.0,0.0
0.05,1.4262572685393919e-07,6.055554231445343e-06,1.1398195783280647,1.0,0.0
0.05,1.4262572685393919e-07,1.1295684779161748e-05,1.1398195783280647,1.0,0.0
0.05,1.4262572685393919e-07,1.1295684779161748e-05,1.13348907553099,1.0,0.0
0.05,1.4262572685393919e-07,1.1295684779161748e-05,1.13348907553099,1.0,0.0
0.05,1.6396788601591124e-07,5.120620062733378e-06,1.13348907553099,1.0,0.0
0.05,1.6396788601591124e-07,5.149280195749876e-07,1.13348907553099,1.0,0.0
0.05,1.2906681826096336e-07,5.149280195749876e-07,1.13348907553099,1.0,0.0
0.05,1.2906681826096336e-07,3.23124883100521e-05,1.13348907553099,1.0,0.0
0.05,6.451791674658736e-08,3.23124883100521e-05,1.13348907553099,1.0,0.0
0.05,7.490343017910274e-08,3.23124883100521e-05,1.13348907553099,1.0,0.0
0.05,1.5465735422857885e-07,3.23124883100521e-05,1.211670958212186,1.0,0.0
0.05,1.5465735422857885e-07,3.23124883100521e-05,1.2059643816300576,1.0,0.0
0.05,1.5465735422857885e-07,3.560985392775737e-05,1.2059643816300576,1.0,0.0
0.05,1.1353695060499026e-07,1.6225293102171733e-05,1.1533285050099042,1.0,0.0
0.05,1.355363497317684e-07,1.6225293102171733e-05,1.1533285050099042,1.0,0.0
0.05,1.355363497317684e-07,2.2602660828481254e-06,1.1533285050099042,1.0,0.0
0.05,1.355363497317684e-07,2.2602660828481254e-06,1.1533285050099042,1.0,0.0
0.05,1.355363497317684e-07,3.228340052585657e-06,1.1533285050099042,1.0,0.0
0.05,1.355363497317684e-07,3.228340052585657e-06,1.1533285050099042,1.0,0.0
0.05,1.355363497317684e-07,3.228340052585657e-06,1.1533285050099042,1.0,0.0
0.05,1.355363497317684e-07,3.228340052585657e-06,1.1533285050099042,1.0,0.0
0.05,1.355363497317684e-07,3.228340052585657e-06,1.1454945090492188,1.0,0.0
0.05,1.355363497317684e-07,1.8579673145364573e-05,1.1721925987777042,1.0,0.0
0.05,1.355363497317684e-07,1.8579673145364573e-05,1.39773549719754,1.0,0.0
0.05,2.2513975924146677e-07,1.4396225626455749e-05,0.8670506530888428,1.0,0.0
0.05,2.2513975924146677e-07,1.4396225626455749e-05,1.731396285402027,1.0,0.0
0.05,2.2513975924146677e-07,1.6589630374290635e-05,1.6395683660888372,1.0,0.0
0.05,2.2513975924146677e-07,1.0085932863411404e-05,1.6395683660888372,1.0,0.0
0.05,1.1544158002697001e-07,1.0085932863411404e-05,1.278806506656798,1.0,0.0
0.05,1.1544158002697001e-07,1.0085932863411404e-05,1.278806506656798,1.0,0.0
0.05,1.70452575523787e-07,1.0085932863411404e-05,1.278806506656798,1.0,0.0
0.05,1.70452575523787e-07,1.0085932863411404e-05,1.278806506656798,1.0,0.0
0.05,1.590127533334796e-07,1.0085932863411404e-05,1.3002032304120794,1.0,0.0
0.05,1.590127533334796e-07,1.0085932863411404e-05,1.3002032304120794,1.0,0.0
0.05,1.590127533334796e-07,1.0085932863411404e-05,1.3002032304120794,1.0,0.0
0.05,1.590127533334796e-07,1.7724656579197257e-06,1.3002032304120794,1.0,0.0
0.05,2.0142445296696552e-07,1.7724656579197257e-06,1.8338731599952869,1.0,0.0
0.05,1.8056069566377282e-07,1.7724656579197257e-06,1.8338731599952869,1.0,0.0
0.05,1.8056069566377282e-07,1.7724656579197257e-06,1.8338731599952869,1.0,0.0
0.05,2.16784273663116e-07,1.7724656579197257e-06,1.8338731599952869,1.0,0.0
0.05,1.8119702246164651e-07,1.7724656579197257e-06,1.8338731599952869,1.0,0.0
0.05,1.8119702246164651e-07,3.2767463085532736e-06,1.7895930496426307,1.0,0.0
0.05,1.8119702246164651e-07,3.2767463085532736e-06,1.7895930496426307,1.0,0.0
0.05,1.8119702246164651e-07,3.2767463085532736e-06,1.7895930496426307,1.0,0.0
0.05,1.8119702246164651e-07,3.664688855606404e-06,1.7895930496426307,1.0,0.0
0.05,1.8119702246164651e-07,3.664688855606404e-06,1.8056535921539394,1.0,0.0
0.05,1.8119702246164651e-07,3.664688855606404e-06,0.9599189690190423,1.0,0.0
0.05,1.8119702246164651e-07,3.747029862451074e-06,0.9599189690190423,1.0,0.0
0.05,1.8119702246164651e-07,2.4843831732218813e-06,0.9599189690190423,1.0,0.0
0.05,1.8119702246164651e-07,2.4843831732218813e-06,0.9599189690190423,1.0,0.0
0.05,1.8119702246164651e-07,2.4843831732218813e-06,0.8897049793798227,1.0,0.0
0.05,1.8119702246164651e-07,9.163490162109223e-06,1.7372425270716307,1.0,0.0
0.05,1.8119702246164651e-07,9.163490162109223e-06,1.6971005409520914,1.0,0.0
0.05,1.8119702246164651e-07,9.163490162109223e-06,1.6971005409520914,1.0,0.0
0.05,1.8119702246164651e-07,9.163490162109223e-06,1.6971005409520914,1.0,0.0
0.05,1.8119702246164651e-07,9.163490162109223e-06,1.6971005409520914,1.0,0.0
0.05,1.8119702246164651e-07,1.0973696725604639e-05,1.2099891714603594,1.0,0.0
0.05,1.8119702246164651e-07,1.0973696725604639e-05,1.3076774518510264,1.0,0.0
0.05,1.8119702246164651e-07,1.7251600935991725e-06,1.0527895157983234,1.0,0.0
0.05,1.8119702246164651e-07,1.7251600935991725e-06,1.368538029571535,1.0,0.0
0.05,1.8119702246164651e-07,3.8467367457544e-06,1.3383652456071828,1.0,0.0
0.05,1.8119702246164651e-07,3.8467367457544e-06,1.3383652456071828,1.0,0.0
0.05,2.0663482445871196e-07,3.8467367457544e-06,1.8496629979809733,1.0,0.0
0.05,2.0663482445871196e-07,3.8467367457544e-06,1.8496629979809733,1.0,0.0
0.05,2.0663482445871196e-07,3.8467367457544e-06,1.8496629979809733,1.0,0.0
0.05,2.0663482445871196e-07,3.8467367457544e-06,1.839554297193288,1.0,0.0
0.05,2.0663482445871196e-07,3.8467367457544e-06,1.624141365787367,1.0,0.0
0.05,2.0663482445871196e-07,3.8467367457544e-06,1.624141365787367,1.0,0.0
0.05,2.0663482445871196e-07,8.625159829013483e-07,1.624141365787367,1.0,0.0
0.05,2.0663482445871196e-07,8.625159829013483e-07,1.3557512855370226,1.0,0.0
0.05,2.0663482445871196e-07,3.86526511896369e-06,1.3557512855370226,1.0,0.0
0.05,1.8037266107925254e-07,3.86526511896369e-06,1.3557512855370226,1.0,0.0
0.05,1.8037266107925254e-07,3.86526511896369e-06,1.3557512855370226,1.0,0.0
0.05,1.8037266107925254e-07,3.86526511896369e-06,1.3557512855370226,1.0,0.0
0.05,2.6664272300536917e-07,2.5653255884623304e-06,1.3557512855370226,1.0,0.0
0.05,1.3428418692189187e-07,4.521590923186492e-06,1.3557512855370226,1.0,0.0
0.05,1.3428418692189187e-07,4.521590923186492e-06,1.3557512855370226,1.0,0.0
0.05,1.1308818366732358e-07,4.521590923186492e-06,1.3557512855370226,1.0,0.0
0.05,2.0626904711131531e-07,1.7787501412590476e-06,1.3557512855370226,1.0,0.0
0.05,2.0626904711131531e-07,1.676145417786152e-07,1.1291674169651278,1.0,0.0
0.05,2.0626904711131531e-07,1.847515860363865e-07,1.1291674169651278,1.0,0.0
0.05,2.0626904711131531e-07,1.847515860363865e-07,1.1291674169651278,1.0,0.0
0.05,2.0626904711131531e-07,7.51123190675761e-07,1.0852830137873553,1.0,0.0
0.05,2.0626904711131531e-07,2.771357793403017e-07,1.2277388414694472,1.0,0.0
0.05,2.0626904711131531e-07,4.313200925743439e-07,1.2358365389778323,1.0,0.0
0.05,2.0626904711131531e-07,3.023477225587214e-06,1.0580456164753098,1.0,0.0
0.05,2.0626904711131531e-07,3.023477225587214e-06,1.0580456164753098,1.0,0.0
0.05,2.0626904711131531e-07,3.023477225587214e-06,1.4091231575895178,1.0,0.0
0.05,2.0626904711131531e-07,3.023477225587214e-06,1.0241770412484292,1.0,0.0
0.05,1.4711567489417323e-07,3.023477225587214e-06,1.0241770412484292,1.0,0.0
0.05,1.4711567489417323e-07,3.023477225587214e-06,1.3000697790439362,1.0,0.0
0.05,1.4711567489417323e-07,3.023477225587214e-06,1.3000697790439362,1.0,0.0
0.05,1.6186811041122423e-07,3.023477225587214e-06,1.3000697790439362,1.0,0.0
0.05,1.6186811041122423e-07,2.237565253705111e-06,0.8761405084398759,1.0,0.0
0.05,1.6186811041122423e-07,2.237565253705111e-06,0.8761405084398759,1.0,0.0
0.05,1.6186811041122423e-07,6.430037461668069e-06,0.8761405084398759,1.0,0.0
0.05,1.6186811041122423e-07,5.072066882262472e-06,1.5119499493117217,1.0,0.0
0.05,1.8462857825974129e-07,5.072066882262472e-06,1.5119499493117217,1.0,0.0
0.05,1.8462857825974129e-07,5.072066882262472e-06,1.5119499493117217,1.0,0.0
0.05,1.8462857825974129e-07,5.072066882262472e-06,0.9964804322189941,1.0,0.0
0.05,1.8462857825974129e-07,5.072066882262472e-06,1.017438144842297,1.0,0.0
0.05,1.8462857825974129e-07,3.143323055902919e-06,1.017438144842297,1.0,0.0
0.05,1.8462857825974129e-07,3.143323055902919e-06,1.017438144842297,1.0,0.0
0.05,1.8462857825974129e-07,3.143323055902919e-06,1.017438144842297,1.0,0.0
0.05,1.532714274364036e-07,1.9127636918431318e-06,1.036516980927812,1.0,0.0
0.05,2.1333147057251593e-07,1.9127636918431318e-06,1.036516980927812,1.0,0.0
0.05,1.326978746454969e-07,1.9127636918431318e-06,1.5736668698082807,1.0,0.0
0.05,1.326978746454969e-07,1.9127636918431318e-06,1.5736668698082807,1.0,0.0
0.05,1.326978746454969e-07,1.8102169843791474e-07,1.5736668698082807,1.0,0.0
0.05,2.0168103317525377e-07,7.567809701709923e-07,1.5355253210805078,1.0,0.0
0.05,2.0168103317525377e-07,1.0086610346722893e-05,1.5355253210805078,1.0,0.0
0.05,1.877760423732016e-07,6.3890640119118415e-06,1.1583781979571774,1.0,0.0
0.05,1.877760423732016e-07,6.3890640119118415e-06,1.1583781979571774,1.0,0.0
0.05,1.9621254346189074e-07,6.3890640119118415e-06,1.1583781979571774,1.0,0.0
0.05,1.9621254346189074e-07,1.144700220030796e-06,1.1745163602354545,1.0,0.0
0.05,1.9621254346189074e-07,1.144700220030796e-06,1.391033516119216,1.0,0.0
0.05,1.6114821886914438e-07,1.144700220030796e-06,1.462839642209697,1.0,0.0
0.05,1.6114821886914438e-07,1.144700220030796e-06,1.2547200673038925,1.0,0.0
0.05,1.6114821886914438e-07,1.144700220030796e-06,1.1658900670989125,1.0,0.0
0.05,1.6114821886914438e-07,1.144700220030796e-06,1.1658900670989125,1.0,0.0
0.05,1.6114821886914438e-07,1.8854700668190872e-06,1.1658900670989125,1.0,0.0
0.05,1.6114821886914438e-07,1.3225632944088803e-06,1.1658900670989125,1.0,0.0
0.05,1.6114821886914438e-07,1.3225632944088803e-06,1.1658900670989125,1.0,0.0
0.05,1.6114821886914438e-07,1.3225632944088803e-06,1.1658900670989125,1.0,0.0
0.05,1.7701738859358114e-07,1.3225632944088803e-06,1.1658900670989125,1.0,0.0
0.05,1.7701738859358114e-07,1.3225632944088803e-06,1.1658900670989125,1.0,0.0
0.05,1.7701738859358114e-07,2.3321995884287656e-07,1.1658900670989125,1.0,0.0
0.05,1.7701738859358114e-07,2.3321995884287656e-07,1.1658900670989125,1.0,0.0
0.05,1.7701738859358114e-07,4.494938377913195e-06,1.1658900670989125,1.0,0.0
0.05,1.7701738859358114e-07,4.494938377913195e-06,1.0872903010103525,1.0,0.0
0.05,1.7701738859358114e-07,4.494938377913195e-06,1.6745021049955189,1.0,0.0
0.05,2.4048543936441436e-07,4.494938377913195e-06,1.6745021049955189,1.0,0.0
0.05,2.4048543936441436e-07,4.494938377913195e-06,0.8069964981130526,1.0,0.0
0.05,2.4048543936441436e-07,8.488044355168983e-07,0.8069964981130526,1.0,0.0
0.05,2.4048543936441436e-07,2.2254308306881806e-07,0.8069964981130526,1.0,0.0
0.05,1.955645142548646e-07,1.8079554670948995e-06,1.0969299776364885,1.0,0.0
0.05,1.955645142548646e-07,1.8079554670948995e-06,1.0969299776364885,1.0,0.0
0.05,1.955645142548646e-07,1.73383199264618e-06,1.0969299776364885,1.0,0.0
0.05,1.955645142548646e-07,1.73383199264618e-06,1.0969299776364885,1.0,0.0
0.05,1.468264477600867e-07,5.9087347201078845e-06,0.7810181039147448,1.0,0.0
0.05,1.468264477600867e-07,5.9087347201078845e-06,1.209346353807634,1.0,0.0
0.05,1.468264477600867e-07,5.617506838653471e-06,1.209346353807634,1.0,0.0
0.05,1.468264477600867e-07,5.617506838653471e-06,0.9812884438612525,1.0,0.0
0.05,1.485355392612782e-07,7.260471734794741e-06,0.9812884438612525,1.0,0.0
0.05,1.485355392612782e-07,7.260471734794741e-06,0.9210477388983069,1.0,0.0
0.05,1.485355392612782e-07,2.757382361981675e-06,0.9210477388983069,1.0,0.0
0.05,1.485355392612782e-07,2.757382361981675e-06,0.9210477388983069,1.0,0.0
0.05,1.485355392612782e-07,2.757382361981675e-06,0.9210477388983069,1.0,0.0
0.05,1.485355392612782e-07,2.757382361981675e-06,1.062878073495737,1.0,0.0
0.05,1.485355392612782e-07,1.6801093281970158e-06,1.0169695677810435,1.0,0.0
0.05,1.472578665662317e-07,1.6801093281970158e-06,1.0169695677810435,1.0,0.0
0.05,1.472578665662317e-07,5.865146502088526e-06,1.0169695677810435,1.0,0.0
0.05,1.4452715482405743e-07,5.865146502088526e-06,1.0169695677810435,1.0,0.0
0.05,1.597742942426729e-07,9.136455197328031e-06,1.1986558891163672,1.0,0.0
0.05,1.597742942426729e-07,9.136455197328031e-06,1.1986558891163672,1.0,0.0
0.05,1.6659336376635481e-07,9.136455197328031e-06,1.1986558891163672,1.0,0.0
0.05,1.4364495947574148e-07,9.136455197328031e-06,1.251723149609486,1.0,0.0
0.05,1.4364495947574148e-07,9.136455197328031e-06,1.251723149609486,1.0,0.0
0.05,1.4364495947574148e-07,9.136455197328031e-06,1.251723149609486,1.0,0.0
0.05,1.4364495947574148e-07,9.136455197328031e-06,1.251723149609486,1.0,0.0
0.05,1.4364495947574148e-07,9.136455197328031e-06,1.251723149609486,1.0,0.0
0.05,1.4364495947574148e-07,1.215390972177889e-05,1.251723149609486,1.0,0.0
0.05,1.4364495947574148e-07,1.215390972177889e-05,0.8803022442790253,1.0,0.0
0.05,1.4364495947574148e-07,1.215390972177889e-05,0.8803022442790253,1.0,0.0
0.05,1.4364495947574148e-07,1.4693967464800599e-06,1.2289928184611683,1.0,0.0
0.05,1.5089822122605394e-07,1.4693967464800599e-06,1.4623481787681725,1.0,0.0
0.05,1.5089822122605394e-07,1.4693967464800599e-06,1.4623481787681725,1.0,0.0
0.05,1.5089822122605394e-07,1.4693967464800599e-06,1.4623481787681725,1.0,0.0
0.05,1.5089822122605394e-07,1.4693967464800599e-06,1.4623481787681725,1.0,0.0
0.05,1.5089822122605394e-07,3.4723935458039022e-06,1.4623481787681725,1.0,0.0
0.05,1.5089822122605394e-07,6.1149214865448005e-06,1.4623481787681725,1.0,0.0
0.05,1.5089822122605394e-07,6.1149214865448005e-06,0.9995496986427532,1.0,0.0
0.05,1.5089822122605394e-07,3.6579818341981586e-06,0.9995496986427532,1.0,0.0
0.05,1.5089822122605394e-07,3.6579818341981586e-06,0.9995496986427532,1.0,0.0
0.05,1.720419942556314e-07,3.6579818341981586e-06,0.9995496986427532,1.0,0.0
0.05,1.720419942556314e-07,1.100399788592205e-05,1.1298844636026595,1.0,0.0
0.05,1.720419942556314e-07,1.100399788592205e-05,1.1298844636026595,1.0,0.0
0.05,1.5370522668462673e-07,1.100399788592205e-05,1.2877696214433452,1.0,0.0
0.05,1.5370522668462673e-07,1.100399788592205e-05,1.2877696214433452,1.0,0.0
0.05,1.5370522668462673e-07,1.100399788592205e-05,1.5331567237519181,1.0,0.0
0.05,1.5370522668462673e-07,7.763327268764494e-06,1.5331567237519181,1.0,0.0
0.05,1.5370522668462673e-07,1.240390310508528e-06,1.5331567237519181,1.0,0.0
0.05,2.2998876891800728e-07,1.240390310508528e-06,1.5331567237519181,1.0,0.0
0.05,2.2998876891800728e-07,2.9043232460277955e-06,1.0140753308322097,1.0,0.0
0.05,2.2998876891800728e-07,3.768030160626983e-06,1.0140753308322097,1.0,0.0
0.05,2.2998876891800728e-07,1.3058390434497306e-06,1.0140753308322097,1.0,0.0
0.05,2.2998876891800728e-07,1.3058390434497306e-06,1.0140753308322097,1.0,0.0
0.05,2.2998876891800728e-07,4.2492912837232346e-08,1.0140753308322097,1.0,0.0
0.05,1.9020810013361373e-07,4.2492912837232346e-08,1.0140753308322097,1.0,0.0
0.05,1.9020810013361373e-07,4.2492912837232346e-08,1.0140753308322097,1.0,0.0
0.05,1.9020810013361373e-07,1.7747039628796337e-08,1.0140753308322097,1.0,0.0
0.05,1.9020810013361373e-07,2.0411831170590854e-07,0.9913152245939107,1.0,0.0
0.05,1.9020810013361373e-07,3.6310831462248414e-06,0.9913152245939107,1.0,0.0
0.05,1.1622948334713277e-07,3.6310831462248414e-06,0.7613994840968551,1.0,0.0
0.05,2.342090526152033e-07,3.6310831462248414e-06,0.7613994840968551,1.0,0.0
0.05,2.342090526152033e-07,3.6310831462248414e-06,0.942563286830294,1.0,0.0
0.05,2.342090526152033e-07,3.6310831462248414e-06,0.942563286830294,1.0,0.0
0.05,2.342090526152033e-07,3.6310831462248414e-06,0.942563286830294,1.0,0.0
0.05,2.342090526152033e-07,3.6310831462248414e-06,1.3957969120741112,1.0,0.0
0.05,2.342090526152033e-07,3.6310831462248414e-06,1.3957969120741112,1.0,0.0
0.05,2.342090526152033e-07,3.6310831462248414e-06,1.3957969120741112,1.0,0.0
0.05,2.245353569104511e-07,3.6310831462248414e-06,1.3957969120741112,1.0,0.0
0.05,2.181839629596978e-07,3.6310831462248414e-06,1.007578720616678,1.0,0.0
0.05,2.181839629596978e-07,3.6310831462248414e-06,0.7150726727252312,1.0,0.0
0.05,1.506668697771709e-07,3.0160848222480473e-06,0.7150726727252312,1.0,0.0
0.05,1.2484659714837193e-07,3.0160848222480473e-06,0.7150726727252312,1.0,0.0
0.05,1.2484659714837193e-07,3.3054106390271613e-06,0.7150726727252312,1.0,0.0
0.05,1.8300977140546386e-07,1.557753077821788e-06,0.7150726727252312,1.0,0.0
0.05,1.8300977140546386e-07,6.986004237082122e-06,0.7150726727252312,1.0,0.0
0.05,1.8300977140546386e-07,3.7312740913494636e-07,0.9164998183430094,1.0,0.0
0.05,1.8300977140546386e-07,2.3789428816285636e-07,0.9164998183430094,1.0,0.0
0.05,1.8300977140546386e-07,2.8671854879412054e-07,1.0461592213491708,1.0,0.0
0.05,1.3395270738913793e-07,2.8671854879412054e-07,1.0461592213491708,1.0,0.0
0.05,1.3395270738913793e-07,2.0806638172666822e-08,1.0461592213491708,1.0,0.0
0.05,1.3395270738913793e-07,2.0806638172666822e-08,1.0461592213491708,1.0,0.0
0.05,1.5631629845599784e-07,4.383787663320297e-06,1.0461592213491708,1.0,0.0
0.05,1.5631629845599784e-07,8.391968836912848e-07,1.0461592213491708,1.0,0.0
0.05,1.5631629845599784e-07,8.391968836912848e-07,1.0461592213491708,1.0,0.0
0.05,1.5631629845599784e-07,3.5592755735987873e-06,1.3545483374092369,1.0,0.0
0.05,1.5631629845599784e-07,4.775861550352866e-07,1.3545483374092369,1.0,0.0
0.05,1.5631629845599784e-07,6.337772168001438e-06,1.3545483374092369,1.0,0.0
0.05,1.5631629845599784e-07,6.337772168001438e-06,1.4029232554291295,1.0,0.0
0.05,1.4104544883248303e-07,6.337772168001438e-06,1.4029232554291295,1.0,0.0
0.05,1.4104544883248303e-07,6.337772168001438e-06,1.4029232554291295,1.0,0.0
0.05,1.4104544883248303e-07,6.337772168001438e-06,0.9372181531467325,1.0,0.0
0.05,1.4104544883248303e-07,6.337772168001438e-06,0.9372181531467325,1.0,0.0
0.05,1.4104544883248303e-07,6.337772168001438e-06,0.9372181531467325,1.0,0.0
0.05,1.4104544883248303e-07,1.6058054187147377e-06,1.6314788930418056,1.0,0.0
0.05,1.4104544883248303e-07,1.6058054187147377e-06,0.95486914734877,1.0,0.0
0.05,1.4104544883248303e-07,1.6058054187147377e-06,0.95486914734877,1.0,0.0
0.05,1.4104544883248303e-07,1.7513790264095864e-06,0.95486914734877,1.0,0.0
0.05,1.4104544883248303e-07,1.6170023823951164e-06,0.95486914734877,1.0,0.0
0.05,1.4104544883248303e-07,8.979143570311201e-07,0.95486914734877,1.0,0.0
0.05,1.4104544883248303e-07,2.2932943474449698e-06,0.95486914734877,1.0,0.0
0.05,9.695653180179945e-08,3.2113988526244716e-06,0.95486914734877,1.0,0.0
0.05,9.695653180179945e-08,3.2113988526244716e-06,0.95486914734877,1.0,0.0
0.05,9.695653180179945e-08,1.236753232556257e-05,1.530550928590611,1.0,0.0
0.05,1.5034415219095763e-07,1.236753232556257e-05,1.530550928590611,1.0,0.0
0.05,1.5034415219095763e-07,9.649906424026757e-06,1.530550928590611,1.0,0.0
0.05,1.2273732972588696e-07,2.563004617835732e-06,1.530550928590611,1.0,0.0
0.05,1.2273732972588696e-07,2.563004617835732e-06,1.530550928590611,1.0,0.0
0.05,1.2273732972588696e-07,2.1533070736992997e-06,1.530550928590611,1.0,0.0
