,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,1.2039612476435307e-07,2.1220580180713054e-08,8.056950055399609e-08,1.5960261593992722e-07,5.457984742835186e-10,3.86012292211344e-10,1511.6452107693535,1511.6452107693535,1490.6812224210987,1450.218500992602,1.0013771147875874
2,alpha,4.07074910940565e-06,3.802383906978682e-06,2.2125087835975336e-09,1.0982921861006843e-05,1.0925760251569412e-07,7.800704554698084e-08,1211.1797290850784,1188.5774286103556,1222.7700938028918,1223.2275422826579,1.0029411071004215
3,tau,4.939363420018758,2.067554775600821,2.2615896444226573,9.249024166604492,0.057785491513788666,0.04266913600773878,1280.195879133964,1174.551620592602,1522.885145962773,1781.9012433958123,1.0020056509668098
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
