,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,6.072788457120316e-08,9.399322803372871e-09,4.432294217166295e-08,7.883386917667722e-08,2.165691508287323e-10,1.5377227707465583e-10,1883.6488403986568,1868.713130885206,1886.5632562903152,2006.825256198023,1.0004767941231412
alpha,1.4838710435576066e-06,1.4528931918257896e-06,1.840992152749573e-10,4.057262150668275e-06,3.186596277501878e-08,2.2973850608113814e-08,2078.802777624583,2000.3061421898415,1904.5120825314098,1818.818994183688,1.00012010101083
tau,3.854083317764985,2.236792073465065,1.0168318219706032,8.678165135880661,0.0588087104445981,0.0419900120365004,1446.6648102463241,1419.4096777912014,1584.40990062033,1863.2913099325235,1.0010477106004043
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
