p_error,v,alpha,tau,gamma,zeta
0.05,2.931851209013893e-08,3.850991086028079e-05,1.9114027819687207,1.0,0.0
0.05,2.0450114259652452e-08,3.850991086028079e-05,2.818113133903512,1.0,0.0
0.05,2.0450114259652452e-08,4.04864015055684e-05,1.9969747076055195,1.0,0.0
0.05,8.20026983203256e-08,4.04864015055684e-05,1.9969747076055195,1.0,0.0
0.05,6.393475129863649e-10,3.7863954933322385e-05,1.9276634077035235,1.0,0.0
0.05,6.393475129863649e-10,3.7863954933322385e-05,1.9276634077035235,1.0,0.0
0.05,1.289809769206004e-09,4.640326108303468e-05,1.9276634077035235,1.0,0.0
0.05,1.7429844693576734e-08,4.640326108303468e-05,1.9276634077035235,1.0,0.0
0.05,1.7429844693576734e-08,4.640326108303468e-05,1.9276634077035235,1.0,0.0
0.05,1.1442984985120472e-08,4.640326108303468e-05,1.9276634077035235,1.0,0.0
0.05,1.1442984985120472e-08,4.640326108303468e-05,1.9276634077035235,1.0,0.0
0.05,1.1442984985120472e-08,4.640326108303468e-05,2.1513362620100382,1.0,0.0
0.05,1.1442984985120472e-08,4.640326108303468e-05,2.1513362620100382,1.0,0.0
0.05,1.1442984985120472e-08,4.640326108303468e-05,1.8356284017529587,1.0,0.0
0.05,1.1442984985120472e-08,4.640326108303468e-05,1.8764166962942723,1.0,0.0
0.05,2.1124579146334505e-09,4.640326108303468e-05,1.8764166962942723,1.0,0.0
0.05,2.1124579146334505e-09,4.640326108303468e-05,2.19431138307498,1.0,0.0
0.05,1.2636240532808376e-08,4.640326108303468e-05,2.19431138307498,1.0,0.0
0.05,3.636288111315238e-08,4.640326108303468e-05,2.6863379746626164,1.0,0.0
0.05,1.2163023010149025e-08,3.959430300678269e-05,2.6863379746626164,1.0,0.0
0.05,5.036551678800577e-09,3.959430300678269e-05,2.618459208523994,1.0,0.0
0.05,3.377870494354189e-08,3.959430300678269e-05,2.618459208523994,1.0,0.0
0.05,3.377870494354189e-08,3.959430300678269e-05,2.618459208523994,1.0,0.0
0.05,3.970812152630831e-08,3.959430300678269e-05,1.7892203872046073,1.0,0.0
0.05,1.3539781546947277e-08,3.959430300678269e-05,1.7892203872046073,1.0,0.0
0.05,1.3539781546947277e-08,3.959430300678269e-05,1.7892203872046073,1.0,0.0
0.05,1.3539781546947277e-08,3.959430300678269e-05,1.7892203872046073,1.0,0.0
0.05,1.3539781546947277e-08,3.959430300678269e-05,1.7892203872046073,1.0,0.0
0.05,7.662405820177387e-09,3.959430300678269e-05,2.3422716756594104,1.0,0.0
0.05,7.662405820177387e-09,3.959430300678269e-05,1.8223464590439469,1.0,0.0
0.05,7.662405820177387e-09,5.0522783860849766e-05,1.8223464590439469,1.0,0.0
0.05,7.662405820177387e-09,5.0522783860849766e-05,1.8223464590439469,1.0,0.0
0.05,7.662405820177387e-09,5.0522783860849766e-05,1.8223464590439469,1.0,0.0
0.05,7.662405820177387e-09,5.0522783860849766e-05,1.8223464590439469,1.0,0.0
0.05,7.662405820177387e-09,5.0522783860849766e-05,1.8223464590439469,1.0,0.0
0.05,3.3651744796984976e-09,5.0522783860849766e-05,1.8223464590439469,1.0,0.0
0.05,2.859304106145624e-08,5.0522783860849766e-05,1.8223464590439469,1.0,0.0
0.05,2.859304106145624e-08,5.0522783860849766e-05,1.8223464590439469,1.0,0.0
0.05,2.859304106145624e-08,5.0522783860849766e-05,1.9792116446016201,1.0,0.0
0.05,4.680162024986676e-09,3.201813715557399e-05,1.5386310614911036,1.0,0.0
0.05,9.107913816427996e-09,3.201813715557399e-05,1.9073875589747804,1.0,0.0
0.05,9.107913816427996e-09,3.201813715557399e-05,1.9073875589747804,1.0,0.0
0.05,9.107913816427996e-09,3.3150015954774875e-05,1.9073875589747804,1.0,0.0
0.05,8.218895306060159e-09,3.3150015954774875e-05,1.9073875589747804,1.0,0.0
0.05,9.17445869230257e-08,3.3150015954774875e-05,1.6823783888566448,1.0,0.0
0.05,9.17445869230257e-08,2.3931270792100547e-05,1.6823783888566448,1.0,0.0
0.05,9.17445869230257e-08,1.793579188036267e-05,1.6823783888566448,1.0,0.0
0.05,9.17445869230257e-08,1.793579188036267e-05,1.6823783888566448,1.0,0.0
0.05,3.2529635044171796e-08,3.230518521464453e-05,2.6130306732656883,1.0,0.0
0.05,1.6566195775845612e-08,3.230518521464453e-05,2.6130306732656883,1.0,0.0
0.05,1.7542642670843442e-08,3.69718996136033e-05,1.977848257218028,1.0,0.0
0.05,1.9915657308915795e-08,3.69718996136033e-05,1.977848257218028,1.0,0.0
0.05,1.9915657308915795e-08,3.69718996136033e-05,1.8216394209683509,1.0,0.0
0.05,1.9915657308915795e-08,3.69718996136033e-05,1.8216394209683509,1.0,0.0
0.05,1.9915657308915795e-08,3.69718996136033e-05,1.8216394209683509,1.0,0.0
0.05,1.9915657308915795e-08,3.69718996136033e-05,1.5604652191003077,1.0,0.0
0.05,1.9915657308915795e-08,3.69718996136033e-05,2.209541219803212,1.0,0.0
0.05,1.9915657308915795e-08,3.620268134035061e-05,2.0056391315108257,1.0,0.0
0.05,1.1998331108503998e-08,4.356680809487919e-05,2.0056391315108257,1.0,0.0
0.05,1.1998331108503998e-08,4.356680809487919e-05,2.0056391315108257,1.0,0.0
0.05,5.909608184017525e-09,3.4924098115229665e-05,1.8218649854769973,1.0,0.0
0.05,2.1605744479901283e-08,3.4924098115229665e-05,1.8218649854769973,1.0,0.0
0.05,2.1605744479901283e-08,3.4924098115229665e-05,1.8218649854769973,1.0,0.0
0.05,2.1605744479901283e-08,3.4924098115229665e-05,1.8218649854769973,1.0,0.0
0.05,2.1605744479901283e-08,4.726178931278626e-05,1.8218649854769973,1.0,0.0
0.05,2.1605744479901283e-08,4.726178931278626e-05,1.8218649854769973,1.0,0.0
0.05,2.1605744479901283e-08,4.726178931278626e-05,1.8218649854769973,1.0,0.0
0.05,2.1605744479901283e-08,4.726178931278626e-05,1.8218649854769973,1.0,0.0
0.05,1.6078530743498575e-08,4.726178931278626e-05,1.5730266716359274,1.0,0.0
0.05,7.039035472840626e-09,4.726178931278626e-05,2.1429063566181616,1.0,0.0
0.05,7.039035472840626e-09,4.726178931278626e-05,2.1429063566181616,1.0,0.0
0.05,1.6774462007793812e-08,4.726178931278626e-05,2.7812643834716666,1.0,0.0
0.05,1.6774462007793812e-08,4.726178931278626e-05,2.6193388773401383,1.0,0.0
0.05,4.5997623443277415e-09,4.726178931278626e-05,2.6193388773401383,1.0,0.0
0.05,3.6734075796221695e-09,4.726178931278626e-05,2.6193388773401383,1.0,0.0
0.05,2.4774150275892265e-08,4.726178931278626e-05,2.0074679500652106,1.0,0.0
0.05,2.4774150275892265e-08,4.726178931278626e-05,2.0074679500652106,1.0,0.0
0.05,3.163160390473769e-09,3.961256091609502e-05,2.0074679500652106,1.0,0.0
0.05,3.163160390473769e-09,3.961256091609502e-05,2.0074679500652106,1.0,0.0
0.05,3.163160390473769e-09,3.961256091609502e-05,2.0074679500652106,1.0,0.0
0.05,3.163160390473769e-09,5.002845523088013e-05,2.0074679500652106,1.0,0.0
0.05,3.163160390473769e-09,5.002845523088013e-05,2.0074679500652106,1.0,0.0
0.05,3.163160390473769e-09,5.002845523088013e-05,2.0074679500652106,1.0,0.0
0.05,3.163160390473769e-09,5.173666743061211e-05,2.0074679500652106,1.0,0.0
0.05,3.95151924273807e-08,4.970864640709704e-05,2.0074679500652106,1.0,0.0
0.05,3.95151924273807e-08,3.0393696696231232e-05,2.0074679500652106,1.0,0.0
0.05,6.687879313268001e-08,2.5511594025195996e-05,2.0074679500652106,1.0,0.0
0.05,6.687879313268001e-08,2.5511594025195996e-05,2.0074679500652106,1.0,0.0
0.05,4.344075199744201e-08,2.601106438346179e-05,2.0074679500652106,1.0,0.0
0.05,4.344075199744201e-08,2.601106438346179e-05,2.0074679500652106,1.0,0.0
