p_error,v,alpha,tau,gamma,zeta
0.05,1.5220404716101466e-08,2.620309276349969e-06,2.7522233882214837,1.0,0.0
0.05,1.5220404716101466e-08,2.620309276349969e-06,2.7522233882214837,1.0,0.0
0.05,1.5220404716101466e-08,2.620309276349969e-06,2.7522233882214837,1.0,0.0
0.05,1.5952254825586742e-08,2.913089523864131e-07,2.7522233882214837,1.0,0.0
0.05,1.5952254825586742e-08,9.60993962605307e-07,3.491190886846267,1.0,0.0
0.05,1.5952254825586742e-08,1.8310618779959011e-06,3.491190886846267,1.0,0.0
0.05,1.5952254825586742e-08,1.8310618779959011e-06,3.491190886846267,1.0,0.0
0.05,1.5952254825586742e-08,1.8310618779959011e-06,3.491190886846267,1.0,0.0
0.05,1.5952254825586742e-08,1.8310618779959011e-06,3.491190886846267,1.0,0.0
0.05,1.5952254825586742e-08,1.8310618779959011e-06,3.491190886846267,1.0,0.0
0.05,1.5952254825586742e-08,4.795810350264814e-07,2.468602932382989,1.0,0.0
0.05,2.1403984569980556e-08,6.533678063460426e-07,2.468602932382989,1.0,0.0
0.05,2.1403984569980556e-08,6.533678063460426e-07,2.5302549413543924,1.0,0.0
0.05,2.1403984569980556e-08,6.533678063460426e-07,2.5302549413543924,1.0,0.0
0.05,2.1403984569980556e-08,5.807236168673801e-07,2.5302549413543924,1.0,0.0
0.05,2.1403984569980556e-08,5.807236168673801e-07,2.5302549413543924,1.0,0.0
0.05,2.1403984569980556e-08,7.827984721793495e-07,2.5302549413543924,1.0,0.0
0.05,1.9515942114970984e-08,7.827984721793495e-07,2.5302549413543924,1.0,0.0
0.05,1.9515942114970984e-08,1.8719404199983838e-06,2.5302549413543924,1.0,0.0
0.05,1.3986863374629748e-08,1.3722386309757192e-06,2.5302549413543924,1.0,0.0
0.05,1.3986863374629748e-08,2.2697923360886988e-06,2.8213348687482114,1.0,0.0
0.05,1.2780236701612283e-08,2.6363456185227533e-06,2.7941688441719714,1.0,0.0
0.05,1.3869582619005213e-08,2.6363456185227533e-06,2.7941688441719714,1.0,0.0
0.05,1.2914702878712576e-08,2.6363456185227533e-06,2.7941688441719714,1.0,0.0
0.05,1.9094072492140765e-08,6.122013062646079e-07,2.7941688441719714,1.0,0.0
0.05,1.9094072492140765e-08,1.861373731506885e-08,2.886987726719449,1.0,0.0
0.05,1.9094072492140765e-08,1.861373731506885e-08,2.886987726719449,1.0,0.0
0.05,1.9094072492140765e-08,4.0562823476400735e-08,2.688101889310406,1.0,0.0
0.05,1.9094072492140765e-08,4.0562823476400735e-08,2.688101889310406,1.0,0.0
0.05,1.9094072492140765e-08,4.0562823476400735e-08,2.688101889310406,1.0,0.0
0.05,1.8348892333381643e-08,5.7499094832019415e-08,2.304578344818609,1.0,0.0
0.05,1.8348892333381643e-08,2.5332612801051363e-07,2.304578344818609,1.0,0.0
0.05,1.8348892333381643e-08,2.5332612801051363e-07,3.0193985213781893,1.0,0.0
0.05,1.8348892333381643e-08,5.753792369235861e-07,2.87106863922542,1.0,0.0
0.05,1.8348892333381643e-08,5.753792369235861e-07,2.4577874420081938,1.0,0.0
0.05,1.8348892333381643e-08,5.753792369235861e-07,2.4577874420081938,1.0,0.0
0.05,1.8348892333381643e-08,6.149037479855759e-08,3.176488439400566,1.0,0.0
0.05,1.9906223680864784e-08,6.149037479855759e-08,3.176488439400566,1.0,0.0
0.05,1.9906223680864784e-08,1.199330930263197e-06,2.5571147537369843,1.0,0.0
0.05,1.9906223680864784e-08,1.199330930263197e-06,2.5571147537369843,1.0,0.0
0.05,1.9906223680864784e-08,1.199330930263197e-06,2.0575692170911593,1.0,0.0
0.05,1.9906223680864784e-08,1.199330930263197e-06,2.0575692170911593,1.0,0.0
