p_error,v,alpha,tau,gamma,zeta
0.05,1.08388308019469e-08,7.0071778640526005e-06,2.224010487702276,1.0,0.0
0.05,1.08388308019469e-08,7.0071778640526005e-06,2.224010487702276,1.0,0.0
0.05,1.08388308019469e-08,7.0071778640526005e-06,2.3961546311944932,1.0,0.0
0.05,1.08388308019469e-08,7.0071778640526005e-06,2.3961546311944932,1.0,0.0
0.05,1.2630393872917143e-08,7.0071778640526005e-06,2.3961546311944932,1.0,0.0
0.05,1.2630393872917143e-08,7.0071778640526005e-06,2.3961546311944932,1.0,0.0
0.05,8.751086044406119e-09,9.79062877789337e-06,2.1248282189501806,1.0,0.0
0.05,1.149047334044167e-08,9.79062877789337e-06,2.1248282189501806,1.0,0.0
0.05,1.149047334044167e-08,9.321937660402127e-06,2.1248282189501806,1.0,0.0
0.05,1.149047334044167e-08,7.106670023478502e-06,2.1248282189501806,1.0,0.0
0.05,8.43215582296446e-09,7.106670023478502e-06,2.1248282189501806,1.0,0.0
0.05,6.943255990640298e-09,7.106670023478502e-06,2.1248282189501806,1.0,0.0
0.05,1.1777657572078194e-08,7.106670023478502e-06,2.1248282189501806,1.0,0.0
0.05,1.2312253924523597e-08,7.106670023478502e-06,2.77353021608935,1.0,0.0
0.05,1.2312253924523597e-08,4.231922987052339e-06,2.77353021608935,1.0,0.0
0.05,1.2312253924523597e-08,4.231922987052339e-06,2.77353021608935,1.0,0.0
0.05,1.3761634211528364e-08,4.231922987052339e-06,2.77353021608935,1.0,0.0
0.05,1.3761634211528364e-08,1.918714218212702e-06,2.436363551362547,1.0,0.0
0.05,1.3761634211528364e-08,1.918714218212702e-06,2.436363551362547,1.0,0.0
0.05,1.3761634211528364e-08,3.444267396855876e-06,2.436363551362547,1.0,0.0
0.05,7.046401980481126e-09,9.006606383105442e-06,2.436363551362547,1.0,0.0
0.05,7.046401980481126e-09,9.006606383105442e-06,2.436363551362547,1.0,0.0
0.05,7.046401980481126e-09,9.006606383105442e-06,2.436363551362547,1.0,0.0
0.05,7.046401980481126e-09,8.498221694883916e-06,2.436363551362547,1.0,0.0
0.05,1.074783513687981e-08,8.498221694883916e-06,2.436363551362547,1.0,0.0
0.05,1.074783513687981e-08,8.498221694883916e-06,2.436363551362547,1.0,0.0
0.05,1.1801992310964573e-08,8.498221694883916e-06,2.436363551362547,1.0,0.0
0.05,1.1801992310964573e-08,8.498221694883916e-06,2.3896457516693363,1.0,0.0
0.05,1.1801992310964573e-08,8.498221694883916e-06,1.9029071716515007,1.0,0.0
0.05,1.1801992310964573e-08,4.267797920381043e-06,1.9029071716515007,1.0,0.0
0.05,1.1801992310964573e-08,1.038268722773026e-05,1.9029071716515007,1.0,0.0
0.05,1.1801992310964573e-08,1.525793354065579e-06,1.9029071716515007,1.0,0.0
0.05,1.2720457082049292e-08,2.695891038294715e-06,1.9029071716515007,1.0,0.0
0.05,1.2720457082049292e-08,2.695891038294715e-06,1.9029071716515007,1.0,0.0
0.05,1.2720457082049292e-08,1.899022999306287e-06,1.7309728179811426,1.0,0.0
0.05,1.689836344114998e-08,1.899022999306287e-06,1.7309728179811426,1.0,0.0
0.05,1.689836344114998e-08,1.899022999306287e-06,1.7309728179811426,1.0,0.0
0.05,1.8524789719623745e-08,1.899022999306287e-06,1.7309728179811426,1.0,0.0
0.05,1.8524789719623745e-08,2.944446519167252e-06,2.923477222780667,1.0,0.0
0.05,1.4532642827672115e-08,5.068450056370977e-06,2.923477222780667,1.0,0.0
0.05,1.4532642827672115e-08,2.557693411054401e-06,2.923477222780667,1.0,0.0
0.05,1.4532642827672115e-08,1.0469115154360437e-05,1.9379371144150304,1.0,0.0
0.05,4.433020975578969e-09,1.0469115154360437e-05,2.6240762336250176,1.0,0.0
0.05,4.433020975578969e-09,1.0469115154360437e-05,2.0639993835285257,1.0,0.0
0.05,5.478417948036572e-09,1.0469115154360437e-05,2.052581834799758,1.0,0.0
0.05,4.3431491018918216e-09,1.0469115154360437e-05,2.052581834799758,1.0,0.0
0.05,7.1532944767710876e-09,1.0469115154360437e-05,2.052581834799758,1.0,0.0
0.05,7.1532944767710876e-09,1.0469115154360437e-05,2.0881053816246498,1.0,0.0
0.05,7.1532944767710876e-09,1.0537968011970834e-05,2.0881053816246498,1.0,0.0
0.05,7.1532944767710876e-09,8.325122256255149e-06,2.1435497502988703,1.0,0.0
0.05,1.014546210155946e-08,9.008935532983465e-06,3.2288831321187583,1.0,0.0
0.05,4.052948893123654e-09,9.008935532983465e-06,3.2288831321187583,1.0,0.0
0.05,3.851093802470941e-09,9.008935532983465e-06,3.2288831321187583,1.0,0.0
0.05,3.851093802470941e-09,9.008935532983465e-06,2.266884059474015,1.0,0.0
0.05,3.851093802470941e-09,9.008935532983465e-06,2.266884059474015,1.0,0.0
0.05,3.851093802470941e-09,9.008935532983465e-06,2.266884059474015,1.0,0.0
0.05,3.1790606634665547e-09,9.008935532983465e-06,2.2009406084056646,1.0,0.0
0.05,8.173208027425966e-09,9.008935532983465e-06,2.2009406084056646,1.0,0.0
0.05,8.173208027425966e-09,9.008935532983465e-06,2.2009406084056646,1.0,0.0
0.05,8.173208027425966e-09,9.008935532983465e-06,2.2009406084056646,1.0,0.0
0.05,1.4547771756835068e-08,7.389132379237482e-06,2.2009406084056646,1.0,0.0
0.05,1.4547771756835068e-08,7.389132379237482e-06,2.2009406084056646,1.0,0.0
0.05,1.4547771756835068e-08,7.009756406661702e-06,2.217303361337168,1.0,0.0
0.05,1.4547771756835068e-08,5.996072509242179e-06,2.217303361337168,1.0,0.0
0.05,1.4547771756835068e-08,5.996072509242179e-06,2.217303361337168,1.0,0.0
0.05,9.457653697001285e-09,5.996072509242179e-06,2.217303361337168,1.0,0.0
0.05,9.457653697001285e-09,5.996072509242179e-06,2.217303361337168,1.0,0.0
0.05,9.457653697001285e-09,5.996072509242179e-06,2.217303361337168,1.0,0.0
0.05,7.657342544417468e-09,7.77096250747985e-06,2.217303361337168,1.0,0.0
0.05,7.657342544417468e-09,7.77096250747985e-06,2.217303361337168,1.0,0.0
0.05,7.657342544417468e-09,1.0791977067924194e-05,2.217303361337168,1.0,0.0
0.05,6.232325350415265e-09,1.0791977067924194e-05,1.8935104812638208,1.0,0.0
0.05,8.45012964783046e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,8.45012964783046e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,8.45012964783046e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,4.456016965443345e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,6.066869032553705e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,6.066869032553705e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,6.066869032553705e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,6.344986392202534e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,7.795135910656353e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,7.859578741862033e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,7.859578741862033e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,7.859578741862033e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,8.480973612924134e-09,1.0791977067924194e-05,2.4873272533427797,1.0,0.0
0.05,8.480973612924134e-09,1.0791977067924194e-05,3.0559444245443403,1.0,0.0
0.05,8.480973612924134e-09,1.0791977067924194e-05,1.703726732546022,1.0,0.0
0.05,7.176078691630862e-09,1.0791977067924194e-05,1.703726732546022,1.0,0.0
0.05,7.088316028388337e-09,1.0791977067924194e-05,2.8058018818777777,1.0,0.0
0.05,7.088316028388337e-09,1.0791977067924194e-05,2.8058018818777777,1.0,0.0
0.05,7.088316028388337e-09,1.0791977067924194e-05,2.8058018818777777,1.0,0.0
0.05,7.088316028388337e-09,1.0791977067924194e-05,1.7544158780824055,1.0,0.0
0.05,7.088316028388337e-09,9.250347173562493e-06,1.7544158780824055,1.0,0.0
0.05,7.088316028388337e-09,9.250347173562493e-06,1.7544158780824055,1.0,0.0
0.05,7.088316028388337e-09,9.250347173562493e-06,1.7544158780824055,1.0,0.0
0.05,7.088316028388337e-09,8.30673383454126e-06,1.5016674202275628,1.0,0.0
0.05,7.088316028388337e-09,8.30673383454126e-06,1.5016674202275628,1.0,0.0
0.05,5.549347013730029e-09,8.30673383454126e-06,1.9703167149645164,1.0,0.0
0.05,5.549347013730029e-09,8.30673383454126e-06,1.9703167149645164,1.0,0.0
0.05,2.7635404428093093e-09,1.5234985888982001e-05,1.9703167149645164,1.0,0.0
0.05,2.7635404428093093e-09,1.5234985888982001e-05,1.9795430656260395,1.0,0.0
0.05,2.6159194318655416e-09,1.5234985888982001e-05,1.9795430656260395,1.0,0.0
0.05,2.396567850639569e-09,1.4009181558202005e-05,1.9795430656260395,1.0,0.0
0.05,1.7375467655635021e-09,1.4009181558202005e-05,1.9795430656260395,1.0,0.0
0.05,2.571990096911789e-09,1.4009181558202005e-05,1.9795430656260395,1.0,0.0
0.05,2.571990096911789e-09,1.4009181558202005e-05,1.9795430656260395,1.0,0.0
0.05,1.5003006582025844e-09,1.4009181558202005e-05,1.9795430656260395,1.0,0.0
0.05,8.379736616859711e-09,1.4009181558202005e-05,1.9795430656260395,1.0,0.0
0.05,8.379736616859711e-09,1.4009181558202005e-05,1.9795430656260395,1.0,0.0
0.05,7.668987949672532e-09,1.4009181558202005e-05,2.6050341753354216,1.0,0.0
0.05,9.077881238241205e-09,1.4009181558202005e-05,2.75750851570932,1.0,0.0
0.05,9.077881238241205e-09,1.067910437500923e-05,2.75750851570932,1.0,0.0
0.05,9.077881238241205e-09,1.067910437500923e-05,2.75750851570932,1.0,0.0
0.05,9.077881238241205e-09,1.067910437500923e-05,1.8773406023757588,1.0,0.0
0.05,9.077881238241205e-09,8.052348135821844e-06,1.8773406023757588,1.0,0.0
0.05,9.077881238241205e-09,8.052348135821844e-06,1.8773406023757588,1.0,0.0
0.05,4.403556087649553e-09,9.633119572485587e-06,1.5676204240475555,1.0,0.0
0.05,4.403556087649553e-09,9.633119572485587e-06,1.1574435949894541,1.0,0.0
0.05,3.6525547219460533e-09,9.633119572485587e-06,1.1574435949894541,1.0,0.0
0.05,3.6525547219460533e-09,9.633119572485587e-06,1.1574435949894541,1.0,0.0
0.05,6.07025907332383e-09,1.1522681164108785e-05,1.1574435949894541,1.0,0.0
0.05,8.886211768287808e-09,1.1522681164108785e-05,1.1574435949894541,1.0,0.0
0.05,8.886211768287808e-09,1.0564691974079816e-05,2.23456320790972,1.0,0.0
0.05,8.886211768287808e-09,9.978831630802576e-06,1.9407593706925657,1.0,0.0
0.05,8.886211768287808e-09,9.978831630802576e-06,1.6778200633006424,1.0,0.0
0.05,8.886211768287808e-09,4.211936945064464e-06,3.1608086024940265,1.0,0.0
0.05,8.886211768287808e-09,4.211936945064464e-06,3.1608086024940265,1.0,0.0
0.05,8.886211768287808e-09,4.211936945064464e-06,3.1608086024940265,1.0,0.0
0.05,1.529551525842564e-08,4.211936945064464e-06,3.1608086024940265,1.0,0.0
0.05,1.529551525842564e-08,4.211936945064464e-06,3.1608086024940265,1.0,0.0
0.05,1.529551525842564e-08,4.211936945064464e-06,3.1608086024940265,1.0,0.0
0.05,1.529551525842564e-08,4.211936945064464e-06,3.1608086024940265,1.0,0.0
0.05,1.529551525842564e-08,4.211936945064464e-06,2.4534176933616734,1.0,0.0
0.05,1.529551525842564e-08,4.211936945064464e-06,2.4534176933616734,1.0,0.0
0.05,1.2309261998067688e-08,4.211936945064464e-06,2.4534176933616734,1.0,0.0
0.05,1.2309261998067688e-08,7.245617501440123e-06,2.4534176933616734,1.0,0.0
0.05,1.2309261998067688e-08,1.1182262628944051e-05,2.4534176933616734,1.0,0.0
0.05,1.0793357611151638e-08,4.2193770853069465e-06,2.4534176933616734,1.0,0.0
0.05,1.0793357611151638e-08,5.318904503095356e-06,2.4534176933616734,1.0,0.0
0.05,1.0793357611151638e-08,5.318904503095356e-06,2.6681657330150967,1.0,0.0
0.05,1.0793357611151638e-08,5.318904503095356e-06,2.6681657330150967,1.0,0.0
0.05,1.0793357611151638e-08,4.770643032440003e-06,2.072231293960222,1.0,0.0
0.05,1.0793357611151638e-08,4.770643032440003e-06,2.072231293960222,1.0,0.0
0.05,1.0793357611151638e-08,1.9652070999325226e-06,2.75927423375884,1.0,0.0
0.05,1.0793357611151638e-08,2.453825497011958e-06,2.7231359942144144,1.0,0.0
0.05,1.0793357611151638e-08,2.453825497011958e-06,2.0004199443260173,1.0,0.0
0.05,1.0793357611151638e-08,4.7908832919139534e-06,2.0955893206758063,1.0,0.0
0.05,1.0793357611151638e-08,4.7908832919139534e-06,3.0247520144575635,1.0,0.0
0.05,1.0793357611151638e-08,4.7908832919139534e-06,3.0247520144575635,1.0,0.0
0.05,1.0793357611151638e-08,3.534420072790833e-06,3.0247520144575635,1.0,0.0
0.05,2.309222246943653e-08,3.534420072790833e-06,3.719991913450861,1.0,0.0
0.05,1.6261348078379774e-08,1.5647195887187788e-06,2.95254787872049,1.0,0.0
0.05,1.6261348078379774e-08,6.13160923010312e-07,2.95254787872049,1.0,0.0
0.05,9.066190413010736e-09,9.37683403905488e-06,2.9038041584950287,1.0,0.0
0.05,9.066190413010736e-09,9.37683403905488e-06,2.9038041584950287,1.0,0.0
0.05,6.549654628862099e-09,9.37683403905488e-06,2.1120736895903347,1.0,0.0
0.05,6.549654628862099e-09,9.37683403905488e-06,2.1120736895903347,1.0,0.0
0.05,6.549654628862099e-09,9.37683403905488e-06,1.885442469786804,1.0,0.0
0.05,6.549654628862099e-09,9.37683403905488e-06,1.885442469786804,1.0,0.0
0.05,6.549654628862099e-09,8.17474185190363e-06,2.500917860568092,1.0,0.0
0.05,6.549654628862099e-09,8.17474185190363e-06,2.500917860568092,1.0,0.0
0.05,6.549654628862099e-09,6.256758071156336e-06,2.500917860568092,1.0,0.0
0.05,6.549654628862099e-09,6.256758071156336e-06,2.500917860568092,1.0,0.0
0.05,1.9675676577578095e-08,6.256758071156336e-06,3.197795334162844,1.0,0.0
0.05,1.4076994456076204e-08,6.256758071156336e-06,3.197795334162844,1.0,0.0
0.05,1.4076994456076204e-08,6.256758071156336e-06,2.3442037531479163,1.0,0.0
0.05,1.4076994456076204e-08,2.8069921353119245e-06,2.57555550425433,1.0,0.0
0.05,1.4076994456076204e-08,2.8069921353119245e-06,2.57555550425433,1.0,0.0
0.05,1.4076994456076204e-08,2.8069921353119245e-06,2.57555550425433,1.0,0.0
0.05,1.4076994456076204e-08,2.8069921353119245e-06,2.57555550425433,1.0,0.0
0.05,8.132951366513223e-09,6.295586302030882e-06,2.57555550425433,1.0,0.0
0.05,8.132951366513223e-09,7.999552992038948e-06,2.57555550425433,1.0,0.0
0.05,7.268441882538577e-09,7.999552992038948e-06,2.57555550425433,1.0,0.0
0.05,7.268441882538577e-09,8.073019759842024e-06,2.57555550425433,1.0,0.0
0.05,1.1900953183709633e-08,8.073019759842024e-06,2.57555550425433,1.0,0.0
0.05,1.1900953183709633e-08,8.073019759842024e-06,2.4249204504437984,1.0,0.0
0.05,5.066836003252178e-09,1.0920548775010623e-05,2.4249204504437984,1.0,0.0
0.05,3.7153199203327417e-09,1.0920548775010623e-05,2.377576492309916,1.0,0.0
0.05,3.7153199203327417e-09,1.6400948567112718e-05,2.7198888696519834,1.0,0.0
0.05,5.321638229050627e-09,1.6400948567112718e-05,2.7198888696519834,1.0,0.0
0.05,5.321638229050627e-09,1.6400948567112718e-05,2.27057469058191,1.0,0.0
0.05,5.321638229050627e-09,1.6400948567112718e-05,2.306278876300618,1.0,0.0
0.05,5.321638229050627e-09,1.6400948567112718e-05,2.268982558108158,1.0,0.0
0.05,5.321638229050627e-09,1.6400948567112718e-05,2.7561000926175208,1.0,0.0
0.05,5.321638229050627e-09,1.6400948567112718e-05,2.7561000926175208,1.0,0.0
0.05,4.935340534334208e-09,1.6400948567112718e-05,2.6586411048318297,1.0,0.0
0.05,4.935340534334208e-09,1.6400948567112718e-05,2.6586411048318297,1.0,0.0
0.05,4.935340534334208e-09,1.6400948567112718e-05,2.6586411048318297,1.0,0.0
0.05,4.935340534334208e-09,1.0618737214017884e-05,2.7363264436996926,1.0,0.0
0.05,4.935340534334208e-09,1.0618737214017884e-05,2.7363264436996926,1.0,0.0
0.05,1.1924556298408536e-08,1.0618737214017884e-05,2.7363264436996926,1.0,0.0
0.05,4.7359472395289075e-09,1.0618737214017884e-05,2.7363264436996926,1.0,0.0
0.05,4.7359472395289075e-09,1.0618737214017884e-05,2.7363264436996926,1.0,0.0
0.05,8.369672309399855e-09,1.6589056099061828e-05,2.7363264436996926,1.0,0.0
0.05,1.4197135797618989e-08,6.49171249913257e-06,2.018973943852019,1.0,0.0
0.05,1.3383879065384953e-08,6.49171249913257e-06,2.018973943852019,1.0,0.0
0.05,1.3383879065384953e-08,6.49171249913257e-06,3.877215434821583,1.0,0.0
0.05,1.3383879065384953e-08,6.49171249913257e-06,3.877215434821583,1.0,0.0
0.05,1.0341925640608611e-08,6.49171249913257e-06,3.877215434821583,1.0,0.0
0.05,1.0341925640608611e-08,7.404937856028184e-06,3.877215434821583,1.0,0.0
0.05,1.0341925640608611e-08,7.404937856028184e-06,3.877215434821583,1.0,0.0
0.05,1.0341925640608611e-08,7.404937856028184e-06,3.877215434821583,1.0,0.0
0.05,1.0341925640608611e-08,7.404937856028184e-06,3.49409204106766,1.0,0.0
0.05,1.0341925640608611e-08,7.404937856028184e-06,1.8497385004316445,1.0,0.0
0.05,1.0341925640608611e-08,7.404937856028184e-06,1.8497385004316445,1.0,0.0
0.05,1.0341925640608611e-08,2.3012115998476046e-06,1.8497385004316445,1.0,0.0
0.05,1.0341925640608611e-08,2.3012115998476046e-06,1.8497385004316445,1.0,0.0
0.05,1.0341925640608611e-08,9.816459751457093e-06,1.8497385004316445,1.0,0.0
0.05,1.0341925640608611e-08,9.816459751457093e-06,2.1326262923515604,1.0,0.0
0.05,1.0341925640608611e-08,5.224483706330937e-06,2.1326262923515604,1.0,0.0
0.05,1.5615166668898604e-08,5.224483706330937e-06,2.1326262923515604,1.0,0.0
0.05,1.5615166668898604e-08,3.456996432126844e-06,2.1326262923515604,1.0,0.0
0.05,1.5615166668898604e-08,3.456996432126844e-06,2.752229836259521,1.0,0.0
0.05,1.3594252242179415e-08,3.456996432126844e-06,2.752229836259521,1.0,0.0
0.05,1.3594252242179415e-08,3.456996432126844e-06,2.752229836259521,1.0,0.0
0.05,1.3240412177881821e-08,3.456996432126844e-06,3.1627758112728364,1.0,0.0
0.05,1.3240412177881821e-08,3.456996432126844e-06,3.1627758112728364,1.0,0.0
0.05,1.3240412177881821e-08,3.456996432126844e-06,3.1627758112728364,1.0,0.0
0.05,1.3240412177881821e-08,8.37465704767323e-06,1.8522221878669636,1.0,0.0
0.05,1.3240412177881821e-08,8.37465704767323e-06,1.8180699620289391,1.0,0.0
0.05,1.3240412177881821e-08,5.4008720279511525e-06,1.8180699620289391,1.0,0.0
0.05,1.3240412177881821e-08,5.4008720279511525e-06,1.8180699620289391,1.0,0.0
