,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.211647972506764e-08,7.071272506580233e-09,2.9701187149974164e-08,5.6265920286435345e-08,1.6999955275941553e-10,1.2022810611879313e-10,1730.21307824513,1730.21307824513,1718.2581432957343,1968.5688044865074,1.0022417830711328
alpha,1.7159464384270997e-06,1.6776003744370981e-06,3.1947470212276546e-10,4.77919892881403e-06,4.1867245981521896e-08,2.960999317266881e-08,1605.566288008031,1605.566288008031,1563.010200842357,1828.9747354489868,1.000652667090393
tau,1.8021269365021915,0.3044247600004077,1.2509154679768517,2.3477116014537662,0.006884531139283756,0.004868825002611949,1955.2901271839382,1955.2901271839382,1950.9367153588516,2100.4458550821737,1.0010156465167535
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
