p_error,v,alpha,tau,gamma,zeta
0.05,1.6910393891640083e-07,1.2675601894661244e-05,1.8347254556709118,1.0,0.0
0.05,1.6910393891640083e-07,1.2675601894661244e-05,1.8347254556709118,1.0,0.0
0.05,1.6910393891640083e-07,1.2675601894661244e-05,1.8347254556709118,1.0,0.0
0.05,1.6910393891640083e-07,1.2675601894661244e-05,1.8347254556709118,1.0,0.0
0.05,1.6910393891640083e-07,1.4079902354685986e-05,1.8347254556709118,1.0,0.0
0.05,1.6910393891640083e-07,1.4079902354685986e-05,1.8347254556709118,1.0,0.0
0.05,1.6910393891640083e-07,8.021701270115093e-06,1.8347254556709118,1.0,0.0
0.05,1.6910393891640083e-07,6.932715070869324e-06,1.8347254556709118,1.0,0.0
0.05,1.6910393891640083e-07,6.997784203727252e-06,1.8347254556709118,1.0,0.0
0.05,1.6910393891640083e-07,6.997784203727252e-06,1.8347254556709118,1.0,0.0
0.05,1.6910393891640083e-07,1.460953110177364e-05,1.8347254556709118,1.0,0.0
0.05,1.1137333155658151e-07,1.460953110177364e-05,1.8347254556709118,1.0,0.0
0.05,1.1137333155658151e-07,2.3643730347575475e-05,1.3971256026849745,1.0,0.0
0.05,1.1137333155658151e-07,2.1308710368012487e-05,1.3971256026849745,1.0,0.0
0.05,1.1137333155658151e-07,2.1308710368012487e-05,1.3971256026849745,1.0,0.0
