p_error,v,alpha,tau,gamma,zeta
0.05,8.832835192997625e-08,2.2950083253957402e-06,1.5835463680514952,1.0,0.0
0.05,8.084367157078425e-08,4.799172293469193e-06,1.5835463680514952,1.0,0.0
0.05,8.084367157078425e-08,4.799172293469193e-06,1.7730838609279906,1.0,0.0
0.05,8.084367157078425e-08,4.799172293469193e-06,1.7730838609279906,1.0,0.0
0.05,8.084367157078425e-08,3.3150706582593026e-07,1.7730838609279906,1.0,0.0
0.05,8.084367157078425e-08,8.116275323365025e-06,1.7730838609279906,1.0,0.0
0.05,8.084367157078425e-08,8.116275323365025e-06,1.7730838609279906,1.0,0.0
0.05,9.332189430515053e-08,8.508982226503082e-06,1.7730838609279906,1.0,0.0
0.05,9.332189430515053e-08,8.508982226503082e-06,1.7730838609279906,1.0,0.0
0.05,9.332189430515053e-08,8.508982226503082e-06,1.7730838609279906,1.0,0.0
0.05,9.332189430515053e-08,5.377505509934094e-06,1.432374681699903,1.0,0.0
0.05,5.688504843814937e-08,5.377505509934094e-06,2.0593016581067505,1.0,0.0
0.05,5.688504843814937e-08,1.756329843797956e-05,2.0593016581067505,1.0,0.0
0.05,5.681624677832114e-08,1.756329843797956e-05,1.876916178820196,1.0,0.0
0.05,5.681624677832114e-08,1.756329843797956e-05,1.7762871065086137,1.0,0.0
0.05,5.681624677832114e-08,1.44642867989993e-05,1.7762871065086137,1.0,0.0
0.05,5.681624677832114e-08,1.44642867989993e-05,1.5759406274612666,1.0,0.0
0.05,5.681624677832114e-08,1.44642867989993e-05,1.5759406274612666,1.0,0.0
0.05,5.794137207131084e-08,1.44642867989993e-05,1.5759406274612666,1.0,0.0
0.05,5.794137207131084e-08,1.44642867989993e-05,1.5759406274612666,1.0,0.0
0.05,5.794137207131084e-08,1.44642867989993e-05,1.5759406274612666,1.0,0.0
0.05,5.794137207131084e-08,2.050752467548732e-05,1.5759406274612666,1.0,0.0
0.05,5.794137207131084e-08,2.050752467548732e-05,1.5759406274612666,1.0,0.0
0.05,8.947696569897121e-08,2.050752467548732e-05,1.5759406274612666,1.0,0.0
0.05,9.186191756059912e-08,2.050752467548732e-05,1.5759406274612666,1.0,0.0
0.05,9.186191756059912e-08,2.050752467548732e-05,1.5759406274612666,1.0,0.0
0.05,9.186191756059912e-08,1.0658088754445588e-05,1.8416263945997962,1.0,0.0
0.05,6.8841500592652e-08,1.0658088754445588e-05,1.1866159355954617,1.0,0.0
0.05,6.8841500592652e-08,1.0658088754445588e-05,1.1866159355954617,1.0,0.0
0.05,6.8841500592652e-08,1.2341453062816199e-05,1.1866159355954617,1.0,0.0
0.05,6.8841500592652e-08,1.2341453062816199e-05,1.1866159355954617,1.0,0.0
0.05,6.8841500592652e-08,3.441140381171889e-06,1.1866159355954617,1.0,0.0
0.05,6.8841500592652e-08,4.260498478511847e-06,1.4524662545045453,1.0,0.0
0.05,6.8841500592652e-08,1.246202883258951e-05,1.4524662545045453,1.0,0.0
0.05,6.8841500592652e-08,1.5700594906431126e-05,1.4524662545045453,1.0,0.0
0.05,8.922032262867192e-08,1.5700594906431126e-05,1.4524662545045453,1.0,0.0
0.05,8.922032262867192e-08,2.5715097374731184e-07,1.4524662545045453,1.0,0.0
0.05,8.922032262867192e-08,2.5715097374731184e-07,1.4524662545045453,1.0,0.0
0.05,8.922032262867192e-08,1.9745144920423558e-07,1.4524662545045453,1.0,0.0
0.05,8.922032262867192e-08,1.9745144920423558e-07,1.2188005377812168,1.0,0.0
0.05,8.922032262867192e-08,3.186585567753961e-07,1.4180632033119631,1.0,0.0
0.05,8.922032262867192e-08,6.172080273296146e-06,1.4180632033119631,1.0,0.0
0.05,8.387142031925631e-08,6.172080273296146e-06,1.4180632033119631,1.0,0.0
0.05,8.703345360389036e-08,3.221801043018396e-06,1.4180632033119631,1.0,0.0
0.05,8.703345360389036e-08,1.9735543680897543e-06,1.4180632033119631,1.0,0.0
0.05,8.703345360389036e-08,1.6697935708616937e-06,1.893796005216872,1.0,0.0
0.05,8.703345360389036e-08,1.6697935708616937e-06,1.2577662238071836,1.0,0.0
0.05,1.1726378060621995e-07,1.6697935708616937e-06,1.6132308382657137,1.0,0.0
0.05,1.1726378060621995e-07,1.6697935708616937e-06,1.6132308382657137,1.0,0.0
0.05,1.1726378060621995e-07,1.914870487380221e-06,1.6132308382657137,1.0,0.0
0.05,1.1726378060621995e-07,3.5707004799957877e-06,1.6132308382657137,1.0,0.0
0.05,1.1726378060621995e-07,1.716618489154652e-06,1.6132308382657137,1.0,0.0
0.05,1.1726378060621995e-07,2.377560476165896e-07,1.6132308382657137,1.0,0.0
0.05,1.1726378060621995e-07,3.4633042757819906e-07,1.9135758020107834,1.0,0.0
0.05,1.1726378060621995e-07,3.4633042757819906e-07,1.9135758020107834,1.0,0.0
0.05,1.1372973460584075e-07,3.4633042757819906e-07,1.9135758020107834,1.0,0.0
0.05,1.1372973460584075e-07,3.4633042757819906e-07,1.9135758020107834,1.0,0.0
0.05,1.1372973460584075e-07,7.970166701944792e-07,1.9135758020107834,1.0,0.0
0.05,1.1372973460584075e-07,7.970166701944792e-07,1.4397611304401536,1.0,0.0
0.05,1.1372973460584075e-07,7.970166701944792e-07,1.4105021938424223,1.0,0.0
0.05,1.1372973460584075e-07,7.970166701944792e-07,1.4105021938424223,1.0,0.0
0.05,8.736183778547776e-08,7.970166701944792e-07,1.4105021938424223,1.0,0.0
0.05,8.774690559836051e-08,3.4270491860771756e-06,1.4105021938424223,1.0,0.0
0.05,8.774690559836051e-08,1.7304469610623272e-06,1.4105021938424223,1.0,0.0
0.05,8.774690559836051e-08,1.7304469610623272e-06,1.4105021938424223,1.0,0.0
0.05,8.774690559836051e-08,1.7304469610623272e-06,1.703638037366415,1.0,0.0
0.05,1.1261191813052544e-07,1.7304469610623272e-06,1.703638037366415,1.0,0.0
0.05,9.414670535619108e-08,1.7304469610623272e-06,1.703638037366415,1.0,0.0
0.05,9.414670535619108e-08,2.304645381677124e-06,1.703638037366415,1.0,0.0
0.05,9.414670535619108e-08,2.304645381677124e-06,1.088766866198159,1.0,0.0
0.05,9.414670535619108e-08,2.895095922990248e-06,1.088766866198159,1.0,0.0
0.05,9.414670535619108e-08,2.895095922990248e-06,1.088766866198159,1.0,0.0
0.05,9.414670535619108e-08,2.895095922990248e-06,1.088766866198159,1.0,0.0
0.05,9.414670535619108e-08,2.895095922990248e-06,1.601074448140215,1.0,0.0
0.05,1.1415484757076164e-07,2.895095922990248e-06,1.601074448140215,1.0,0.0
0.05,1.1415484757076164e-07,2.895095922990248e-06,1.2604368278979359,1.0,0.0
0.05,1.1415484757076164e-07,2.895095922990248e-06,1.2604368278979359,1.0,0.0
0.05,1.1415484757076164e-07,2.69548594399674e-06,1.2604368278979359,1.0,0.0
0.05,1.1415484757076164e-07,2.69548594399674e-06,1.2604368278979359,1.0,0.0
0.05,1.1415484757076164e-07,3.5821603959827465e-06,1.7444802012574976,1.0,0.0
0.05,1.0740535623077312e-07,3.5821603959827465e-06,1.7444802012574976,1.0,0.0
0.05,1.1482348243518606e-07,3.5821603959827465e-06,1.7444802012574976,1.0,0.0
0.05,1.1482348243518606e-07,3.612135114239822e-06,1.7444802012574976,1.0,0.0
0.05,1.1482348243518606e-07,3.612135114239822e-06,1.7444802012574976,1.0,0.0
0.05,1.1482348243518606e-07,5.14318829631233e-07,1.7444802012574976,1.0,0.0
0.05,1.1482348243518606e-07,6.833508301924083e-07,1.7444802012574976,1.0,0.0
0.05,1.1482348243518606e-07,6.833508301924083e-07,1.4559951164898768,1.0,0.0
0.05,1.0566683654477976e-07,6.833508301924083e-07,1.2751986562403212,1.0,0.0
0.05,1.0088796941559847e-07,1.5483956403005268e-06,1.2751986562403212,1.0,0.0
0.05,1.2333465805182194e-07,8.853301602408799e-07,1.2751986562403212,1.0,0.0
0.05,1.2333465805182194e-07,8.853301602408799e-07,1.2751986562403212,1.0,0.0
0.05,1.333852805322753e-07,8.853301602408799e-07,1.2751986562403212,1.0,0.0
0.05,7.523539514081428e-08,1.3394529552439645e-06,1.2751986562403212,1.0,0.0
0.05,7.363601337317317e-08,4.098037454563238e-06,1.2751986562403212,1.0,0.0
0.05,7.363601337317317e-08,1.8220039919801978e-06,1.2751986562403212,1.0,0.0
0.05,7.363601337317317e-08,6.8978791285042245e-06,1.3508564496206097,1.0,0.0
0.05,1.3073889273103056e-07,6.8978791285042245e-06,1.5536095645226506,1.0,0.0
0.05,1.3073889273103056e-07,6.8978791285042245e-06,1.5104832977099591,1.0,0.0
0.05,1.3073889273103056e-07,6.8978791285042245e-06,1.5104832977099591,1.0,0.0
0.05,1.3073889273103056e-07,6.8978791285042245e-06,1.5104832977099591,1.0,0.0
0.05,1.242996283742006e-07,1.451224822632915e-06,1.5104832977099591,1.0,0.0
0.05,8.675346531413065e-08,2.4113144751764285e-07,1.5104832977099591,1.0,0.0
0.05,1.4434250470221415e-07,2.4113144751764285e-07,1.5104832977099591,1.0,0.0
0.05,1.4434250470221415e-07,1.6780751713587124e-07,1.467023549224511,1.0,0.0
0.05,1.4434250470221415e-07,1.6780751713587124e-07,1.467023549224511,1.0,0.0
0.05,1.4434250470221415e-07,4.1564816323475343e-07,1.5383545250559898,1.0,0.0
0.05,8.119088930862347e-08,4.154127434702574e-07,1.5383545250559898,1.0,0.0
0.05,8.119088930862347e-08,4.154127434702574e-07,2.061439590886538,1.0,0.0
0.05,8.119088930862347e-08,4.154127434702574e-07,1.8594634166343857,1.0,0.0
0.05,8.060238147911885e-08,1.673406142910771e-05,1.8594634166343857,1.0,0.0
0.05,8.060238147911885e-08,3.4447091300893163e-06,1.0826821544291534,1.0,0.0
0.05,1.128507111201167e-07,2.8532195500474597e-06,1.812546867279813,1.0,0.0
0.05,1.128507111201167e-07,2.8532195500474597e-06,1.4987060897916442,1.0,0.0
0.05,1.128507111201167e-07,5.287657073929995e-06,1.4987060897916442,1.0,0.0
0.05,9.267250730902766e-08,5.287657073929995e-06,1.4987060897916442,1.0,0.0
0.05,9.267250730902766e-08,5.824989502383119e-06,1.4987060897916442,1.0,0.0
0.05,9.267250730902766e-08,5.824989502383119e-06,1.4987060897916442,1.0,0.0
0.05,1.1269305322508872e-07,5.824989502383119e-06,1.4987060897916442,1.0,0.0
0.05,1.1269305322508872e-07,5.824989502383119e-06,1.4987060897916442,1.0,0.0
0.05,9.187699084329087e-08,5.824989502383119e-06,1.2965609927179103,1.0,0.0
0.05,1.2371023063452813e-07,5.824989502383119e-06,1.2965609927179103,1.0,0.0
0.05,9.206428464999027e-08,5.824989502383119e-06,1.2965609927179103,1.0,0.0
0.05,9.206428464999027e-08,3.2255942771856954e-06,1.2965609927179103,1.0,0.0
0.05,9.206428464999027e-08,3.2255942771856954e-06,1.2965609927179103,1.0,0.0
0.05,9.206428464999027e-08,1.7324071544034452e-06,1.2965609927179103,1.0,0.0
0.05,9.206428464999027e-08,7.207115861005137e-07,1.2965609927179103,1.0,0.0
0.05,9.206428464999027e-08,2.1025728552422433e-06,1.4107497197701588,1.0,0.0
0.05,9.206428464999027e-08,3.493805383490913e-06,1.4107497197701588,1.0,0.0
0.05,9.206428464999027e-08,3.493805383490913e-06,1.4107497197701588,1.0,0.0
0.05,9.206428464999027e-08,3.493805383490913e-06,1.4107497197701588,1.0,0.0
0.05,8.752551387431835e-08,1.4393482038743612e-06,1.4107497197701588,1.0,0.0
0.05,8.752551387431835e-08,8.904393115143527e-07,1.4107497197701588,1.0,0.0
0.05,9.307824900504317e-08,9.515244513000741e-06,1.4107497197701588,1.0,0.0
0.05,9.307824900504317e-08,8.129804018041445e-06,1.4107497197701588,1.0,0.0
0.05,9.307824900504317e-08,8.129804018041445e-06,1.5921216234820068,1.0,0.0
0.05,9.307824900504317e-08,8.129804018041445e-06,1.0738765462759225,1.0,0.0
0.05,9.307824900504317e-08,8.129804018041445e-06,1.0738765462759225,1.0,0.0
0.05,9.307824900504317e-08,1.6912581957057842e-06,1.0738765462759225,1.0,0.0
0.05,9.307824900504317e-08,1.6912581957057842e-06,1.1649338430312437,1.0,0.0
0.05,1.0190177960713866e-07,5.733542446402818e-06,1.1649338430312437,1.0,0.0
0.05,8.34245866462892e-08,5.733542446402818e-06,1.1649338430312437,1.0,0.0
0.05,1.0970081458953695e-07,4.250876409609242e-06,1.1649338430312437,1.0,0.0
0.05,1.0970081458953695e-07,2.775259830756983e-06,1.1119583405846958,1.0,0.0
0.05,1.0970081458953695e-07,2.775259830756983e-06,1.216815878357279,1.0,0.0
0.05,1.0970081458953695e-07,2.775259830756983e-06,1.216815878357279,1.0,0.0
0.05,1.0970081458953695e-07,4.040681402602849e-06,1.216815878357279,1.0,0.0
0.05,1.0970081458953695e-07,4.040681402602849e-06,1.216815878357279,1.0,0.0
0.05,1.0970081458953695e-07,4.040681402602849e-06,1.8721824511109195,1.0,0.0
0.05,1.0970081458953695e-07,4.040681402602849e-06,1.279404259961392,1.0,0.0
0.05,1.0970081458953695e-07,4.040681402602849e-06,1.2575001458902648,1.0,0.0
0.05,9.65605956722507e-08,4.040681402602849e-06,1.2575001458902648,1.0,0.0
0.05,9.65605956722507e-08,4.040681402602849e-06,1.2575001458902648,1.0,0.0
0.05,9.65605956722507e-08,4.040681402602849e-06,1.8085949153430665,1.0,0.0
0.05,9.65605956722507e-08,4.040681402602849e-06,1.842300129882834,1.0,0.0
0.05,9.65605956722507e-08,4.040681402602849e-06,1.6110523739968965,1.0,0.0
0.05,8.843131746921343e-08,4.040681402602849e-06,1.6110523739968965,1.0,0.0
0.05,1.0467047694807724e-07,4.040681402602849e-06,1.6110523739968965,1.0,0.0
0.05,1.0467047694807724e-07,4.040681402602849e-06,1.6110523739968965,1.0,0.0
0.05,1.0467047694807724e-07,4.291652366312599e-07,1.6110523739968965,1.0,0.0
0.05,1.0467047694807724e-07,4.291652366312599e-07,1.6110523739968965,1.0,0.0
0.05,1.1217092533617308e-07,4.291652366312599e-07,1.6110523739968965,1.0,0.0
0.05,1.1217092533617308e-07,2.746670116787347e-06,1.6110523739968965,1.0,0.0
0.05,1.1217092533617308e-07,2.746670116787347e-06,1.6110523739968965,1.0,0.0
0.05,1.1217092533617308e-07,2.746670116787347e-06,1.6110523739968965,1.0,0.0
0.05,1.1217092533617308e-07,1.944804664631527e-06,1.6110523739968965,1.0,0.0
0.05,1.1217092533617308e-07,7.311180543228688e-06,1.6110523739968965,1.0,0.0
0.05,1.1217092533617308e-07,2.281310884108944e-06,1.6110523739968965,1.0,0.0
0.05,8.398490657102243e-08,2.281310884108944e-06,1.4179625533826214,1.0,0.0
0.05,8.398490657102243e-08,5.414231374920653e-06,1.4179625533826214,1.0,0.0
0.05,9.903699413387992e-08,2.475280951633023e-06,1.4179625533826214,1.0,0.0
0.05,8.487298618318718e-08,2.475280951633023e-06,1.4179625533826214,1.0,0.0
0.05,8.487298618318718e-08,6.737657633878543e-06,1.4179625533826214,1.0,0.0
0.05,8.487298618318718e-08,3.015968023743815e-06,1.4179625533826214,1.0,0.0
0.05,8.487298618318718e-08,1.1035159840626934e-06,1.9791537750595587,1.0,0.0
0.05,8.487298618318718e-08,1.1035159840626934e-06,1.9791537750595587,1.0,0.0
0.05,8.487298618318718e-08,1.1035159840626934e-06,1.9791537750595587,1.0,0.0
0.05,9.615352122697672e-08,3.661350826182021e-06,1.9791537750595587,1.0,0.0
0.05,1.0714818901160087e-07,3.661350826182021e-06,2.318794369816783,1.0,0.0
0.05,1.0714818901160087e-07,3.661350826182021e-06,1.5201798077612447,1.0,0.0
0.05,1.0714818901160087e-07,3.661350826182021e-06,1.355611078264936,1.0,0.0
0.05,8.415086552448673e-08,3.661350826182021e-06,1.355611078264936,1.0,0.0
0.05,8.415086552448673e-08,4.157438419239021e-06,1.355611078264936,1.0,0.0
0.05,8.415086552448673e-08,4.157438419239021e-06,1.355611078264936,1.0,0.0
0.05,8.415086552448673e-08,4.157438419239021e-06,1.355611078264936,1.0,0.0
0.05,7.786597458861271e-08,4.157438419239021e-06,1.355611078264936,1.0,0.0
0.05,6.05428263679009e-08,5.193948216131714e-06,1.355611078264936,1.0,0.0
0.05,7.731914659167826e-08,5.193948216131714e-06,1.355611078264936,1.0,0.0
0.05,7.731914659167826e-08,5.193948216131714e-06,1.355611078264936,1.0,0.0
0.05,7.731914659167826e-08,1.545617935160799e-06,1.2390222149594539,1.0,0.0
0.05,9.030771932513634e-08,9.092941399668067e-07,1.2390222149594539,1.0,0.0
0.05,9.030771932513634e-08,9.092941399668067e-07,1.2390222149594539,1.0,0.0
0.05,9.030771932513634e-08,1.3482084174870986e-07,1.2390222149594539,1.0,0.0
0.05,9.030771932513634e-08,8.256036448883769e-08,1.2390222149594539,1.0,0.0
0.05,7.033565662852564e-08,8.256036448883769e-08,1.2390222149594539,1.0,0.0
0.05,7.662665220841273e-08,8.256036448883769e-08,1.2390222149594539,1.0,0.0
0.05,7.662665220841273e-08,1.4732391546601912e-07,1.2390222149594539,1.0,0.0
0.05,7.662665220841273e-08,1.4732391546601912e-07,1.2390222149594539,1.0,0.0
0.05,7.662665220841273e-08,1.4732391546601912e-07,1.3476024396934947,1.0,0.0
0.05,1.1291771251125889e-07,2.312412034781635e-06,1.7786677370815716,1.0,0.0
0.05,1.1291771251125889e-07,2.312412034781635e-06,1.5367577852640317,1.0,0.0
0.05,1.1291771251125889e-07,2.312412034781635e-06,1.5367577852640317,1.0,0.0
0.05,1.1291771251125889e-07,1.2598292791020611e-06,1.5367577852640317,1.0,0.0
0.05,1.1291771251125889e-07,1.2598292791020611e-06,1.5367577852640317,1.0,0.0
0.05,1.1291771251125889e-07,1.2598292791020611e-06,1.5367577852640317,1.0,0.0
0.05,1.1291771251125889e-07,1.2598292791020611e-06,1.5367577852640317,1.0,0.0
0.05,1.240025643376451e-07,6.861615283415513e-07,1.5380421323399396,1.0,0.0
0.05,1.240025643376451e-07,6.861615283415513e-07,1.5380421323399396,1.0,0.0
0.05,1.344250249501779e-07,1.389189624483069e-07,1.5380421323399396,1.0,0.0
0.05,1.344250249501779e-07,1.2385799733639397e-06,1.5380421323399396,1.0,0.0
0.05,1.344250249501779e-07,9.289631646800012e-07,1.5380421323399396,1.0,0.0
0.05,1.3600866588698925e-07,3.1664774461460944e-06,1.5380421323399396,1.0,0.0
0.05,1.0490572370353871e-07,3.1664774461460944e-06,1.5380421323399396,1.0,0.0
0.05,9.231716237533697e-08,3.1664774461460944e-06,1.5380421323399396,1.0,0.0
0.05,7.939586005610717e-08,3.1664774461460944e-06,1.5380421323399396,1.0,0.0
0.05,7.939586005610717e-08,3.1664774461460944e-06,1.5380421323399396,1.0,0.0
0.05,7.939586005610717e-08,3.1664774461460944e-06,1.5380421323399396,1.0,0.0
0.05,7.939586005610717e-08,3.1664774461460944e-06,1.4167623625530195,1.0,0.0
0.05,7.939586005610717e-08,3.1664774461460944e-06,1.4167623625530195,1.0,0.0
0.05,7.939586005610717e-08,3.1088354772902947e-06,1.4167623625530195,1.0,0.0
0.05,7.939586005610717e-08,3.1088354772902947e-06,1.1309074756574253,1.0,0.0
0.05,7.939586005610717e-08,6.875440939327044e-06,1.0012329195685103,1.0,0.0
0.05,7.939586005610717e-08,1.7263238486871851e-06,1.0012329195685103,1.0,0.0
0.05,7.939586005610717e-08,7.542247191801735e-07,1.0012329195685103,1.0,0.0
0.05,7.939586005610717e-08,2.2162862476036724e-06,1.0012329195685103,1.0,0.0
0.05,7.939586005610717e-08,2.2162862476036724e-06,0.954951784404217,1.0,0.0
0.05,7.939586005610717e-08,2.278957259519279e-06,0.954951784404217,1.0,0.0
0.05,1.3128803450399857e-07,2.278957259519279e-06,1.952701897071258,1.0,0.0
0.05,1.3128803450399857e-07,2.278957259519279e-06,1.952701897071258,1.0,0.0
0.05,1.0617742826592822e-07,2.278957259519279e-06,1.952701897071258,1.0,0.0
0.05,1.0617742826592822e-07,2.278957259519279e-06,1.952701897071258,1.0,0.0
0.05,1.0617742826592822e-07,2.278957259519279e-06,1.5774765551735583,1.0,0.0
0.05,1.0617742826592822e-07,2.278957259519279e-06,1.5774765551735583,1.0,0.0
0.05,1.0617742826592822e-07,2.278957259519279e-06,1.1317404798260111,1.0,0.0
0.05,1.0617742826592822e-07,2.278957259519279e-06,1.1317404798260111,1.0,0.0
0.05,1.0617742826592822e-07,2.278957259519279e-06,1.1317404798260111,1.0,0.0
0.05,1.1285450165182071e-07,2.1353458120015703e-06,1.6776199833655947,1.0,0.0
0.05,1.0392745377830769e-07,2.1353458120015703e-06,1.6776199833655947,1.0,0.0
0.05,1.0392745377830769e-07,8.438379514421382e-06,1.1640963015269148,1.0,0.0
0.05,1.0392745377830769e-07,8.438379514421382e-06,1.8736931146247235,1.0,0.0
0.05,1.0392745377830769e-07,8.438379514421382e-06,1.8736931146247235,1.0,0.0
0.05,1.0407912207206764e-07,1.0705199965235312e-06,1.8736931146247235,1.0,0.0
0.05,1.0407912207206764e-07,1.0705199965235312e-06,1.7497686403224533,1.0,0.0
0.05,1.0407912207206764e-07,1.0705199965235312e-06,1.7497686403224533,1.0,0.0
0.05,1.0407912207206764e-07,2.4131114339285604e-06,1.7728738007727198,1.0,0.0
0.05,1.0447513644002381e-07,2.4131114339285604e-06,1.7728738007727198,1.0,0.0
0.05,1.1363311298313688e-07,2.4131114339285604e-06,1.5008852551395588,1.0,0.0
0.05,1.1363311298313688e-07,4.953167663314076e-06,1.5592475415244913,1.0,0.0
0.05,1.1363311298313688e-07,4.953167663314076e-06,1.5592475415244913,1.0,0.0
0.05,1.1363311298313688e-07,3.0133295733877933e-06,1.5592475415244913,1.0,0.0
0.05,1.1363311298313688e-07,3.0133295733877933e-06,1.3111289278556424,1.0,0.0
0.05,1.1363311298313688e-07,3.0133295733877933e-06,1.7051462574405383,1.0,0.0
0.05,1.2123152962354965e-07,3.0133295733877933e-06,1.7051462574405383,1.0,0.0
0.05,1.2123152962354965e-07,3.0133295733877933e-06,1.1775167693480169,1.0,0.0
0.05,1.2123152962354965e-07,1.0501246389070689e-06,1.1775167693480169,1.0,0.0
0.05,1.2123152962354965e-07,1.0501246389070689e-06,1.1775167693480169,1.0,0.0
0.05,1.2123152962354965e-07,1.0501246389070689e-06,1.3640460282089208,1.0,0.0
0.05,1.2123152962354965e-07,2.0324243800750524e-06,1.3640460282089208,1.0,0.0
0.05,1.2171039102092668e-07,2.0324243800750524e-06,1.3640460282089208,1.0,0.0
0.05,1.2171039102092668e-07,2.0324243800750524e-06,1.3640460282089208,1.0,0.0
0.05,1.0974503944094779e-07,5.00659810680962e-06,1.3640460282089208,1.0,0.0
0.05,1.0974503944094779e-07,2.018044681670221e-06,1.3640460282089208,1.0,0.0
0.05,1.0974503944094779e-07,2.018044681670221e-06,1.3640460282089208,1.0,0.0
0.05,1.0974503944094779e-07,7.020419008579482e-07,1.3640460282089208,1.0,0.0
0.05,1.0974503944094779e-07,1.0015258070026993e-06,1.3640460282089208,1.0,0.0
0.05,1.0974503944094779e-07,4.825490485590846e-07,1.3640460282089208,1.0,0.0
0.05,1.0974503944094779e-07,6.604155022151707e-08,1.3640460282089208,1.0,0.0
0.05,1.0287848139605804e-07,4.672792004296493e-08,1.3640460282089208,1.0,0.0
0.05,1.0287848139605804e-07,5.392383490680239e-09,1.3640460282089208,1.0,0.0
0.05,1.0287848139605804e-07,5.392383490680239e-09,1.3640460282089208,1.0,0.0
0.05,1.0287848139605804e-07,6.24269897704368e-09,1.3640460282089208,1.0,0.0
0.05,1.0287848139605804e-07,1.9416433493126233e-08,1.3640460282089208,1.0,0.0
0.05,1.1139003138770082e-07,3.4879818065724987e-06,1.3640460282089208,1.0,0.0
0.05,1.1139003138770082e-07,3.4879818065724987e-06,1.3640460282089208,1.0,0.0
0.05,7.839740125918287e-08,3.4879818065724987e-06,1.3640460282089208,1.0,0.0
0.05,7.839740125918287e-08,3.4879818065724987e-06,1.373361159182895,1.0,0.0
0.05,7.839740125918287e-08,5.970483424790812e-06,1.373361159182895,1.0,0.0
0.05,7.839740125918287e-08,5.970483424790812e-06,1.373361159182895,1.0,0.0
0.05,1.218596856060732e-07,5.970483424790812e-06,1.373361159182895,1.0,0.0
0.05,1.0699801074471932e-07,5.647786941745578e-06,1.373361159182895,1.0,0.0
0.05,1.0699801074471932e-07,5.647786941745578e-06,1.373361159182895,1.0,0.0
0.05,1.0699801074471932e-07,6.52332831615684e-06,1.373361159182895,1.0,0.0
0.05,1.0699801074471932e-07,8.678780199576647e-06,1.5530861717113718,1.0,0.0
0.05,1.0699801074471932e-07,2.978686579653149e-06,1.8098528602400752,1.0,0.0
0.05,1.0699801074471932e-07,2.978686579653149e-06,1.7699798403138094,1.0,0.0
0.05,1.0699801074471932e-07,2.978686579653149e-06,1.7699798403138094,1.0,0.0
0.05,1.418146895810411e-07,2.978686579653149e-06,1.7699798403138094,1.0,0.0
0.05,1.142889067010307e-07,2.978686579653149e-06,1.7699798403138094,1.0,0.0
0.05,9.257643497040386e-08,2.978686579653149e-06,1.7699798403138094,1.0,0.0
0.05,9.257643497040386e-08,9.502084866830302e-07,1.7699798403138094,1.0,0.0
0.05,9.257643497040386e-08,9.647495098984797e-06,1.4843495846566839,1.0,0.0
0.05,9.257643497040386e-08,5.032773092595802e-06,1.4843495846566839,1.0,0.0
0.05,9.257643497040386e-08,6.046334135952215e-07,1.4843495846566839,1.0,0.0
0.05,9.257643497040386e-08,6.046334135952215e-07,1.4860744191272848,1.0,0.0
