,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.1617407413798622e-07,3.0807443607400634e-08,5.5307752435117716e-08,1.7276489624921985e-07,1.1441148567886833e-09,8.09337035790957e-10,725.056873709532,725.056873709532,707.2613403579281,1030.4015789613438,1.0016326316950568
alpha,8.423168142563678e-06,7.54075085967326e-06,3.191047533340442e-08,2.2792489697832395e-05,3.1268249412738874e-07,2.2437653334726286e-07,581.5968553110847,565.3178966026455,638.9424647742412,753.2424676223405,1.0030687134565652
tau,7.141061300166426,1.7551091236884497,4.308541891775291,9.999121679292514,0.0392410293750326,0.028342609682267896,2000.4489135080178,1917.920912050927,1925.3111704570513,2022.402955027411,1.0012199977615157
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
