,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,7.36319478430886e-08,1.2294379533781736e-08,5.103645881658141e-08,9.692114332994377e-08,2.950406691821831e-10,2.0866031120239304e-10,1736.3987437834494,1736.3987437834494,1697.9251132115942,1877.332605343454,1.0035059098535546
2,alpha,1.769124726789196e-06,1.7976782868242996e-06,2.1906794762802986e-10,4.930357632197835e-06,4.067259220486224e-08,2.8764160761959754e-08,1953.530701513553,1953.530701513553,1621.0997645064635,1964.4105752659327,1.0001339254303676
3,tau,2.8511017478730585,0.8523746571748959,1.5866956575266289,4.337745113614683,0.022546602477157368,0.017844301122719418,1429.2192004885658,1141.4423698606556,1877.1214769558728,1653.1665512526165,1.0016163440456114
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
