p_error,v,alpha,tau,gamma,zeta
0.05,6.452976460937181e-09,2.383169408795851e-05,1.9778602241668537,1.0,0.0
0.05,6.452976460937181e-09,2.383169408795851e-05,2.646730214474627,1.0,0.0
0.05,6.452976460937181e-09,2.383169408795851e-05,2.646730214474627,1.0,0.0
0.05,6.452976460937181e-09,2.383169408795851e-05,2.2221312009377594,1.0,0.0
0.05,6.452976460937181e-09,2.383169408795851e-05,2.2221312009377594,1.0,0.0
0.05,6.458337162708771e-09,2.383169408795851e-05,2.2221312009377594,1.0,0.0
0.05,6.458337162708771e-09,2.383169408795851e-05,2.2221312009377594,1.0,0.0
0.05,6.458337162708771e-09,2.383169408795851e-05,2.2221312009377594,1.0,0.0
0.05,6.458337162708771e-09,1.8833284321134078e-05,2.2221312009377594,1.0,0.0
0.05,6.458337162708771e-09,1.8809375774910428e-05,2.73165506019087,1.0,0.0
0.05,6.458337162708771e-09,1.8809375774910428e-05,2.73165506019087,1.0,0.0
0.05,8.59594498396705e-09,1.8809375774910428e-05,2.9734969367739623,1.0,0.0
0.05,8.59594498396705e-09,1.8809375774910428e-05,2.9734969367739623,1.0,0.0
0.05,8.59594498396705e-09,1.8809375774910428e-05,2.9734969367739623,1.0,0.0
0.05,8.59594498396705e-09,1.8809375774910428e-05,2.9734969367739623,1.0,0.0
0.05,8.59594498396705e-09,1.8809375774910428e-05,3.0748493149953866,1.0,0.0
0.05,8.59594498396705e-09,1.8809375774910428e-05,3.0748493149953866,1.0,0.0
0.05,2.229469297897502e-09,3.025442611493294e-05,3.0748493149953866,1.0,0.0
0.05,2.229469297897502e-09,3.025442611493294e-05,2.899477727795787,1.0,0.0
0.05,2.229469297897502e-09,3.025442611493294e-05,2.899477727795787,1.0,0.0
0.05,2.229469297897502e-09,3.025442611493294e-05,2.0864435143467857,1.0,0.0
0.05,1.6846937805093408e-09,2.8617826524823407e-05,2.0864435143467857,1.0,0.0
0.05,1.6846937805093408e-09,2.8617826524823407e-05,2.1553044897646902,1.0,0.0
0.05,6.299796223573759e-09,2.8617826524823407e-05,2.2569294336478087,1.0,0.0
0.05,2.811085196769208e-09,2.8617826524823407e-05,2.2569294336478087,1.0,0.0
0.05,4.054677378065474e-09,2.8617826524823407e-05,2.2569294336478087,1.0,0.0
0.05,4.054677378065474e-09,1.9540807633641658e-05,2.2569294336478087,1.0,0.0
0.05,1.3875558403403204e-08,1.9540807633641658e-05,2.2569294336478087,1.0,0.0
0.05,1.3875558403403204e-08,1.9540807633641658e-05,2.858909956459096,1.0,0.0
0.05,1.4547070776693442e-08,1.4974505905388944e-05,1.8350216440183011,1.0,0.0
0.05,1.3522890413546791e-08,1.8148381062812774e-05,1.8350216440183011,1.0,0.0
0.05,9.975987994743632e-09,1.8148381062812774e-05,2.2730049445535907,1.0,0.0
0.05,9.975987994743632e-09,1.8148381062812774e-05,2.2730049445535907,1.0,0.0
0.05,9.975987994743632e-09,1.8148381062812774e-05,2.2730049445535907,1.0,0.0
