,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.2039612476435307e-07,2.1220580180713057e-08,8.056950055399609e-08,1.5960261593992722e-07,5.457984742835187e-10,3.86012292211344e-10,1511.6452107693535,1511.6452107693535,1490.6812224210985,1450.218500992602,1.0013771147875874
alpha,4.07074910940565e-06,3.8023839069786823e-06,2.2125087835975336e-09,1.0982921861006845e-05,1.0925760251569412e-07,7.800704554698084e-08,1211.1797290850786,1188.5774286103554,1222.7700938028918,1223.2275422826579,1.0029411071004217
tau,4.939363420018758,2.0675547756008212,2.2615896444226573,9.249024166604492,0.05778549151378866,0.04266913600773878,1280.1958791339641,1174.5516205926021,1522.8851459627733,1781.9012433958126,1.0020056509668098
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
