,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.2361234783145212e-08,1.0230438057642361e-08,2.4412558017620517e-09,3.998805443477646e-08,4.291938209263003e-10,3.036417891307316e-10,568.174238706556,568.174238706556,557.2337364512225,1081.5544653919135,1.002659412152469
alpha,1.7938982614624318e-05,6.381430126340014e-06,5.829908423398384e-06,2.9065169717999857e-05,2.6721767923365396e-07,1.9177572688124738e-07,570.3030061746932,554.2123128777109,582.8316628203472,882.0686711474046,1.0006440525509528
tau,6.864727721055082,1.92983188642169,3.6888078241828004,9.97992586826317,0.04366506517333914,0.031808507955970705,1953.3080074830677,1841.0263208651015,1936.5720910346574,2164.075336789466,1.0012185756602867
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
