,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,7.144015565491762e-08,1.3609029178054806e-08,4.730421675086294e-08,9.868001870790894e-08,3.7967639833263985e-10,2.685327273500279e-10,1284.7750324824956,1284.7750324824956,1272.0045726519154,1671.6651181024808,1.0030826066707252
2,alpha,4.513416122880815e-06,3.945085217719768e-06,8.996887404866272e-09,1.2063241851780427e-05,1.1513813613490072e-07,8.143519171156294e-08,1174.0170066908904,1174.0170066908904,1061.468052582325,1264.8069313682224,1.002478266826143
3,tau,1.292341870710722,0.2156958275367244,0.8794818702039493,1.6671355253067597,0.004756466107045472,0.003363806579634316,2056.433524776779,2056.433524776779,2062.7633492102123,2312.820682834977,1.0019146658750595
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
