,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.5386023529248654e-07,4.168995920911926e-08,1.7623881341267734e-07,3.347221325467693e-07,1.008525407556178e-09,7.132569122608261e-10,1708.7921995820236,1708.7921995820236,1702.1857376939142,1753.4863373485834,1.0038687552535916
alpha,5.165871635197191e-06,5.056150269118224e-06,4.5081095322254456e-10,1.438144565154436e-05,1.23483367996188e-07,8.733112136529473e-08,1676.5751037776636,1676.5751037776636,1419.1749546513615,1673.6025290447155,1.0024764471194128
tau,1.6831569630846899,0.2964720418729663,1.1638508783079213,2.2688098435042177,0.006775316033358215,0.0047916018839783536,1914.7336675481706,1914.7336675481706,1846.2110807006836,2277.840941186298,1.0023074493930333
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
