p_error,v,alpha,tau,gamma,zeta
0.05,2.46616432257886e-07,3.27124849068746e-06,0.9322237392809231,1.0,0.0
0.05,2.46616432257886e-07,3.27124849068746e-06,0.9322237392809231,1.0,0.0
0.05,2.46616432257886e-07,6.3547796110113625e-06,0.9322237392809231,1.0,0.0
0.05,2.46616432257886e-07,8.060155199726711e-06,0.9322237392809231,1.0,0.0
0.05,2.46616432257886e-07,5.374404685589331e-06,0.9322237392809231,1.0,0.0
0.05,2.46616432257886e-07,1.0453309521680047e-05,0.9322237392809231,1.0,0.0
0.05,2.46616432257886e-07,1.1057678326323096e-05,0.9322237392809231,1.0,0.0
0.05,2.46616432257886e-07,1.1057678326323096e-05,0.9322237392809231,1.0,0.0
0.05,2.46616432257886e-07,1.1057678326323096e-05,0.9322237392809231,1.0,0.0
0.05,2.46616432257886e-07,6.5688430950529114e-06,0.9322237392809231,1.0,0.0
0.05,2.46616432257886e-07,2.798875210621887e-05,0.7486729322933211,1.0,0.0
0.05,2.46616432257886e-07,7.083621864609462e-06,0.7486729322933211,1.0,0.0
0.05,2.46616432257886e-07,2.3894266923993686e-06,0.7486729322933211,1.0,0.0
0.05,1.6097593573868176e-07,1.7133590483737878e-05,1.0958332567510491,1.0,0.0
0.05,1.6097593573868176e-07,1.7133590483737878e-05,1.0958332567510491,1.0,0.0
0.05,2.1548929154107176e-07,1.7133590483737878e-05,1.0958332567510491,1.0,0.0
0.05,2.1548929154107176e-07,1.7133590483737878e-05,1.0958332567510491,1.0,0.0
0.05,2.1548929154107176e-07,1.7133590483737878e-05,1.0958332567510491,1.0,0.0
0.05,2.1548929154107176e-07,1.7133590483737878e-05,0.7204754824644456,1.0,0.0
0.05,2.554781181426928e-07,1.4353814455198096e-05,0.7204754824644456,1.0,0.0
0.05,2.1445611891965298e-07,1.4353814455198096e-05,0.7204754824644456,1.0,0.0
0.05,2.1445611891965298e-07,1.4353814455198096e-05,0.7204754824644456,1.0,0.0
0.05,2.1445611891965298e-07,1.4353814455198096e-05,0.7204754824644456,1.0,0.0
0.05,2.1445611891965298e-07,1.4353814455198096e-05,0.7204754824644456,1.0,0.0
0.05,2.577780487335382e-07,1.4353814455198096e-05,0.995601661216216,1.0,0.0
0.05,2.577780487335382e-07,1.4353814455198096e-05,0.995601661216216,1.0,0.0
0.05,2.577780487335382e-07,1.4353814455198096e-05,0.995601661216216,1.0,0.0
0.05,2.577780487335382e-07,1.4353814455198096e-05,1.0379273961254862,1.0,0.0
0.05,2.677448075410815e-07,1.4353814455198096e-05,1.0379273961254862,1.0,0.0
0.05,2.677448075410815e-07,1.4353814455198096e-05,1.0379273961254862,1.0,0.0
0.05,2.677448075410815e-07,1.4353814455198096e-05,1.0379273961254862,1.0,0.0
0.05,2.677448075410815e-07,1.4353814455198096e-05,1.0379273961254862,1.0,0.0
0.05,2.677448075410815e-07,1.4353814455198096e-05,1.0379273961254862,1.0,0.0
0.05,2.374524072399016e-07,1.4353814455198096e-05,1.0379273961254862,1.0,0.0
0.05,2.374524072399016e-07,1.4353814455198096e-05,1.0379273961254862,1.0,0.0
0.05,2.374524072399016e-07,1.4353814455198096e-05,1.0379273961254862,1.0,0.0
0.05,3.1097819939659425e-07,1.4353814455198096e-05,1.0379273961254862,1.0,0.0
0.05,3.1097819939659425e-07,1.140843526973349e-05,1.0379273961254862,1.0,0.0
0.05,3.1097819939659425e-07,1.140843526973349e-05,1.006632051032982,1.0,0.0
0.05,3.1097819939659425e-07,2.9389752606947137e-06,1.006632051032982,1.0,0.0
0.05,3.1097819939659425e-07,2.123997291134199e-06,1.006632051032982,1.0,0.0
0.05,3.1097819939659425e-07,2.123997291134199e-06,1.006632051032982,1.0,0.0
0.05,3.1097819939659425e-07,2.123997291134199e-06,1.006632051032982,1.0,0.0
0.05,3.1097819939659425e-07,2.123997291134199e-06,1.0337430723324643,1.0,0.0
0.05,3.1097819939659425e-07,2.123997291134199e-06,1.0337430723324643,1.0,0.0
0.05,3.1097819939659425e-07,2.123997291134199e-06,1.0337430723324643,1.0,0.0
0.05,2.7023869991328057e-07,2.123997291134199e-06,1.086709269953833,1.0,0.0
0.05,2.7023869991328057e-07,2.123997291134199e-06,1.086709269953833,1.0,0.0
0.05,2.7023869991328057e-07,1.3621352089088706e-05,1.086709269953833,1.0,0.0
0.05,1.8939388149313792e-07,1.3621352089088706e-05,1.086709269953833,1.0,0.0
0.05,2.1003275091630058e-07,1.7038224702388015e-05,1.086709269953833,1.0,0.0
0.05,2.1003275091630058e-07,1.7038224702388015e-05,1.086709269953833,1.0,0.0
0.05,3.685277699619071e-07,1.7038224702388015e-05,1.086709269953833,1.0,0.0
0.05,3.685277699619071e-07,1.7038224702388015e-05,1.086709269953833,1.0,0.0
0.05,3.685277699619071e-07,1.3006378367996267e-05,1.0649625964603362,1.0,0.0
0.05,2.469156447454191e-07,1.657731857001653e-06,1.0649625964603362,1.0,0.0
0.05,2.469156447454191e-07,4.996740283881482e-06,0.8521175654611244,1.0,0.0
0.05,2.469156447454191e-07,4.996740283881482e-06,0.903096462125894,1.0,0.0
0.05,2.469156447454191e-07,4.996740283881482e-06,0.903096462125894,1.0,0.0
0.05,2.2491446469679399e-07,1.5543180540231673e-05,0.903096462125894,1.0,0.0
0.05,1.7858722586098933e-07,2.124246836169806e-05,0.903096462125894,1.0,0.0
0.05,1.7858722586098933e-07,1.66287504076011e-05,0.903096462125894,1.0,0.0
0.05,2.0405062582533672e-07,1.66287504076011e-05,0.903096462125894,1.0,0.0
0.05,2.0405062582533672e-07,1.66287504076011e-05,0.903096462125894,1.0,0.0
0.05,2.0405062582533672e-07,2.8404479797771437e-05,1.197386835126498,1.0,0.0
0.05,2.0405062582533672e-07,2.8404479797771437e-05,0.8070740822115288,1.0,0.0
0.05,2.0405062582533672e-07,2.689450433958706e-05,0.7919113424136266,1.0,0.0
0.05,2.5186241182476783e-07,1.8422297496437032e-05,0.7919113424136266,1.0,0.0
0.05,3.293255042485832e-07,1.8422297496437032e-05,0.8640580918135474,1.0,0.0
0.05,3.293255042485832e-07,3.0111706941445647e-06,0.8640580918135474,1.0,0.0
0.05,3.468755936291565e-07,3.0111706941445647e-06,0.8640580918135474,1.0,0.0
0.05,3.468755936291565e-07,8.404539500471944e-07,0.7113161351242626,1.0,0.0
0.05,3.468755936291565e-07,8.404539500471944e-07,0.7923834811759061,1.0,0.0
0.05,3.468755936291565e-07,2.657415563564602e-06,0.7923834811759061,1.0,0.0
0.05,3.468755936291565e-07,6.728424393561623e-06,1.3160397286222758,1.0,0.0
0.05,1.9481253074345892e-07,2.1583701162651275e-05,1.085527443699392,1.0,0.0
0.05,2.949182541310769e-07,2.1583701162651275e-05,1.085527443699392,1.0,0.0
0.05,2.949182541310769e-07,2.1583701162651275e-05,0.8158847551847386,1.0,0.0
0.05,4.41104695735721e-07,7.244862425515792e-06,0.8158847551847386,1.0,0.0
0.05,5.030555248993127e-07,2.111427905695715e-06,0.8158847551847386,1.0,0.0
0.05,5.030555248993127e-07,2.111427905695715e-06,0.9928261628268712,1.0,0.0
0.05,3.4683252816446966e-07,2.111427905695715e-06,0.9928261628268712,1.0,0.0
0.05,3.4683252816446966e-07,7.531884286243324e-06,0.9928261628268712,1.0,0.0
0.05,3.4683252816446966e-07,7.531884286243324e-06,0.9928261628268712,1.0,0.0
0.05,3.4683252816446966e-07,1.2204691205336456e-06,0.7850208550785047,1.0,0.0
0.05,3.3497397379940857e-07,1.683470904673458e-06,0.7850208550785047,1.0,0.0
0.05,3.3497397379940857e-07,2.8292415589056283e-06,0.7850208550785047,1.0,0.0
0.05,3.3497397379940857e-07,2.8292415589056283e-06,0.9640814774109958,1.0,0.0
0.05,3.3497397379940857e-07,4.1014171372979e-06,0.9640814774109958,1.0,0.0
0.05,3.3497397379940857e-07,7.33702497662311e-06,1.383141247741602,1.0,0.0
0.05,3.3497397379940857e-07,7.33702497662311e-06,1.383141247741602,1.0,0.0
0.05,3.3497397379940857e-07,7.33702497662311e-06,1.2973095583334897,1.0,0.0
0.05,3.3497397379940857e-07,6.060256366525624e-06,0.6720475780364745,1.0,0.0
0.05,3.3497397379940857e-07,6.060256366525624e-06,0.6644279774790423,1.0,0.0
0.05,3.3497397379940857e-07,1.43270122910479e-05,1.06413007026192,1.0,0.0
0.05,3.2186636112712465e-07,7.983533871470044e-06,0.9618593983354788,1.0,0.0
0.05,2.8118987301623456e-07,1.139233983533765e-05,0.9618593983354788,1.0,0.0
0.05,2.8118987301623456e-07,1.139233983533765e-05,0.9618593983354788,1.0,0.0
0.05,2.8118987301623456e-07,1.139233983533765e-05,0.9618593983354788,1.0,0.0
0.05,2.8118987301623456e-07,1.139233983533765e-05,0.9347317308854162,1.0,0.0
0.05,2.8118987301623456e-07,5.074598481959731e-06,0.9347317308854162,1.0,0.0
0.05,2.8118987301623456e-07,5.074598481959731e-06,0.9347317308854162,1.0,0.0
0.05,2.8118987301623456e-07,7.502030815897627e-06,0.9347317308854162,1.0,0.0
0.05,2.8118987301623456e-07,3.373901339949065e-06,0.9347317308854162,1.0,0.0
0.05,2.8118987301623456e-07,1.060658228785084e-05,0.9347317308854162,1.0,0.0
0.05,2.8118987301623456e-07,1.331133912426985e-05,0.9347317308854162,1.0,0.0
0.05,2.8118987301623456e-07,1.6463496068720096e-05,0.9347317308854162,1.0,0.0
0.05,2.8118987301623456e-07,1.6463496068720096e-05,0.9347317308854162,1.0,0.0
0.05,3.2673244893739463e-07,1.6463496068720096e-05,0.9347317308854162,1.0,0.0
0.05,1.305133858022077e-07,1.6487812316517155e-05,0.9347317308854162,1.0,0.0
0.05,1.6130070634557487e-07,1.6940995268850455e-05,0.9347317308854162,1.0,0.0
0.05,1.6130070634557487e-07,1.6940995268850455e-05,0.8831966796808737,1.0,0.0
0.05,1.6130070634557487e-07,1.6940995268850455e-05,0.8743094172776532,1.0,0.0
0.05,1.6130070634557487e-07,1.6940995268850455e-05,0.6164954003380733,1.0,0.0
0.05,1.6130070634557487e-07,2.3653942528460253e-05,0.6164954003380733,1.0,0.0
0.05,2.1248588212008493e-07,1.7211823151890032e-05,0.768809340813114,1.0,0.0
0.05,2.1248588212008493e-07,1.7211823151890032e-05,0.768809340813114,1.0,0.0
0.05,2.572406475590633e-07,7.536562930515656e-06,0.768809340813114,1.0,0.0
0.05,2.572406475590633e-07,7.386512229619342e-06,0.768809340813114,1.0,0.0
0.05,2.572406475590633e-07,4.194082371644618e-06,0.768809340813114,1.0,0.0
0.05,2.572406475590633e-07,8.048991475455081e-06,0.7675809565408849,1.0,0.0
