,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.6470555572044306e-08,2.511153644221796e-08,2.6088279500703807e-11,7.961461691258829e-08,1.0621760365020613e-09,7.877879684046729e-10,558.9250483554899,508.6233794455595,588.6792825417826,666.9967338537523,1.0109184407008747
alpha,4.495521592252302e-05,1.3683119068280442e-05,1.780753307540712e-05,6.894999676024945e-05,5.542667677606201e-07,3.921135109131882e-07,609.4422120122449,609.4422120122449,611.5030652186308,1039.9096474662986,1.0093938700476415
tau,2.599601198384535,0.5056061194770306,1.6873105532220007,3.5022243399562085,0.011164730948382322,0.008079295224457139,2050.8227187663783,1958.7411738085477,2133.987165709262,2276.758456021128,1.0012888341497221
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
