p_error,v,alpha,tau,gamma,zeta
0.05,1.9925457632952953e-07,4.363932261095712e-08,1.9216134277174168,1.0,0.0
0.05,1.9925457632952953e-07,4.363932261095712e-08,1.9216134277174168,1.0,0.0
0.05,1.9925457632952953e-07,4.363932261095712e-08,2.068372155391152,1.0,0.0
0.05,1.9925457632952953e-07,1.701478840289308e-07,2.068372155391152,1.0,0.0
0.05,1.9925457632952953e-07,5.3246608451189206e-08,2.068372155391152,1.0,0.0
0.05,1.9925457632952953e-07,5.3246608451189206e-08,2.068372155391152,1.0,0.0
0.05,1.9925457632952953e-07,5.3246608451189206e-08,2.068372155391152,1.0,0.0
0.05,1.9925457632952953e-07,5.3246608451189206e-08,2.068372155391152,1.0,0.0
0.05,1.6565717540664785e-07,5.3246608451189206e-08,1.5764498769213806,1.0,0.0
0.05,1.6565717540664785e-07,1.7740954475328701e-06,1.5764498769213806,1.0,0.0
0.05,1.6565717540664785e-07,1.7740954475328701e-06,1.5764498769213806,1.0,0.0
0.05,1.6565717540664785e-07,1.7740954475328701e-06,1.6188490625897534,1.0,0.0
0.05,1.6297123715884795e-07,1.7740954475328701e-06,2.3031160474542456,1.0,0.0
0.05,1.6297123715884795e-07,1.7391416203003945e-06,2.3031160474542456,1.0,0.0
0.05,1.6297123715884795e-07,1.7391416203003945e-06,2.3031160474542456,1.0,0.0
0.05,1.6571715780996188e-07,1.7391416203003945e-06,2.3031160474542456,1.0,0.0
0.05,2.6692241657212664e-07,1.0434145073718574e-05,1.6248168588679608,1.0,0.0
0.05,2.526873003120217e-07,6.206533303792552e-07,1.9567292805337018,1.0,0.0
0.05,2.526873003120217e-07,6.206533303792552e-07,1.9567292805337018,1.0,0.0
0.05,2.526873003120217e-07,6.206533303792552e-07,1.9567292805337018,1.0,0.0
0.05,1.4351623433239902e-07,6.206533303792552e-07,2.191639559620337,1.0,0.0
0.05,1.4351623433239902e-07,6.206533303792552e-07,2.191639559620337,1.0,0.0
0.05,1.4351623433239902e-07,6.206533303792552e-07,2.191639559620337,1.0,0.0
0.05,1.8168030311199013e-07,1.3964006036136362e-06,1.4017192121261048,1.0,0.0
0.05,1.8168030311199013e-07,1.3964006036136362e-06,1.4017192121261048,1.0,0.0
0.05,1.8168030311199013e-07,1.3964006036136362e-06,1.39559890279361,1.0,0.0
0.05,1.8168030311199013e-07,1.3964006036136362e-06,1.751707597968729,1.0,0.0
0.05,1.8168030311199013e-07,3.274033905195836e-06,1.751707597968729,1.0,0.0
0.05,1.8168030311199013e-07,3.274033905195836e-06,1.751707597968729,1.0,0.0
0.05,1.8168030311199013e-07,3.1168094664923834e-06,2.5894648503296653,1.0,0.0
0.05,1.8168030311199013e-07,3.1168094664923834e-06,2.5894648503296653,1.0,0.0
0.05,1.8168030311199013e-07,3.1168094664923834e-06,2.5894648503296653,1.0,0.0
0.05,1.8168030311199013e-07,3.1168094664923834e-06,1.2359623872998629,1.0,0.0
0.05,1.8168030311199013e-07,4.818391160778937e-06,1.225023373909062,1.0,0.0
0.05,1.8168030311199013e-07,4.818391160778937e-06,2.5971562869899167,1.0,0.0
0.05,1.8168030311199013e-07,4.818391160778937e-06,2.5971562869899167,1.0,0.0
0.05,1.1374663639073944e-07,4.818391160778937e-06,2.5971562869899167,1.0,0.0
0.05,2.199067903501348e-07,1.055625338885714e-06,1.9572496226739813,1.0,0.0
0.05,2.199067903501348e-07,3.806247752671047e-06,1.9572496226739813,1.0,0.0
0.05,1.980414544524884e-07,3.806247752671047e-06,1.9572496226739813,1.0,0.0
0.05,1.980414544524884e-07,3.806247752671047e-06,1.9572496226739813,1.0,0.0
0.05,1.6631359689390342e-07,3.806247752671047e-06,1.9572496226739813,1.0,0.0
0.05,1.6631359689390342e-07,3.232167882861632e-07,1.3426871632102901,1.0,0.0
0.05,1.6631359689390342e-07,2.846937719402002e-07,1.3426871632102901,1.0,0.0
0.05,1.6631359689390342e-07,2.846937719402002e-07,2.0109892842316093,1.0,0.0
0.05,1.6631359689390342e-07,3.969532309227556e-06,1.74789645196345,1.0,0.0
0.05,1.6631359689390342e-07,3.969532309227556e-06,1.9698404728167,1.0,0.0
0.05,1.6631359689390342e-07,3.969532309227556e-06,1.9698404728167,1.0,0.0
0.05,1.6631359689390342e-07,3.969532309227556e-06,1.9698404728167,1.0,0.0
0.05,1.6631359689390342e-07,3.969532309227556e-06,1.8299216285216744,1.0,0.0
0.05,1.6631359689390342e-07,9.251208941265973e-07,1.8299216285216744,1.0,0.0
0.05,1.6631359689390342e-07,1.0690777554904265e-06,1.8299216285216744,1.0,0.0
0.05,1.6631359689390342e-07,1.0690777554904265e-06,1.7509355814679877,1.0,0.0
0.05,1.6631359689390342e-07,1.1657375831901367e-07,1.9954323999980883,1.0,0.0
0.05,1.6631359689390342e-07,2.3090815081671344e-07,1.6101390230639836,1.0,0.0
0.05,1.6631359689390342e-07,1.3920558483956244e-07,1.6101390230639836,1.0,0.0
0.05,1.6405056936637784e-07,1.3920558483956244e-07,1.6101390230639836,1.0,0.0
0.05,1.6405056936637784e-07,1.3920558483956244e-07,1.6101390230639836,1.0,0.0
0.05,1.6405056936637784e-07,1.3920558483956244e-07,1.6101390230639836,1.0,0.0
0.05,1.6405056936637784e-07,4.056829614444922e-08,1.6101390230639836,1.0,0.0
0.05,1.6405056936637784e-07,5.32271923615929e-08,2.485494745297482,1.0,0.0
0.05,1.6405056936637784e-07,1.9486451550764424e-07,2.651791606425313,1.0,0.0
0.05,1.6397823561909672e-07,2.142569913985992e-06,2.2486430324565125,1.0,0.0
0.05,1.6397823561909672e-07,2.142569913985992e-06,2.2486430324565125,1.0,0.0
0.05,1.1367778487481046e-07,2.142569913985992e-06,2.2486430324565125,1.0,0.0
0.05,1.1367778487481046e-07,1.6480336269214373e-05,2.086003082051496,1.0,0.0
0.05,1.1367778487481046e-07,1.6480336269214373e-05,2.086003082051496,1.0,0.0
0.05,1.1367778487481046e-07,1.6480336269214373e-05,2.086003082051496,1.0,0.0
0.05,1.0343618415510804e-07,2.72347205670076e-06,2.086003082051496,1.0,0.0
0.05,1.0343618415510804e-07,2.72347205670076e-06,2.086003082051496,1.0,0.0
0.05,1.0343618415510804e-07,2.72347205670076e-06,2.086003082051496,1.0,0.0
0.05,1.0343618415510804e-07,9.995626780095483e-06,2.086003082051496,1.0,0.0
0.05,1.0343618415510804e-07,9.995626780095483e-06,2.0019339155472182,1.0,0.0
0.05,1.0343618415510804e-07,9.995626780095483e-06,2.0019339155472182,1.0,0.0
0.05,1.0343618415510804e-07,9.995626780095483e-06,2.0019339155472182,1.0,0.0
0.05,1.0343618415510804e-07,9.995626780095483e-06,1.6784095827371728,1.0,0.0
0.05,1.6452173530841188e-07,1.6255475857451495e-05,1.6784095827371728,1.0,0.0
0.05,1.6452173530841188e-07,2.0737738803528146e-05,1.6784095827371728,1.0,0.0
0.05,1.6452173530841188e-07,1.0213949091531337e-05,1.6784095827371728,1.0,0.0
0.05,1.6452173530841188e-07,1.0213949091531337e-05,1.91221364250238,1.0,0.0
0.05,1.6452173530841188e-07,1.0213949091531337e-05,2.46734828134343,1.0,0.0
0.05,1.6452173530841188e-07,3.6322093909646127e-06,2.4867430576050675,1.0,0.0
0.05,1.6452173530841188e-07,3.6322093909646127e-06,2.4867430576050675,1.0,0.0
0.05,1.6452173530841188e-07,1.471919040220069e-07,2.4867430576050675,1.0,0.0
0.05,2.194513755161385e-07,4.465398592424234e-07,2.4867430576050675,1.0,0.0
0.05,2.194513755161385e-07,6.397862532406293e-06,2.4867430576050675,1.0,0.0
0.05,1.8480386315949162e-07,6.397862532406293e-06,2.4867430576050675,1.0,0.0
0.05,1.8480386315949162e-07,6.397862532406293e-06,2.591987064738834,1.0,0.0
0.05,1.8480386315949162e-07,6.397862532406293e-06,2.591987064738834,1.0,0.0
0.05,1.3880736006213232e-07,6.397862532406293e-06,2.575674046202891,1.0,0.0
0.05,1.3298667848531832e-07,6.397862532406293e-06,2.592060310698405,1.0,0.0
0.05,1.3992185274249306e-07,2.964453138836385e-07,2.113144034990308,1.0,0.0
0.05,1.3992185274249306e-07,6.424313636060609e-06,2.113144034990308,1.0,0.0
0.05,1.3992185274249306e-07,3.975224658886075e-06,2.113144034990308,1.0,0.0
0.05,1.3840475161512821e-07,3.975224658886075e-06,2.113144034990308,1.0,0.0
0.05,1.3840475161512821e-07,3.975224658886075e-06,2.113144034990308,1.0,0.0
0.05,1.3840475161512821e-07,3.975224658886075e-06,2.113144034990308,1.0,0.0
0.05,2.1418614328549206e-07,3.975224658886075e-06,2.113144034990308,1.0,0.0
0.05,1.379893882381467e-07,1.155756922643975e-06,2.113144034990308,1.0,0.0
0.05,1.961571628333296e-07,7.322992639059563e-06,2.113144034990308,1.0,0.0
0.05,1.961571628333296e-07,7.322992639059563e-06,2.113144034990308,1.0,0.0
0.05,1.961571628333296e-07,7.322992639059563e-06,2.113144034990308,1.0,0.0
0.05,1.961571628333296e-07,1.0821286975904351e-06,2.10431056058112,1.0,0.0
0.05,1.961571628333296e-07,3.954310648621251e-06,2.10431056058112,1.0,0.0
0.05,1.961571628333296e-07,3.954310648621251e-06,2.10431056058112,1.0,0.0
0.05,1.961571628333296e-07,3.954310648621251e-06,2.10431056058112,1.0,0.0
0.05,1.961571628333296e-07,1.0650614315722784e-05,2.326563259412004,1.0,0.0
0.05,1.961571628333296e-07,1.2608945296492461e-06,2.326563259412004,1.0,0.0
0.05,1.961571628333296e-07,1.2608945296492461e-06,2.326563259412004,1.0,0.0
0.05,1.961571628333296e-07,1.2608945296492461e-06,2.326563259412004,1.0,0.0
0.05,1.961571628333296e-07,1.2608945296492461e-06,2.326563259412004,1.0,0.0
0.05,1.4440023175389348e-07,9.870624616264656e-06,2.326563259412004,1.0,0.0
0.05,1.4440023175389348e-07,9.870624616264656e-06,2.326563259412004,1.0,0.0
0.05,1.4440023175389348e-07,9.870624616264656e-06,1.5642002614642092,1.0,0.0
0.05,1.4440023175389348e-07,9.870624616264656e-06,1.5642002614642092,1.0,0.0
0.05,1.4440023175389348e-07,1.2294267406318644e-05,1.5642002614642092,1.0,0.0
0.05,1.4440023175389348e-07,1.2294267406318644e-05,1.3227660455876264,1.0,0.0
0.05,1.4440023175389348e-07,1.2294267406318644e-05,1.3227660455876264,1.0,0.0
0.05,1.4440023175389348e-07,1.2294267406318644e-05,1.3227660455876264,1.0,0.0
0.05,1.4440023175389348e-07,1.2294267406318644e-05,1.4537572290213066,1.0,0.0
0.05,1.5228642193507536e-07,1.2294267406318644e-05,1.4537572290213066,1.0,0.0
0.05,1.5228642193507536e-07,1.2294267406318644e-05,1.4537572290213066,1.0,0.0
0.05,1.5543362041136082e-07,4.318277797344467e-06,1.4537572290213066,1.0,0.0
0.05,1.5543362041136082e-07,4.318277797344467e-06,2.3641727205562453,1.0,0.0
0.05,1.574991396549251e-07,4.318277797344467e-06,2.3641727205562453,1.0,0.0
0.05,1.574991396549251e-07,4.318277797344467e-06,2.3641727205562453,1.0,0.0
0.05,1.574991396549251e-07,4.318277797344467e-06,2.365907289061149,1.0,0.0
0.05,1.574991396549251e-07,4.318277797344467e-06,1.6324505933968974,1.0,0.0
0.05,1.574991396549251e-07,4.318277797344467e-06,2.1227419325492787,1.0,0.0
0.05,1.574991396549251e-07,4.318277797344467e-06,1.947620687859608,1.0,0.0
0.05,1.574991396549251e-07,4.318277797344467e-06,1.947620687859608,1.0,0.0
0.05,1.574991396549251e-07,4.318277797344467e-06,1.947620687859608,1.0,0.0
0.05,1.574991396549251e-07,4.318277797344467e-06,2.1282682511623547,1.0,0.0
0.05,1.574991396549251e-07,1.0503253096900226e-06,1.3296503994704478,1.0,0.0
0.05,1.574991396549251e-07,1.0503253096900226e-06,1.0388157013596584,1.0,0.0
0.05,1.6862071701551708e-07,1.0503253096900226e-06,2.312361236037109,1.0,0.0
0.05,2.2009301745005089e-07,1.0503253096900226e-06,1.8191237448513469,1.0,0.0
0.05,2.2009301745005089e-07,2.0852553982110247e-06,1.6906808810274232,1.0,0.0
0.05,2.2009301745005089e-07,2.0852553982110247e-06,1.6906808810274232,1.0,0.0
0.05,2.2009301745005089e-07,2.0852553982110247e-06,2.0016412342967143,1.0,0.0
0.05,2.2009301745005089e-07,2.0852553982110247e-06,2.0016412342967143,1.0,0.0
0.05,2.1622381361803637e-07,1.1792270734149237e-06,2.0016412342967143,1.0,0.0
0.05,1.868952073281384e-07,1.1792270734149237e-06,1.282282077255499,1.0,0.0
0.05,2.0470168881695034e-07,1.1792270734149237e-06,1.282282077255499,1.0,0.0
0.05,1.6735886992806622e-07,5.750909967613175e-06,1.282282077255499,1.0,0.0
0.05,1.6735886992806622e-07,5.750909967613175e-06,1.282282077255499,1.0,0.0
0.05,1.440962139600193e-07,5.750909967613175e-06,1.8078988652878905,1.0,0.0
0.05,1.440962139600193e-07,5.750909967613175e-06,1.8078988652878905,1.0,0.0
0.05,1.440962139600193e-07,5.750909967613175e-06,1.8078988652878905,1.0,0.0
0.05,1.9964056156993123e-07,5.750909967613175e-06,1.8078988652878905,1.0,0.0
0.05,1.9964056156993123e-07,5.750909967613175e-06,1.8078988652878905,1.0,0.0
0.05,2.1635079438191193e-07,5.750909967613175e-06,1.8078988652878905,1.0,0.0
0.05,2.1635079438191193e-07,5.750909967613175e-06,1.691100126434797,1.0,0.0
0.05,2.1635079438191193e-07,5.750909967613175e-06,1.691100126434797,1.0,0.0
0.05,2.1635079438191193e-07,5.750909967613175e-06,1.691100126434797,1.0,0.0
0.05,2.1006074898024032e-07,5.750909967613175e-06,1.691100126434797,1.0,0.0
0.05,2.1006074898024032e-07,5.750909967613175e-06,1.691100126434797,1.0,0.0
0.05,2.1006074898024032e-07,5.750909967613175e-06,1.691100126434797,1.0,0.0
0.05,2.1006074898024032e-07,5.750909967613175e-06,2.071848984120368,1.0,0.0
0.05,1.3211970364084025e-07,5.750909967613175e-06,2.071848984120368,1.0,0.0
0.05,1.3211970364084025e-07,5.750909967613175e-06,2.071848984120368,1.0,0.0
0.05,1.6964036383713933e-07,5.750909967613175e-06,1.4896306445961762,1.0,0.0
0.05,2.140112479410202e-07,7.586319797910072e-06,1.4896306445961762,1.0,0.0
0.05,1.6743019727799948e-07,7.586319797910072e-06,1.4896306445961762,1.0,0.0
0.05,1.6743019727799948e-07,7.586319797910072e-06,1.4896306445961762,1.0,0.0
0.05,1.6743019727799948e-07,7.586319797910072e-06,1.4896306445961762,1.0,0.0
0.05,1.6743019727799948e-07,1.8155432987717584e-06,1.4896306445961762,1.0,0.0
0.05,1.8273554756810397e-07,1.3511449565343272e-05,1.4896306445961762,1.0,0.0
0.05,1.8273554756810397e-07,1.3511449565343272e-05,1.4896306445961762,1.0,0.0
0.05,1.8273554756810397e-07,1.3511449565343272e-05,1.7866320416251489,1.0,0.0
0.05,1.8273554756810397e-07,1.3511449565343272e-05,1.7866320416251489,1.0,0.0
0.05,1.8273554756810397e-07,1.3511449565343272e-05,1.6345459880985058,1.0,0.0
0.05,1.8273554756810397e-07,1.3511449565343272e-05,1.9258620144874976,1.0,0.0
0.05,1.1023966103145464e-07,1.3511449565343272e-05,1.9258620144874976,1.0,0.0
0.05,1.071032716927391e-07,1.3511449565343272e-05,1.9258620144874976,1.0,0.0
0.05,1.071032716927391e-07,1.6050079606143553e-05,1.9258620144874976,1.0,0.0
0.05,1.071032716927391e-07,1.6050079606143553e-05,1.9258620144874976,1.0,0.0
0.05,1.071032716927391e-07,1.2041758740897634e-05,1.9258620144874976,1.0,0.0
0.05,1.071032716927391e-07,1.2041758740897634e-05,1.9258620144874976,1.0,0.0
0.05,1.4690444463585506e-07,1.2041758740897634e-05,1.9258620144874976,1.0,0.0
0.05,1.4690444463585506e-07,1.2041758740897634e-05,1.9258620144874976,1.0,0.0
0.05,1.4690444463585506e-07,8.437474453843088e-06,1.9258620144874976,1.0,0.0
0.05,1.4690444463585506e-07,2.116416074179922e-06,1.9258620144874976,1.0,0.0
0.05,1.697888628602117e-07,2.116416074179922e-06,1.9258620144874976,1.0,0.0
0.05,1.697888628602117e-07,1.0368935418672408e-06,1.9258620144874976,1.0,0.0
0.05,1.697888628602117e-07,1.0940297357609737e-05,2.1878258273856908,1.0,0.0
0.05,1.697888628602117e-07,1.6873028961515345e-05,2.1878258273856908,1.0,0.0
0.05,1.697888628602117e-07,1.6873028961515345e-05,1.578508824971272,1.0,0.0
0.05,1.697888628602117e-07,1.5454060032267794e-05,1.578508824971272,1.0,0.0
0.05,1.697888628602117e-07,4.509781707223188e-06,1.578508824971272,1.0,0.0
0.05,1.5900589074730664e-07,4.509781707223188e-06,1.578508824971272,1.0,0.0
0.05,1.5900589074730664e-07,9.73383019426659e-06,1.578508824971272,1.0,0.0
0.05,1.5900589074730664e-07,5.490206042309757e-06,1.578508824971272,1.0,0.0
0.05,1.5900589074730664e-07,6.246575743202583e-06,1.578508824971272,1.0,0.0
0.05,1.5900589074730664e-07,6.246575743202583e-06,1.578508824971272,1.0,0.0
0.05,1.5579446936157743e-07,1.912049970374506e-06,1.7259195480147842,1.0,0.0
0.05,1.5579446936157743e-07,1.912049970374506e-06,1.7259195480147842,1.0,0.0
0.05,1.5579446936157743e-07,1.912049970374506e-06,1.625753577331723,1.0,0.0
0.05,1.5579446936157743e-07,1.912049970374506e-06,1.625753577331723,1.0,0.0
0.05,1.5579446936157743e-07,1.912049970374506e-06,1.625753577331723,1.0,0.0
0.05,1.5579446936157743e-07,1.6792917917522172e-07,1.625753577331723,1.0,0.0
0.05,1.5579446936157743e-07,8.126962372635072e-08,1.625753577331723,1.0,0.0
0.05,1.5579446936157743e-07,8.126962372635072e-08,2.2448985832027866,1.0,0.0
0.05,2.173408200001429e-07,8.126962372635072e-08,1.6799589255735417,1.0,0.0
0.05,2.173408200001429e-07,1.3070498349890235e-07,1.6799589255735417,1.0,0.0
0.05,2.2163795746996121e-07,7.190292446554558e-06,1.6799589255735417,1.0,0.0
0.05,2.2163795746996121e-07,3.1143995312453167e-06,2.2063258236117793,1.0,0.0
0.05,2.2163795746996121e-07,3.1143995312453167e-06,2.2063258236117793,1.0,0.0
0.05,1.611924158901487e-07,3.1143995312453167e-06,2.2063258236117793,1.0,0.0
0.05,1.940491814155212e-07,3.644920925302848e-06,1.637710035400798,1.0,0.0
0.05,1.940491814155212e-07,2.8465481204157393e-06,1.637710035400798,1.0,0.0
0.05,1.940491814155212e-07,2.8465481204157393e-06,1.9334715859872944,1.0,0.0
0.05,1.1903314203479636e-07,8.11009345515528e-06,1.9334715859872944,1.0,0.0
0.05,1.1903314203479636e-07,8.192064098205946e-06,1.9334715859872944,1.0,0.0
0.05,1.1903314203479636e-07,8.192064098205946e-06,1.5619849864605042,1.0,0.0
0.05,1.1903314203479636e-07,8.192064098205946e-06,1.5619849864605042,1.0,0.0
0.05,1.1903314203479636e-07,8.192064098205946e-06,1.5619849864605042,1.0,0.0
0.05,1.961973168465881e-07,8.192064098205946e-06,2.6984409182427123,1.0,0.0
0.05,1.961973168465881e-07,8.192064098205946e-06,2.0894488926706067,1.0,0.0
0.05,1.689634673840507e-07,8.192064098205946e-06,2.0894488926706067,1.0,0.0
0.05,1.689634673840507e-07,8.192064098205946e-06,2.3427850777619867,1.0,0.0
0.05,1.689634673840507e-07,1.4733740422792558e-06,2.3427850777619867,1.0,0.0
0.05,1.689634673840507e-07,1.4733740422792558e-06,1.8129902375118525,1.0,0.0
0.05,1.655197277157936e-07,7.55642151837042e-07,1.8129902375118525,1.0,0.0
0.05,1.655197277157936e-07,7.55642151837042e-07,1.8129902375118525,1.0,0.0
0.05,1.655197277157936e-07,4.3033853350425756e-07,1.8129902375118525,1.0,0.0
0.05,1.655197277157936e-07,4.3033853350425756e-07,1.740053896271629,1.0,0.0
0.05,1.655197277157936e-07,4.3033853350425756e-07,1.740053896271629,1.0,0.0
0.05,1.655197277157936e-07,8.278103204579602e-06,1.5378627640534868,1.0,0.0
0.05,1.655197277157936e-07,3.979044964281556e-07,1.5378627640534868,1.0,0.0
0.05,2.154874421613598e-07,5.53094856794484e-07,1.501845838334007,1.0,0.0
0.05,1.8047981312772375e-07,1.8318754146521408e-05,2.291796009507016,1.0,0.0
0.05,1.8047981312772375e-07,5.923304398247024e-07,2.291796009507016,1.0,0.0
