,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,2.7859548742450958e-08,8.538837341790006e-09,1.2213524058896833e-08,4.3794856232762414e-08,3.6791053529917063e-10,2.6029302881561317e-10,538.6578990197879,538.6578990197879,536.0505656147551,873.1089812852562,1.006662471252433
2,alpha,9.753442520516597e-06,5.167797914902056e-06,2.678486599764798e-07,1.828352962917204e-05,2.2419273915861963e-07,1.6034364579211422e-07,531.3344296285537,519.9542142684742,539.1371608368448,783.7563259027777,1.0059640056818755
3,tau,3.437676890172845,0.8159001232039325,2.1999419654845083,4.780233646373836,0.024284666870482374,0.019180057564521763,1128.7810159262312,905.3658657869626,1706.343752474107,1664.4753434869235,1.002014627384078
4,gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
5,zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
