,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.3883598118023223e-08,4.727990007303757e-09,1.445523943431995e-08,3.2573998018359906e-08,1.3797064768718726e-10,9.758422225910316e-11,1174.3017115878572,1174.3017115878572,1162.0745560688795,1675.1511608394867,1.0006075897016875
alpha,2.5363421898100627e-06,2.255216694752189e-06,4.84080521603787e-09,6.610055345458295e-06,6.26299258683786e-08,4.42960109766636e-08,1296.6201319214956,1296.6201319214956,1177.6983803288576,1522.194443092335,1.0003248200471533
tau,1.870475743217603,0.26784615563643754,1.3570331891770617,2.352162370620107,0.006045618890179771,0.0042945072517467575,1962.859898138845,1945.5589553635766,1978.1955441434907,2149.010805281869,1.0009257697182923
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
