,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,7.808558311457915e-08,1.4550790211400925e-08,5.303093237257404e-08,1.0802749612062388e-07,4.3139615188088783e-10,3.0512138226002274e-10,1137.6813135921311,1137.6813135921311,1137.27452341655,1282.1025105245944,1.0027731842790606
alpha,4.15781201744853e-06,3.980561097127241e-06,8.939808712676568e-10,1.1086680082105975e-05,1.1779836882018532e-07,8.33173112138716e-08,1141.8525734734296,1141.8525734734296,1154.4956707716938,1350.1069571960682,1.001022936395001
tau,1.3308011028100886,0.1989293176777647,0.9650228181710264,1.7021222831529768,0.004382741137589887,0.0031113588717974192,2060.1836944824445,2044.5197456557576,2073.8989777718584,2012.3683630642684,1.0039058386132622
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
