p_error,v,alpha,tau,gamma,zeta
0.05,4.662438593356012e-08,9.052471501325331e-07,3.206677363372297,1.0,0.0
0.05,2.8419548280502856e-08,9.052471501325331e-07,3.206677363372297,1.0,0.0
0.05,4.086351766255709e-08,1.049295939163152e-06,3.29791394882652,1.0,0.0
0.05,4.086351766255709e-08,1.75797202188246e-06,3.691876317455459,1.0,0.0
0.05,4.481709354497638e-08,2.5346358558661323e-06,4.623054095700058,1.0,0.0
0.05,4.481709354497638e-08,4.433380213906324e-07,1.254028058929665,1.0,0.0
0.05,4.481709354497638e-08,2.7278127203774027e-06,2.0561074679891664,1.0,0.0
0.05,4.481709354497638e-08,2.7278127203774027e-06,2.3353620145772944,1.0,0.0
0.05,4.481709354497638e-08,2.7278127203774027e-06,1.8703061695851122,1.0,0.0
0.05,4.1970592962331365e-08,1.4873158681214587e-06,1.8703061695851122,1.0,0.0
0.05,4.1970592962331365e-08,1.4873158681214587e-06,1.8703061695851122,1.0,0.0
0.05,4.1970592962331365e-08,1.4873158681214587e-06,2.1640992156000656,1.0,0.0
0.05,4.1970592962331365e-08,3.0999957140151524e-06,2.1640992156000656,1.0,0.0
0.05,4.1970592962331365e-08,3.0999957140151524e-06,2.1640992156000656,1.0,0.0
0.05,4.1970592962331365e-08,1.1136059066816534e-06,3.0886850837433046,1.0,0.0
0.05,4.1970592962331365e-08,7.627787967404604e-07,3.0886850837433046,1.0,0.0
0.05,4.1970592962331365e-08,1.3220680224345434e-06,1.9876230777620325,1.0,0.0
0.05,4.1970592962331365e-08,2.8781770615841944e-07,1.9876230777620325,1.0,0.0
0.05,4.1970592962331365e-08,1.565310643124755e-06,1.9876230777620325,1.0,0.0
0.05,4.1970592962331365e-08,1.565310643124755e-06,1.9876230777620325,1.0,0.0
0.05,4.1970592962331365e-08,1.565310643124755e-06,1.9876230777620325,1.0,0.0
0.05,4.1970592962331365e-08,1.565310643124755e-06,2.395680990668949,1.0,0.0
0.05,4.1970592962331365e-08,5.895149405164101e-07,2.395680990668949,1.0,0.0
0.05,4.1970592962331365e-08,1.4099736516898351e-08,2.395680990668949,1.0,0.0
0.05,4.1970592962331365e-08,1.4099736516898351e-08,2.395680990668949,1.0,0.0
0.05,5.306931641631358e-08,8.67470380936803e-08,2.395680990668949,1.0,0.0
0.05,4.1665319284877736e-08,2.181825743119864e-07,2.395680990668949,1.0,0.0
0.05,4.1665319284877736e-08,2.181825743119864e-07,3.2406508230951037,1.0,0.0
0.05,4.1665319284877736e-08,1.9388383200856596e-07,3.2406508230951037,1.0,0.0
0.05,4.1665319284877736e-08,1.9388383200856596e-07,3.2406508230951037,1.0,0.0
0.05,4.131328517064717e-08,1.9388383200856596e-07,3.2406508230951037,1.0,0.0
0.05,4.131328517064717e-08,5.087000625384308e-06,3.2406508230951037,1.0,0.0
0.05,4.131328517064717e-08,5.087000625384308e-06,3.2406508230951037,1.0,0.0
0.05,5.655174653049383e-08,1.0114185029196332e-07,2.510393458190585,1.0,0.0
0.05,4.8387802535578204e-08,1.0114185029196332e-07,2.510393458190585,1.0,0.0
0.05,5.461735077334272e-08,1.0114185029196332e-07,2.893273759784477,1.0,0.0
0.05,5.461735077334272e-08,1.650375440624021e-07,2.893273759784477,1.0,0.0
0.05,4.278935275876085e-08,2.1518085599696128e-07,2.893273759784477,1.0,0.0
0.05,4.278935275876085e-08,2.1518085599696128e-07,2.893273759784477,1.0,0.0
0.05,4.278935275876085e-08,9.493084627365365e-08,2.893273759784477,1.0,0.0
0.05,3.750591682446457e-08,1.63959604649854e-07,2.927930342861082,1.0,0.0
0.05,3.750591682446457e-08,1.3894823099080734e-07,2.927930342861082,1.0,0.0
0.05,3.750591682446457e-08,6.390785322474732e-07,2.811999673710757,1.0,0.0
0.05,3.750591682446457e-08,6.390785322474732e-07,2.811999673710757,1.0,0.0
0.05,2.9260276492036374e-08,6.679311521412107e-06,2.811999673710757,1.0,0.0
0.05,2.9260276492036374e-08,6.679311521412107e-06,2.6830713689791157,1.0,0.0
0.05,4.9816579943406215e-08,6.679311521412107e-06,2.570164183303242,1.0,0.0
0.05,4.9816579943406215e-08,4.724349260350434e-08,3.368239882830459,1.0,0.0
0.05,4.9816579943406215e-08,1.2049622614101346e-07,3.368239882830459,1.0,0.0
0.05,4.9816579943406215e-08,2.2270808650204639e-07,2.6007760222940393,1.0,0.0
0.05,4.152517839602431e-08,2.2270808650204639e-07,2.6007760222940393,1.0,0.0
0.05,4.152517839602431e-08,6.545867510659252e-07,2.6007760222940393,1.0,0.0
0.05,3.11432672576476e-08,6.545867510659252e-07,2.6007760222940393,1.0,0.0
0.05,2.5903780416016875e-08,8.274884511882079e-06,2.6007760222940393,1.0,0.0
0.05,3.9803204871709586e-08,8.274884511882079e-06,2.6007760222940393,1.0,0.0
0.05,3.9803204871709586e-08,8.274884511882079e-06,2.393278086475795,1.0,0.0
0.05,3.9803204871709586e-08,8.274884511882079e-06,3.3051270659213143,1.0,0.0
0.05,3.9803204871709586e-08,1.0882924747364163e-07,2.331939054815651,1.0,0.0
0.05,3.9803204871709586e-08,1.0882924747364163e-07,2.331939054815651,1.0,0.0
0.05,3.9803204871709586e-08,1.0882924747364163e-07,2.331939054815651,1.0,0.0
0.05,3.9803204871709586e-08,1.0882924747364163e-07,3.2307087015885982,1.0,0.0
0.05,6.294943513647315e-08,1.0882924747364163e-07,2.9031827088380933,1.0,0.0
0.05,4.446852128515042e-08,1.779440230332803e-08,2.9031827088380933,1.0,0.0
0.05,4.446852128515042e-08,1.8100061184829438e-08,2.9031827088380933,1.0,0.0
0.05,4.387599315389957e-08,1.3256255091750244e-07,2.9031827088380933,1.0,0.0
0.05,4.2508749561644674e-08,8.81920448154938e-07,2.9031827088380933,1.0,0.0
0.05,4.2508749561644674e-08,8.81920448154938e-07,4.0797934632046475,1.0,0.0
0.05,4.2508749561644674e-08,8.81920448154938e-07,4.0797934632046475,1.0,0.0
0.05,5.7249062017031766e-08,8.81920448154938e-07,1.928961489417265,1.0,0.0
0.05,4.058223603555367e-08,8.967228217606439e-08,1.928961489417265,1.0,0.0
0.05,4.058223603555367e-08,6.674827837586919e-08,1.928961489417265,1.0,0.0
0.05,4.058223603555367e-08,6.674827837586919e-08,1.928961489417265,1.0,0.0
0.05,4.228170723495194e-08,6.674827837586919e-08,2.2002369842426193,1.0,0.0
0.05,4.903360433088215e-08,6.674827837586919e-08,2.483597055656466,1.0,0.0
0.05,4.903360433088215e-08,7.315974769857279e-08,2.483597055656466,1.0,0.0
0.05,4.903360433088215e-08,1.0660453693085323e-07,2.483597055656466,1.0,0.0
0.05,4.903360433088215e-08,1.0660453693085323e-07,2.330319972915948,1.0,0.0
0.05,4.3452857496476625e-08,6.728365267033623e-08,2.330319972915948,1.0,0.0
0.05,5.500528798823433e-08,8.183063837889998e-07,2.330319972915948,1.0,0.0
0.05,5.500528798823433e-08,8.183063837889998e-07,2.330319972915948,1.0,0.0
0.05,5.500528798823433e-08,8.183063837889998e-07,2.423084112617991,1.0,0.0
0.05,5.500528798823433e-08,8.183063837889998e-07,2.423084112617991,1.0,0.0
0.05,5.500528798823433e-08,2.3033956311461028e-06,2.423084112617991,1.0,0.0
0.05,5.500528798823433e-08,2.3033956311461028e-06,3.3679416895035312,1.0,0.0
0.05,5.500528798823433e-08,1.2702202285052935e-06,3.3679416895035312,1.0,0.0
0.05,5.500528798823433e-08,1.2702202285052935e-06,2.7688994461108507,1.0,0.0
0.05,5.500528798823433e-08,2.854587624675767e-06,2.7688994461108507,1.0,0.0
0.05,5.50240859259735e-08,2.854587624675767e-06,2.7688994461108507,1.0,0.0
0.05,5.50240859259735e-08,2.854587624675767e-06,2.7688994461108507,1.0,0.0
0.05,5.50240859259735e-08,2.7554412299123524e-07,2.7688994461108507,1.0,0.0
0.05,5.50240859259735e-08,1.1913453033320864e-07,2.7688994461108507,1.0,0.0
0.05,5.50240859259735e-08,1.1859795500269226e-07,3.4868727018683825,1.0,0.0
0.05,3.403477523872971e-08,1.1859795500269226e-07,3.4868727018683825,1.0,0.0
0.05,3.8284128288413714e-08,1.1859795500269226e-07,3.823057797767273,1.0,0.0
0.05,3.8284128288413714e-08,1.0691919456949331e-06,3.823057797767273,1.0,0.0
0.05,3.8284128288413714e-08,5.298782333666768e-06,3.823057797767273,1.0,0.0
0.05,3.8284128288413714e-08,6.768886910269889e-07,3.823057797767273,1.0,0.0
0.05,3.8284128288413714e-08,6.768886910269889e-07,3.962657089708167,1.0,0.0
0.05,3.8284128288413714e-08,4.356149154868558e-06,3.962657089708167,1.0,0.0
0.05,3.8284128288413714e-08,4.356149154868558e-06,3.962657089708167,1.0,0.0
0.05,3.8284128288413714e-08,4.356149154868558e-06,3.72059757380284,1.0,0.0
0.05,3.8284128288413714e-08,4.356149154868558e-06,3.72059757380284,1.0,0.0
0.05,3.8284128288413714e-08,4.356149154868558e-06,2.5767527016627922,1.0,0.0
0.05,3.4115265755620046e-08,3.5700095783140162e-06,2.5767527016627922,1.0,0.0
0.05,3.4115265755620046e-08,3.5700095783140162e-06,2.674266988683735,1.0,0.0
0.05,3.4115265755620046e-08,3.5700095783140162e-06,2.818164262716791,1.0,0.0
0.05,3.4115265755620046e-08,3.5700095783140162e-06,2.818164262716791,1.0,0.0
0.05,3.966515659735813e-08,3.5700095783140162e-06,2.818164262716791,1.0,0.0
0.05,3.966515659735813e-08,9.160929092436154e-07,2.818164262716791,1.0,0.0
0.05,3.966515659735813e-08,6.456873916834417e-07,2.818164262716791,1.0,0.0
0.05,3.966515659735813e-08,6.456873916834417e-07,3.664272091487214,1.0,0.0
0.05,4.044408895104853e-08,6.456873916834417e-07,2.2213756223094823,1.0,0.0
0.05,3.924716740129415e-08,1.2757379872662828e-06,2.2213756223094823,1.0,0.0
0.05,3.4629381992248366e-08,1.2757379872662828e-06,2.8409180404435403,1.0,0.0
0.05,4.5323014787409987e-08,1.2757379872662828e-06,2.8409180404435403,1.0,0.0
0.05,4.5323014787409987e-08,1.2757379872662828e-06,2.8409180404435403,1.0,0.0
0.05,4.5323014787409987e-08,1.2757379872662828e-06,2.8409180404435403,1.0,0.0
0.05,4.5323014787409987e-08,7.733957912674902e-07,3.2472240127810172,1.0,0.0
0.05,4.5323014787409987e-08,1.4155271649564244e-06,2.4858866540270927,1.0,0.0
0.05,4.5323014787409987e-08,5.674319591332935e-07,2.4858866540270927,1.0,0.0
0.05,4.5323014787409987e-08,5.438500066170108e-07,2.460598879918289,1.0,0.0
0.05,4.058399460764612e-08,8.550367984712611e-07,2.460598879918289,1.0,0.0
0.05,4.058399460764612e-08,6.172647633556536e-06,2.275422458988917,1.0,0.0
0.05,2.2693432353472158e-08,6.172647633556536e-06,2.275422458988917,1.0,0.0
0.05,3.026367340331369e-08,1.2580934342759387e-06,2.275422458988917,1.0,0.0
0.05,3.026367340331369e-08,1.43131879723881e-06,2.275422458988917,1.0,0.0
0.05,3.026367340331369e-08,1.4264522941170392e-05,2.3298077269140673,1.0,0.0
0.05,2.6679624504898063e-08,1.491282852927512e-05,2.3298077269140673,1.0,0.0
0.05,2.6679624504898063e-08,5.588233940295388e-07,3.6612197771028,1.0,0.0
0.05,2.6679624504898063e-08,8.728797590166476e-06,3.6612197771028,1.0,0.0
0.05,2.6679624504898063e-08,8.728797590166476e-06,2.8729868352735988,1.0,0.0
0.05,2.6679624504898063e-08,8.728797590166476e-06,2.6620867973954025,1.0,0.0
0.05,2.6679624504898063e-08,1.1933171358660333e-05,2.6620867973954025,1.0,0.0
0.05,2.6679624504898063e-08,1.1933171358660333e-05,2.6620867973954025,1.0,0.0
0.05,2.6679624504898063e-08,1.1933171358660333e-05,2.4565692107490293,1.0,0.0
0.05,2.6679624504898063e-08,1.1933171358660333e-05,2.0897679854109965,1.0,0.0
0.05,2.6679624504898063e-08,1.1933171358660333e-05,2.0897679854109965,1.0,0.0
0.05,4.222223566815074e-08,1.1933171358660333e-05,2.0897679854109965,1.0,0.0
0.05,3.79261333538273e-08,1.1933171358660333e-05,2.0897679854109965,1.0,0.0
0.05,5.061252171898852e-08,1.1769632473291736e-06,3.206837388674847,1.0,0.0
0.05,5.061252171898852e-08,1.1769632473291736e-06,2.059414233069629,1.0,0.0
0.05,4.510801524519559e-08,1.4734731700967284e-06,2.059414233069629,1.0,0.0
0.05,4.510801524519559e-08,1.4734731700967284e-06,2.059414233069629,1.0,0.0
0.05,4.996736886668672e-08,1.4734731700967284e-06,2.297035564780934,1.0,0.0
0.05,4.996736886668672e-08,3.3173814727517323e-06,3.425068785001697,1.0,0.0
0.05,3.9661397393230583e-08,3.3173814727517323e-06,3.0718302332354837,1.0,0.0
0.05,3.9661397393230583e-08,3.3173814727517323e-06,3.3078246232391444,1.0,0.0
0.05,3.9661397393230583e-08,1.1759391309478454e-06,3.3078246232391444,1.0,0.0
0.05,4.7299882221692566e-08,1.1759391309478454e-06,3.3078246232391444,1.0,0.0
0.05,4.7299882221692566e-08,1.1759391309478454e-06,3.3078246232391444,1.0,0.0
0.05,4.7299882221692566e-08,1.1759391309478454e-06,3.3078246232391444,1.0,0.0
0.05,4.7299882221692566e-08,1.1759391309478454e-06,2.9495553117674946,1.0,0.0
0.05,4.7299882221692566e-08,1.1759391309478454e-06,2.747572562044697,1.0,0.0
0.05,3.993274485367387e-08,1.1759391309478454e-06,2.747572562044697,1.0,0.0
0.05,3.08144687317267e-08,3.481837420657929e-06,2.747572562044697,1.0,0.0
0.05,3.08144687317267e-08,3.481837420657929e-06,2.747572562044697,1.0,0.0
0.05,4.171742916689586e-08,3.481837420657929e-06,2.747572562044697,1.0,0.0
0.05,4.171742916689586e-08,3.481837420657929e-06,2.747572562044697,1.0,0.0
0.05,4.171742916689586e-08,3.481837420657929e-06,2.747572562044697,1.0,0.0
0.05,4.171742916689586e-08,8.661893689489477e-07,2.747572562044697,1.0,0.0
0.05,4.171742916689586e-08,8.661893689489477e-07,2.747572562044697,1.0,0.0
0.05,3.9950604200953125e-08,5.411063216795345e-06,3.738022945581605,1.0,0.0
0.05,3.9950604200953125e-08,5.411063216795345e-06,3.5643491990473235,1.0,0.0
0.05,3.9950604200953125e-08,1.672968935694752e-06,3.5643491990473235,1.0,0.0
0.05,4.1236630580585315e-08,1.672968935694752e-06,3.5643491990473235,1.0,0.0
0.05,4.1236630580585315e-08,2.524473943316595e-07,2.4533845014844746,1.0,0.0
0.05,4.1236630580585315e-08,2.524473943316595e-07,2.4533845014844746,1.0,0.0
0.05,2.6287299036756163e-08,1.5308262331564637e-06,2.4533845014844746,1.0,0.0
0.05,3.257141164257135e-08,1.5553214585870763e-06,2.4533845014844746,1.0,0.0
0.05,3.1653679160658526e-08,2.2088657925634888e-07,2.4533845014844746,1.0,0.0
0.05,5.077197615599918e-08,2.2088657925634888e-07,2.4533845014844746,1.0,0.0
0.05,5.010750791121839e-08,2.2088657925634888e-07,2.4533845014844746,1.0,0.0
0.05,5.010750791121839e-08,2.2088657925634888e-07,2.4533845014844746,1.0,0.0
0.05,5.010750791121839e-08,5.616174644304486e-07,2.1582015568572825,1.0,0.0
0.05,5.010750791121839e-08,5.616174644304486e-07,2.1582015568572825,1.0,0.0
0.05,5.010750791121839e-08,5.616174644304486e-07,1.2358860443489812,1.0,0.0
0.05,3.6562987997596985e-08,7.943598686355075e-07,1.2028532620598038,1.0,0.0
0.05,3.6562987997596985e-08,6.973084658147053e-07,1.2028532620598038,1.0,0.0
0.05,3.6562987997596985e-08,6.973084658147053e-07,3.218804272575942,1.0,0.0
0.05,3.6562987997596985e-08,1.9499534109077857e-06,3.218804272575942,1.0,0.0
0.05,3.6562987997596985e-08,1.9499534109077857e-06,3.218804272575942,1.0,0.0
0.05,4.4729317271971686e-08,1.9499534109077857e-06,3.218804272575942,1.0,0.0
0.05,4.094513164250317e-08,1.021324726506806e-06,3.023783228791613,1.0,0.0
0.05,4.094513164250317e-08,1.021324726506806e-06,3.023783228791613,1.0,0.0
0.05,4.697166768625713e-08,1.021324726506806e-06,3.4820761505883486,1.0,0.0
0.05,4.697166768625713e-08,1.021324726506806e-06,3.4820761505883486,1.0,0.0
0.05,4.697166768625713e-08,1.021324726506806e-06,3.4820761505883486,1.0,0.0
0.05,4.697166768625713e-08,1.021324726506806e-06,3.4820761505883486,1.0,0.0
0.05,4.697166768625713e-08,1.021324726506806e-06,3.4820761505883486,1.0,0.0
0.05,4.697166768625713e-08,1.021324726506806e-06,3.4820761505883486,1.0,0.0
0.05,4.697166768625713e-08,1.021324726506806e-06,3.4820761505883486,1.0,0.0
0.05,4.697166768625713e-08,1.021324726506806e-06,3.4820761505883486,1.0,0.0
0.05,4.9006194921521426e-08,1.021324726506806e-06,2.900183010683211,1.0,0.0
0.05,4.9006194921521426e-08,1.021324726506806e-06,2.900183010683211,1.0,0.0
0.05,5.2671402787572655e-08,3.655686648347798e-06,2.900183010683211,1.0,0.0
0.05,5.2671402787572655e-08,3.655686648347798e-06,3.252579622002308,1.0,0.0
0.05,3.6380248127705746e-08,5.5193746680780906e-06,3.252579622002308,1.0,0.0
0.05,3.607187885541519e-08,5.5193746680780906e-06,3.3008399223311233,1.0,0.0
0.05,3.607187885541519e-08,5.5193746680780906e-06,3.3008399223311233,1.0,0.0
0.05,4.616010577227144e-08,4.131501833032125e-06,3.5093496751375626,1.0,0.0
0.05,4.616010577227144e-08,9.167698107703247e-07,3.817281726177537,1.0,0.0
0.05,4.616010577227144e-08,9.167698107703247e-07,3.817281726177537,1.0,0.0
0.05,4.1174860049781415e-08,9.167698107703247e-07,3.817281726177537,1.0,0.0
0.05,4.1174860049781415e-08,9.167698107703247e-07,3.817281726177537,1.0,0.0
0.05,4.1174860049781415e-08,3.1461362381183163e-07,3.1476679210232867,1.0,0.0
0.05,4.1174860049781415e-08,3.1461362381183163e-07,3.1476679210232867,1.0,0.0
0.05,4.1174860049781415e-08,3.1461362381183163e-07,3.1476679210232867,1.0,0.0
0.05,5.649777192539749e-08,4.901635736552849e-06,2.9848578584925,1.0,0.0
0.05,3.898435460015739e-08,4.901635736552849e-06,2.9848578584925,1.0,0.0
0.05,3.898435460015739e-08,2.07143771273606e-06,2.9848578584925,1.0,0.0
0.05,4.4014312635667244e-08,2.07143771273606e-06,2.9848578584925,1.0,0.0
0.05,4.4014312635667244e-08,2.07143771273606e-06,2.9848578584925,1.0,0.0
0.05,4.749149053083973e-08,2.07143771273606e-06,2.0010336283606134,1.0,0.0
0.05,4.749149053083973e-08,2.07143771273606e-06,2.783021307271978,1.0,0.0
0.05,4.749149053083973e-08,2.07143771273606e-06,2.783021307271978,1.0,0.0
0.05,4.749149053083973e-08,5.522275213793555e-07,2.783021307271978,1.0,0.0
0.05,4.749149053083973e-08,5.474036828433135e-07,2.783021307271978,1.0,0.0
0.05,4.749149053083973e-08,3.6973629036099206e-06,2.783021307271978,1.0,0.0
0.05,4.749149053083973e-08,3.6973629036099206e-06,2.783021307271978,1.0,0.0
0.05,3.683235333717741e-08,3.6973629036099206e-06,2.783021307271978,1.0,0.0
0.05,3.683235333717741e-08,2.295167962812965e-06,2.783021307271978,1.0,0.0
0.05,3.683235333717741e-08,2.295167962812965e-06,2.783021307271978,1.0,0.0
0.05,3.511252155801971e-08,2.295167962812965e-06,3.5894023943793645,1.0,0.0
0.05,3.511252155801971e-08,2.295167962812965e-06,1.7544757602366243,1.0,0.0
0.05,3.511252155801971e-08,6.251573346990236e-06,2.4049270280574544,1.0,0.0
0.05,3.511252155801971e-08,6.251573346990236e-06,2.4049270280574544,1.0,0.0
0.05,4.085158648342398e-08,6.251573346990236e-06,2.4049270280574544,1.0,0.0
0.05,4.085158648342398e-08,6.251573346990236e-06,2.4049270280574544,1.0,0.0
0.05,4.085158648342398e-08,5.870330381599205e-06,2.313915550251383,1.0,0.0
0.05,4.085158648342398e-08,5.870330381599205e-06,3.595666797140886,1.0,0.0
0.05,4.085158648342398e-08,5.870330381599205e-06,3.595666797140886,1.0,0.0
0.05,2.912299685146452e-08,5.870330381599205e-06,3.595666797140886,1.0,0.0
0.05,2.912299685146452e-08,5.870330381599205e-06,3.282214289444987,1.0,0.0
0.05,2.912299685146452e-08,5.870330381599205e-06,3.282214289444987,1.0,0.0
0.05,2.912299685146452e-08,5.870330381599205e-06,2.3264662082918006,1.0,0.0
0.05,2.912299685146452e-08,5.870330381599205e-06,2.3264662082918006,1.0,0.0
0.05,2.912299685146452e-08,5.870330381599205e-06,2.3264662082918006,1.0,0.0
0.05,2.912299685146452e-08,5.870330381599205e-06,2.3264662082918006,1.0,0.0
0.05,2.912299685146452e-08,5.2507065530767885e-06,2.3264662082918006,1.0,0.0
0.05,2.912299685146452e-08,2.040391062809259e-06,2.3264662082918006,1.0,0.0
0.05,2.8388429383370616e-08,2.040391062809259e-06,2.3264662082918006,1.0,0.0
0.05,2.8388429383370616e-08,2.040391062809259e-06,3.623917692231207,1.0,0.0
0.05,2.8388429383370616e-08,9.918514619700473e-07,3.623917692231207,1.0,0.0
0.05,3.032746706594071e-08,9.918514619700473e-07,3.623917692231207,1.0,0.0
0.05,4.250025869847634e-08,5.484300413926305e-07,2.0200119201619704,1.0,0.0
0.05,6.243957939036819e-08,1.207501260705557e-06,1.9763613606016133,1.0,0.0
0.05,3.8654699284676766e-08,1.207501260705557e-06,1.9763613606016133,1.0,0.0
0.05,4.800866548984068e-08,5.13282868643107e-07,1.9763613606016133,1.0,0.0
0.05,4.800866548984068e-08,5.13282868643107e-07,1.9763613606016133,1.0,0.0
0.05,4.800866548984068e-08,5.13282868643107e-07,1.9763613606016133,1.0,0.0
0.05,4.358194874301333e-08,5.13282868643107e-07,2.661267222710832,1.0,0.0
0.05,4.358194874301333e-08,5.13282868643107e-07,2.661267222710832,1.0,0.0
0.05,2.974491739717266e-08,5.13282868643107e-07,2.661267222710832,1.0,0.0
0.05,2.974491739717266e-08,5.13282868643107e-07,2.661267222710832,1.0,0.0
0.05,2.974491739717266e-08,5.13282868643107e-07,2.661267222710832,1.0,0.0
0.05,2.974491739717266e-08,5.13282868643107e-07,2.617140689741968,1.0,0.0
0.05,2.096800826407554e-08,1.1443442373251277e-06,2.862707776843017,1.0,0.0
0.05,6.665133463824195e-08,1.1443442373251277e-06,1.5302382374997536,1.0,0.0
0.05,6.665133463824195e-08,1.1443442373251277e-06,2.2619088653700796,1.0,0.0
0.05,6.665133463824195e-08,1.067235085186361e-07,2.2619088653700796,1.0,0.0
0.05,3.900154972277404e-08,1.067235085186361e-07,2.390256614883011,1.0,0.0
0.05,3.900154972277404e-08,9.740270426892285e-07,2.390256614883011,1.0,0.0
0.05,3.900154972277404e-08,9.740270426892285e-07,2.390256614883011,1.0,0.0
0.05,3.900154972277404e-08,9.740270426892285e-07,2.0370236866676885,1.0,0.0
0.05,4.89069244271942e-08,9.740270426892285e-07,2.0370236866676885,1.0,0.0
0.05,4.89069244271942e-08,9.740270426892285e-07,2.0370236866676885,1.0,0.0
0.05,5.0840351770932926e-08,9.740270426892285e-07,2.0370236866676885,1.0,0.0
0.05,3.863714821598314e-08,9.740270426892285e-07,1.4069761538404124,1.0,0.0
0.05,4.1205674078540224e-08,9.740270426892285e-07,1.4069761538404124,1.0,0.0
0.05,4.1205674078540224e-08,9.740270426892285e-07,2.021920430010164,1.0,0.0
0.05,4.1205674078540224e-08,9.740270426892285e-07,2.497272703537595,1.0,0.0
0.05,4.1205674078540224e-08,9.740270426892285e-07,4.191048506140873,1.0,0.0
0.05,4.1205674078540224e-08,9.740270426892285e-07,4.191048506140873,1.0,0.0
0.05,4.1205674078540224e-08,9.740270426892285e-07,4.191048506140873,1.0,0.0
0.05,4.1205674078540224e-08,9.740270426892285e-07,4.073659411291861,1.0,0.0
0.05,4.1205674078540224e-08,9.740270426892285e-07,4.073659411291861,1.0,0.0
0.05,4.1205674078540224e-08,9.740270426892285e-07,4.073659411291861,1.0,0.0
0.05,4.1205674078540224e-08,9.740270426892285e-07,4.297764934583301,1.0,0.0
0.05,4.1205674078540224e-08,6.456049467286987e-07,1.5116744579772772,1.0,0.0
0.05,4.1205674078540224e-08,6.456049467286987e-07,1.5116744579772772,1.0,0.0
0.05,5.371652417994958e-08,1.5611034955890958e-06,1.5116744579772772,1.0,0.0
0.05,5.2438509691324604e-08,1.5611034955890958e-06,1.555394139940628,1.0,0.0
0.05,4.161483854995856e-08,1.5611034955890958e-06,1.555394139940628,1.0,0.0
0.05,4.161483854995856e-08,7.079477379227958e-07,1.555394139940628,1.0,0.0
0.05,4.161483854995856e-08,7.079477379227958e-07,1.555394139940628,1.0,0.0
0.05,4.161483854995856e-08,1.9991396615611604e-06,2.5076570992935587,1.0,0.0
0.05,4.161483854995856e-08,1.9991396615611604e-06,2.5076570992935587,1.0,0.0
0.05,4.161483854995856e-08,1.9991396615611604e-06,2.5076570992935587,1.0,0.0
0.05,4.161483854995856e-08,1.9991396615611604e-06,2.5076570992935587,1.0,0.0
0.05,4.161483854995856e-08,1.9991396615611604e-06,2.2938620335411413,1.0,0.0
0.05,4.161483854995856e-08,1.9991396615611604e-06,2.2938620335411413,1.0,0.0
