p_error,v,alpha,tau,gamma,zeta
0.05,2.93564477902411e-08,2.4092082865509402e-06,2.4024582095560683,1.0,0.0
0.05,2.6472264241275507e-08,2.4092082865509402e-06,2.4024582095560683,1.0,0.0
0.05,2.6472264241275507e-08,2.4092082865509402e-06,2.4024582095560683,1.0,0.0
0.05,2.6472264241275507e-08,4.5713841121571195e-06,3.225424767598115,1.0,0.0
0.05,2.6472264241275507e-08,4.5713841121571195e-06,1.7057661737602736,1.0,0.0
0.05,2.522009039374985e-08,4.5713841121571195e-06,1.7057661737602736,1.0,0.0
0.05,2.522009039374985e-08,4.5713841121571195e-06,1.7057661737602736,1.0,0.0
0.05,2.522009039374985e-08,4.5713841121571195e-06,1.7057661737602736,1.0,0.0
0.05,2.522009039374985e-08,4.5713841121571195e-06,1.7057661737602736,1.0,0.0
0.05,2.522009039374985e-08,4.5713841121571195e-06,1.7057661737602736,1.0,0.0
0.05,2.522009039374985e-08,4.5713841121571195e-06,1.7057661737602736,1.0,0.0
0.05,2.522009039374985e-08,4.5713841121571195e-06,1.7057661737602736,1.0,0.0
0.05,2.522009039374985e-08,4.5713841121571195e-06,2.2385585896443456,1.0,0.0
0.05,2.522009039374985e-08,6.769332106717323e-06,2.2385585896443456,1.0,0.0
0.05,2.522009039374985e-08,6.769332106717323e-06,2.2385585896443456,1.0,0.0
0.05,2.522009039374985e-08,6.769332106717323e-06,2.2385585896443456,1.0,0.0
0.05,2.522009039374985e-08,6.769332106717323e-06,2.046519998219608,1.0,0.0
0.05,2.522009039374985e-08,2.173709590280808e-06,3.0248427121268713,1.0,0.0
0.05,2.613341746653442e-08,2.173709590280808e-06,3.0248427121268713,1.0,0.0
0.05,2.613341746653442e-08,2.173709590280808e-06,3.0248427121268713,1.0,0.0
0.05,2.613341746653442e-08,3.1689094294316205e-06,3.0248427121268713,1.0,0.0
0.05,2.4848717549464875e-08,3.1689094294316205e-06,3.0248427121268713,1.0,0.0
0.05,2.4848717549464875e-08,2.576202168965558e-06,3.0248427121268713,1.0,0.0
0.05,2.4848717549464875e-08,1.949468049141409e-06,3.0248427121268713,1.0,0.0
0.05,2.4848717549464875e-08,1.1915276847022602e-06,1.8581544850943723,1.0,0.0
0.05,2.4848717549464875e-08,1.1915276847022602e-06,1.8581544850943723,1.0,0.0
0.05,2.4848717549464875e-08,1.1915276847022602e-06,2.330955772460517,1.0,0.0
0.05,2.4848717549464875e-08,8.54133622753022e-06,2.288111835234659,1.0,0.0
0.05,2.4848717549464875e-08,8.54133622753022e-06,2.303186876442373,1.0,0.0
0.05,2.4848717549464875e-08,8.54133622753022e-06,2.303186876442373,1.0,0.0
0.05,2.4614036890925552e-08,8.54133622753022e-06,2.303186876442373,1.0,0.0
0.05,2.4614036890925552e-08,8.54133622753022e-06,2.303186876442373,1.0,0.0
0.05,2.838990098157941e-08,8.54133622753022e-06,2.303186876442373,1.0,0.0
0.05,2.838990098157941e-08,3.5143624866921304e-06,2.303186876442373,1.0,0.0
0.05,2.838990098157941e-08,3.5143624866921304e-06,2.303186876442373,1.0,0.0
0.05,2.838990098157941e-08,2.288679376317568e-06,2.303186876442373,1.0,0.0
0.05,2.838990098157941e-08,3.5209031469456003e-06,2.303186876442373,1.0,0.0
0.05,2.838990098157941e-08,3.727095858164124e-06,2.303186876442373,1.0,0.0
0.05,2.838990098157941e-08,3.727095858164124e-06,2.3352366217506115,1.0,0.0
0.05,2.838990098157941e-08,3.727095858164124e-06,2.3352366217506115,1.0,0.0
0.05,2.838990098157941e-08,3.727095858164124e-06,2.3352366217506115,1.0,0.0
0.05,2.838990098157941e-08,3.727095858164124e-06,2.3352366217506115,1.0,0.0
0.05,2.5794325402129094e-08,3.727095858164124e-06,2.3352366217506115,1.0,0.0
0.05,2.5794325402129094e-08,3.727095858164124e-06,2.3352366217506115,1.0,0.0
0.05,2.5794325402129094e-08,3.727095858164124e-06,3.3834849219088063,1.0,0.0
0.05,2.5794325402129094e-08,3.727095858164124e-06,3.3834849219088063,1.0,0.0
0.05,2.4849891174425934e-08,3.727095858164124e-06,3.3834849219088063,1.0,0.0
0.05,2.4849891174425934e-08,3.727095858164124e-06,2.0664388569659753,1.0,0.0
0.05,2.4849891174425934e-08,3.727095858164124e-06,2.0664388569659753,1.0,0.0
0.05,2.5993002139455227e-08,3.727095858164124e-06,2.0664388569659753,1.0,0.0
0.05,2.5993002139455227e-08,3.727095858164124e-06,2.0664388569659753,1.0,0.0
0.05,2.5993002139455227e-08,3.727095858164124e-06,2.0664388569659753,1.0,0.0
0.05,2.5993002139455227e-08,3.727095858164124e-06,2.0664388569659753,1.0,0.0
0.05,2.5993002139455227e-08,3.727095858164124e-06,2.0664388569659753,1.0,0.0
0.05,2.5993002139455227e-08,5.094738221410302e-06,2.930337545543067,1.0,0.0
0.05,2.5993002139455227e-08,3.1976511010518223e-07,2.930337545543067,1.0,0.0
0.05,3.2405764023602543e-08,3.1917099707110205e-07,2.930337545543067,1.0,0.0
0.05,3.2405764023602543e-08,3.1917099707110205e-07,1.7668602291261033,1.0,0.0
0.05,3.2405764023602543e-08,7.257736252783763e-07,2.087484631728358,1.0,0.0
0.05,3.521538733432148e-08,4.976199281385e-07,2.087484631728358,1.0,0.0
0.05,3.521538733432148e-08,4.976199281385e-07,2.087484631728358,1.0,0.0
0.05,3.521538733432148e-08,4.976199281385e-07,2.087484631728358,1.0,0.0
0.05,3.521538733432148e-08,2.0008359439374673e-06,2.087484631728358,1.0,0.0
0.05,3.521538733432148e-08,2.0189059760369767e-06,2.087484631728358,1.0,0.0
0.05,2.6531191173780597e-08,2.0189059760369767e-06,2.087484631728358,1.0,0.0
0.05,2.1973360360391694e-08,4.2782304166485445e-06,2.087484631728358,1.0,0.0
0.05,2.1973360360391694e-08,4.2782304166485445e-06,2.087484631728358,1.0,0.0
0.05,3.505185915890135e-08,4.2782304166485445e-06,2.087484631728358,1.0,0.0
0.05,3.008867346964066e-08,4.2782304166485445e-06,1.585892891075856,1.0,0.0
0.05,3.008867346964066e-08,4.2782304166485445e-06,2.421648987102516,1.0,0.0
0.05,3.008867346964066e-08,4.2782304166485445e-06,2.421648987102516,1.0,0.0
0.05,3.008867346964066e-08,4.2782304166485445e-06,2.421648987102516,1.0,0.0
0.05,3.008867346964066e-08,2.0961670966152348e-06,2.421648987102516,1.0,0.0
0.05,3.008867346964066e-08,4.030319277199541e-06,4.089116052227045,1.0,0.0
0.05,3.008867346964066e-08,4.030319277199541e-06,1.937250630864826,1.0,0.0
0.05,2.7282104747944293e-08,8.266453284359004e-06,1.8395167823353216,1.0,0.0
0.05,1.480290688094433e-08,6.93141489283119e-06,1.8395167823353216,1.0,0.0
0.05,1.480290688094433e-08,6.93141489283119e-06,1.8395167823353216,1.0,0.0
0.05,1.480290688094433e-08,1.3189966484767494e-05,1.8395167823353216,1.0,0.0
0.05,1.480290688094433e-08,1.3189966484767494e-05,1.8395167823353216,1.0,0.0
0.05,2.029270861802531e-08,1.3189966484767494e-05,1.8395167823353216,1.0,0.0
0.05,2.029270861802531e-08,1.3189966484767494e-05,1.8395167823353216,1.0,0.0
0.05,2.029270861802531e-08,1.3189966484767494e-05,1.8395167823353216,1.0,0.0
0.05,2.029270861802531e-08,5.7937643312968145e-06,1.8395167823353216,1.0,0.0
0.05,1.9465882357346008e-08,1.180603919853307e-05,1.8395167823353216,1.0,0.0
0.05,1.6077577569820022e-08,1.180603919853307e-05,1.8395167823353216,1.0,0.0
0.05,1.6077577569820022e-08,1.180603919853307e-05,2.2700140712818184,1.0,0.0
0.05,1.3116988214717878e-08,1.0134739784897e-05,2.2700140712818184,1.0,0.0
0.05,1.3619137256787082e-08,1.0134739784897e-05,2.2700140712818184,1.0,0.0
0.05,1.3619137256787082e-08,1.0134739784897e-05,2.2700140712818184,1.0,0.0
0.05,1.3619137256787082e-08,1.0134739784897e-05,2.2700140712818184,1.0,0.0
0.05,1.3619137256787082e-08,1.0134739784897e-05,2.2700140712818184,1.0,0.0
0.05,1.9795813633352194e-08,1.20754532664004e-05,2.2700140712818184,1.0,0.0
0.05,2.0510155288656883e-08,1.20754532664004e-05,2.2700140712818184,1.0,0.0
0.05,2.0510155288656883e-08,1.20754532664004e-05,2.2700140712818184,1.0,0.0
0.05,1.9762482452779093e-08,1.20754532664004e-05,2.2700140712818184,1.0,0.0
0.05,1.9762482452779093e-08,1.20754532664004e-05,2.2700140712818184,1.0,0.0
0.05,1.9762482452779093e-08,1.20754532664004e-05,2.7454056150374395,1.0,0.0
0.05,1.9762482452779093e-08,1.20754532664004e-05,2.7454056150374395,1.0,0.0
0.05,2.5372644294684043e-08,1.20754532664004e-05,2.996889750111059,1.0,0.0
0.05,1.8573359299203052e-08,1.20754532664004e-05,2.996889750111059,1.0,0.0
0.05,1.8573359299203052e-08,5.889736770962826e-06,2.2433818473226745,1.0,0.0
0.05,1.8573359299203052e-08,5.889736770962826e-06,2.2433818473226745,1.0,0.0
0.05,1.8573359299203052e-08,5.889736770962826e-06,3.24353996947666,1.0,0.0
0.05,1.8573359299203052e-08,5.889736770962826e-06,3.24353996947666,1.0,0.0
0.05,1.8573359299203052e-08,5.889736770962826e-06,2.292891730011744,1.0,0.0
0.05,1.8573359299203052e-08,5.889736770962826e-06,2.292891730011744,1.0,0.0
0.05,2.2128303019381482e-08,5.889736770962826e-06,3.2380107596962344,1.0,0.0
0.05,2.215297558146353e-08,5.889736770962826e-06,2.6519243181786067,1.0,0.0
0.05,2.215297558146353e-08,7.361777048863897e-06,2.6519243181786067,1.0,0.0
0.05,2.215297558146353e-08,7.361777048863897e-06,5.669313696529025,1.0,0.0
0.05,2.215297558146353e-08,7.361777048863897e-06,8.057760022465285,1.0,0.0
0.05,2.215297558146353e-08,7.361777048863897e-06,6.602423300591322,1.0,0.0
0.05,2.6246323250853177e-08,7.361777048863897e-06,8.525522731616663,1.0,0.0
0.05,2.4692823800430526e-08,7.361777048863897e-06,8.525522731616663,1.0,0.0
0.05,2.4692823800430526e-08,7.361777048863897e-06,8.138661785261727,1.0,0.0
0.05,2.4692823800430526e-08,8.595663429284131e-06,4.676238191429931,1.0,0.0
0.05,1.925909778959867e-08,8.595663429284131e-06,3.649710928774746,1.0,0.0
0.05,1.925909778959867e-08,8.595663429284131e-06,1.9908197764300875,1.0,0.0
0.05,1.925909778959867e-08,8.595663429284131e-06,1.9908197764300875,1.0,0.0
0.05,2.0345538256346108e-08,8.595663429284131e-06,1.9908197764300875,1.0,0.0
0.05,2.0345538256346108e-08,8.595663429284131e-06,1.9908197764300875,1.0,0.0
0.05,2.0345538256346108e-08,8.595663429284131e-06,1.9908197764300875,1.0,0.0
0.05,2.5610609146997987e-08,5.54537726616593e-06,1.9908197764300875,1.0,0.0
0.05,2.30091289104827e-08,5.54537726616593e-06,1.9908197764300875,1.0,0.0
0.05,2.30091289104827e-08,5.54537726616593e-06,2.132994329864129,1.0,0.0
0.05,2.30091289104827e-08,5.54537726616593e-06,2.132994329864129,1.0,0.0
0.05,2.30091289104827e-08,5.54537726616593e-06,4.964681767659772,1.0,0.0
0.05,3.2917359452716943e-08,5.54537726616593e-06,4.964681767659772,1.0,0.0
0.05,3.2917359452716943e-08,5.54537726616593e-06,4.964681767659772,1.0,0.0
0.05,3.2917359452716943e-08,5.54537726616593e-06,3.7830973674762896,1.0,0.0
0.05,2.494332426352705e-08,5.54537726616593e-06,2.0756402319731624,1.0,0.0
0.05,3.91041656135855e-08,2.725683117857218e-06,3.048035615930293,1.0,0.0
0.05,3.91041656135855e-08,2.725683117857218e-06,3.048035615930293,1.0,0.0
0.05,3.91041656135855e-08,2.725683117857218e-06,2.3906584906493693,1.0,0.0
0.05,3.91041656135855e-08,1.333374632742189e-06,2.149205899581027,1.0,0.0
0.05,3.91041656135855e-08,1.333374632742189e-06,2.149205899581027,1.0,0.0
0.05,3.172931469994905e-08,1.333374632742189e-06,2.443716298873581,1.0,0.0
0.05,3.172931469994905e-08,1.333374632742189e-06,3.0858090630542105,1.0,0.0
0.05,3.172931469994905e-08,5.4387284053773326e-06,3.0858090630542105,1.0,0.0
0.05,2.8531312552804124e-08,5.4387284053773326e-06,3.0858090630542105,1.0,0.0
0.05,2.4191769543442146e-08,1.1118904239136072e-06,3.0858090630542105,1.0,0.0
0.05,2.4191769543442146e-08,9.204723082127621e-06,3.268374768535675,1.0,0.0
0.05,2.4191769543442146e-08,9.204723082127621e-06,3.268374768535675,1.0,0.0
0.05,2.4191769543442146e-08,9.204723082127621e-06,3.268374768535675,1.0,0.0
0.05,2.4191769543442146e-08,9.204723082127621e-06,3.268374768535675,1.0,0.0
0.05,2.4191769543442146e-08,9.204723082127621e-06,3.268374768535675,1.0,0.0
0.05,2.4191769543442146e-08,9.204723082127621e-06,3.268374768535675,1.0,0.0
0.05,2.4191769543442146e-08,9.204723082127621e-06,3.268374768535675,1.0,0.0
0.05,2.726310754826817e-08,9.204723082127621e-06,3.268374768535675,1.0,0.0
0.05,2.726310754826817e-08,2.5590355338110167e-06,3.268374768535675,1.0,0.0
0.05,3.796532549577016e-08,5.373522739067407e-06,1.9709476731314044,1.0,0.0
0.05,3.5533254572279705e-08,5.373522739067407e-06,1.9709476731314044,1.0,0.0
0.05,1.854296414611428e-08,5.373522739067407e-06,2.7485837796375963,1.0,0.0
0.05,1.854296414611428e-08,5.373522739067407e-06,2.7485837796375963,1.0,0.0
0.05,1.854296414611428e-08,5.373522739067407e-06,2.7485837796375963,1.0,0.0
0.05,1.854296414611428e-08,4.026777245915758e-06,2.7485837796375963,1.0,0.0
0.05,2.9595021522279216e-08,4.026777245915758e-06,2.7580080959799007,1.0,0.0
0.05,2.8260949623880222e-08,4.026777245915758e-06,2.7580080959799007,1.0,0.0
0.05,2.8260949623880222e-08,4.026777245915758e-06,2.7580080959799007,1.0,0.0
0.05,2.8260949623880222e-08,4.026777245915758e-06,2.7580080959799007,1.0,0.0
0.05,2.8260949623880222e-08,4.026777245915758e-06,1.6720191346087594,1.0,0.0
0.05,2.8260949623880222e-08,4.027683850356596e-06,1.6720191346087594,1.0,0.0
0.05,2.8260949623880222e-08,4.027683850356596e-06,2.401578097373296,1.0,0.0
0.05,2.8260949623880222e-08,4.027683850356596e-06,2.401578097373296,1.0,0.0
0.05,2.8260949623880222e-08,4.914987191246964e-06,2.401578097373296,1.0,0.0
0.05,2.8260949623880222e-08,2.902767928144036e-06,2.714399707754338,1.0,0.0
0.05,2.8260949623880222e-08,2.902767928144036e-06,1.862742962143834,1.0,0.0
0.05,2.4516847376401286e-08,2.902767928144036e-06,1.862742962143834,1.0,0.0
0.05,2.4516847376401286e-08,3.769027442521535e-06,1.862742962143834,1.0,0.0
0.05,2.4516847376401286e-08,3.769027442521535e-06,1.862742962143834,1.0,0.0
0.05,3.0203352928782356e-08,7.166894715111503e-06,1.862742962143834,1.0,0.0
0.05,1.5135613540364238e-08,1.0257203112075922e-05,2.478727312570734,1.0,0.0
0.05,1.50719866397367e-08,1.0257203112075922e-05,2.478727312570734,1.0,0.0
0.05,1.844162775176463e-08,1.0257203112075922e-05,2.478727312570734,1.0,0.0
0.05,1.844162775176463e-08,9.022975209199533e-06,2.478727312570734,1.0,0.0
0.05,1.615397918595011e-08,9.022975209199533e-06,2.3278590284262086,1.0,0.0
0.05,1.615397918595011e-08,9.022975209199533e-06,2.3278590284262086,1.0,0.0
0.05,1.615397918595011e-08,1.1912263271311165e-05,2.3278590284262086,1.0,0.0
0.05,1.6147938092159455e-08,1.1912263271311165e-05,2.3278590284262086,1.0,0.0
0.05,1.6147938092159455e-08,1.1912263271311165e-05,2.3278590284262086,1.0,0.0
0.05,1.6147938092159455e-08,1.1912263271311165e-05,2.3278590284262086,1.0,0.0
0.05,1.3900936740517457e-08,1.1912263271311165e-05,3.143496924511258,1.0,0.0
0.05,1.4465347926665328e-08,1.1912263271311165e-05,3.143496924511258,1.0,0.0
0.05,2.6668944892096084e-08,1.1912263271311165e-05,3.143496924511258,1.0,0.0
0.05,2.1434083049414815e-08,1.0631321688591999e-05,3.143496924511258,1.0,0.0
0.05,2.1434083049414815e-08,3.5474277799902478e-06,1.9133535524073617,1.0,0.0
0.05,2.1434083049414815e-08,3.5474277799902478e-06,1.9133535524073617,1.0,0.0
0.05,2.1434083049414815e-08,3.5474277799902478e-06,1.9133535524073617,1.0,0.0
0.05,2.79288691561387e-08,3.5474277799902478e-06,1.9133535524073617,1.0,0.0
0.05,2.79288691561387e-08,3.5474277799902478e-06,2.5431662712003655,1.0,0.0
0.05,2.79288691561387e-08,3.5474277799902478e-06,2.5431662712003655,1.0,0.0
0.05,2.79288691561387e-08,3.5474277799902478e-06,7.867887262799407,1.0,0.0
0.05,2.79288691561387e-08,3.5474277799902478e-06,5.688381185605282,1.0,0.0
0.05,2.79288691561387e-08,3.5474277799902478e-06,4.9570592140846435,1.0,0.0
0.05,2.79288691561387e-08,3.5474277799902478e-06,1.5036666662025335,1.0,0.0
0.05,2.79288691561387e-08,3.5474277799902478e-06,1.5036666662025335,1.0,0.0
0.05,3.154959861357545e-08,4.969623861637571e-07,1.5036666662025335,1.0,0.0
0.05,3.154959861357545e-08,1.0468999615161817e-06,1.5036666662025335,1.0,0.0
0.05,3.154959861357545e-08,4.358920442697782e-06,1.5036666662025335,1.0,0.0
0.05,3.154959861357545e-08,9.925739538403383e-07,1.8594813299244635,1.0,0.0
0.05,3.234903803331199e-08,6.139630277571176e-06,1.8594813299244635,1.0,0.0
0.05,3.234903803331199e-08,6.139630277571176e-06,1.8594813299244635,1.0,0.0
0.05,3.246763109884539e-08,6.139630277571176e-06,1.8594813299244635,1.0,0.0
0.05,3.246763109884539e-08,6.139630277571176e-06,1.8594813299244635,1.0,0.0
0.05,3.246763109884539e-08,2.88094691823314e-06,1.8594813299244635,1.0,0.0
0.05,3.246763109884539e-08,2.88094691823314e-06,3.040681232541303,1.0,0.0
0.05,3.246763109884539e-08,2.88094691823314e-06,3.040681232541303,1.0,0.0
0.05,3.246763109884539e-08,2.88094691823314e-06,3.040681232541303,1.0,0.0
0.05,2.7796036639358168e-08,2.88094691823314e-06,2.487983868974354,1.0,0.0
0.05,2.7796036639358168e-08,2.88094691823314e-06,2.487983868974354,1.0,0.0
0.05,2.759296156625561e-08,2.88094691823314e-06,2.487983868974354,1.0,0.0
0.05,2.759296156625561e-08,2.88094691823314e-06,2.487983868974354,1.0,0.0
0.05,2.759296156625561e-08,2.88094691823314e-06,2.487983868974354,1.0,0.0
0.05,2.759296156625561e-08,1.1509126462194997e-06,2.487983868974354,1.0,0.0
0.05,3.72727166737769e-08,1.1509126462194997e-06,2.487983868974354,1.0,0.0
0.05,3.72727166737769e-08,2.5311329026311034e-06,2.487983868974354,1.0,0.0
0.05,2.719949293050585e-08,2.5311329026311034e-06,2.487983868974354,1.0,0.0
0.05,3.545178106663056e-08,2.5311329026311034e-06,2.778595240995939,1.0,0.0
0.05,3.401167736255345e-08,2.5311329026311034e-06,2.778595240995939,1.0,0.0
0.05,3.401167736255345e-08,5.962116718971933e-07,2.778595240995939,1.0,0.0
0.05,3.401167736255345e-08,6.673739479998374e-07,2.778595240995939,1.0,0.0
0.05,3.401167736255345e-08,6.673739479998374e-07,2.778595240995939,1.0,0.0
0.05,1.6155075433836173e-08,5.236403254919327e-06,2.159667678008671,1.0,0.0
0.05,1.6155075433836173e-08,5.236403254919327e-06,2.159667678008671,1.0,0.0
0.05,1.6155075433836173e-08,9.817278093843732e-06,2.720691280505807,1.0,0.0
0.05,1.6491574109826116e-08,9.817278093843732e-06,2.720691280505807,1.0,0.0
0.05,1.7783769333359933e-08,9.817278093843732e-06,2.720691280505807,1.0,0.0
0.05,1.7783769333359933e-08,1.037724395757653e-05,2.720691280505807,1.0,0.0
0.05,1.7783769333359933e-08,1.08427856333573e-05,2.4012832830724413,1.0,0.0
0.05,1.7783769333359933e-08,1.08427856333573e-05,2.4012832830724413,1.0,0.0
0.05,1.7783769333359933e-08,1.08427856333573e-05,2.4012832830724413,1.0,0.0
0.05,1.8258496111034085e-08,1.08427856333573e-05,2.4012832830724413,1.0,0.0
0.05,1.8258496111034085e-08,1.08427856333573e-05,2.4012832830724413,1.0,0.0
0.05,2.2460011973536002e-08,1.08427856333573e-05,2.4012832830724413,1.0,0.0
0.05,2.7115108181071847e-08,1.08427856333573e-05,2.4012832830724413,1.0,0.0
0.05,2.7115108181071847e-08,2.2427972493345024e-07,2.4012832830724413,1.0,0.0
0.05,3.274220341299272e-08,2.2427972493345024e-07,2.4012832830724413,1.0,0.0
0.05,3.274220341299272e-08,2.2427972493345024e-07,1.6479743583174,1.0,0.0
0.05,3.26077742051325e-08,3.107249080068551e-07,1.6479743583174,1.0,0.0
0.05,3.26077742051325e-08,5.006826134878728e-06,1.6479743583174,1.0,0.0
0.05,3.26077742051325e-08,3.3034546072818748e-06,1.6479743583174,1.0,0.0
0.05,3.26077742051325e-08,1.0886429403130259e-06,1.6479743583174,1.0,0.0
0.05,3.6299924309408314e-08,1.0886429403130259e-06,1.6479743583174,1.0,0.0
