,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,5.765408160561897e-08,9.075167423564227e-09,4.092718835610883e-08,7.518593564486483e-08,2.366146023017298e-10,1.6734497419949955e-10,1471.0458389814805,1471.0458389814805,1458.8809635453363,1366.710437597308,1.0009349626752717
alpha,2.1256588040411932e-06,2.054152913999982e-06,7.449701746355378e-11,5.81371104004e-06,4.798564545869715e-08,3.3936377351476697e-08,1832.4952521124023,1832.4952521124023,1582.304181802881,1801.313183843206,1.0019182908057052
tau,2.8941726906183605,0.6487681281800309,1.8842413350179077,3.9358913030170006,0.0192286324349561,0.015718036488930623,1138.366789034496,852.4123943549339,1838.7189576398325,1672.9652942192722,1.0025158049236036
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
