,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.354263072255192e-08,1.0061419031979613e-08,1.503559408718961e-08,5.2225266449452866e-08,4.914483533727039e-10,3.4774856751344545e-10,419.1434701658174,419.1434701658174,425.76905971005783,730.386551109539,1.0024017071373792
alpha,8.429835081047036e-06,6.027801685151957e-06,1.5166362172327564e-08,1.931307464518842e-05,3.000139881639415e-07,2.1229539198220927e-07,403.67783388335226,403.67783388335226,406.6469284150906,575.3397044680108,1.002565612540734
tau,5.5501482491561,1.9939957869964808,2.590734530848043,9.38292779628657,0.05468683046752963,0.04057189613918743,1329.4835440143167,1208.3078354999332,1510.7484267978875,1590.982639968014,1.0039049401128737
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
