,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.0328801299992246e-07,1.591018725696447e-08,7.438804064114022e-08,1.3368435761408107e-07,4.0299551487495607e-10,2.8501420229855504e-10,1558.6555737491763,1558.6555737491763,1559.1406106752354,1595.746171220397,1.00215034140963
alpha,2.041733907478898e-06,2.0663738737405632e-06,5.266570747609007e-10,5.741873503527041e-06,4.8062392072994146e-08,3.399060732877471e-08,1848.447161144496,1848.447161144496,1771.4241900144266,1967.7191841868967,1.001857176225623
tau,2.0779956285036203,0.5223257386945839,1.1403272997433327,2.9871936871096154,0.010981234106518585,0.007765906342187219,2262.4581456767455,2262.4581456767455,2272.402594375604,2319.908579911671,1.0004391416472551
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
