,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.1953563778190918e-07,9.378708511217131e-08,3.133071846270436e-08,3.7129019956394947e-07,4.443568965079921e-09,3.1441372698713274e-09,445.47386166814175,445.47386166814175,451.4182628185052,1047.6829633135035,1.0129811532304622
alpha,3.062083255834669e-05,1.9732560167013144e-05,2.705642587160404e-07,6.405481055142225e-05,1.0374929536274492e-06,7.342106247046563e-07,361.74002130549496,361.74002130549496,322.2403053238386,802.8897673699482,1.0118768908780138
tau,3.1945688398112435,0.7707006661243164,1.9244327994328594,4.65058574509147,0.017887462064718276,0.01280223239127644,1856.410504658428,1812.6328646229022,1921.9066504762018,2269.510819918248,1.0015051463248137
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
