,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.567157066822447e-07,5.3605775767346643e-08,1.6456368013824988e-07,3.6768023126247546e-07,1.564329970841428e-09,1.1064231941474312e-09,1174.2658712755283,1174.2658712755283,1207.831490662754,1052.9533156087082,1.0007259982866117
alpha,8.030621449802056e-06,7.620762548408554e-06,1.435646896309623e-09,2.165328344721047e-05,2.271271892470493e-07,1.819091957199507e-07,1125.7931630514845,878.1044502178582,1277.0212539336208,1193.7002105496779,1.0017912205180617
tau,1.3195243551177687,0.2510930692904217,0.8591564633967076,1.7982176046947984,0.005744246906098232,0.004081862147760442,1910.747292323494,1892.5905655548977,1904.0429516730776,1971.6859312559093,1.0004749181507555
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
