,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.494543222216679e-07,4.220553700055396e-08,1.7509990600093658e-07,3.30252256623263e-07,1.0071190558447596e-09,7.122590176014446e-10,1756.2131874284257,1756.2131874284257,1689.082583385104,1758.3833536353713,1.0021433124825305
alpha,3.5096930303123967e-06,3.5075453703560862e-06,7.264888691989919e-10,1.0010197585686057e-05,8.322479559997628e-08,5.8858483290705766e-08,1776.237850359447,1776.237850359447,1539.9738979664023,1772.65785688339,1.0034809408556478
tau,2.228988148960763,1.4434211186664985,0.7341277346093236,4.912887078152928,0.05111557314176291,0.03745603618586609,797.4062601186944,743.1107777530186,1253.8893635128495,975.3352572694226,1.0022332101860232
gamma,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
zeta,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
