p_error,v,alpha,tau,gamma,zeta
0.05,1.1226917074640495e-07,3.180135654523029e-06,4.043016304185317,1.0,0.0
0.05,7.38938515144881e-08,3.180135654523029e-06,2.7111659296175086,1.0,0.0
0.05,7.924822808684814e-08,3.180135654523029e-06,2.7111659296175086,1.0,0.0
0.05,7.924822808684814e-08,3.180135654523029e-06,4.59791200685729,1.0,0.0
0.05,7.924822808684814e-08,3.180135654523029e-06,4.59791200685729,1.0,0.0
0.05,9.413074782706783e-08,3.180135654523029e-06,2.37964033518085,1.0,0.0
0.05,8.965355663691419e-08,3.180135654523029e-06,2.37964033518085,1.0,0.0
0.05,8.965355663691419e-08,1.4662188373893534e-06,2.37964033518085,1.0,0.0
0.05,8.965355663691419e-08,1.4662188373893534e-06,2.37964033518085,1.0,0.0
0.05,8.965355663691419e-08,1.4662188373893534e-06,2.37964033518085,1.0,0.0
0.05,8.37860669406576e-08,1.4662188373893534e-06,2.703902211507091,1.0,0.0
0.05,8.37860669406576e-08,1.4662188373893534e-06,2.703902211507091,1.0,0.0
0.05,1.1368715510630548e-07,1.4662188373893534e-06,2.703902211507091,1.0,0.0
0.05,1.1368715510630548e-07,1.4662188373893534e-06,2.703902211507091,1.0,0.0
0.05,1.1368715510630548e-07,5.657106135374353e-07,2.703902211507091,1.0,0.0
0.05,7.810433650481059e-08,5.657106135374353e-07,2.703902211507091,1.0,0.0
0.05,7.810433650481059e-08,1.919681762521464e-06,2.703902211507091,1.0,0.0
0.05,7.810433650481059e-08,1.919681762521464e-06,2.703902211507091,1.0,0.0
0.05,8.860791902746713e-08,1.919681762521464e-06,2.703902211507091,1.0,0.0
0.05,8.860791902746713e-08,1.919681762521464e-06,2.703902211507091,1.0,0.0
0.05,8.860791902746713e-08,1.919681762521464e-06,2.703902211507091,1.0,0.0
0.05,1.0825365107242541e-07,1.919681762521464e-06,2.703902211507091,1.0,0.0
0.05,9.227891227486955e-08,1.919681762521464e-06,2.703902211507091,1.0,0.0
0.05,9.227891227486955e-08,1.919681762521464e-06,2.703902211507091,1.0,0.0
0.05,9.227891227486955e-08,1.919681762521464e-06,2.703902211507091,1.0,0.0
0.05,9.227891227486955e-08,1.919681762521464e-06,4.963745025710059,1.0,0.0
0.05,9.227891227486955e-08,2.0960127140657027e-06,4.963745025710059,1.0,0.0
0.05,7.260948066643805e-08,2.0960127140657027e-06,4.963745025710059,1.0,0.0
0.05,7.707063660491221e-08,2.0960127140657027e-06,4.963745025710059,1.0,0.0
0.05,7.58723865984956e-08,9.307185075259852e-07,4.963745025710059,1.0,0.0
0.05,7.58723865984956e-08,9.307185075259852e-07,4.963745025710059,1.0,0.0
0.05,7.58723865984956e-08,9.307185075259852e-07,4.963745025710059,1.0,0.0
0.05,8.341944841180884e-08,9.307185075259852e-07,4.963745025710059,1.0,0.0
0.05,8.365640994656892e-08,9.307185075259852e-07,4.8864680923156465,1.0,0.0
