p_error,v,alpha,tau,gamma,zeta
0.05,6.150677359898599e-08,2.602627514670765e-07,1.8207489288431837,1.0,0.0
0.05,6.150677359898599e-08,2.602627514670765e-07,1.9725105535828833,1.0,0.0
0.05,6.150677359898599e-08,2.602627514670765e-07,1.9725105535828833,1.0,0.0
0.05,6.150677359898599e-08,2.602627514670765e-07,1.9725105535828833,1.0,0.0
0.05,6.150677359898599e-08,2.232070113967635e-06,2.486484153219463,1.0,0.0
0.05,5.919960320396242e-08,2.1006586502450197e-06,2.486484153219463,1.0,0.0
0.05,5.919960320396242e-08,2.1006586502450197e-06,2.486484153219463,1.0,0.0
0.05,5.802954039174191e-08,2.1006586502450197e-06,2.486484153219463,1.0,0.0
0.05,5.802954039174191e-08,2.1006586502450197e-06,2.486484153219463,1.0,0.0
0.05,5.802954039174191e-08,2.1006586502450197e-06,2.486484153219463,1.0,0.0
0.05,3.350408504400164e-08,9.04486333740689e-08,2.486484153219463,1.0,0.0
0.05,4.1109296542629446e-08,9.04486333740689e-08,2.486484153219463,1.0,0.0
0.05,4.1109296542629446e-08,1.666642199305611e-06,1.6969826768464433,1.0,0.0
0.05,4.1109296542629446e-08,1.2225899593581688e-06,2.055870927229254,1.0,0.0
0.05,4.1109296542629446e-08,1.2225899593581688e-06,2.055870927229254,1.0,0.0
0.05,5.6285968764335336e-08,4.635034165526735e-07,2.055870927229254,1.0,0.0
0.05,5.6285968764335336e-08,4.635034165526735e-07,2.055870927229254,1.0,0.0
0.05,5.6285968764335336e-08,4.7138851041412927e-07,2.055870927229254,1.0,0.0
0.05,5.026824942287287e-08,4.7138851041412927e-07,2.055870927229254,1.0,0.0
0.05,5.026824942287287e-08,9.90086677325123e-07,2.055870927229254,1.0,0.0
0.05,5.026824942287287e-08,4.6127714779611286e-07,2.055870927229254,1.0,0.0
0.05,5.026824942287287e-08,4.6127714779611286e-07,2.055870927229254,1.0,0.0
0.05,5.026824942287287e-08,4.6127714779611286e-07,2.055870927229254,1.0,0.0
0.05,5.026824942287287e-08,6.449705188735126e-07,2.055870927229254,1.0,0.0
0.05,5.026824942287287e-08,6.449705188735126e-07,2.055870927229254,1.0,0.0
0.05,5.026824942287287e-08,6.449705188735126e-07,2.487182047560745,1.0,0.0
0.05,5.026824942287287e-08,6.449705188735126e-07,2.487182047560745,1.0,0.0
0.05,4.945703252153168e-08,4.615263752844917e-06,1.6607820844829666,1.0,0.0
0.05,4.549736680510652e-08,4.615263752844917e-06,1.6607820844829666,1.0,0.0
0.05,4.549736680510652e-08,4.615263752844917e-06,1.6563182830122907,1.0,0.0
0.05,4.093649025801695e-08,4.615263752844917e-06,1.7350920298041228,1.0,0.0
0.05,3.982217021426287e-08,4.615263752844917e-06,1.7350920298041228,1.0,0.0
0.05,3.982217021426287e-08,4.615263752844917e-06,1.7002093494181039,1.0,0.0
0.05,3.982217021426287e-08,1.1923074316445588e-05,1.571996290606015,1.0,0.0
0.05,3.982217021426287e-08,7.402437145209988e-08,1.571996290606015,1.0,0.0
0.05,3.982217021426287e-08,7.402437145209988e-08,2.2531023187676587,1.0,0.0
0.05,3.982217021426287e-08,7.402437145209988e-08,2.2531023187676587,1.0,0.0
0.05,3.982217021426287e-08,1.5174174805765838e-07,1.5217324807788681,1.0,0.0
0.05,3.982217021426287e-08,4.4929676790624816e-06,1.5217324807788681,1.0,0.0
0.05,3.982217021426287e-08,4.4929676790624816e-06,1.502767789206925,1.0,0.0
0.05,6.20709834170013e-08,4.4929676790624816e-06,2.2862729574813896,1.0,0.0
0.05,3.5560618223499424e-08,7.005975930096585e-08,2.253021142835803,1.0,0.0
0.05,6.276258009657892e-08,1.4433389358390516e-07,2.253021142835803,1.0,0.0
0.05,4.875013937982627e-08,8.798389012549778e-07,2.253021142835803,1.0,0.0
0.05,4.875013937982627e-08,2.457556120402258e-06,2.253021142835803,1.0,0.0
0.05,4.4390845529428286e-08,2.457556120402258e-06,2.253021142835803,1.0,0.0
0.05,4.4390845529428286e-08,4.109642065776022e-06,1.898459637904237,1.0,0.0
0.05,4.4390845529428286e-08,5.314110935337088e-06,1.898459637904237,1.0,0.0
0.05,4.4390845529428286e-08,2.208419246877279e-06,1.898459637904237,1.0,0.0
0.05,4.4390845529428286e-08,1.0746113619631225e-06,1.898459637904237,1.0,0.0
0.05,4.4390845529428286e-08,1.0746113619631225e-06,1.898459637904237,1.0,0.0
0.05,4.4390845529428286e-08,1.0746113619631225e-06,1.898459637904237,1.0,0.0
0.05,4.4390845529428286e-08,6.211246363669042e-07,1.898459637904237,1.0,0.0
0.05,4.4390845529428286e-08,6.211246363669042e-07,2.022604325179686,1.0,0.0
0.05,4.4390845529428286e-08,6.211246363669042e-07,2.022604325179686,1.0,0.0
0.05,4.4390845529428286e-08,6.211246363669042e-07,2.022604325179686,1.0,0.0
0.05,4.4390845529428286e-08,6.211246363669042e-07,2.022604325179686,1.0,0.0
0.05,5.0217044584013586e-08,6.880252856725227e-07,2.022604325179686,1.0,0.0
0.05,5.0217044584013586e-08,6.880252856725227e-07,2.2260367991634196,1.0,0.0
0.05,5.0217044584013586e-08,6.880252856725227e-07,2.2260367991634196,1.0,0.0
0.05,6.09189896948193e-08,6.880252856725227e-07,2.2260367991634196,1.0,0.0
0.05,4.110071582354189e-08,3.891675200649969e-06,2.435306451412541,1.0,0.0
0.05,4.110071582354189e-08,3.891675200649969e-06,2.070872759739206,1.0,0.0
0.05,4.110071582354189e-08,5.924577376558568e-06,2.070872759739206,1.0,0.0
0.05,5.058341553510308e-08,3.57979016571139e-06,2.070872759739206,1.0,0.0
0.05,5.058341553510308e-08,3.57979016571139e-06,1.8960467239467387,1.0,0.0
0.05,5.058341553510308e-08,3.57979016571139e-06,1.8960467239467387,1.0,0.0
0.05,5.058341553510308e-08,3.57979016571139e-06,1.8960467239467387,1.0,0.0
0.05,5.058341553510308e-08,3.4147124310086427e-06,1.8960467239467387,1.0,0.0
0.05,5.058341553510308e-08,3.4147124310086427e-06,1.8960467239467387,1.0,0.0
0.05,6.323848847982326e-08,7.747615337669898e-07,1.8960467239467387,1.0,0.0
0.05,6.323848847982326e-08,7.747615337669898e-07,1.8960467239467387,1.0,0.0
0.05,6.323848847982326e-08,1.0894437502285015e-07,1.5994743186316445,1.0,0.0
0.05,3.814911570638408e-08,1.1442874944570748e-06,1.5994743186316445,1.0,0.0
0.05,4.5275059276007184e-08,1.1442874944570748e-06,1.5994743186316445,1.0,0.0
0.05,4.821959164865071e-08,1.1442874944570748e-06,2.4135689786178363,1.0,0.0
0.05,5.125594515494765e-08,1.1442874944570748e-06,2.7240530714408715,1.0,0.0
0.05,5.125594515494765e-08,1.1442874944570748e-06,2.905170560929837,1.0,0.0
0.05,5.125594515494765e-08,1.1442874944570748e-06,2.905170560929837,1.0,0.0
0.05,5.125594515494765e-08,1.1442874944570748e-06,2.905170560929837,1.0,0.0
0.05,4.7364534693892254e-08,1.1442874944570748e-06,2.2728957879780824,1.0,0.0
0.05,4.7364534693892254e-08,1.1442874944570748e-06,2.8067360287715832,1.0,0.0
0.05,5.561906956226856e-08,5.724375991360577e-06,2.8067360287715832,1.0,0.0
0.05,4.641721343829953e-08,5.724375991360577e-06,2.8067360287715832,1.0,0.0
0.05,4.641721343829953e-08,7.114470687235455e-08,2.8384904674892364,1.0,0.0
0.05,3.457253394507569e-08,3.163305752175165e-06,2.8384904674892364,1.0,0.0
0.05,3.457253394507569e-08,3.163305752175165e-06,2.2667539641959564,1.0,0.0
0.05,4.8438454711545494e-08,3.163305752175165e-06,2.0644397632726537,1.0,0.0
0.05,3.781103808570469e-08,3.163305752175165e-06,2.0644397632726537,1.0,0.0
0.05,3.781103808570469e-08,1.7073252414133427e-07,1.5935290567911147,1.0,0.0
0.05,5.6640652299777234e-08,9.31207845289179e-08,1.5935290567911147,1.0,0.0
0.05,5.5828623134021714e-08,5.696240040652557e-07,1.5935290567911147,1.0,0.0
0.05,5.5828623134021714e-08,5.696240040652557e-07,1.5935290567911147,1.0,0.0
0.05,5.5828623134021714e-08,6.196296735085744e-07,1.5935290567911147,1.0,0.0
0.05,5.5828623134021714e-08,6.196296735085744e-07,1.573878843493117,1.0,0.0
0.05,5.5828623134021714e-08,6.196296735085744e-07,2.0836058406130014,1.0,0.0
0.05,5.024157416318421e-08,1.5827067457363897e-07,2.0836058406130014,1.0,0.0
0.05,4.7422238117681393e-08,3.699381630403205e-07,2.0836058406130014,1.0,0.0
0.05,4.7422238117681393e-08,8.156376166946408e-07,2.0836058406130014,1.0,0.0
0.05,3.755128206457959e-08,8.156376166946408e-07,1.6132446311715962,1.0,0.0
0.05,4.2547881518574015e-08,1.8294632993433422e-06,1.6132446311715962,1.0,0.0
0.05,3.3963663309657644e-08,2.4493565825527183e-06,1.6132446311715962,1.0,0.0
0.05,5.929413849232206e-08,1.662992406117415e-06,1.6132446311715962,1.0,0.0
0.05,5.378492597402996e-08,1.662992406117415e-06,1.8167143766175773,1.0,0.0
0.05,5.378492597402996e-08,1.662992406117415e-06,1.8167143766175773,1.0,0.0
0.05,3.579782836449206e-08,1.662992406117415e-06,1.8167143766175773,1.0,0.0
0.05,4.811699686916856e-08,1.662992406117415e-06,1.8167143766175773,1.0,0.0
0.05,5.349001972492403e-08,3.2924674606003354e-06,1.8167143766175773,1.0,0.0
0.05,5.349001972492403e-08,5.274488780936187e-06,1.857480501304407,1.0,0.0
0.05,5.349001972492403e-08,4.4866464334589417e-07,2.3963615795965834,1.0,0.0
0.05,3.4136053426489535e-08,9.127939562225031e-07,2.3963615795965834,1.0,0.0
0.05,3.4136053426489535e-08,6.659439310575975e-06,2.3963615795965834,1.0,0.0
0.05,3.4136053426489535e-08,6.659439310575975e-06,2.3963615795965834,1.0,0.0
0.05,3.4136053426489535e-08,6.659439310575975e-06,2.561299788735458,1.0,0.0
0.05,4.919843115700505e-08,3.7849063872435096e-06,2.561299788735458,1.0,0.0
0.05,4.910201238097412e-08,2.626914101929104e-06,2.561299788735458,1.0,0.0
0.05,4.910201238097412e-08,2.626914101929104e-06,2.156140598157133,1.0,0.0
0.05,6.193962710529526e-08,1.0697821632480133e-06,2.20567616456511,1.0,0.0
0.05,5.8865706703671415e-08,1.0697821632480133e-06,2.20567616456511,1.0,0.0
0.05,5.8865706703671415e-08,1.0697821632480133e-06,1.808506242920811,1.0,0.0
0.05,5.2258511179956786e-08,1.0697821632480133e-06,1.808506242920811,1.0,0.0
0.05,6.271378746529048e-08,1.0697821632480133e-06,2.1673735852674256,1.0,0.0
0.05,6.271378746529048e-08,1.0697821632480133e-06,2.1673735852674256,1.0,0.0
0.05,6.271378746529048e-08,1.0697821632480133e-06,2.1673735852674256,1.0,0.0
0.05,6.271378746529048e-08,8.994100923310735e-07,2.1673735852674256,1.0,0.0
0.05,6.271378746529048e-08,6.095407828296436e-08,2.1673735852674256,1.0,0.0
0.05,6.467854112239595e-08,6.095407828296436e-08,2.1673735852674256,1.0,0.0
0.05,6.467854112239595e-08,1.0703558608783597e-06,1.8353639668978425,1.0,0.0
0.05,4.8430984737077966e-08,1.0703558608783597e-06,1.8353639668978425,1.0,0.0
0.05,5.4362372280793077e-08,1.0703558608783597e-06,1.8353639668978425,1.0,0.0
0.05,5.4362372280793077e-08,1.2001096225546676e-06,1.8353639668978425,1.0,0.0
0.05,3.5510362273132776e-08,2.2626509440827104e-07,1.8353639668978425,1.0,0.0
0.05,3.5510362273132776e-08,9.079498886458097e-06,1.8353639668978425,1.0,0.0
0.05,3.5510362273132776e-08,9.079498886458097e-06,1.8353639668978425,1.0,0.0
0.05,3.5510362273132776e-08,9.079498886458097e-06,1.8353639668978425,1.0,0.0
0.05,3.5510362273132776e-08,1.6767941977580045e-05,1.8353639668978425,1.0,0.0
0.05,1.2066419090945181e-08,1.6767941977580045e-05,2.177393184335807,1.0,0.0
0.05,1.6440244781833283e-08,1.6767941977580045e-05,1.951647622016054,1.0,0.0
0.05,3.752817457902721e-08,1.6767941977580045e-05,1.9924808800790303,1.0,0.0
0.05,3.752817457902721e-08,1.3166431063678226e-07,1.9924808800790303,1.0,0.0
0.05,3.752817457902721e-08,2.78000027599182e-07,1.9924808800790303,1.0,0.0
0.05,5.010419730401625e-08,1.8852264251529348e-06,1.9924808800790303,1.0,0.0
0.05,4.817477994111639e-08,1.8852264251529348e-06,1.9924808800790303,1.0,0.0
0.05,4.817477994111639e-08,1.8852264251529348e-06,1.9924808800790303,1.0,0.0
0.05,4.817477994111639e-08,1.8852264251529348e-06,1.9924808800790303,1.0,0.0
0.05,4.817477994111639e-08,1.8852264251529348e-06,1.9924808800790303,1.0,0.0
0.05,4.817477994111639e-08,1.8852264251529348e-06,1.9924808800790303,1.0,0.0
0.05,5.872506289637818e-08,8.029995943583452e-06,1.9924808800790303,1.0,0.0
0.05,4.921594967782046e-08,2.578293580543407e-07,1.9924808800790303,1.0,0.0
0.05,5.872289774206009e-08,1.3156056927278286e-06,1.9924808800790303,1.0,0.0
0.05,5.872289774206009e-08,1.3156056927278286e-06,1.8433540989715187,1.0,0.0
0.05,5.872289774206009e-08,1.697914129773745e-06,2.3187514339130897,1.0,0.0
0.05,5.872289774206009e-08,1.6514093803275132e-06,1.948105917831498,1.0,0.0
0.05,5.872289774206009e-08,1.2381834837249069e-06,1.948105917831498,1.0,0.0
0.05,5.872289774206009e-08,1.439802874122828e-06,1.948105917831498,1.0,0.0
0.05,5.872289774206009e-08,8.407234450873768e-07,1.948105917831498,1.0,0.0
0.05,5.872289774206009e-08,8.407234450873768e-07,1.948105917831498,1.0,0.0
0.05,5.872289774206009e-08,1.9079476268710867e-06,2.354845776771753,1.0,0.0
0.05,5.872289774206009e-08,1.9079476268710867e-06,2.354845776771753,1.0,0.0
0.05,4.4953315983287835e-08,1.9079476268710867e-06,2.354845776771753,1.0,0.0
0.05,6.38420259043889e-08,1.381219360823586e-06,2.354845776771753,1.0,0.0
0.05,6.38420259043889e-08,1.381219360823586e-06,2.354845776771753,1.0,0.0
0.05,6.38420259043889e-08,1.381219360823586e-06,1.7036333684807454,1.0,0.0
0.05,6.38420259043889e-08,1.381219360823586e-06,1.7036333684807454,1.0,0.0
0.05,6.38420259043889e-08,1.381219360823586e-06,1.7925744447816137,1.0,0.0
0.05,6.38420259043889e-08,3.059802636996685e-06,1.7925744447816137,1.0,0.0
0.05,4.778937145823594e-08,3.059802636996685e-06,1.7925744447816137,1.0,0.0
0.05,4.778937145823594e-08,3.059802636996685e-06,2.3311609970049902,1.0,0.0
0.05,4.778937145823594e-08,3.059802636996685e-06,2.5091724979420906,1.0,0.0
0.05,3.7643287669637266e-08,3.059802636996685e-06,2.5091724979420906,1.0,0.0
0.05,3.7643287669637266e-08,3.059802636996685e-06,2.5091724979420906,1.0,0.0
0.05,3.7643287669637266e-08,3.059802636996685e-06,2.7627055165674257,1.0,0.0
0.05,3.7643287669637266e-08,3.059802636996685e-06,2.7627055165674257,1.0,0.0
0.05,3.7643287669637266e-08,3.059802636996685e-06,1.8145793223720466,1.0,0.0
0.05,3.7643287669637266e-08,2.648716919235609e-06,2.06444617110284,1.0,0.0
0.05,5.470363777199089e-08,2.648716919235609e-06,2.06444617110284,1.0,0.0
0.05,5.0347591000126136e-08,2.648716919235609e-06,1.4780846061654862,1.0,0.0
0.05,5.0347591000126136e-08,1.6398144177089772e-06,1.7955258217030543,1.0,0.0
0.05,5.0347591000126136e-08,1.6398144177089772e-06,1.7955258217030543,1.0,0.0
0.05,5.0347591000126136e-08,1.6398144177089772e-06,1.7955258217030543,1.0,0.0
0.05,5.0347591000126136e-08,1.0129424803600883e-06,1.7955258217030543,1.0,0.0
0.05,5.0347591000126136e-08,1.0129424803600883e-06,1.7955258217030543,1.0,0.0
0.05,5.0347591000126136e-08,1.0129424803600883e-06,1.7955258217030543,1.0,0.0
0.05,5.0347591000126136e-08,1.0129424803600883e-06,1.7028445755328492,1.0,0.0
0.05,5.0347591000126136e-08,1.0129424803600883e-06,1.8340899208049712,1.0,0.0
0.05,5.0347591000126136e-08,1.975987979344574e-06,1.8340899208049712,1.0,0.0
0.05,5.0347591000126136e-08,6.0650152513982e-07,2.23286605206807,1.0,0.0
0.05,5.0347591000126136e-08,4.7578718612440136e-07,2.23286605206807,1.0,0.0
0.05,5.0347591000126136e-08,4.7578718612440136e-07,2.23286605206807,1.0,0.0
0.05,5.0347591000126136e-08,7.134491095133507e-07,2.05610215584478,1.0,0.0
0.05,5.462795294368534e-08,7.134491095133507e-07,2.05610215584478,1.0,0.0
0.05,5.410555813431533e-08,2.14606528134631e-06,2.05610215584478,1.0,0.0
0.05,5.410555813431533e-08,2.14606528134631e-06,2.05610215584478,1.0,0.0
0.05,5.14256120764511e-08,4.859868720552958e-07,2.3969241335205544,1.0,0.0
0.05,5.14256120764511e-08,1.6858853984485448e-06,2.3969241335205544,1.0,0.0
0.05,5.14256120764511e-08,1.6858853984485448e-06,1.580498724382082,1.0,0.0
0.05,5.190863643743701e-08,8.996623053192323e-07,1.7324999605959746,1.0,0.0
0.05,5.190863643743701e-08,5.18229056751929e-07,1.7324999605959746,1.0,0.0
0.05,5.190863643743701e-08,2.9882307461691283e-06,1.7324999605959746,1.0,0.0
0.05,5.190863643743701e-08,1.9681576377715566e-07,1.7324999605959746,1.0,0.0
0.05,5.221050066787953e-08,1.9681576377715566e-07,1.7324999605959746,1.0,0.0
0.05,5.221050066787953e-08,1.9681576377715566e-07,1.7324999605959746,1.0,0.0
0.05,5.221050066787953e-08,1.8533967252217873e-06,1.7324999605959746,1.0,0.0
0.05,5.221050066787953e-08,1.8533967252217873e-06,1.7324999605959746,1.0,0.0
0.05,3.6760231495185556e-08,1.8533967252217873e-06,1.685410650830015,1.0,0.0
0.05,3.6760231495185556e-08,1.8533967252217873e-06,2.0381701363765936,1.0,0.0
0.05,3.6760231495185556e-08,1.8533967252217873e-06,2.0381701363765936,1.0,0.0
0.05,3.6309267863901264e-08,1.8533967252217873e-06,2.0381701363765936,1.0,0.0
0.05,3.6942108128860415e-08,1.8533967252217873e-06,1.843453927695364,1.0,0.0
0.05,3.6942108128860415e-08,1.8533967252217873e-06,1.772376883602048,1.0,0.0
0.05,3.7557778556497893e-08,1.8533967252217873e-06,1.772376883602048,1.0,0.0
0.05,4.1547804924360934e-08,1.8533967252217873e-06,2.059639953493736,1.0,0.0
0.05,4.1547804924360934e-08,1.8533967252217873e-06,2.059639953493736,1.0,0.0
0.05,4.7134932012633155e-08,1.8533967252217873e-06,2.059639953493736,1.0,0.0
0.05,4.7134932012633155e-08,2.0636234734189907e-06,2.059639953493736,1.0,0.0
0.05,4.7134932012633155e-08,2.0636234734189907e-06,1.9481688455707373,1.0,0.0
0.05,4.7134932012633155e-08,3.327207817909065e-07,1.9481688455707373,1.0,0.0
0.05,5.436334057490589e-08,3.327207817909065e-07,1.9481688455707373,1.0,0.0
0.05,5.436334057490589e-08,4.566851290624798e-06,1.9481688455707373,1.0,0.0
0.05,6.540244151276499e-08,4.566851290624798e-06,1.9481688455707373,1.0,0.0
0.05,4.796822220632727e-08,4.566851290624798e-06,1.9481688455707373,1.0,0.0
0.05,4.796822220632727e-08,4.566851290624798e-06,1.9481688455707373,1.0,0.0
0.05,3.4740492416636425e-08,4.566851290624798e-06,1.6667899944378446,1.0,0.0
0.05,3.4740492416636425e-08,4.566851290624798e-06,2.058294025581863,1.0,0.0
0.05,6.521606594204432e-08,2.0414081745790976e-06,1.7799472502782447,1.0,0.0
0.05,6.521606594204432e-08,2.0414081745790976e-06,1.9227303934986886,1.0,0.0
0.05,6.521606594204432e-08,1.0068886833874695e-06,1.9227303934986886,1.0,0.0
0.05,4.3769463685722343e-08,1.0068886833874695e-06,1.9227303934986886,1.0,0.0
0.05,4.3769463685722343e-08,1.0068886833874695e-06,1.5973750058609835,1.0,0.0
0.05,4.3769463685722343e-08,1.0068886833874695e-06,1.5973750058609835,1.0,0.0
0.05,4.611675830863124e-08,1.6788549954452861e-06,1.5973750058609835,1.0,0.0
0.05,4.611675830863124e-08,1.6788549954452861e-06,2.443604314727472,1.0,0.0
0.05,4.611675830863124e-08,1.6788549954452861e-06,2.443604314727472,1.0,0.0
0.05,4.611675830863124e-08,1.6788549954452861e-06,2.443604314727472,1.0,0.0
0.05,4.611675830863124e-08,1.6788549954452861e-06,2.443604314727472,1.0,0.0
0.05,4.611675830863124e-08,1.6788549954452861e-06,2.443604314727472,1.0,0.0
0.05,4.611675830863124e-08,1.8548014533385731e-06,2.469077024032374,1.0,0.0
0.05,4.611675830863124e-08,1.8548014533385731e-06,2.469077024032374,1.0,0.0
