,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.241267212255304e-07,2.1471109289822817e-08,8.825286758061362e-08,1.672137727435969e-07,5.37860776635257e-10,3.8039463438607465e-10,1593.56292025231,1593.56292025231,1578.8885456754679,2068.7478905920057,1.0005651657811399
alpha,3.1088600720624873e-06,3.2048274568283587e-06,1.513401297418288e-09,8.655966796073443e-06,8.266740801048622e-08,5.8773736714002654e-08,1502.9366110512465,1487.2469404735093,1534.6758436607488,2014.1476457904344,1.0006212909266121
tau,4.963339855031601,1.5541077007747277,2.604805509060617,8.261927320482222,0.05322326054505527,0.037647409974552584,852.6273736683366,852.6273736683366,824.1040211111066,1251.0883980920003,1.0010881374843994
gamma,0.864231390064618,0.09541794229852574,0.6989966550196555,0.9998338619654464,0.0028966893731229523,0.002073773208338345,1085.0662147748774,1059.1241098998266,1033.4636701713403,1646.1716313905636,1.0016007151596253
zeta,1.1725836535981957,0.9621347079135947,0.0013657226148746447,2.9605522339956436,0.03651165861034526,0.025828493295050204,694.3982843299536,694.3982843299536,636.5161006469722,1081.502608692564,1.0046847030766741
