p_error,v,alpha,tau,gamma,zeta
0.05,4.4621390404829793e-08,1.3282254053124362e-05,1.2048098162907357,0.7717040172954024,0.6890057400100162
0.05,4.4621390404829793e-08,1.3282254053124362e-05,1.2048098162907357,0.7717040172954024,0.6890057400100162
0.05,4.4621390404829793e-08,1.3282254053124362e-05,1.554739990731126,0.7717040172954024,0.6890057400100162
0.05,4.4621390404829793e-08,1.3282254053124362e-05,1.554739990731126,0.7717040172954024,0.6890057400100162
0.05,4.4621390404829793e-08,1.3282254053124362e-05,1.554739990731126,0.7717040172954024,1.0487351177536293
0.05,4.9360079709500176e-08,1.3282254053124362e-05,1.554739990731126,0.9170103173277556,1.869156456370599
0.05,3.8832854835763545e-08,6.531906269677767e-07,1.554739990731126,0.9170103173277556,1.869156456370599
0.05,5.277726734932382e-08,9.09158728683612e-06,1.554739990731126,0.9145684873272556,1.869156456370599
0.05,5.277726734932382e-08,9.09158728683612e-06,1.554739990731126,0.9145684873272556,0.3641731615522287
0.05,5.277726734932382e-08,6.963956080011975e-06,1.554739990731126,0.9145684873272556,0.3641731615522287
0.05,5.277726734932382e-08,6.425597017965578e-06,1.554739990731126,0.9145684873272556,1.2268022417125986
0.05,5.277726734932382e-08,6.425597017965578e-06,1.554739990731126,0.9145684873272556,1.2268022417125986
0.05,5.277726734932382e-08,6.425597017965578e-06,1.4368569690908335,0.9211536513359541,1.2268022417125986
0.05,5.277726734932382e-08,3.5431811391949507e-06,1.4368569690908335,0.9211536513359541,5.032818209704758
0.05,5.277726734932382e-08,3.5431811391949507e-06,1.4368569690908335,0.9211536513359541,1.2545710545142017
0.05,5.277726734932382e-08,3.5431811391949507e-06,1.4368569690908335,0.9211536513359541,1.2545710545142017
0.05,5.277726734932382e-08,6.0752522566948e-06,1.4368569690908335,0.9211536513359541,1.2545710545142017
0.05,5.277726734932382e-08,1.6243646766132563e-06,1.4368569690908335,0.9211536513359541,1.2545710545142017
0.05,5.277726734932382e-08,1.6243646766132563e-06,1.4368569690908335,0.9485621648525914,1.2545710545142017
0.05,5.277726734932382e-08,1.6243646766132563e-06,1.2890098702165362,0.9279909072193046,0.2295025802250865
0.05,5.277726734932382e-08,1.6243646766132563e-06,1.2608031280553365,0.9355481024575176,0.2295025802250865
0.05,5.277726734932382e-08,1.6243646766132563e-06,1.2608031280553365,0.9355481024575176,1.2358428252372744
0.05,5.277726734932382e-08,8.317119877218829e-06,1.2608031280553365,0.9598403841830029,1.2358428252372744
0.05,5.277726734932382e-08,8.317119877218829e-06,1.2608031280553365,0.9527359096705093,1.2358428252372744
0.05,5.277726734932382e-08,1.666749621957818e-06,1.2608031280553365,0.935578896463336,1.2358428252372744
0.05,5.277726734932382e-08,1.2787211473107934e-05,1.2608031280553365,0.935578896463336,1.2358428252372744
0.05,5.277726734932382e-08,1.5502910452490483e-05,2.0017584666047488,0.9729580893676788,3.313899137238556
0.05,5.277726734932382e-08,1.5502910452490483e-05,1.5327077864606988,0.911878237789134,3.313899137238556
0.05,5.277726734932382e-08,1.5502910452490483e-05,1.221789941030753,0.8836548468000651,3.313899137238556
0.05,5.277726734932382e-08,2.2317578888845117e-06,1.221789941030753,0.5328274664765413,3.313899137238556
0.05,3.803628119253407e-08,3.7752814212679283e-06,1.1473805128482797,0.5328274664765413,2.1127391699847324
0.05,3.803628119253407e-08,3.7752814212679283e-06,1.1473805128482797,0.5328274664765413,2.1127391699847324
0.05,4.151940217031111e-08,3.7752814212679283e-06,1.1473805128482797,0.5328274664765413,2.1127391699847324
0.05,9.205147307236509e-08,4.4874468844998695e-06,1.1473805128482797,0.6244385302267308,2.1127391699847324
0.05,6.123439094613423e-08,4.4874468844998695e-06,1.6542484811543134,0.8260424570076128,2.1127391699847324
0.05,6.123439094613423e-08,4.4874468844998695e-06,1.6542484811543134,0.8260424570076128,2.1127391699847324
0.05,6.123439094613423e-08,9.034180116669963e-06,1.6542484811543134,0.8260424570076128,2.1127391699847324
0.05,4.1709036761138014e-08,9.034180116669963e-06,1.6542484811543134,0.7985416818571014,0.9680199476536888
0.05,4.1709036761138014e-08,9.034180116669963e-06,1.6542484811543134,0.7985416818571014,2.030957559300264
0.05,4.1709036761138014e-08,7.935388335752135e-06,1.9300654634827412,0.7985416818571014,2.030957559300264
0.05,4.695405842874354e-08,7.935388335752135e-06,1.9300654634827412,0.7985416818571014,2.030957559300264
0.05,4.695405842874354e-08,7.935388335752135e-06,1.9300654634827412,0.7985416818571014,2.030957559300264
0.05,4.695405842874354e-08,7.935388335752135e-06,1.9300654634827412,0.7985416818571014,2.030957559300264
0.05,4.695405842874354e-08,7.935388335752135e-06,1.9300654634827412,0.7540857115836734,2.030957559300264
0.05,3.9390953612471306e-08,7.935388335752135e-06,1.9300654634827412,0.7540857115836734,2.030957559300264
0.05,3.8296265009811576e-08,7.935388335752135e-06,1.9300654634827412,0.7540857115836734,2.030957559300264
0.05,7.13852530165521e-08,7.935388335752135e-06,1.9300654634827412,0.7540857115836734,2.030957559300264
0.05,7.13852530165521e-08,8.05615606971958e-06,1.9300654634827412,0.7540857115836734,2.030957559300264
0.05,7.13852530165521e-08,5.666376854386243e-06,1.9300654634827412,0.7540857115836734,2.030957559300264
0.05,5.300999951773099e-08,2.663171554263609e-06,1.9300654634827412,0.7540857115836734,0.783798625220429
0.05,5.300999951773099e-08,2.663171554263609e-06,2.6588957066059398,0.9052994445989104,1.5736219424322488
0.05,5.300999951773099e-08,2.663171554263609e-06,1.6886154325107094,0.9052994445989104,1.5736219424322488
0.05,4.67437484472089e-08,7.981176578297394e-06,1.6886154325107094,0.7485450800352812,1.5736219424322488
0.05,4.67437484472089e-08,7.981176578297394e-06,1.6886154325107094,0.7485450800352812,1.5736219424322488
0.05,4.67437484472089e-08,7.981176578297394e-06,2.333785235026363,0.7485450800352812,1.5736219424322488
0.05,6.441501160500653e-08,7.981176578297394e-06,2.333785235026363,0.7485450800352812,1.5736219424322488
0.05,6.441501160500653e-08,9.357933754953674e-06,2.1731771519469048,0.7485450800352812,1.5736219424322488
0.05,6.920758200252254e-08,9.357933754953674e-06,1.2953749184652794,0.7485450800352812,1.5736219424322488
0.05,5.4338356976454434e-08,9.357933754953674e-06,1.2925740611862655,0.6626502730464048,1.5736219424322488
0.05,5.4338356976454434e-08,9.357933754953674e-06,1.2925740611862655,0.987913637885302,1.5736219424322488
0.05,5.4338356976454434e-08,3.824290126126713e-06,1.024119808868187,0.9582810031440994,8.421354581110776
0.05,5.4338356976454434e-08,3.824290126126713e-06,1.024119808868187,0.9582810031440994,8.421354581110776
0.05,2.9312948825691624e-08,9.45951270754433e-06,1.024119808868187,0.9582810031440994,1.064678422777283
0.05,2.9312948825691624e-08,9.45951270754433e-06,1.024119808868187,0.971749433481476,1.064678422777283
0.05,2.9312948825691624e-08,9.45951270754433e-06,1.024119808868187,0.971749433481476,2.035542660462452
0.05,2.9312948825691624e-08,9.45951270754433e-06,2.1124489250958898,0.9503274448480126,2.035542660462452
0.05,2.9312948825691624e-08,9.45951270754433e-06,2.1124489250958898,0.9608213037383408,2.035542660462452
0.05,7.363036315842937e-08,9.45951270754433e-06,2.1124489250958898,0.9700002009740966,2.035542660462452
0.05,7.363036315842937e-08,9.45951270754433e-06,2.1124489250958898,0.9700002009740966,2.035542660462452
0.05,6.053370039673225e-08,1.6184484941792298e-06,1.9689706144910202,0.8450627275951367,2.035542660462452
0.05,6.053370039673225e-08,1.6184484941792298e-06,1.9689706144910202,0.8450627275951367,2.035542660462452
0.05,6.053370039673225e-08,1.6184484941792298e-06,1.9689706144910202,0.608325974388452,2.035542660462452
0.05,6.053370039673225e-08,3.950139132937059e-06,1.9689706144910202,0.608325974388452,2.035542660462452
0.05,6.053370039673225e-08,2.2233257373359758e-05,1.9689706144910202,0.608325974388452,2.035542660462452
0.05,6.053370039673225e-08,2.2233257373359758e-05,1.7776618875036414,0.608325974388452,2.035542660462452
0.05,5.395571045659207e-08,2.2233257373359758e-05,1.7212198130389724,0.6851280155065529,2.9988122914311437
0.05,5.395571045659207e-08,2.2233257373359758e-05,1.6432203513609365,0.6851280155065529,2.9988122914311437
0.05,5.395571045659207e-08,6.871145809506322e-06,1.6432203513609365,0.6851280155065529,2.7470937697060824
0.05,5.395571045659207e-08,6.871145809506322e-06,1.6432203513609365,0.6851280155065529,2.7470937697060824
0.05,5.395571045659207e-08,6.871145809506322e-06,1.8580598000504456,0.6851280155065529,2.7470937697060824
0.05,5.395571045659207e-08,6.871145809506322e-06,1.8580598000504456,0.9548433963628212,2.199344584188464
0.05,4.061609631617391e-08,6.871145809506322e-06,1.8580598000504456,0.9548433963628212,2.199344584188464
0.05,4.061609631617391e-08,6.871145809506322e-06,1.9516541839820345,0.937421920414985,1.1554691747415609
0.05,4.643113111135519e-08,1.151333990683333e-05,1.9516541839820345,0.6381545240644629,1.0874000741128138
0.05,4.643113111135519e-08,1.151333990683333e-05,1.9516541839820345,0.6381545240644629,1.0874000741128138
0.05,4.643113111135519e-08,1.151333990683333e-05,1.4755540641865317,0.6381545240644629,1.0874000741128138
0.05,6.804294483711323e-08,9.402438045046187e-06,1.6220469256727146,0.7778143013844335,1.0874000741128138
0.05,3.292671769865959e-08,9.402438045046187e-06,1.6220469256727146,0.7778143013844335,1.0874000741128138
0.05,5.1230229841532196e-08,9.402438045046187e-06,1.6220469256727146,0.7778143013844335,1.0874000741128138
0.05,5.1230229841532196e-08,7.674632689785682e-06,1.8867929219681956,0.7778143013844335,0.31730913648191084
0.05,5.5710616942612944e-08,7.674632689785682e-06,1.8867929219681956,0.7778143013844335,0.31730913648191084
0.05,5.5710616942612944e-08,7.674632689785682e-06,1.8867929219681956,0.6235036060925453,0.31730913648191084
0.05,5.5710616942612944e-08,5.778816954496764e-06,1.8867929219681956,0.6235036060925453,0.31730913648191084
0.05,4.9614777188812e-08,5.778816954496764e-06,1.7628460182939416,0.6235036060925453,0.31730913648191084
0.05,4.9614777188812e-08,5.778816954496764e-06,1.7628460182939416,0.6235036060925453,0.31730913648191084
0.05,4.9614777188812e-08,5.778816954496764e-06,1.7628460182939416,0.6235036060925453,0.31730913648191084
0.05,4.9614777188812e-08,5.778816954496764e-06,1.7628460182939416,0.6235036060925453,0.902426963237029
0.05,5.0183423714211695e-08,5.778816954496764e-06,1.7628460182939416,0.745997234536693,0.5693320209756456
0.05,5.0183423714211695e-08,5.778816954496764e-06,1.7628460182939416,0.745997234536693,0.5693320209756456
0.05,5.0183423714211695e-08,5.778816954496764e-06,1.912859344462896,0.5176189815115665,0.6639148695600505
0.05,5.0183423714211695e-08,5.778816954496764e-06,3.0853995004548933,0.5176189815115665,0.3539104607350555
0.05,5.0183423714211695e-08,1.4918954923341552e-05,3.0853995004548933,0.5176189815115665,0.3539104607350555
0.05,5.0183423714211695e-08,1.4918954923341552e-05,2.6686032010351135,0.5176189815115665,0.3539104607350555
0.05,5.0183423714211695e-08,1.4918954923341552e-05,2.6686032010351135,0.5176189815115665,0.3539104607350555
0.05,5.0183423714211695e-08,1.4918954923341552e-05,2.6686032010351135,0.5176189815115665,0.3539104607350555
0.05,5.0183423714211695e-08,1.2425552402687165e-05,2.6686032010351135,0.5176189815115665,0.521605736308996
0.05,5.0183423714211695e-08,1.2425552402687165e-05,2.9077942590264363,0.5176189815115665,0.521605736308996
0.05,5.0183423714211695e-08,1.2425552402687165e-05,3.0053510336241107,0.5176189815115665,0.521605736308996
0.05,5.0183423714211695e-08,1.2425552402687165e-05,1.8148118606784305,0.5176189815115665,0.521605736308996
0.05,5.0183423714211695e-08,5.923162695318036e-06,1.8148118606784305,0.5176189815115665,0.01719572614258881
0.05,5.0183423714211695e-08,5.923162695318036e-06,1.8148118606784305,0.5176189815115665,0.01719572614258881
0.05,5.0183423714211695e-08,5.923162695318036e-06,1.8148118606784305,0.939527763453652,0.01719572614258881
0.05,5.0183423714211695e-08,5.923162695318036e-06,1.3551138591011662,0.939527763453652,0.01719572614258881
0.05,6.921645194014149e-08,4.267160199881646e-06,1.3551138591011662,0.939527763453652,0.8515290311055279
0.05,4.5568315650531864e-08,4.267160199881646e-06,1.3551138591011662,0.8823189861386431,3.6958267621346765
0.05,5.1827866810248936e-08,4.267160199881646e-06,1.3468287097443832,0.8079702846422442,6.541352393118019
0.05,5.1827866810248936e-08,3.7226136789298194e-06,1.3468287097443832,0.8079702846422442,6.541352393118019
0.05,5.1827866810248936e-08,3.7226136789298194e-06,1.8456066250513532,0.8079702846422442,6.541352393118019
0.05,5.1827866810248936e-08,1.1996362104713715e-05,1.8456066250513532,0.8079702846422442,3.4058036935803435
0.05,5.1827866810248936e-08,1.1996362104713715e-05,1.8456066250513532,0.8079702846422442,3.4058036935803435
0.05,5.1827866810248936e-08,1.1996362104713715e-05,1.8456066250513532,0.6666094306235361,4.072038161052128
0.05,5.1827866810248936e-08,1.1996362104713715e-05,1.8456066250513532,0.6666094306235361,4.072038161052128
