p_error,v,alpha,tau,gamma,zeta
0.05,5.991950964866714e-08,3.1836288084271045e-07,5.402361804549402,0.2468187742866937,0.8191180018399412
0.05,5.991950964866714e-08,3.1836288084271045e-07,5.402361804549402,0.2468187742866937,0.6802828953168959
0.05,5.909749626979452e-08,5.694202043234002e-07,5.402361804549402,0.1559868478742119,0.6802828953168959
0.05,5.909749626979452e-08,4.221953301834146e-06,5.402361804549402,0.1559868478742119,0.35540045473266796
0.05,5.909749626979452e-08,4.221953301834146e-06,5.402361804549402,0.1559868478742119,0.35540045473266796
0.05,4.2585681060183626e-08,4.221953301834146e-06,5.402361804549402,0.1559868478742119,0.35540045473266796
0.05,5.3617434254312334e-08,1.1464183163122306e-06,5.402361804549402,0.1559868478742119,1.0733843686657678
0.05,4.7657058222057906e-08,1.1464183163122306e-06,5.402361804549402,0.1559868478742119,0.8904901098395053
0.05,4.7657058222057906e-08,1.1464183163122306e-06,5.402361804549402,0.1559868478742119,0.8904901098395053
0.05,6.077302180563401e-08,1.1464183163122306e-06,5.402361804549402,0.1559868478742119,0.2394030293936824
0.05,6.077302180563401e-08,1.1464183163122306e-06,5.402361804549402,0.1559868478742119,1.2534231706070416
0.05,6.077302180563401e-08,1.1464183163122306e-06,5.466465666228653,0.1559868478742119,1.2534231706070416
0.05,6.077302180563401e-08,1.1464183163122306e-06,5.466465666228653,0.3564348469824412,0.2862274211881168
0.05,6.077302180563401e-08,1.1464183163122306e-06,5.466465666228653,0.3564348469824412,3.706632069239944
0.05,6.077302180563401e-08,1.1464183163122306e-06,2.750156667612468,0.3443308079839821,3.706632069239944
0.05,6.077302180563401e-08,1.6998091338596025e-06,3.1971767814818026,0.3790424768559223,3.706632069239944
0.05,6.077302180563401e-08,8.324764911197581e-07,3.766440887731241,0.5640642599206339,3.706632069239944
0.05,6.077302180563401e-08,8.324764911197581e-07,3.0289212329746693,0.5249592300307793,6.4628671694701545
0.05,5.4110806875133396e-08,8.324764911197581e-07,3.0289212329746693,0.5249592300307793,6.4628671694701545
0.05,5.4110806875133396e-08,3.4525370227338574e-07,3.0289212329746693,0.5249592300307793,6.4628671694701545
0.05,4.9979210467176e-08,3.570164503759505e-07,3.0289212329746693,0.5249592300307793,6.4628671694701545
0.05,4.9979210467176e-08,9.921816234764428e-08,3.0289212329746693,0.5249592300307793,6.4628671694701545
0.05,5.159421572614823e-08,4.726675884450883e-07,2.3634437228101066,0.5884954081959025,7.242484575230732
0.05,5.159421572614823e-08,1.0116774333867492e-05,2.3634437228101066,0.5884954081959025,7.451588134395605
0.05,5.159421572614823e-08,6.5377848383128226e-06,2.8785024925413816,0.5884954081959025,7.451588134395605
0.05,5.159421572614823e-08,1.6090931793897301e-06,2.440336200062569,0.6343679468052338,7.451588134395605
0.05,5.159421572614823e-08,1.048282629099466e-06,2.440336200062569,0.6343679468052338,7.451588134395605
0.05,5.159421572614823e-08,1.048282629099466e-06,2.440336200062569,0.6343679468052338,7.451588134395605
0.05,5.159421572614823e-08,1.8281094356600395e-07,2.440336200062569,0.465448374998067,8.003478507223209
0.05,5.159421572614823e-08,7.935232113666767e-06,2.440336200062569,0.465448374998067,8.003478507223209
