,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,5.42784249798035e-08,9.588105693250273e-09,3.839346891601482e-08,7.370156907436652e-08,2.6227508208487906e-10,1.8549697825677768e-10,1336.4464518130096,1336.4464518130096,1320.2984256940892,1469.5929124146155,1.00635450139667
alpha,5.869283478988187e-06,5.823487159671887e-06,3.817766675691638e-10,1.6366099345333747e-05,2.553893789208016e-07,1.8068895969603773e-07,519.9488003679797,519.9488003679797,581.0131104296737,1320.6026134893332,1.0094813397848776
tau,3.328337769112995,1.0830600768182235,1.7300747170124526,5.49940235320061,0.07477384925446058,0.05294677533398919,209.80006508791794,209.80006508791794,211.9759861792295,620.1326785671112,1.0291352956609228
gamma,0.3788345367702419,0.13907209525032385,0.13566977815249057,0.6236465184025289,0.01002090098397981,0.007096605121910356,192.60451061998634,192.60451061998634,190.47289957340493,688.3344588630135,1.0281636380391335
zeta,5.082827052344833,2.8364714649896507,0.6029437934121769,9.859161069816945,0.2221862936187619,0.1573914640990663,162.9754951041914,162.9754951041914,181.19444965468736,721.3696251132675,1.0282482610443566
