p_error,v,alpha,tau,gamma,zeta
0.05,4.0899565334522784e-08,3.1046368280866393e-06,4.8829130241849406,0.2611758212517135,2.789560950379777
0.05,4.0899565334522784e-08,3.1046368280866393e-06,5.276081768188048,0.2611758212517135,2.789560950379777
0.05,2.5955975536370008e-08,8.547947567480091e-07,5.276081768188048,0.29356623545338745,2.789560950379777
0.05,2.5955975536370008e-08,8.547947567480091e-07,5.276081768188048,0.4218388130220978,2.789560950379777
0.05,2.5955975536370008e-08,8.547947567480091e-07,5.276081768188048,0.4218388130220978,2.789560950379777
0.05,3.1149503978474946e-08,8.547947567480091e-07,5.276081768188048,0.23917312555004716,2.789560950379777
0.05,3.1149503978474946e-08,8.547947567480091e-07,5.276081768188048,0.3733177800470641,2.789560950379777
0.05,4.484098762576967e-08,8.547947567480091e-07,5.276081768188048,0.3733177800470641,2.789560950379777
0.05,4.484098762576967e-08,1.2725773813549349e-06,5.276081768188048,0.3733177800470641,2.789560950379777
0.05,4.484098762576967e-08,7.229263002134622e-07,5.276081768188048,0.3733177800470641,2.789560950379777
0.05,4.484098762576967e-08,7.229263002134622e-07,5.276081768188048,0.4364541869351405,2.789560950379777
0.05,4.484098762576967e-08,7.229263002134622e-07,5.276081768188048,0.4364541869351405,4.332000550909076
0.05,3.4596800675531875e-08,7.229263002134622e-07,5.276081768188048,0.25651667018320645,4.332000550909076
0.05,3.087320017244895e-08,7.229263002134622e-07,5.244777297397719,0.25651667018320645,1.7813269239447331
0.05,3.087320017244895e-08,1.3720413270957431e-06,5.244777297397719,0.3824889720432468,1.7813269239447331
0.05,3.2127284908069696e-08,1.3720413270957431e-06,5.382047206134359,0.3824889720432468,1.7813269239447331
0.05,3.2127284908069696e-08,1.3720413270957431e-06,5.382047206134359,0.3824889720432468,1.7813269239447331
0.05,3.2127284908069696e-08,1.3720413270957431e-06,4.828442144297427,0.3824889720432468,6.002912257327341
0.05,3.2127284908069696e-08,1.3720413270957431e-06,4.828442144297427,0.3824889720432468,6.002912257327341
0.05,3.2127284908069696e-08,1.3720413270957431e-06,4.828442144297427,0.3824889720432468,6.002912257327341
0.05,3.2127284908069696e-08,1.3720413270957431e-06,4.828442144297427,0.3824889720432468,6.3366654446539785
0.05,3.2127284908069696e-08,1.3720413270957431e-06,4.748429697269981,0.3824889720432468,6.287616768769508
0.05,3.53533332075807e-08,1.3720413270957431e-06,4.783370454498766,0.3824889720432468,6.287616768769508
0.05,3.53533332075807e-08,1.3720413270957431e-06,4.783370454498766,0.3824889720432468,1.7084737694237722
0.05,3.53533332075807e-08,1.3720413270957431e-06,4.783370454498766,0.3824889720432468,1.7084737694237722
0.05,3.53533332075807e-08,1.3720413270957431e-06,3.5083021365950287,0.3763076502986513,4.8511170367273015
0.05,3.53533332075807e-08,6.074658968132659e-07,3.4451957827292112,0.5130197017566033,4.8511170367273015
