p_error,v,alpha,tau,gamma,zeta
0.05,3.1635037185017075e-07,7.0544158566841075e-06,0.8942239206154917,0.9971183837649777,3.771404047787408
0.05,3.1635037185017075e-07,1.256343205932678e-05,0.8942239206154917,0.9983315882001107,2.4881365085924583
0.05,2.603334251648456e-07,1.256343205932678e-05,0.8942239206154917,0.997802459919391,2.1429396311818922
0.05,2.603334251648456e-07,1.256343205932678e-05,0.8942239206154917,0.997802459919391,4.149597895804656
0.05,1.6240933664288793e-07,1.256343205932678e-05,0.8942239206154917,0.997802459919391,4.149597895804656
0.05,1.557074622080335e-07,1.256343205932678e-05,0.9854055692879056,0.997802459919391,1.1192418675449292
0.05,1.557074622080335e-07,1.6867501363228084e-05,0.9854055692879056,0.9879666385802007,1.1192418675449292
0.05,1.557074622080335e-07,1.6867501363228084e-05,0.9854055692879056,0.9879666385802007,1.1192418675449292
0.05,1.557074622080335e-07,1.6867501363228084e-05,0.7399123276601451,0.9908461264442562,0.11655456150501718
0.05,2.530200499358478e-07,1.6867501363228084e-05,0.7399123276601451,0.8567808811530064,0.11655456150501718
0.05,2.530200499358478e-07,7.960461949267985e-06,0.7399123276601451,0.8567808811530064,1.8291534574813184
0.05,2.3112820970411395e-07,7.960461949267985e-06,0.8894702206143991,0.7463817962251855,1.8291534574813184
0.05,2.3112820970411395e-07,2.1894124136083164e-07,0.9712479353730796,0.8060840907342972,1.8291534574813184
0.05,2.3112820970411395e-07,2.1894124136083164e-07,0.9712479353730796,0.8060840907342972,1.8291534574813184
0.05,2.3112820970411395e-07,1.1843308113673252e-05,0.7337864899746592,0.8047932153339828,0.7356360090603676
0.05,2.3112820970411395e-07,1.1843308113673252e-05,0.7337864899746592,0.8479238942123138,0.05259914234236721
0.05,2.3112820970411395e-07,1.1843308113673252e-05,0.4658590493269854,0.8479238942123138,5.695184449090216
0.05,2.3112820970411395e-07,1.1843308113673252e-05,0.4658590493269854,0.8479238942123138,5.695184449090216
0.05,2.3112820970411395e-07,1.1843308113673252e-05,0.4658590493269854,0.8936553673920349,5.695184449090216
0.05,2.3112820970411395e-07,1.5400260779415337e-05,0.4658590493269854,0.8936553673920349,5.695184449090216
0.05,2.3112820970411395e-07,8.100873179402236e-06,0.7959004084043776,0.8936553673920349,4.90457128503644
0.05,2.3112820970411395e-07,8.100873179402236e-06,0.7959004084043776,0.8936553673920349,4.90457128503644
0.05,2.3112820970411395e-07,8.100873179402236e-06,0.8984093675164113,0.8936553673920349,4.90457128503644
0.05,2.3112820970411395e-07,8.100873179402236e-06,0.8984093675164113,0.8936553673920349,4.90457128503644
0.05,2.935372959952222e-07,3.061654083272745e-06,0.8136941485110104,0.8936553673920349,4.90457128503644
0.05,2.935372959952222e-07,8.826509886689014e-06,0.8136941485110104,0.8294077828844628,3.5699761075643597
0.05,2.935372959952222e-07,8.826509886689014e-06,0.8136941485110104,0.8294077828844628,2.1111026019412407
0.05,3.3216312329005715e-07,8.826509886689014e-06,0.8130445201447724,0.8294077828844628,2.1111026019412407
0.05,3.3216312329005715e-07,8.826509886689014e-06,0.8130445201447724,0.8294077828844628,2.1111026019412407
0.05,2.44855183952568e-07,8.826509886689014e-06,0.8130445201447724,0.8294077828844628,2.2300839812925717
0.05,2.44855183952568e-07,8.826509886689014e-06,1.536392380139909,0.8294077828844628,0.2411431887752556
0.05,2.44855183952568e-07,8.826509886689014e-06,1.536392380139909,0.8294077828844628,0.2411431887752556
0.05,2.44855183952568e-07,1.375480302767451e-05,0.8303797720211903,0.8294077828844628,0.2411431887752556
0.05,2.44855183952568e-07,5.309031322260291e-06,0.8303797720211903,0.8294077828844628,2.288041420578618
0.05,2.44855183952568e-07,5.309031322260291e-06,0.8303797720211903,0.8294077828844628,2.288041420578618
0.05,2.44855183952568e-07,1.3069256768444463e-05,0.8303797720211903,0.9056177251141779,1.8958416322047291
0.05,2.44855183952568e-07,1.3069256768444463e-05,1.0096530686257752,0.8802745997727182,1.8958416322047291
0.05,2.44855183952568e-07,1.3069256768444463e-05,1.0096530686257752,0.7679163085182513,1.8958416322047291
0.05,2.44855183952568e-07,7.484773610826314e-06,1.0096530686257752,0.947887600737773,1.8958416322047291
0.05,2.44855183952568e-07,7.484773610826314e-06,1.0096530686257752,0.8999046972420908,1.8907692614613014
0.05,2.44855183952568e-07,9.57543934793527e-06,1.0096530686257752,0.49214424787736016,1.387586185150107
0.05,3.513370969205518e-07,9.57543934793527e-06,1.2168799846443705,0.49214424787736016,1.387586185150107
0.05,2.2388377052402883e-07,9.57543934793527e-06,1.2168799846443705,0.3057843002506558,0.4588330799617001
0.05,2.2388377052402883e-07,9.57543934793527e-06,1.2168799846443705,0.3057843002506558,0.4588330799617001
0.05,2.2388377052402883e-07,1.962401996324165e-05,1.2168799846443705,0.3057843002506558,0.4588330799617001
0.05,2.5021010179999076e-07,1.962401996324165e-05,1.2168799846443705,0.3057843002506558,0.4588330799617001
0.05,2.5021010179999076e-07,1.0360286328746538e-05,1.4468214673501798,0.9042018134422677,0.4588330799617001
0.05,2.5021010179999076e-07,1.0360286328746538e-05,1.4468214673501798,0.9042018134422677,0.4588330799617001
0.05,2.5021010179999076e-07,1.0360286328746538e-05,1.4468214673501798,0.3589542478950733,0.4588330799617001
0.05,2.5021010179999076e-07,1.0360286328746538e-05,1.4468214673501798,0.3589542478950733,0.4588330799617001
0.05,2.1164612028001337e-07,1.0360286328746538e-05,1.4468214673501798,0.3601280742393539,0.4588330799617001
0.05,2.1164612028001337e-07,1.0360286328746538e-05,1.4468214673501798,0.8111149366301819,0.4588330799617001
0.05,2.1164612028001337e-07,2.2167343415640522e-05,1.4468214673501798,0.8111149366301819,0.4588330799617001
0.05,2.1164612028001337e-07,2.2167343415640522e-05,1.4468214673501798,0.8111149366301819,0.9339554597450118
0.05,2.344577179618932e-07,2.2167343415640522e-05,0.6463074037583422,0.8111149366301819,0.9339554597450118
0.05,1.6863905729282882e-07,2.2167343415640522e-05,0.6463074037583422,0.9579625988022861,0.3820208739297467
0.05,1.6863905729282882e-07,2.2167343415640522e-05,0.6463074037583422,0.9579625988022861,0.3820208739297467
0.05,1.6863905729282882e-07,2.2167343415640522e-05,0.6463074037583422,0.7879346798324575,1.8479824181343794
0.05,1.6863905729282882e-07,2.2167343415640522e-05,0.6463074037583422,0.7845030003903208,1.8479824181343794
0.05,1.6863905729282882e-07,2.2167343415640522e-05,1.0055253988639903,0.7845030003903208,1.8479824181343794
0.05,1.807837579114107e-07,2.2167343415640522e-05,1.0055253988639903,0.7845030003903208,0.14066581177918547
0.05,2.86863507734034e-07,1.6557532871493266e-05,1.0055253988639903,0.7845030003903208,0.07593292584675898
0.05,2.6848054026368647e-07,1.4587998395407952e-06,1.0604581917840552,0.7845030003903208,0.07593292584675898
0.05,2.376188557231874e-07,4.448416913861146e-07,1.0604581917840552,0.7430302219833449,1.5848413453686248
0.05,3.0093745613277117e-07,4.448416913861146e-07,1.0604581917840552,0.7430302219833449,1.5848413453686248
0.05,3.0093745613277117e-07,3.706212899320649e-07,1.1192469585064455,0.7430302219833449,0.6488534346675865
0.05,2.7629833717138643e-07,1.030587289786312e-06,1.0443699026904152,0.7430302219833449,0.7870523222421743
0.05,2.7629833717138643e-07,8.60924293994368e-07,1.0443699026904152,0.7430302219833449,0.7870523222421743
0.05,2.7629833717138643e-07,8.60924293994368e-07,1.1515816794693214,0.787577143648083,0.7870523222421743
0.05,2.7629833717138643e-07,4.21745542126055e-07,0.8411878128329171,0.787577143648083,1.2808536839753528
0.05,2.7629833717138643e-07,4.21745542126055e-07,0.8411878128329171,0.787577143648083,3.2808209532719426
0.05,2.7629833717138643e-07,6.9913487555818e-07,0.8411878128329171,0.787577143648083,3.2808209532719426
0.05,2.7629833717138643e-07,7.866530800928235e-07,0.8411878128329171,0.787577143648083,3.2808209532719426
0.05,2.7629833717138643e-07,4.399433753835566e-06,0.8411878128329171,0.787577143648083,2.4788486539207795
0.05,2.7629833717138643e-07,4.399433753835566e-06,0.9982114840002138,0.787577143648083,2.4788486539207795
0.05,2.7629833717138643e-07,1.0315114118633348e-05,0.8933358395492599,0.787577143648083,2.4788486539207795
0.05,2.7629833717138643e-07,1.0315114118633348e-05,0.7251018731363676,0.787577143648083,2.4788486539207795
0.05,2.7629833717138643e-07,4.2387821437268255e-06,1.025215699764033,0.8272749379161147,2.4788486539207795
0.05,2.594270846245811e-07,4.2387821437268255e-06,1.025215699764033,0.9138849525108301,2.4788486539207795
0.05,2.594270846245811e-07,4.2387821437268255e-06,1.025215699764033,0.719383351763393,2.4788486539207795
0.05,2.594270846245811e-07,4.2387821437268255e-06,0.7847578457030951,0.719383351763393,2.4788486539207795
0.05,2.594270846245811e-07,4.2387821437268255e-06,0.8574191806857223,0.9097524855355582,2.4788486539207795
0.05,2.3363937243291173e-07,4.2387821437268255e-06,0.8574191806857223,0.599246242120499,2.4788486539207795
0.05,2.3363937243291173e-07,5.118177934630314e-06,0.8574191806857223,0.599246242120499,2.4788486539207795
0.05,2.3363937243291173e-07,3.573532290845704e-05,0.8574191806857223,0.599246242120499,0.6920200440729516
0.05,2.3363937243291173e-07,3.573532290845704e-05,0.8574191806857223,0.650999529231469,0.11248580261097602
0.05,2.3363937243291173e-07,4.757664924025061e-05,0.8574191806857223,0.650999529231469,0.11248580261097602
0.05,1.2897841524307056e-07,4.757664924025061e-05,0.8574191806857223,0.650999529231469,0.11248580261097602
0.05,1.2897841524307056e-07,4.757664924025061e-05,0.9480448760362408,0.650999529231469,1.3354116564999492
