p_error,v,alpha,tau,gamma,zeta
0.05,6.84549206588524e-08,1.601772075469319e-05,9.617804165040996,0.14037687291261997,2.211926035999277
0.05,6.84549206588524e-08,1.2507163651444944e-05,9.617804165040996,0.17569043281716085,2.211926035999277
0.05,6.84549206588524e-08,1.2507163651444944e-05,9.617804165040996,0.17569043281716085,2.211926035999277
0.05,6.84549206588524e-08,1.2507163651444944e-05,9.617804165040996,0.17569043281716085,2.211926035999277
0.05,5.99028157400736e-08,1.2507163651444944e-05,9.617804165040996,0.17569043281716085,2.211926035999277
0.05,5.99028157400736e-08,1.2507163651444944e-05,8.510349444924207,0.17569043281716085,2.211926035999277
0.05,5.99028157400736e-08,1.2507163651444944e-05,8.074954387037115,0.17569043281716085,2.211926035999277
0.05,5.99028157400736e-08,1.2507163651444944e-05,8.074954387037115,0.17569043281716085,2.211926035999277
0.05,4.6546748422004115e-08,2.857816706015074e-06,8.69540473208184,0.17569043281716085,0.4381327579536506
0.05,4.6546748422004115e-08,6.1052081449637315e-06,8.69540473208184,0.17569043281716085,0.4381327579536506
0.05,8.466816123199674e-08,7.38837444968471e-06,8.69540473208184,0.17569043281716085,0.4381327579536506
0.05,8.466816123199674e-08,7.38837444968471e-06,8.69540473208184,0.17569043281716085,0.4381327579536506
0.05,4.0616872722196243e-08,3.142601329077103e-07,9.265938711877839,0.17569043281716085,0.2814333095610104
0.05,4.0616872722196243e-08,2.1661142423977285e-07,8.58998068859004,0.17569043281716085,0.2814333095610104
0.05,8.802515594081183e-08,4.35138369438555e-07,8.58998068859004,0.17569043281716085,0.2814333095610104
0.05,5.194532661693027e-08,4.35138369438555e-07,8.58998068859004,0.16020992853139357,1.019708417830391
0.05,7.027274200399551e-08,4.35138369438555e-07,8.673524683702391,0.16414165563851446,1.019708417830391
0.05,7.027274200399551e-08,4.6939649847957307e-07,8.673524683702391,0.16414165563851446,1.019708417830391
0.05,7.027274200399551e-08,4.6939649847957307e-07,8.14738799453525,0.16414165563851446,1.019708417830391
0.05,7.027274200399551e-08,4.6939649847957307e-07,8.14738799453525,0.16414165563851446,1.019708417830391
0.05,7.027274200399551e-08,4.6939649847957307e-07,8.14738799453525,0.16414165563851446,2.785101583798509
0.05,7.027274200399551e-08,1.619004220940157e-05,8.14738799453525,0.1695077665842528,2.785101583798509
0.05,7.027274200399551e-08,9.913558288301265e-06,7.634438274142949,0.1695077665842528,2.785101583798509
0.05,7.137462483714516e-08,5.869871302942467e-06,7.634438274142949,0.1695077665842528,0.5299767479745664
0.05,5.7459517430349e-08,5.869871302942467e-06,7.634438274142949,0.2274825593834684,1.9760285782420748
0.05,5.7459517430349e-08,1.186423403306387e-06,7.098851187023747,0.2274825593834684,1.9760285782420748
0.05,5.7459517430349e-08,2.38517915755435e-07,7.098851187023747,0.2274825593834684,1.9760285782420748
0.05,5.7459517430349e-08,2.38517915755435e-07,8.154786643122124,0.17848846074821997,1.9760285782420748
0.05,5.7459517430349e-08,5.8680664116031595e-06,8.169027093951916,0.17848846074821997,1.9760285782420748
0.05,5.7459517430349e-08,2.483189258058518e-06,8.169027093951916,0.17848846074821997,1.749139755644011
0.05,5.7459517430349e-08,4.68609506623269e-06,8.169027093951916,0.19638716036698398,1.749139755644011
0.05,4.6776162308421544e-08,4.68609506623269e-06,8.169027093951916,0.17898542256514452,1.749139755644011
0.05,4.6776162308421544e-08,4.68609506623269e-06,7.080306000824367,0.17898542256514452,1.749139755644011
0.05,4.6776162308421544e-08,4.68609506623269e-06,8.584176766934265,0.2105824490647966,1.749139755644011
0.05,4.6776162308421544e-08,4.68609506623269e-06,8.584176766934265,0.2105824490647966,2.082409330165932
0.05,4.6776162308421544e-08,4.68609506623269e-06,8.556977756750136,0.2105824490647966,2.082409330165932
