,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,2.5739937506079555e-07,4.566316773461074e-08,1.767188551347814e-07,3.4589714330649025e-07,1.2280981325154046e-09,8.685797890719635e-10,1382.5025149697296,1382.5025149697296,1380.1806449552528,1713.7719261353348,1.000601060444703
2,alpha,8.282760343176244e-06,8.18116976578168e-06,3.4119383004455856e-09,2.385624861285013e-05,2.7525035127924827e-07,1.946956837030438e-07,883.435904088906,883.435904088906,916.9131239088797,967.7051096641866,1.0013181915445188
3,tau,5.860244642814998,1.6217375410794062,3.122199816530097,9.088974916283556,0.06770362522657143,0.04789804945702462,573.7692807342478,573.7692807342478,547.7665987601994,838.9962616804963,1.0012884353146194
4,gamma,0.6277715300098016,0.15757452690203338,0.3763105886314552,0.9335457801853331,0.009569429854795844,0.006885192950983624,271.14393660903704,262.4679673111169,302.75149522221767,591.4498808625534,1.0036877828829764
5,zeta,2.049461121547824,1.7369831559717568,0.0007261182457239972,5.155910212164905,0.10451205643915468,0.0739793578016591,276.22210303684386,276.22210303684386,306.64150674238897,602.2541269050279,1.003384941399935
