p_error,v,alpha,tau,gamma,zeta
0.05,2.0815143552149572e-07,9.851421671059556e-07,4.152812730354994,0.6155462399624441,0.19308865692199942
0.05,2.0815143552149572e-07,1.1428750493485664e-05,4.152812730354994,0.6155462399624441,0.2752199982117494
0.05,2.0815143552149572e-07,1.2512532267854125e-05,4.23143143834754,0.6318904959327929,0.2752199982117494
0.05,1.1573225962918471e-07,1.0613484472415622e-05,4.23143143834754,0.6318904959327929,0.42744978223743835
0.05,1.1426960011094454e-07,1.0613484472415622e-05,4.23143143834754,0.5018006039437759,0.04453380601187094
0.05,1.1426960011094454e-07,1.0613484472415622e-05,4.23143143834754,0.5018006039437759,0.04453380601187094
0.05,1.8963389952622202e-07,1.0613484472415622e-05,4.23143143834754,0.5759261792002871,0.03840695227433177
0.05,1.8963389952622202e-07,2.2471493451279033e-05,4.23143143834754,0.5759261792002871,0.03840695227433177
0.05,1.8963389952622202e-07,2.2471493451279033e-05,4.23143143834754,0.43420149573900946,0.02570615772065654
0.05,1.5249744309867766e-07,2.2471493451279033e-05,4.643616399321699,0.43420149573900946,0.016614691747324644
0.05,1.201844432676778e-07,2.2471493451279033e-05,4.643616399321699,0.43420149573900946,0.016614691747324644
0.05,1.201844432676778e-07,2.2471493451279033e-05,3.876930312505544,0.43420149573900946,0.016614691747324644
0.05,1.201844432676778e-07,2.2471493451279033e-05,4.34227485381285,0.43420149573900946,0.006625711815702499
0.05,1.9762127885348185e-07,2.2471493451279033e-05,4.34227485381285,0.5220863767979703,0.006625711815702499
0.05,1.9762127885348185e-07,2.2471493451279033e-05,4.34227485381285,0.5220863767979703,0.01023983378750026
0.05,1.3411928465336102e-07,2.2471493451279033e-05,4.34227485381285,0.5220863767979703,0.26022838488038147
0.05,1.3411928465336102e-07,2.2471493451279033e-05,4.34227485381285,0.5220863767979703,0.6333799516918261
0.05,1.6761035611023273e-07,2.360343000855434e-05,4.4409231828717255,0.5220863767979703,0.2793708177059217
0.05,1.8776602294388327e-07,2.360343000855434e-05,4.4409231828717255,0.5220863767979703,0.2793708177059217
0.05,1.8776602294388327e-07,7.28930605447261e-06,4.4409231828717255,0.5220863767979703,0.40304566210533516
0.05,1.8776602294388327e-07,7.28930605447261e-06,5.613982595800177,0.5220863767979703,0.40304566210533516
0.05,1.8879170527206384e-07,1.4083321841465412e-05,5.088814479785032,0.5220863767979703,0.20429845093792925
0.05,1.5491802304653267e-07,1.4083321841465412e-05,5.088814479785032,0.5220863767979703,0.20429845093792925
0.05,1.7794293932330193e-07,1.4083321841465412e-05,4.823632061645854,0.46444028842904506,0.20429845093792925
0.05,1.7794293932330193e-07,9.969885067449164e-06,4.701867759178908,0.46444028842904506,0.6574244933089401
0.05,1.375201218274269e-07,1.1170922122152178e-05,5.0647041882697135,0.46444028842904506,0.31046599446067635
