p_error,v,alpha,tau,gamma,zeta
0.05,2.1453955258275956e-08,9.3803085039184e-05,8.603833756204772,0.006683082368195515,1.9910395398774128
0.05,2.2357143433346316e-08,9.3803085039184e-05,7.477980911934124,0.033887073778139015,0.8743038637843547
0.05,2.6276110876450268e-08,9.3803085039184e-05,7.477980911934124,0.07337291920692407,0.8743038637843547
0.05,2.6276110876450268e-08,9.3803085039184e-05,7.477980911934124,0.07337291920692407,0.8743038637843547
0.05,2.6276110876450268e-08,9.3803085039184e-05,7.477980911934124,0.07337291920692407,0.8743038637843547
0.05,2.6276110876450268e-08,6.648744983899158e-05,7.477980911934124,0.07337291920692407,0.9403936215565832
0.05,2.2001556927294906e-08,6.648744983899158e-05,7.477980911934124,0.07337291920692407,0.9403936215565832
0.05,2.2001556927294906e-08,6.648744983899158e-05,7.477980911934124,0.07337291920692407,2.212642767353892
0.05,2.2001556927294906e-08,6.648744983899158e-05,7.477980911934124,0.07337291920692407,3.035370283487225
0.05,2.2001556927294906e-08,6.648744983899158e-05,7.477980911934124,0.07337291920692407,3.035370283487225
0.05,2.2001556927294906e-08,6.648744983899158e-05,7.477980911934124,0.055017874529951535,3.035370283487225
0.05,2.2001556927294906e-08,6.648744983899158e-05,7.477980911934124,0.0049886287822784045,3.035370283487225
0.05,2.2001556927294906e-08,0.00011171675507639593,7.477980911934124,0.019732662985847967,3.035370283487225
0.05,2.2001556927294906e-08,7.402995450237104e-05,6.3104898314290665,0.019732662985847967,2.5948063255320286
0.05,3.621501847926919e-08,6.279219328199114e-05,6.3104898314290665,0.019732662985847967,2.5948063255320286
0.05,1.7391029057633782e-08,3.0653085768643035e-05,5.544114864718841,0.0839115068530521,6.000519275289866
0.05,1.4060070680721774e-08,3.0653085768643035e-05,5.544114864718841,0.0839115068530521,5.916384840859128
0.05,1.4060070680721774e-08,3.0653085768643035e-05,5.544114864718841,0.0839115068530521,6.636202057772592
0.05,1.4060070680721774e-08,4.5107313699172704e-05,5.544114864718841,0.08806815268290556,6.011601384218721
0.05,1.125770573823908e-08,4.7450594826302554e-05,5.544114864718841,0.08132035730159158,6.011601384218721
0.05,1.1369133153020802e-08,4.7450594826302554e-05,5.544114864718841,0.08132035730159158,6.011601384218721
0.05,2.1058086129424867e-08,6.347186361803947e-05,5.544114864718841,0.08132035730159158,6.011601384218721
