,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.902030189161971e-08,4.64066437164538e-09,1.9344161280162992e-08,3.701007957230641e-08,1.221101861461749e-10,8.654746672336536e-11,1444.2970802164766,1438.1288699299812,1450.6521809997748,1702.1245843171341,1.0014136618157499
alpha,2.072352582225864e-06,2.116307868147647e-06,3.8800282241984906e-10,5.890318744224098e-06,5.874911385457387e-08,4.1551237601057946e-08,1297.6424749683872,1297.6424749683872,1139.0134938732951,1586.60217384875,1.0015490425713862
tau,2.089324387035172,0.601638721211475,1.142905411300051,3.2355291526564978,0.0370816095724788,0.026374324440929145,263.24152923258106,260.7664414517251,295.9633189408159,490.3721595613412,1.0010743476295187
gamma,0.5581645510953236,0.17482239939401775,0.27206826478957075,0.914638809243732,0.009260590279967408,0.006553592793542353,356.3828635855596,356.3828635855596,342.8885263224349,614.6505812280558,1.0031050703678128
zeta,6.5898176123561525,2.508019822484785,1.9327416136174944,9.994230243816247,0.13016168973694991,0.09211061392559672,371.2748861224975,371.2748861224975,417.57204283710576,694.6791821245203,1.0007989358918525
