,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.691278295897796e-08,9.559102056342522e-09,2.843010477056019e-08,6.494983969062955e-08,3.040170441403966e-10,2.1503596616806426e-10,988.640351423981,988.640351423981,980.5215162981892,1450.837512566354,1.0014365643989427
alpha,8.694310117084712e-06,6.2838892752937614e-06,2.4519739912241676e-08,1.9666179791145047e-05,2.3040224961894114e-07,1.629829172921837e-07,743.847003144218,743.847003144218,756.6077265240166,1215.4942491950535,1.0015842367710583
tau,6.345364038732894,1.704174660238043,3.8222688004609746,9.895587016261718,0.074866035687044,0.05296810888479161,518.1536155650456,518.1536155650456,499.80126511802365,788.0981656884246,1.006867545285393
gamma,0.611156331243899,0.16491861106356306,0.35045852113783066,0.9432666729178676,0.008388300303546791,0.006034926573388996,386.53728972902036,373.97572868635336,408.6571675460158,641.7373780693098,1.0112760220984829
zeta,1.8006382996245862,1.6267879094518019,0.0024907734734525727,4.786508537295438,0.0715824117928728,0.05064502072013642,516.4748978638121,516.4748978638121,545.0880184682865,861.8109682785164,1.0050370481507374
