p_error,v,alpha,tau,gamma,zeta
0.05,1.1708002065680543e-07,7.5039017279251e-06,7.033187339989543,0.4819767397875775,0.9628526220665699
0.05,1.1708002065680543e-07,7.5039017279251e-06,7.033187339989543,0.4819767397875775,0.9628526220665699
0.05,1.1708002065680543e-07,4.3895650933657935e-06,5.770567043878026,0.4819767397875775,1.1695606185583107
0.05,1.1708002065680543e-07,1.2090019117232395e-05,5.770567043878026,0.4819767397875775,0.036219155760496585
0.05,1.3347728494600618e-07,2.299238313141389e-05,5.770567043878026,0.6142818810263632,0.036219155760496585
0.05,1.2929827129880657e-07,2.299238313141389e-05,5.770567043878026,0.6142818810263632,0.04806753496954809
0.05,1.4690894567517125e-07,9.730288822864459e-06,5.770567043878026,0.42993708629405314,0.04806753496954809
0.05,1.4690894567517125e-07,9.730288822864459e-06,5.770567043878026,0.42993708629405314,0.04475572695225034
0.05,1.1215458222170594e-07,1.1131478245298122e-05,5.770567043878026,0.42993708629405314,0.031090155614496018
0.05,7.89736520249714e-08,2.572905460028254e-05,5.770567043878026,0.42993708629405314,2.226893788074581
0.05,7.89736520249714e-08,2.572905460028254e-05,5.770567043878026,0.42993708629405314,2.226893788074581
0.05,7.89736520249714e-08,2.572905460028254e-05,5.770567043878026,0.5606716675517105,2.226893788074581
0.05,3.833522013595285e-08,2.572905460028254e-05,5.770567043878026,0.942030074584057,2.226893788074581
0.05,3.833522013595285e-08,2.5716237795527077e-05,2.9258567619216533,0.942030074584057,2.567169438686929
0.05,3.833522013595285e-08,2.5716237795527077e-05,2.9258567619216533,0.8724331900926021,4.8004507671678
0.05,5.4899702222561453e-08,2.5716237795527077e-05,2.9258567619216533,0.8724331900926021,4.8004507671678
0.05,5.4899702222561453e-08,2.365022101384009e-05,2.9258567619216533,0.8724331900926021,4.8004507671678
0.05,5.1347582961715706e-08,2.365022101384009e-05,2.9258567619216533,0.9136219272103332,4.8004507671678
0.05,5.1347582961715706e-08,2.365022101384009e-05,2.9258567619216533,0.9136219272103332,4.8004507671678
0.05,5.1347582961715706e-08,2.365022101384009e-05,2.9258567619216533,0.9136219272103332,4.8004507671678
0.05,5.227261114526841e-08,2.365022101384009e-05,2.9258567619216533,0.9136219272103332,2.886045978516675
0.05,5.227261114526841e-08,2.365022101384009e-05,3.598132331470285,0.8725249969178883,2.886045978516675
0.05,6.647337500407251e-08,2.365022101384009e-05,3.598132331470285,0.8725249969178883,2.886045978516675
0.05,3.498506315191826e-08,3.590816644084695e-05,3.598132331470285,0.7925049034708989,2.886045978516675
0.05,6.062963761631662e-08,3.590816644084695e-05,4.020235671949307,0.7925049034708989,2.886045978516675
0.05,6.062963761631662e-08,3.590816644084695e-05,4.020235671949307,0.7925049034708989,2.886045978516675
