,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,9.552195092541395e-08,7.870732410511829e-08,4.04119559916099e-10,2.478467063212603e-07,4.64368423771653e-09,3.2869201171966388e-09,287.27969652265267,287.27969652265267,315.4789154328571,530.8401427530829,1.0030674713259464
alpha,3.790106914124688e-05,1.7977451940100138e-05,1.7801040270943097e-06,6.620272053634617e-05,1.0120345988188934e-06,7.162790284589683e-07,315.5480876482348,315.5480876482348,318.319904460388,478.69335112412386,1.0023741663490173
tau,2.459949434048062,0.5157335343847389,1.499289804656261,3.3577749847712424,0.014235411532600262,0.010068193695407165,1312.5343837755793,1312.5343837755793,1323.4223598729354,1899.0354149237446,1.0009002141297278
gamma,0.8918081030330384,0.084745222303358,0.7375349322360613,0.9999974168747586,0.002405902126045849,0.0017064428574333427,1240.7221475283259,1233.7363250667654,1149.4255978471083,1664.2230914466825,1.0001798070349623
zeta,0.7964140982521037,0.685876551156637,0.0007064519466244931,2.0760327537276213,0.017943301156712298,0.012690363505198666,1461.1244836918986,1461.1244836918986,1291.917197120979,1817.1284205637337,1.0025198460014746
