p_error,v,alpha,tau,gamma,zeta
0.05,3.627140743536984e-08,2.1228498604637515e-05,3.06175125232593,0.9268428508790746,2.7062914108872778
0.05,8.035758498613795e-08,1.835919297011445e-05,3.06175125232593,0.9268428508790746,3.976073983394012
0.05,9.05263803639645e-08,1.835919297011445e-05,3.06175125232593,0.9012097151698316,3.976073983394012
0.05,8.906195732128644e-08,1.835919297011445e-05,2.5735415493015945,0.9536133153779847,3.976073983394012
0.05,8.906195732128644e-08,1.0255470138057478e-05,2.5735415493015945,0.9476230393353128,3.976073983394012
0.05,4.471063204663993e-08,1.0255470138057478e-05,2.5735415493015945,0.9476230393353128,3.976073983394012
0.05,4.471063204663993e-08,8.431352867702771e-06,2.5735415493015945,0.9476230393353128,4.17722831841663
0.05,4.471063204663993e-08,8.431352867702771e-06,2.5735415493015945,0.9476230393353128,4.17722831841663
0.05,8.198980916834456e-08,7.915676113948443e-06,2.5735415493015945,0.8221860048929728,4.17722831841663
0.05,8.198980916834456e-08,7.915676113948443e-06,2.5735415493015945,0.8221860048929728,4.17722831841663
0.05,6.917230385336269e-08,7.915676113948443e-06,2.5735415493015945,0.8781340076476231,0.9449980701353127
0.05,6.917230385336269e-08,7.915676113948443e-06,2.5909667076983576,0.8781340076476231,0.9449980701353127
0.05,6.917230385336269e-08,7.915676113948443e-06,2.5909667076983576,0.8781340076476231,1.1708029870848717
0.05,3.548878212025911e-08,2.0763154494404484e-05,2.5909667076983576,0.8781340076476231,1.1708029870848717
0.05,3.2877447882446366e-08,2.0763154494404484e-05,4.289534931260198,0.7196512042099598,1.006714922396578
0.05,5.529326014456636e-08,2.4630229254272073e-05,4.289534931260198,0.7196512042099598,0.58930553226989
0.05,5.529326014456636e-08,1.8055197105243384e-05,4.895901959507623,0.7649600713576761,0.58930553226989
0.05,5.529326014456636e-08,1.8055197105243384e-05,4.130925028073075,0.7649600713576761,0.58930553226989
0.05,6.422268609844538e-08,1.8055197105243384e-05,4.130925028073075,0.7649600713576761,0.58930553226989
0.05,6.422268609844538e-08,1.8055197105243384e-05,4.130925028073075,0.5023030241161133,0.5466872515044189
0.05,6.422268609844538e-08,1.8055197105243384e-05,3.39936986011803,0.8146570886841896,0.6396399017789983
0.05,6.422268609844538e-08,1.8055197105243384e-05,3.39936986011803,0.8146570886841896,0.57826394839463
