p_error,v,alpha,tau,gamma,zeta
0.05,1.7019093162459485e-07,8.397132496699228e-06,1.6952681305436164,0.7994184657699555,5.152390110062139
0.05,1.7019093162459485e-07,8.397132496699228e-06,2.563808936365,0.7838681333820933,2.4377938803806565
0.05,1.7019093162459485e-07,8.397132496699228e-06,2.606063375015089,0.7838681333820933,2.4377938803806565
0.05,1.7019093162459485e-07,7.216949333196648e-06,2.4704916530582217,0.7838681333820933,3.9807144343989966
0.05,1.7019093162459485e-07,7.216949333196648e-06,2.4704916530582217,0.5947732775018861,3.9807144343989966
0.05,1.4587646934606046e-07,7.216949333196648e-06,2.4704916530582217,0.6129558414292788,3.8890960998352786
0.05,1.4587646934606046e-07,7.216949333196648e-06,2.4625703898805287,0.6129558414292788,0.9377936780072256
0.05,1.3638975369022086e-07,7.216949333196648e-06,2.4625703898805287,0.6129558414292788,0.9377936780072256
0.05,1.3638975369022086e-07,7.216949333196648e-06,2.4625703898805287,0.6129558414292788,0.9377936780072256
0.05,1.3638975369022086e-07,7.216949333196648e-06,2.4625703898805287,0.6129558414292788,0.9377936780072256
0.05,1.3638975369022086e-07,7.216949333196648e-06,2.4625703898805287,0.6129558414292788,0.9377936780072256
0.05,1.3638975369022086e-07,7.216949333196648e-06,2.4636018899073138,0.6129558414292788,1.0072200472725767
0.05,1.5242949404741864e-07,7.216949333196648e-06,2.4636018899073138,0.6129558414292788,2.5765930961876093
0.05,1.5242949404741864e-07,7.216949333196648e-06,2.4636018899073138,0.6129558414292788,2.5765930961876093
0.05,1.5242949404741864e-07,2.003839463546379e-06,2.2418870945167697,0.6129558414292788,2.5765930961876093
0.05,1.5242949404741864e-07,2.003839463546379e-06,2.2418870945167697,0.6129558414292788,2.5765930961876093
0.05,1.5242949404741864e-07,2.003839463546379e-06,2.2418870945167697,0.6129558414292788,2.5765930961876093
0.05,1.5242949404741864e-07,2.003839463546379e-06,2.2418870945167697,0.6129558414292788,2.5765930961876093
0.05,1.5242949404741864e-07,4.9955323713307575e-06,3.11626582070267,0.6129558414292788,0.029998119401180905
0.05,1.5242949404741864e-07,4.374400485007538e-06,3.11626582070267,0.6129558414292788,0.029998119401180905
