,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.475637717391748e-08,8.675772990872039e-09,2.7659370041763818e-08,6.030487445904372e-08,2.698992674470055e-10,1.9090149985988537e-10,1033.267924707232,1033.267924707232,1025.7653197046704,1512.4547883338869,1.0013181707308945
alpha,7.825170416197752e-06,6.414040946027168e-06,1.5725638656763223e-09,1.9502852408329015e-05,2.3552078682452686e-07,1.6660388257938443e-07,741.6601916284947,741.6601916284947,724.554237489245,1168.473035254685,1.0024352017111335
tau,6.13973121560975,1.7330423450068237,3.473676237249288,9.631258389522086,0.0899928148701369,0.06368464370910447,370.8537511439772,370.8537511439772,374.2568301476305,941.6732238423454,1.0104262390932337
gamma,0.5309888320081635,0.17104712527314483,0.25270135097834556,0.8534799737760687,0.008704254881654466,0.006159492382293258,386.16095481197027,386.16095481197027,391.1313087455043,1094.041103403936,1.0094218938305004
zeta,3.5839945887860347,2.6897119834876624,0.0012613026019179217,8.496482158426332,0.1359622928199008,0.09621160028863578,391.3583427216098,391.3583427216098,397.4393064026303,1082.5364615803792,1.0062366610186835
