,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,8.22182203864283e-09,4.415370346439154e-09,3.438547498356927e-11,1.554510686337936e-08,1.6464252191170737e-10,1.1646708958631534e-10,719.2009521023036,719.2009521023036,655.7073180300731,938.3825582784117,1.0035460616945793
alpha,5.3945102697749094e-05,2.471628932797344e-05,1.4613420804640355e-05,9.921310384474911e-05,2.1320837088808428e-06,1.5108950397421755e-06,134.38724082445182,134.38724082445182,120.54946914038183,296.2675025857792,1.0090982361629313
tau,4.832233017129553,1.6721131525541484,1.8015320898339602,7.767401069966978,0.145578998010941,0.1031683393330192,131.92705692559707,131.92705692559707,125.27502135229656,242.39647305382294,1.0116713466608802
gamma,0.2964593544343514,0.1552650976842441,0.07654130301557072,0.6089804735685631,0.01490157996737514,0.010565447341538282,108.56330254899292,108.56330254899292,115.87518360372363,308.5613099191665,1.009419262808018
zeta,2.8179417916665344,2.6103413963458637,0.0006202298301633825,8.095833235652318,0.23211819693261412,0.16451237969744187,126.46671701965727,126.46671701965727,143.99567255316902,377.27976239301756,1.0064250034927993
