p_error,v,alpha,tau,gamma,zeta
0.05,4.2317199592712615e-09,2.7194561190435774e-05,8.764228694388258,0.5130274829720819,0.6533181313009351
0.05,4.700225191458725e-09,2.7194561190435774e-05,8.764228694388258,0.5130274829720819,0.6533181313009351
0.05,9.24368772392134e-09,2.227865642673038e-05,8.5741354725599,0.5130274829720819,0.7780750150477446
0.05,8.843002901587816e-09,2.227865642673038e-05,6.807456671305987,0.5130274829720819,0.9680797369391749
0.05,8.843002901587816e-09,2.227865642673038e-05,7.953364911441824,0.5130274829720819,0.9680797369391749
0.05,8.843002901587816e-09,2.227865642673038e-05,9.069882653644768,0.5130274829720819,0.6289707058008884
0.05,8.843002901587816e-09,2.227865642673038e-05,9.028902637034754,0.5130274829720819,0.6289707058008884
0.05,8.843002901587816e-09,2.227865642673038e-05,9.381176232175083,0.5130274829720819,0.6289707058008884
0.05,8.843002901587816e-09,2.227865642673038e-05,9.381176232175083,0.5130274829720819,0.7298212425435195
0.05,8.410530830659257e-09,1.9053061242657862e-05,8.093586593180213,0.5130274829720819,0.7298212425435195
0.05,8.410530830659257e-09,1.9053061242657862e-05,8.093586593180213,0.5130274829720819,1.6753194306723143
0.05,7.296058562376303e-09,1.9053061242657862e-05,7.948720970230677,0.5130274829720819,1.6753194306723143
0.05,7.656684865953288e-09,1.9053061242657862e-05,7.948720970230677,0.5130274829720819,1.1853074420531113
0.05,7.656684865953288e-09,1.9053061242657862e-05,7.948720970230677,0.5352039858971844,1.1853074420531113
0.05,7.656684865953288e-09,1.9053061242657862e-05,7.809403748451124,0.5352039858971844,1.2199812798057308
0.05,8.407093430695712e-09,1.9053061242657862e-05,7.809403748451124,0.5352039858971844,1.0177354725472716
0.05,8.407093430695712e-09,2.3383791971604358e-05,7.809403748451124,0.5352039858971844,1.0177354725472716
0.05,8.407093430695712e-09,2.781248839995805e-05,7.809403748451124,0.5352039858971844,1.0177354725472716
0.05,8.407093430695712e-09,2.781248839995805e-05,7.809403748451124,0.5352039858971844,1.0177354725472716
0.05,8.407093430695712e-09,2.3537714641393556e-05,7.809403748451124,0.5352039858971844,1.0177354725472716
0.05,8.407093430695712e-09,1.588688401072897e-05,7.809403748451124,0.5773773037002896,1.0177354725472716
0.05,1.4175408744274554e-08,1.588688401072897e-05,7.823864789311833,0.5773773037002896,1.0177354725472716
0.05,1.0060433101305618e-08,2.0687599091065422e-05,6.976149927244083,0.5773773037002896,1.0177354725472716
0.05,6.47295375283979e-09,2.0687599091065422e-05,6.976149927244083,0.5156403662743585,1.0177354725472716
0.05,8.05829639277232e-09,2.2223367284715185e-05,4.248887864103074,0.5156403662743585,1.630701694212637
0.05,8.05829639277232e-09,2.2223367284715185e-05,6.823438806309126,0.5156403662743585,1.630701694212637
0.05,8.05829639277232e-09,2.1347327547209734e-05,6.823438806309126,0.5156403662743585,1.630701694212637
0.05,8.05829639277232e-09,2.1347327547209734e-05,7.901718138245489,0.5156403662743585,1.630701694212637
0.05,8.05829639277232e-09,2.1347327547209734e-05,5.124497128970409,0.5156403662743585,1.2017467462885547
0.05,8.05829639277232e-09,2.212541583309138e-05,9.349025990815537,0.5156403662743585,1.2017467462885547
0.05,4.096809350875009e-09,3.690858350733781e-05,6.685563294962062,0.46526848389416,1.2017467462885547
0.05,4.096809350875009e-09,4.067109252878154e-05,6.685563294962062,0.46526848389416,0.7306987621222211
0.05,1.0083843745889627e-09,4.067109252878154e-05,7.700824157991381,0.46526848389416,0.7306987621222211
0.05,1.152932887918823e-09,4.067109252878154e-05,6.604199532022529,0.46526848389416,0.7678779609033181
