p_error,v,alpha,tau,gamma,zeta
0.05,4.651219331762106e-08,3.6670166685333396e-05,4.961818891980228,0.2827746189668386,0.34362402689784577
0.05,5.2946988094125e-08,3.6670166685333396e-05,4.961818891980228,0.2827746189668386,0.7242376089536562
0.05,5.2946988094125e-08,3.6670166685333396e-05,4.961818891980228,0.2827746189668386,0.7242376089536562
0.05,5.2946988094125e-08,3.6670166685333396e-05,4.961818891980228,0.2827746189668386,0.0020032907703825087
0.05,5.2946988094125e-08,3.6670166685333396e-05,4.961818891980228,0.2827746189668386,0.0020032907703825087
0.05,4.4308778200849245e-08,3.6670166685333396e-05,4.961818891980228,0.2827746189668386,0.0020032907703825087
0.05,3.982938195100662e-08,4.482747251865932e-05,4.961818891980228,0.2827746189668386,0.0020032907703825087
0.05,3.982938195100662e-08,4.482747251865932e-05,4.961818891980228,0.2827746189668386,0.006295700010747921
0.05,3.982938195100662e-08,4.482747251865932e-05,4.961818891980228,0.2827746189668386,0.006295700010747921
0.05,6.112318475545892e-08,4.482747251865932e-05,3.4628595404886173,0.2827746189668386,0.006295700010747921
0.05,6.112318475545892e-08,1.2555566696898782e-05,3.4628595404886173,0.2827746189668386,0.0301452230333725
0.05,7.04138277952193e-08,1.686122776652163e-05,5.2961322893192655,0.2827746189668386,0.0301452230333725
0.05,3.6134354221037514e-08,1.686122776652163e-05,4.981673617083548,0.3272139136800092,0.02499864553279328
0.05,7.804131740723956e-08,1.686122776652163e-05,4.981673617083548,0.3272139136800092,0.010511426453814313
0.05,7.804131740723956e-08,1.2893486712319434e-05,5.660054530022753,0.4147494296844588,0.010511426453814313
0.05,7.804131740723956e-08,1.2893486712319434e-05,4.182706485300895,0.4147494296844588,0.02624997162678859
0.05,4.07395967545987e-08,1.2893486712319434e-05,3.2085192811587286,0.4147494296844588,0.03406967498312825
0.05,7.758700847439575e-08,1.0728925611554054e-05,3.2085192811587286,0.4147494296844588,0.03406967498312825
0.05,7.758700847439575e-08,1.0728925611554054e-05,3.2085192811587286,0.4147494296844588,0.034200464527880836
0.05,7.758700847439575e-08,1.0728925611554054e-05,3.2085192811587286,0.4147494296844588,0.40670545867136665
0.05,7.758700847439575e-08,1.5133128981357974e-05,3.2085192811587286,0.4147494296844588,0.40670545867136665
0.05,7.758700847439575e-08,1.5133128981357974e-05,3.2085192811587286,0.5406210681407039,1.2249026652863082
0.05,7.758700847439575e-08,1.7380434776128842e-06,3.2085192811587286,0.5406210681407039,1.4912016604859082
0.05,6.677258514440722e-08,1.7380434776128842e-06,3.2085192811587286,0.5406210681407039,1.4912016604859082
0.05,6.677258514440722e-08,1.2713489626427305e-06,2.8946200289989226,0.5700835735256177,0.4553325257383774
0.05,6.677258514440722e-08,2.879446234459563e-06,2.8946200289989226,0.5700835735256177,0.4553325257383774
0.05,6.677258514440722e-08,4.497488731219261e-05,2.8946200289989226,0.5700835735256177,0.4553325257383774
0.05,1.1119318085064825e-08,4.497488731219261e-05,2.8946200289989226,0.5700835735256177,0.4553325257383774
0.05,2.6531014479428406e-08,4.497488731219261e-05,2.8946200289989226,0.5700835735256177,0.4553325257383774
0.05,5.3025602134173235e-08,4.497488731219261e-05,2.8946200289989226,0.5700835735256177,0.5417322570455714
0.05,7.338479609876145e-08,1.5128656940023498e-05,2.8946200289989226,0.5700835735256177,0.5417322570455714
0.05,3.7684129259614566e-08,2.381367025050536e-05,2.4726320574988834,0.5700835735256177,0.5417322570455714
0.05,3.7684129259614566e-08,2.381367025050536e-05,2.4726320574988834,0.5700835735256177,0.6635636585861592
0.05,3.7684129259614566e-08,2.381367025050536e-05,2.2964240212068723,0.5700835735256177,0.8790892819116419
0.05,3.7684129259614566e-08,2.381367025050536e-05,2.2964240212068723,0.5700835735256177,0.8790892819116419
0.05,3.7684129259614566e-08,2.381367025050536e-05,2.349836776669032,0.5700835735256177,0.8790892819116419
0.05,4.4104586881885955e-08,2.381367025050536e-05,2.349836776669032,0.6912993480716567,0.6132104550783493
0.05,2.112107566109248e-08,3.188185653495597e-05,2.349836776669032,0.6912993480716567,0.6132104550783493
0.05,1.83390638188948e-08,3.592660886410516e-05,2.6233611985721152,0.6912993480716567,0.6132104550783493
0.05,1.83390638188948e-08,3.592660886410516e-05,2.6233611985721152,0.6912993480716567,0.4391189709396685
0.05,2.5821585430553003e-08,3.592660886410516e-05,2.6233611985721152,0.6912993480716567,0.4391189709396685
0.05,2.5821585430553003e-08,3.592660886410516e-05,2.6233611985721152,0.6041979276865843,0.8363692090884514
0.05,2.5821585430553003e-08,3.592660886410516e-05,3.5823615674421765,0.6041979276865843,1.395293148840428
0.05,2.5821585430553003e-08,3.9371041114947086e-05,3.5823615674421765,0.6041979276865843,1.395293148840428
0.05,2.5821585430553003e-08,3.9371041114947086e-05,2.5355523456793048,0.6041979276865843,1.395293148840428
0.05,2.5821585430553003e-08,3.9371041114947086e-05,2.5355523456793048,0.6041979276865843,1.395293148840428
0.05,2.1364188859051225e-08,3.9371041114947086e-05,2.5355523456793048,0.6041979276865843,1.395293148840428
0.05,2.1364188859051225e-08,3.9371041114947086e-05,2.5355523456793048,0.5875204626883204,2.5286357370431976
0.05,3.183437141031425e-08,3.9371041114947086e-05,2.5355523456793048,0.5875204626883204,2.5286357370431976
0.05,3.183437141031425e-08,3.9371041114947086e-05,2.5355523456793048,0.5875204626883204,0.4815535691462368
0.05,3.183437141031425e-08,3.9371041114947086e-05,2.0785571198290227,0.5875204626883204,0.4815535691462368
0.05,3.183437141031425e-08,3.9371041114947086e-05,2.0785571198290227,0.5875204626883204,0.6845243497716179
0.05,2.861035829998337e-08,3.9371041114947086e-05,2.74967244920666,0.5875204626883204,0.8181662607850422
0.05,2.861035829998337e-08,3.9371041114947086e-05,2.74967244920666,0.5875204626883204,0.30024597071097064
0.05,3.835041380363859e-08,3.9371041114947086e-05,2.084862251482244,0.5875204626883204,0.30024597071097064
0.05,3.835041380363859e-08,1.447091848330603e-05,2.9433276701562736,0.6992558358784345,0.5348329955371203
0.05,5.271059568840151e-08,1.447091848330603e-05,2.9433276701562736,0.67842615679826,0.5348329955371203
