p_error,v,alpha,tau,gamma,zeta
0.05,1.992564769218813e-08,1.0936643251712256e-05,3.4034394081906205,0.4788506232227506,5.203305230093256
0.05,3.4044446336532775e-08,1.0936643251712256e-05,3.4034394081906205,0.4340951879987473,5.203305230093256
0.05,3.4044446336532775e-08,5.436110941487336e-06,3.4034394081906205,0.4340951879987473,2.787216851145268
0.05,3.4044446336532775e-08,5.722615823571041e-06,3.4034394081906205,0.4133361156037787,5.3220295188687095
0.05,3.4044446336532775e-08,5.722615823571041e-06,3.4034394081906205,0.4133361156037787,5.3220295188687095
0.05,2.3869651246578123e-08,5.722615823571041e-06,3.970420877965968,0.7062068660694962,5.3220295188687095
0.05,3.5592525843695026e-08,9.989428423786706e-07,3.1170948817007345,0.7062068660694962,3.4558603844397413
0.05,2.8590321682740484e-08,3.84124037125254e-06,3.1170948817007345,0.7062068660694962,3.4558603844397413
0.05,3.421374886075348e-08,3.839153712335372e-06,3.1170948817007345,0.7062068660694962,3.4558603844397413
0.05,3.421374886075348e-08,3.839153712335372e-06,3.1170948817007345,0.5237477826448466,3.4558603844397413
0.05,3.421374886075348e-08,3.839153712335372e-06,4.06627750978367,0.5237477826448466,2.6920870356712396
0.05,3.421374886075348e-08,3.839153712335372e-06,3.114525742060024,0.5333763951244586,2.6920870356712396
0.05,3.421374886075348e-08,3.839153712335372e-06,5.352719964999807,0.5333763951244586,2.6920870356712396
0.05,3.421374886075348e-08,3.839153712335372e-06,4.634978871392343,0.5402452652533762,2.172742466693937
0.05,3.421374886075348e-08,3.839153712335372e-06,4.619091293181019,0.5402452652533762,2.386668065259086
0.05,3.421374886075348e-08,3.839153712335372e-06,4.619091293181019,0.4831806836599508,2.386668065259086
0.05,3.421374886075348e-08,1.0098271940451076e-05,5.332164584019974,0.4831806836599508,0.5783134027320987
0.05,3.2540091744265515e-08,1.0098271940451076e-05,7.0784318949264575,0.2931277893100219,0.21338973603718592
0.05,3.2540091744265515e-08,1.0098271940451076e-05,7.0784318949264575,0.2931277893100219,1.4140282978412435
0.05,3.2540091744265515e-08,1.0098271940451076e-05,7.0784318949264575,0.2931277893100219,1.4140282978412435
0.05,2.5301496431225468e-08,1.0098271940451076e-05,7.415277548917189,0.3786918509352849,0.004098513134694629
0.05,2.141911130438689e-08,1.0098271940451076e-05,7.753528738243135,0.3786918509352849,0.004098513134694629
0.05,2.141911130438689e-08,1.0098271940451076e-05,6.124378076032111,0.3786918509352849,0.004098513134694629
0.05,2.141911130438689e-08,1.0098271940451076e-05,6.124378076032111,0.23397925778113934,0.012772854518534809
0.05,2.141911130438689e-08,4.781320725191121e-06,6.124378076032111,0.249711970210886,0.018999957546350418
0.05,2.141911130438689e-08,4.781320725191121e-06,5.447689752552619,0.28481874288506764,0.0328969590950698
0.05,4.5093583553868514e-08,1.3532953780994874e-05,5.111170651414749,0.28481874288506764,0.054409780253179205
0.05,4.432953573233257e-08,3.990130659477962e-06,6.181667454682418,0.28481874288506764,0.036163696025144035
0.05,4.432953573233257e-08,3.7483522456007203e-06,7.092641088139335,0.28481874288506764,0.022261541784817228
0.05,4.432953573233257e-08,3.7483522456007203e-06,7.092641088139335,0.28481874288506764,1.0249550071452802
0.05,4.432953573233257e-08,3.7483522456007203e-06,7.092641088139335,0.28481874288506764,1.0249550071452802
0.05,2.771212421425755e-08,3.7483522456007203e-06,7.092641088139335,0.28481874288506764,1.0249550071452802
0.05,2.771212421425755e-08,4.782337531912297e-06,4.029923578674451,0.3801952696987815,0.4925912412520061
0.05,2.771212421425755e-08,4.353196594095537e-06,4.029923578674451,0.4489795472225616,2.767228944741571
0.05,2.771212421425755e-08,4.353196594095537e-06,4.029923578674451,0.4489795472225616,4.562412404268868
0.05,2.771212421425755e-08,4.353196594095537e-06,4.029923578674451,0.4489795472225616,4.562412404268868
0.05,2.771212421425755e-08,4.353196594095537e-06,4.029923578674451,0.4489795472225616,4.562412404268868
0.05,2.771212421425755e-08,4.4439281472428965e-06,4.620820322034252,0.4489795472225616,4.562412404268868
0.05,2.771212421425755e-08,4.4439281472428965e-06,4.620820322034252,0.3936689723060779,4.562412404268868
0.05,2.4913967195429665e-08,4.4439281472428965e-06,4.620820322034252,0.7309445084415737,5.370554446169781
0.05,2.4913967195429665e-08,3.867455366257781e-06,4.620820322034252,0.7309445084415737,4.15396107312791
0.05,2.4913967195429665e-08,3.867455366257781e-06,4.620820322034252,0.7309445084415737,4.15396107312791
0.05,2.4913967195429665e-08,3.867455366257781e-06,4.620820322034252,0.5305623386929859,4.15396107312791
0.05,2.4913967195429665e-08,3.867455366257781e-06,3.485420079158584,0.5305623386929859,4.15396107312791
0.05,2.4913967195429665e-08,3.867455366257781e-06,3.485420079158584,0.5495011040215759,4.15396107312791
0.05,2.4913967195429665e-08,3.867455366257781e-06,3.485420079158584,0.5495011040215759,5.168696293583249
0.05,3.2143559989010984e-08,8.710781075535924e-06,3.485420079158584,0.46326165395037006,7.329071510160787
0.05,3.2143559989010984e-08,8.710781075535924e-06,3.485420079158584,0.46326165395037006,7.329071510160787
0.05,3.2143559989010984e-08,8.710781075535924e-06,3.485420079158584,0.6164177240283787,7.329071510160787
0.05,3.2143559989010984e-08,8.710781075535924e-06,3.485420079158584,0.6164177240283787,7.329071510160787
0.05,3.2143559989010984e-08,8.710781075535924e-06,3.485420079158584,0.6164177240283787,7.329071510160787
0.05,3.2143559989010984e-08,6.6260195467908655e-06,3.485420079158584,0.4646643251068551,7.329071510160787
