p_error,v,alpha,tau,gamma,zeta
0.05,2.416573050266522e-07,3.5108794524003523e-07,2.0530500619601906,0.6385090005618611,1.5316687315163473
0.05,2.416573050266522e-07,5.249374991192697e-07,1.8533935407348254,0.7141922697842704,1.5316687315163473
0.05,2.416573050266522e-07,4.1236875972004024e-07,1.8533935407348254,0.7141922697842704,1.5316687315163473
0.05,2.416573050266522e-07,4.1236875972004024e-07,1.8533935407348254,0.7141922697842704,1.5316687315163473
0.05,2.416573050266522e-07,4.1236875972004024e-07,1.8533935407348254,0.7141922697842704,1.4596603609050232
0.05,2.3454273622305994e-07,4.1236875972004024e-07,1.8533935407348254,0.7355093619094915,4.998315425921246
0.05,2.3454273622305994e-07,1.50850451913094e-07,1.8533935407348254,0.7355093619094915,3.7969910962433664
0.05,2.3454273622305994e-07,3.164470364214063e-07,2.0661527920994716,0.7355093619094915,3.7969910962433664
0.05,2.3454273622305994e-07,3.164470364214063e-07,2.0661527920994716,0.7504479411181589,3.7969910962433664
0.05,2.3454273622305994e-07,7.205758965821355e-07,2.0661527920994716,0.7504479411181589,3.7969910962433664
0.05,2.3454273622305994e-07,7.205758965821355e-07,2.0661527920994716,0.4980718966923373,3.7969910962433664
0.05,2.6352722303320545e-07,7.205758965821355e-07,2.0661527920994716,0.4980718966923373,1.1816440601771787
0.05,2.6352722303320545e-07,7.205758965821355e-07,2.50655868463413,0.4980718966923373,1.1816440601771787
0.05,2.6352722303320545e-07,2.4204201589542968e-06,2.50655868463413,0.749454017247415,1.9433689750556618
0.05,2.6352722303320545e-07,3.923391109483709e-07,2.50655868463413,0.4407533714701616,1.9433689750556618
0.05,2.6352722303320545e-07,3.923391109483709e-07,2.0651762763246015,0.4407533714701616,1.9433689750556618
0.05,2.6352722303320545e-07,3.923391109483709e-07,2.378810538645719,0.4407533714701616,1.9433689750556618
0.05,2.6352722303320545e-07,1.0320087811467948e-07,3.04502194883281,0.4407533714701616,0.41994527534802284
0.05,2.6352722303320545e-07,1.0320087811467948e-07,3.04502194883281,0.676668995628685,2.2276513678853798
0.05,2.6352722303320545e-07,6.67372320714043e-06,3.04502194883281,0.7118008440060419,1.6171724292575416
0.05,2.6352722303320545e-07,7.532271144151372e-06,2.6246839364197863,0.7118008440060419,2.2118412784827925
0.05,2.6352722303320545e-07,7.532271144151372e-06,2.6246839364197863,0.7118008440060419,2.2118412784827925
0.05,2.6352722303320545e-07,1.2145157187518144e-07,2.6246839364197863,0.7118008440060419,2.2118412784827925
0.05,2.6352722303320545e-07,1.2145157187518144e-07,2.8514945053953933,0.7118008440060419,2.2118412784827925
0.05,2.6352722303320545e-07,2.46545002385785e-07,2.488598454199363,0.7118008440060419,1.1142897234843863
0.05,2.6352722303320545e-07,6.515330774193746e-06,2.488598454199363,0.7118008440060419,1.1142897234843863
0.05,2.4065386081948394e-07,6.515330774193746e-06,2.488598454199363,0.7118008440060419,1.1142897234843863
0.05,2.4065386081948394e-07,6.515330774193746e-06,2.488598454199363,0.6363575265664737,2.3825044032757297
0.05,2.4065386081948394e-07,1.2407588197484187e-06,1.8968576293509376,0.6363575265664737,2.3825044032757297
0.05,2.4065386081948394e-07,1.004048254823996e-06,1.8968576293509376,0.6363575265664737,2.3825044032757297
0.05,2.4065386081948394e-07,4.593565642501007e-06,2.1612791909338385,0.6206580772707698,2.3825044032757297
0.05,2.4065386081948394e-07,1.3922448597333054e-06,2.1612791909338385,0.6206580772707698,2.3825044032757297
0.05,2.4065386081948394e-07,6.1640265790442335e-06,2.1612791909338385,0.6206580772707698,2.3825044032757297
0.05,1.9184367434252217e-07,2.1064028638035164e-06,2.1612791909338385,0.6206580772707698,2.3825044032757297
0.05,1.9184367434252217e-07,2.1064028638035164e-06,2.1612791909338385,0.6206580772707698,2.81732150988324
0.05,1.9184367434252217e-07,2.1064028638035164e-06,2.1612791909338385,0.6206580772707698,4.072530644833472
0.05,1.7330657523736756e-07,2.1064028638035164e-06,2.1612791909338385,0.6206580772707698,3.498274738053537
0.05,1.7330657523736756e-07,6.388942572421502e-06,2.1612791909338385,0.6183911997127466,3.498274738053537
0.05,1.7330657523736756e-07,6.388942572421502e-06,2.1612791909338385,0.6613391252144215,3.498274738053537
0.05,1.7330657523736756e-07,6.388942572421502e-06,2.813841672975483,0.6613391252144215,3.498274738053537
0.05,1.7330657523736756e-07,6.388942572421502e-06,2.8352927455924286,0.559767735341666,3.498274738053537
0.05,1.7330657523736756e-07,6.472921103448427e-06,2.8352927455924286,0.559767735341666,3.498274738053537
0.05,1.7330657523736756e-07,6.472921103448427e-06,1.3190624250790184,0.8494199141253127,3.498274738053537
0.05,1.7330657523736756e-07,2.1370137157948425e-06,1.957589964966189,0.9888391640439275,3.498274738053537
0.05,1.6182028027777594e-07,2.1370137157948425e-06,1.957589964966189,0.9779557559044408,3.498274738053537
0.05,1.6182028027777594e-07,2.1370137157948425e-06,1.6578738941730573,0.9779557559044408,3.498274738053537
0.05,2.336937232342289e-07,2.1370137157948425e-06,2.438092226961352,0.9779557559044408,3.498274738053537
0.05,2.336937232342289e-07,2.1370137157948425e-06,1.015057541158558,0.9068399547731,5.106630000279647
0.05,2.4795167901593014e-07,2.1370137157948425e-06,1.015057541158558,0.972008698853981,4.824001285701095
0.05,2.384757355569299e-07,2.1370137157948425e-06,1.015057541158558,0.972008698853981,4.824001285701095
0.05,2.384757355569299e-07,2.1370137157948425e-06,1.8275552803287962,0.9773637972514562,6.337784157606656
0.05,2.1129142910342019e-07,2.1370137157948425e-06,1.8275552803287962,0.9773637972514562,6.337784157606656
0.05,2.1129142910342019e-07,2.1370137157948425e-06,1.8275552803287962,0.8812766143649877,6.337784157606656
0.05,2.1129142910342019e-07,2.0086450650969247e-07,1.817824625757642,0.8812766143649877,6.337784157606656
0.05,2.1129142910342019e-07,1.75316971125377e-07,1.3852846492040385,0.8812766143649877,6.337784157606656
0.05,2.1129142910342019e-07,1.75316971125377e-07,1.3852846492040385,0.9291113397364943,6.337784157606656
0.05,2.1129142910342019e-07,2.002776236375773e-08,1.3852846492040385,0.9291113397364943,6.92581352507267
0.05,2.1129142910342019e-07,2.002776236375773e-08,1.3852846492040385,0.9291113397364943,8.947125089930525
0.05,2.1129142910342019e-07,2.002776236375773e-08,1.3852846492040385,0.9291113397364943,6.790004664188202
0.05,2.721673686228582e-07,2.002776236375773e-08,1.7991249942510184,0.9291113397364943,6.790004664188202
0.05,2.721673686228582e-07,2.002776236375773e-08,1.7991249942510184,0.9535663147771808,6.790004664188202
0.05,2.721673686228582e-07,4.491751799211591e-09,1.7991249942510184,0.9535663147771808,6.790004664188202
0.05,2.721673686228582e-07,4.491751799211591e-09,1.9028451087947,0.9535663147771808,6.790004664188202
0.05,2.721673686228582e-07,4.491751799211591e-09,1.6489020911173948,0.9535663147771808,6.790004664188202
0.05,2.721673686228582e-07,4.491751799211591e-09,1.6489020911173948,0.9535663147771808,6.790004664188202
0.05,2.721673686228582e-07,4.491751799211591e-09,1.6521274217424653,0.9535663147771808,6.790004664188202
0.05,2.721673686228582e-07,2.512187342450321e-08,1.6521274217424653,0.8244878581358186,6.790004664188202
0.05,2.721673686228582e-07,1.132412823780807e-06,1.6521274217424653,0.8244878581358186,6.790004664188202
0.05,2.721673686228582e-07,1.132412823780807e-06,1.6521274217424653,0.7871522887022019,6.790004664188202
0.05,2.721673686228582e-07,1.132412823780807e-06,1.6521274217424653,0.7871522887022019,6.790004664188202
0.05,2.721673686228582e-07,8.889599314991397e-08,1.6521274217424653,0.7871522887022019,6.790004664188202
0.05,2.721673686228582e-07,8.889599314991397e-08,1.6521274217424653,0.7871522887022019,6.790004664188202
0.05,2.721673686228582e-07,8.889599314991397e-08,1.6521274217424653,0.7871522887022019,7.761667703634688
0.05,2.721673686228582e-07,8.889599314991397e-08,1.6521274217424653,0.7871522887022019,7.761667703634688
0.05,2.721673686228582e-07,8.889599314991397e-08,1.529341280730907,0.852935211123124,7.660780974347439
0.05,2.721673686228582e-07,3.6023889473455016e-07,1.529341280730907,0.9506893219489414,7.660780974347439
0.05,2.443568879144261e-07,4.128539279432946e-07,1.529341280730907,0.9506893219489414,5.998533010439118
0.05,2.443568879144261e-07,4.128539279432946e-07,1.529341280730907,0.9760093593388657,6.549278613986504
0.05,2.443568879144261e-07,1.052393547605446e-06,1.5687424097326779,0.8541029754913924,6.549278613986504
0.05,2.443568879144261e-07,1.052393547605446e-06,1.5687424097326779,0.9442779238385829,6.549278613986504
0.05,1.9612132293504157e-07,1.1933493360226343e-07,1.5687424097326779,0.9513356430211589,6.549278613986504
0.05,1.9612132293504157e-07,7.441609418171172e-08,1.5687424097326779,0.9696235624393771,6.549278613986504
0.05,2.1228264431218172e-07,8.225089480935582e-06,1.5687424097326779,0.9696235624393771,6.549278613986504
0.05,1.8630638699967453e-07,8.600637806914792e-06,1.5687424097326779,0.979653962640217,6.549278613986504
0.05,1.8630638699967453e-07,8.600637806914792e-06,1.5687424097326779,0.979653962640217,6.549278613986504
0.05,2.1363644349086953e-07,1.101208165178747e-06,1.5687424097326779,0.979653962640217,6.381456380892729
0.05,2.1363644349086953e-07,6.527361031930007e-07,1.5687424097326779,0.9784894587391246,4.931090214258763
0.05,2.1363644349086953e-07,8.986785835099982e-08,1.5687424097326779,0.7936820223739277,4.931090214258763
0.05,2.3012486133960357e-07,8.986785835099982e-08,1.5687424097326779,0.9235261136240956,4.931090214258763
0.05,1.780422236197957e-07,3.737890379024411e-08,2.109513090429892,0.9235261136240956,9.168394058546333
0.05,1.780422236197957e-07,2.283098241493294e-07,1.4884290557198452,0.8531484775320914,9.168394058546333
0.05,1.780422236197957e-07,3.6379184112439305e-07,1.4884290557198452,0.9811108836529393,9.341234391712426
0.05,1.780422236197957e-07,2.5521735783487294e-06,1.6888632861893553,0.988678572617671,6.397759542611293
0.05,1.780422236197957e-07,2.5521735783487294e-06,1.6888632861893553,0.988678572617671,6.397759542611293
0.05,1.780422236197957e-07,1.25686673597598e-06,1.6888632861893553,0.988678572617671,6.397759542611293
0.05,1.780422236197957e-07,1.890864226282235e-07,1.6888632861893553,0.9940116900974854,9.317575009795526
0.05,1.780422236197957e-07,1.890864226282235e-07,1.5574227030887862,0.9661201470412659,6.384255133433953
0.05,1.9909692292365622e-07,3.022668682692538e-06,1.5574227030887862,0.897844799780087,6.384255133433953
0.05,1.9909692292365622e-07,3.022668682692538e-06,1.5574227030887862,0.897844799780087,6.384255133433953
0.05,1.9909692292365622e-07,3.022668682692538e-06,1.5574227030887862,0.9861160097732932,6.384255133433953
0.05,1.9909692292365622e-07,3.022668682692538e-06,1.5574227030887862,0.8867378555000137,6.489628960846957
0.05,1.9909692292365622e-07,1.2485985688622682e-06,1.5574227030887862,0.8867378555000137,6.489628960846957
0.05,1.9909692292365622e-07,1.0463443178887063e-07,1.5574227030887862,0.9382620713096576,6.489628960846957
0.05,1.9909692292365622e-07,1.0463443178887063e-07,1.5574227030887862,0.9382620713096576,6.489628960846957
0.05,2.3448553043447005e-07,3.147632224713465e-08,1.5574227030887862,0.9382620713096576,6.235488647399622
0.05,2.3448553043447005e-07,3.5356936146552744e-08,1.6389512087133093,0.9382620713096576,6.235488647399622
0.05,2.3448553043447005e-07,1.7058838626938087e-06,1.6389512087133093,0.6268131554463687,6.235488647399622
0.05,2.053500374452831e-07,1.3999586814120168e-06,1.6741087832138084,0.8642471717826516,6.235488647399622
0.05,2.053500374452831e-07,1.3999586814120168e-06,1.744984018922682,0.8642471717826516,6.235488647399622
0.05,2.053500374452831e-07,1.3999586814120168e-06,1.744984018922682,0.8668219412648268,6.235488647399622
0.05,2.053500374452831e-07,1.6323659848151273e-07,1.744984018922682,0.956948677549888,6.235488647399622
0.05,2.053500374452831e-07,1.0192620860808635e-05,1.744984018922682,0.9466407404690075,6.235488647399622
0.05,2.018982073477094e-07,1.0192620860808635e-05,1.744984018922682,0.9345281378333402,4.732297765820088
0.05,2.018982073477094e-07,1.923731875123723e-06,1.744984018922682,0.9656841219324226,5.835275257200977
0.05,2.018982073477094e-07,8.819043670178013e-07,1.744984018922682,0.7742477011328742,5.835275257200977
0.05,2.018982073477094e-07,8.819043670178013e-07,1.744984018922682,0.7742477011328742,4.353317135540048
0.05,2.17955580814495e-07,8.819043670178013e-07,1.744984018922682,0.7742477011328742,4.353317135540048
0.05,2.540731536033065e-07,1.1193947922687767e-06,1.744984018922682,0.7742477011328742,4.353317135540048
0.05,2.540731536033065e-07,2.737833790104493e-06,1.744984018922682,0.7742477011328742,4.353317135540048
0.05,1.8811769547595255e-07,2.737833790104493e-06,2.6330556871487163,0.8439426754651337,4.353317135540048
0.05,1.728341856412216e-07,2.737833790104493e-06,1.9413728465671356,0.8439426754651337,5.021533518299051
0.05,1.728341856412216e-07,2.3773249403367917e-06,1.9413728465671356,0.8802309514017259,7.188046163001488
0.05,1.728341856412216e-07,2.906670320599497e-07,1.9413728465671356,0.6626790454514554,7.188046163001488
0.05,1.728341856412216e-07,6.284573460712505e-07,1.9413728465671356,0.8241595853723707,7.188046163001488
0.05,1.728341856412216e-07,5.9757374220678006e-06,1.9413728465671356,0.8241595853723707,7.188046163001488
0.05,1.728341856412216e-07,5.9757374220678006e-06,1.9413728465671356,0.8241595853723707,7.110858174059132
0.05,1.7573988290219383e-07,5.9757374220678006e-06,1.6814325952496099,0.8241595853723707,4.789548678893824
0.05,1.7573988290219383e-07,5.9757374220678006e-06,1.6814325952496099,0.8241595853723707,4.9979177056214485
0.05,1.9154048144027767e-07,5.9757374220678006e-06,1.6814325952496099,0.8241595853723707,4.9979177056214485
0.05,1.9154048144027767e-07,5.9757374220678006e-06,1.6814325952496099,0.8241595853723707,4.9979177056214485
0.05,2.1874915442530506e-07,1.310863501683083e-05,1.6814325952496099,0.8950130847938423,4.9979177056214485
0.05,2.1874915442530506e-07,3.7686613718800736e-07,1.6814325952496099,0.7641842783801909,7.0885129633441535
0.05,2.1874915442530506e-07,3.7686613718800736e-07,1.5883140715668431,0.7997578670026179,7.400292365117075
0.05,2.1874915442530506e-07,3.7686613718800736e-07,1.5883140715668431,0.7997578670026179,7.724288430890103
0.05,2.1874915442530506e-07,3.7686613718800736e-07,1.5883140715668431,0.7997578670026179,7.724288430890103
0.05,2.1874915442530506e-07,3.7686613718800736e-07,1.5883140715668431,0.7997578670026179,3.75188873151279
0.05,2.1874915442530506e-07,3.7686613718800736e-07,2.320519798091362,0.7997578670026179,3.75188873151279
0.05,2.1874915442530506e-07,3.7686613718800736e-07,2.0010397860319493,0.7997578670026179,1.8564016267822228
0.05,2.1874915442530506e-07,8.84667107389285e-06,2.0010397860319493,0.7997578670026179,3.1347935389390895
0.05,2.1874915442530506e-07,8.84667107389285e-06,2.0010397860319493,0.7997578670026179,4.993441936934347
0.05,2.1874915442530506e-07,5.158533029814047e-06,2.0010397860319493,0.7997578670026179,4.993441936934347
0.05,2.1874915442530506e-07,5.158533029814047e-06,1.928996704277603,0.7997578670026179,4.993441936934347
0.05,2.2820415163782424e-07,3.4933373633958737e-06,1.928996704277603,0.8013444611455637,3.504756955045982
0.05,2.2820415163782424e-07,3.4933373633958737e-06,1.928996704277603,0.8013444611455637,3.504756955045982
0.05,2.2820415163782424e-07,3.4933373633958737e-06,1.928996704277603,0.8013444611455637,2.865133945382139
0.05,2.2820415163782424e-07,3.4933373633958737e-06,2.0179077005174975,0.8013444611455637,4.634511875957257
0.05,2.2820415163782424e-07,1.4742165356851355e-06,2.0179077005174975,0.8013444611455637,3.438656497668851
0.05,2.3165664300875866e-07,1.4742165356851355e-06,2.279594700706245,0.8013444611455637,3.438656497668851
0.05,2.3165664300875866e-07,1.4742165356851355e-06,2.7251025893954073,0.49792930060870755,0.4922490878953268
0.05,2.3165664300875866e-07,4.794071244425169e-06,2.7251025893954073,0.49792930060870755,0.4922490878953268
0.05,2.3165664300875866e-07,4.794071244425169e-06,2.7251025893954073,0.49792930060870755,0.4922490878953268
0.05,2.3165664300875866e-07,4.794071244425169e-06,2.7251025893954073,0.622961420326878,0.4922490878953268
0.05,2.3165664300875866e-07,4.794071244425169e-06,2.7251025893954073,0.622961420326878,0.4922490878953268
0.05,2.3165664300875866e-07,4.794071244425169e-06,2.7251025893954073,0.622961420326878,0.4922490878953268
0.05,2.3165664300875866e-07,4.794071244425169e-06,3.061091040396016,0.622961420326878,0.5225695530655492
0.05,2.451783522201618e-07,2.7211153461130154e-06,3.061091040396016,0.622961420326878,0.1119569254158513
0.05,2.451783522201618e-07,1.0925607052810964e-06,3.061091040396016,0.5845295388746792,0.1594988483350971
0.05,2.451783522201618e-07,1.0966248847044306e-06,3.061091040396016,0.39264271869058026,0.1594988483350971
0.05,2.451783522201618e-07,1.0966248847044306e-06,3.061091040396016,0.39264271869058026,0.1594988483350971
0.05,2.079552222101062e-07,8.828202623278498e-07,3.061091040396016,0.39264271869058026,0.1594988483350971
0.05,2.079552222101062e-07,1.6245605847765615e-06,3.061091040396016,0.39264271869058026,0.1594988483350971
0.05,2.079552222101062e-07,1.6245605847765615e-06,3.061091040396016,0.39264271869058026,0.13005910574548366
0.05,2.079552222101062e-07,1.6245605847765615e-06,3.061091040396016,0.39264271869058026,0.13005910574548366
0.05,2.079552222101062e-07,1.6245605847765615e-06,3.061091040396016,0.31445689272732313,0.2542732183735258
0.05,2.079552222101062e-07,1.6245605847765615e-06,3.061091040396016,0.31445689272732313,0.05180095722904847
0.05,2.079552222101062e-07,1.6245605847765615e-06,3.061091040396016,0.5704876188276018,0.05180095722904847
0.05,2.079552222101062e-07,1.0066443123713084e-05,2.2471861094990087,0.43754818416069097,0.29506508284631916
0.05,2.543579489837734e-07,7.618098123629386e-07,2.6065541042262663,0.43754818416069097,0.29506508284631916
0.05,2.543579489837734e-07,7.618098123629386e-07,2.3347653702268385,0.43754818416069097,0.29506508284631916
0.05,2.543579489837734e-07,7.618098123629386e-07,2.3347653702268385,0.43754818416069097,0.29506508284631916
0.05,2.3691215191491416e-07,7.618098123629386e-07,2.3347653702268385,0.6103324497405597,0.17061852588515516
0.05,2.3691215191491416e-07,7.618098123629386e-07,2.3347653702268385,0.6346253005144038,0.17061852588515516
0.05,2.3691215191491416e-07,7.618098123629386e-07,2.3347653702268385,0.6346253005144038,0.17061852588515516
0.05,2.3691215191491416e-07,1.1478533894243959e-05,2.3347653702268385,0.5490336409314641,0.29357819365130866
0.05,1.8174432436179279e-07,1.1478533894243959e-05,2.3347653702268385,0.5490336409314641,1.0686608475274375
0.05,1.8174432436179279e-07,3.2600208635566892e-06,2.1097480665704578,0.5490336409314641,1.0686608475274375
0.05,1.8174432436179279e-07,1.914008074675008e-06,2.400192345529828,0.5490336409314641,0.2127150355288654
0.05,1.8174432436179279e-07,1.914008074675008e-06,2.724133931272288,0.5490336409314641,0.2127150355288654
0.05,1.8174432436179279e-07,8.664411592419932e-06,3.0867795638172697,0.5490336409314641,0.2127150355288654
0.05,1.8174432436179279e-07,8.664411592419932e-06,2.790791584081212,0.5490336409314641,2.001243188601704
0.05,1.8174432436179279e-07,8.664411592419932e-06,2.790791584081212,0.5490336409314641,2.001243188601704
0.05,1.8174432436179279e-07,8.664411592419932e-06,2.790791584081212,0.5490336409314641,2.001243188601704
0.05,1.6315482210864889e-07,3.024944518070766e-06,3.2578517384938155,0.5490336409314641,2.451696201436419
0.05,1.792255969674526e-07,1.1915507447310336e-05,3.2578517384938155,0.5490336409314641,2.451696201436419
0.05,1.792255969674526e-07,4.723108519839745e-06,3.2578517384938155,0.675695798262679,2.451696201436419
0.05,1.792255969674526e-07,4.723108519839745e-06,3.315796436809275,0.675695798262679,2.451696201436419
0.05,1.792255969674526e-07,4.723108519839745e-06,1.1876417616250199,0.675695798262679,2.451696201436419
0.05,1.8268795438414098e-07,4.723108519839745e-06,1.1876417616250199,0.675695798262679,2.3109016176563353
0.05,1.8268795438414098e-07,1.0747972695659891e-06,1.7554704277434516,0.675695798262679,2.4426172081985555
0.05,1.8268795438414098e-07,1.0747972695659891e-06,1.7554704277434516,0.675695798262679,4.734955113625433
0.05,2.4754140286035377e-07,2.6385216659326717e-06,1.7554704277434516,0.675695798262679,4.734955113625433
0.05,2.4754140286035377e-07,1.589865287994407e-06,1.9984965449891576,0.8453653364778401,4.734955113625433
0.05,2.3129303907835932e-07,1.1499780922846481e-06,1.3629747877900362,0.8453653364778401,2.1443120474626256
0.05,2.3129303907835932e-07,1.1499780922846481e-06,1.99216907791729,0.8892083719083841,4.489205996126607
0.05,2.3129303907835932e-07,5.999303016195483e-06,1.99216907791729,0.900540387353866,4.489205996126607
0.05,1.9576192806246472e-07,1.0721151902065345e-06,2.311314994743109,0.900540387353866,6.001428262100631
0.05,1.9576192806246472e-07,1.0725198128470458e-06,2.311314994743109,0.900540387353866,6.001428262100631
0.05,2.14802670373658e-07,3.327939833962277e-06,2.311314994743109,0.7146009556597288,6.001428262100631
0.05,2.14802670373658e-07,3.327939833962277e-06,2.311314994743109,0.7146009556597288,2.880337496927197
0.05,2.1317935289332228e-07,3.327939833962277e-06,2.311314994743109,0.7146009556597288,2.880337496927197
0.05,2.1317935289332228e-07,3.327939833962277e-06,2.2204781108518943,0.7146009556597288,2.880337496927197
0.05,2.1317935289332228e-07,3.327939833962277e-06,2.2204781108518943,0.7146009556597288,2.880337496927197
0.05,2.1317935289332228e-07,3.327939833962277e-06,2.2204781108518943,0.7005366279568541,2.880337496927197
0.05,2.1317935289332228e-07,3.327939833962277e-06,2.2204781108518943,0.7005366279568541,2.880337496927197
0.05,2.1317935289332228e-07,3.327939833962277e-06,2.2204781108518943,0.7005366279568541,2.880337496927197
0.05,2.1317935289332228e-07,3.327939833962277e-06,2.4207662170233624,0.7005366279568541,2.880337496927197
0.05,1.7573992692817172e-07,3.327939833962277e-06,1.9154374687303954,0.7725689192043925,2.880337496927197
0.05,1.7573992692817172e-07,5.523085228742776e-07,1.9154374687303954,0.6557405592008366,2.0132877096723276
0.05,1.6709588167283466e-07,7.413156604715691e-06,1.8188446052866734,0.6832558342650186,3.7718243191372465
0.05,1.6709588167283466e-07,1.8324936973280386e-05,1.8188446052866734,0.6832558342650186,3.2431088466890263
0.05,1.6709588167283466e-07,1.8324936973280386e-05,1.8188446052866734,0.7906082698493566,3.2431088466890263
0.05,1.6709588167283466e-07,1.8324936973280386e-05,1.8188446052866734,0.820110454728412,3.2431088466890263
0.05,1.6709588167283466e-07,1.1329033457965774e-07,1.8188446052866734,0.8086509540705671,3.2431088466890263
0.05,1.6709588167283466e-07,1.1329033457965774e-07,1.8188446052866734,0.8086509540705671,3.2431088466890263
0.05,2.493699254080589e-07,1.66049892417568e-07,1.6621784000861708,0.8086509540705671,3.9190168729005697
0.05,2.493699254080589e-07,1.66049892417568e-07,1.6621784000861708,0.8086509540705671,3.9190168729005697
0.05,2.493699254080589e-07,1.66049892417568e-07,1.6621784000861708,0.8084026232191657,2.50123453095928
0.05,2.493699254080589e-07,1.66049892417568e-07,1.6621784000861708,0.8084026232191657,2.50123453095928
0.05,2.357115802539287e-07,1.66049892417568e-07,1.6621784000861708,0.8928918416164202,2.50123453095928
0.05,2.357115802539287e-07,1.66049892417568e-07,1.6621784000861708,0.8928918416164202,4.273342549157917
0.05,2.357115802539287e-07,3.944393904203835e-06,1.6621784000861708,0.8928918416164202,4.273342549157917
0.05,2.2295748252193985e-07,4.076209590719436e-06,1.6621784000861708,0.8928918416164202,4.273342549157917
0.05,1.7755219355789832e-07,4.076209590719436e-06,1.5989664369259857,0.8928918416164202,4.273342549157917
0.05,2.081556385943387e-07,1.013664388866031e-06,1.5989664369259857,0.8928918416164202,6.445373844571735
0.05,2.081556385943387e-07,3.559378004256377e-06,1.5989664369259857,0.6673999160678755,6.445373844571735
0.05,2.081556385943387e-07,3.559378004256377e-06,1.502531449007451,0.7817371483023281,6.445373844571735
0.05,2.408333800571477e-07,3.559378004256377e-06,1.502531449007451,0.7817371483023281,6.445373844571735
0.05,1.762308980728104e-07,3.559378004256377e-06,1.260407866590426,0.8944154596297993,6.804986850128714
0.05,2.486261808427163e-07,3.559378004256377e-06,1.8216386646396652,0.8944154596297993,9.564570260345173
0.05,2.3163540610265755e-07,3.559378004256377e-06,1.8216386646396652,0.8944154596297993,8.782013410597676
0.05,2.3163540610265755e-07,3.559378004256377e-06,2.0537488499224748,0.8944154596297993,8.782013410597676
0.05,2.3165997172634425e-07,3.559378004256377e-06,2.0537488499224748,0.3117131248515494,0.960004750572659
0.05,2.3165997172634425e-07,3.559378004256377e-06,1.9443273223426747,0.8891891608923765,0.21059981397822092
0.05,2.3165997172634425e-07,1.1678386516756215e-05,1.9443273223426747,0.7125776860115481,0.9722329569709984
0.05,2.3165997172634425e-07,1.6166383947791175e-07,1.9443273223426747,0.7475787962211506,0.9722329569709984
0.05,2.3165997172634425e-07,1.6166383947791175e-07,1.9443273223426747,0.7475787962211506,2.5938548636594434
0.05,2.3165997172634425e-07,1.6166383947791175e-07,1.9443273223426747,0.7475787962211506,2.5530224542666184
0.05,2.3165997172634425e-07,1.8824340663666654e-07,1.9443273223426747,0.7475787962211506,2.5530224542666184
0.05,2.3165997172634425e-07,1.8824340663666654e-07,1.2390076801885443,0.7475787962211506,7.082702980902104
