,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.8616071559393743e-08,5.324983720221005e-09,1.914420854171615e-08,3.874985618725052e-08,1.3116894004815893e-10,9.276686646051561e-11,1648.0658127349625,1648.0658127349625,1625.4880883431379,1652.2097343096113,1.0023605356640661
alpha,1.8705973428639777e-06,1.8732586416716693e-06,1.5908182277964524e-10,5.33976016710405e-06,4.8358569151189605e-08,3.420132093699747e-08,1500.5435515230029,1500.5435515230029,1499.7265393899509,1657.2758649804277,1.0019360609613475
tau,3.7155502997253302,0.8795704348009727,2.2542915951258276,5.313701861273348,0.031203198358851034,0.022072097158453166,794.5898661605828,794.5898661605828,812.5321941346008,1641.433587147348,1.0061828806761983
gamma,0.7865857329094209,0.12467285272485296,0.5868998222836499,0.999407211133142,0.005065824295624893,0.003594090651281966,605.6804403126235,602.2220639986106,615.2578274262147,1249.75734077116,1.0078540162346317
zeta,1.5648835066028424,1.1724852817493587,0.0008259667594426856,3.6647798523360264,0.04445702988545659,0.03144905864081202,695.5588968384134,695.5588968384134,653.103393906142,1539.5972197625317,1.0120805574695306
