p_error,v,alpha,tau,gamma,zeta
0.05,5.942974992572799e-08,2.0109621569370927e-06,6.692812810932988,0.36439345701061127,1.2546097732412127
0.05,5.0017704578695394e-08,4.2157492415154346e-07,6.692812810932988,0.36439345701061127,1.2546097732412127
0.05,3.710583263640594e-08,7.350640640223037e-06,7.614092046570384,0.36439345701061127,1.2546097732412127
0.05,3.710583263640594e-08,7.350640640223037e-06,7.614092046570384,0.36439345701061127,1.2546097732412127
0.05,3.378229441629452e-08,7.350640640223037e-06,7.614092046570384,0.36439345701061127,1.2546097732412127
0.05,3.378229441629452e-08,7.350640640223037e-06,6.795192326182788,0.36439345701061127,0.3327451030337625
0.05,4.2194267265982443e-08,7.350640640223037e-06,6.795192326182788,0.36439345701061127,0.3327451030337625
0.05,3.656209438691161e-08,6.940725106018458e-06,8.261226467895353,0.36439345701061127,0.3327451030337625
0.05,3.656209438691161e-08,9.399182447162293e-06,8.261226467895353,0.36439345701061127,0.6167787960911926
0.05,3.656209438691161e-08,9.399182447162293e-06,7.585024859894308,0.38823165558806877,0.6167787960911926
0.05,3.656209438691161e-08,4.70916341377429e-06,9.227506659788244,0.38823165558806877,0.6167787960911926
0.05,3.656209438691161e-08,4.70916341377429e-06,6.919647906855931,0.38823165558806877,0.6167787960911926
0.05,3.656209438691161e-08,4.70916341377429e-06,6.919647906855931,0.38823165558806877,0.6167787960911926
0.05,3.656209438691161e-08,1.835440208938319e-06,6.919647906855931,0.38823165558806877,0.6167787960911926
0.05,3.656209438691161e-08,1.835440208938319e-06,7.082104930097115,0.38823165558806877,0.7321112949962836
0.05,3.656209438691161e-08,2.4278585003470094e-06,6.344441266514104,0.38823165558806877,0.7321112949962836
0.05,5.375123825586752e-08,2.4278585003470094e-06,6.344441266514104,0.38823165558806877,0.14746295962944228
0.05,5.375123825586752e-08,2.5336219046994434e-06,4.969512629926895,0.38823165558806877,0.14746295962944228
0.05,5.375123825586752e-08,2.0669748898579768e-06,8.22208420052087,0.38823165558806877,0.3382497336295477
0.05,5.375123825586752e-08,2.0669748898579768e-06,8.22208420052087,0.38823165558806877,0.3473724071939798
0.05,5.375123825586752e-08,2.0669748898579768e-06,8.22208420052087,0.38823165558806877,1.678209188805599
0.05,3.934014219489424e-08,2.0669748898579768e-06,8.22208420052087,0.38823165558806877,1.678209188805599
0.05,3.3967081543190594e-08,7.65184494157533e-06,8.640072649879455,0.38823165558806877,1.678209188805599
0.05,3.3967081543190594e-08,7.65184494157533e-06,6.389913529747063,0.38823165558806877,1.678209188805599
0.05,4.171330680850266e-08,7.65184494157533e-06,6.389913529747063,0.39248830180574773,1.678209188805599
0.05,4.171330680850266e-08,7.65184494157533e-06,6.389913529747063,0.45558815133219727,1.678209188805599
0.05,4.171330680850266e-08,7.65184494157533e-06,6.389913529747063,0.45558815133219727,1.678209188805599
0.05,4.171330680850266e-08,7.65184494157533e-06,6.389913529747063,0.45558815133219727,1.678209188805599
0.05,3.7140588786228207e-08,1.6835251906494023e-06,5.0411904215118515,0.45558815133219727,1.678209188805599
0.05,2.7771897420785493e-08,7.804100769763915e-06,5.0411904215118515,0.45558815133219727,1.678209188805599
0.05,2.7771897420785493e-08,7.804100769763915e-06,5.0411904215118515,0.45558815133219727,1.678209188805599
0.05,2.7771897420785493e-08,7.804100769763915e-06,4.610097108907725,0.45558815133219727,0.9294053029093445
0.05,3.2610990762456406e-08,7.804100769763915e-06,4.610097108907725,0.8296182587697616,3.6079689624638083
0.05,3.2610990762456406e-08,3.1244835416499835e-07,3.965222233591411,0.8296182587697616,3.6079689624638083
0.05,3.2610990762456406e-08,1.8295015061581446e-06,3.965222233591411,0.9276514230285902,6.289470915465657
0.05,5.4646891595893715e-08,1.8295015061581446e-06,3.965222233591411,0.9276514230285902,6.289470915465657
0.05,5.4646891595893715e-08,1.8295015061581446e-06,3.965222233591411,0.9276514230285902,6.289470915465657
0.05,3.601120278693934e-08,1.8295015061581446e-06,2.3462833211531247,0.9461707073431292,7.140925280991761
0.05,5.112302893898006e-08,3.4193190481552307e-07,2.3462833211531247,0.9402383120689172,7.140925280991761
0.05,3.774920188021494e-08,6.7925744851431186e-06,2.6791233255186993,0.9752558600899599,8.137785399823041
0.05,3.774920188021494e-08,6.7925744851431186e-06,2.6791233255186993,0.9440240141000777,8.137785399823041
0.05,3.774920188021494e-08,4.317046665896154e-07,2.4951561176376322,0.9440240141000777,9.179057365429701
0.05,3.774920188021494e-08,5.132836375424618e-06,2.4951561176376322,0.9440240141000777,5.680883558399969
0.05,4.0998745503365936e-08,5.833475320749578e-06,2.4951561176376322,0.7932873481943247,5.677733156591858
0.05,3.6721697487045634e-08,1.7767773582598611e-06,2.4951561176376322,0.9172605407943629,5.677733156591858
0.05,3.6721697487045634e-08,3.0016432556033336e-06,2.4951561176376322,0.9172605407943629,5.677733156591858
0.05,3.6721697487045634e-08,3.0016432556033336e-06,2.4951561176376322,0.9172605407943629,5.677733156591858
0.05,3.6721697487045634e-08,1.915284179376939e-06,2.4951561176376322,0.706131670073403,5.316611560494273
0.05,2.7748184280728388e-08,5.926221211126084e-06,2.702886544577444,0.706131670073403,3.1946481531677207
0.05,5.609569636803352e-08,5.926221211126084e-06,2.702886544577444,0.706131670073403,5.91747726243507
0.05,3.953891598388641e-08,1.5971983105596928e-06,2.702886544577444,0.7210694572257434,9.73215600059032
0.05,3.953891598388641e-08,1.5971983105596928e-06,2.702886544577444,0.7080684944301459,7.913410210276407
0.05,4.123778236514517e-08,1.5971983105596928e-06,2.702886544577444,0.788231455149768,9.138502086831155
0.05,4.123778236514517e-08,1.5971983105596928e-06,2.702886544577444,0.788231455149768,9.138502086831155
0.05,4.124418686674763e-08,1.5971983105596928e-06,2.702886544577444,0.788231455149768,2.9865387107997643
0.05,4.124418686674763e-08,1.5971983105596928e-06,2.702886544577444,0.788231455149768,5.556214209256179
0.05,4.124418686674763e-08,1.5971983105596928e-06,2.702886544577444,0.788231455149768,5.556214209256179
0.05,4.124418686674763e-08,1.5971983105596928e-06,2.702886544577444,0.788231455149768,5.556214209256179
0.05,4.124418686674763e-08,1.5971983105596928e-06,2.702886544577444,0.788231455149768,5.556214209256179
0.05,4.124418686674763e-08,1.5971983105596928e-06,2.7322263225712677,0.9151776704205445,6.35690858412131
0.05,4.124418686674763e-08,1.5971983105596928e-06,4.902763110027974,0.9161854175362909,6.35690858412131
0.05,4.411357489152656e-08,1.5971983105596928e-06,3.964416324774072,0.47540220285480267,3.705970410060263
0.05,4.411357489152656e-08,1.5971983105596928e-06,5.557994964745587,0.47540220285480267,3.0331863617277732
0.05,4.411357489152656e-08,1.5971983105596928e-06,5.516575694137378,0.47540220285480267,3.0331863617277732
0.05,4.411357489152656e-08,1.5971983105596928e-06,5.516575694137378,0.47540220285480267,3.0331863617277732
0.05,3.704905638896735e-08,1.5971983105596928e-06,5.516575694137378,0.47540220285480267,3.0331863617277732
0.05,3.704905638896735e-08,1.1509232397757468e-06,5.516575694137378,0.47540220285480267,2.6504776619898247
0.05,3.704905638896735e-08,4.810552494274188e-07,6.195923530018518,0.47540220285480267,2.6504776619898247
0.05,3.704905638896735e-08,4.810552494274188e-07,5.702136040474027,0.6380966265217565,2.6504776619898247
0.05,4.813262430237058e-08,4.810552494274188e-07,5.702136040474027,0.4169138825178353,2.6504776619898247
0.05,4.813262430237058e-08,4.810552494274188e-07,5.702136040474027,0.4169138825178353,4.189846922783438
0.05,4.813262430237058e-08,4.810552494274188e-07,5.298378890507132,0.4169138825178353,1.6688055951423912
0.05,4.813262430237058e-08,4.810552494274188e-07,5.298378890507132,0.5092909905232882,1.1615282967041305
0.05,3.981107904787461e-08,4.810552494274188e-07,5.298378890507132,0.5092909905232882,3.387336521713353
0.05,4.900515929200547e-08,6.209567141230568e-07,5.298378890507132,0.5092909905232882,3.387336521713353
0.05,4.900515929200547e-08,6.209567141230568e-07,5.298378890507132,0.5092909905232882,3.387336521713353
0.05,2.812955445593138e-08,6.209567141230568e-07,5.701943414700698,0.5092909905232882,3.387336521713353
