p_error,v,alpha,tau,gamma,zeta
0.05,5.508305084292335e-09,7.227054132458779e-05,8.531349165045402,0.14267752654343685,0.8803595931237826
0.05,9.444707536367914e-09,7.227054132458779e-05,8.531349165045402,0.13450965925399427,0.8803595931237826
0.05,9.444707536367914e-09,7.227054132458779e-05,8.531349165045402,0.13450965925399427,0.8803595931237826
0.05,5.9451126258951355e-09,7.227054132458779e-05,8.531349165045402,0.14096685588809985,0.8803595931237826
0.05,1.1375643074976525e-08,7.227054132458779e-05,8.531349165045402,0.14096685588809985,0.2368556563888844
0.05,4.3929659855319675e-09,7.227054132458779e-05,6.603504652245902,0.14096685588809985,0.2368556563888844
0.05,4.3929659855319675e-09,7.227054132458779e-05,6.603504652245902,0.14581259391150994,0.021567254817888102
0.05,4.3929659855319675e-09,7.227054132458779e-05,6.8959706300159205,0.14581259391150994,0.05040694128430005
0.05,4.3929659855319675e-09,7.227054132458779e-05,6.8959706300159205,0.14581259391150994,0.05040694128430005
0.05,2.1479326224239508e-09,0.00010178657827582832,8.710439703613135,0.14581259391150994,0.05040694128430005
0.05,1.28857874490832e-09,0.00010178657827582832,8.710439703613135,0.14581259391150994,0.37759142003632057
0.05,5.540560688103663e-09,0.00010178657827582832,8.710439703613135,0.14581259391150994,0.37759142003632057
0.05,5.540560688103663e-09,4.702149062653117e-05,8.710439703613135,0.14581259391150994,0.37759142003632057
0.05,5.540560688103663e-09,4.702149062653117e-05,9.334268323726409,0.09816438825104844,0.2975716393090081
0.05,5.540560688103663e-09,6.171810241929178e-05,9.182421422156086,0.09816438825104844,0.2975716393090081
0.05,5.540560688103663e-09,5.4893704509583116e-05,7.490670016709202,0.09816438825104844,0.2975716393090081
0.05,5.540560688103663e-09,5.4893704509583116e-05,7.490670016709202,0.09816438825104844,0.2975716393090081
0.05,5.540560688103663e-09,5.4893704509583116e-05,7.490670016709202,0.1738406770071068,0.2975716393090081
0.05,7.895430319820965e-09,5.4893704509583116e-05,7.490670016709202,0.15667012260850455,0.2975716393090081
0.05,7.895430319820965e-09,5.4893704509583116e-05,7.940186301876869,0.15667012260850455,0.2975716393090081
0.05,7.895430319820965e-09,5.4893704509583116e-05,7.940186301876869,0.17723101836756375,0.2975716393090081
0.05,7.895430319820965e-09,3.579519696031153e-05,9.882906027568488,0.12836047841663684,0.2975716393090081
0.05,1.284634753466812e-08,6.124282856944886e-05,9.882906027568488,0.11413073294605312,0.4124904113842266
0.05,1.284634753466812e-08,6.124282856944886e-05,9.882906027568488,0.11413073294605312,0.4124904113842266
0.05,1.284634753466812e-08,6.124282856944886e-05,9.978806309396392,0.11413073294605312,0.05271059498127868
0.05,1.0949048619045752e-08,6.124282856944886e-05,9.891652822480149,0.11413073294605312,1.0570377763467205
0.05,1.0949048619045752e-08,6.124282856944886e-05,9.931697500609042,0.09910190054136482,1.0570377763467205
0.05,1.0949048619045752e-08,6.124282856944886e-05,9.931697500609042,0.09910190054136482,1.0570377763467205
0.05,1.0949048619045752e-08,6.124282856944886e-05,9.420554927396283,0.09910190054136482,1.0570377763467205
0.05,1.0949048619045752e-08,6.124282856944886e-05,9.420554927396283,0.09910190054136482,1.0570377763467205
0.05,1.0949048619045752e-08,6.124282856944886e-05,9.420554927396283,0.09910190054136482,1.0570377763467205
0.05,1.0949048619045752e-08,6.124282856944886e-05,7.289876626750387,0.09910190054136482,0.7805125442276764
0.05,5.248211850526046e-09,4.89343083966408e-05,8.8483831332813,0.09910190054136482,0.7805125442276764
0.05,1.6937232662672305e-08,4.89343083966408e-05,6.797002090702604,0.09910190054136482,0.7805125442276764
0.05,1.6937232662672305e-08,4.89343083966408e-05,8.253186796362785,0.09910190054136482,0.7805125442276764
0.05,1.2900672374537792e-08,4.89343083966408e-05,7.091938500627023,0.09910190054136482,0.8371390787707775
0.05,1.2900672374537792e-08,4.378079754517601e-05,7.091938500627023,0.2349322670348011,0.6381187887619981
0.05,1.2900672374537792e-08,4.378079754517601e-05,7.091938500627023,0.19070926681133088,0.4582124580393462
0.05,1.0989868865276871e-08,4.378079754517601e-05,6.464223644495697,0.19070926681133088,2.8867749059151064
0.05,6.425779345810309e-09,5.7403087102484336e-05,6.464223644495697,0.19318335282887908,2.8867749059151064
0.05,6.425779345810309e-09,4.878027474328236e-05,6.464223644495697,0.19318335282887908,2.8867749059151064
0.05,6.425779345810309e-09,4.878027474328236e-05,6.464223644495697,0.223245131237676,2.8867749059151064
0.05,6.425779345810309e-09,4.878027474328236e-05,6.464223644495697,0.223245131237676,2.8867749059151064
