p_error,v,alpha,tau,gamma,zeta
0.05,1.8081824019939473e-08,7.613118140463664e-05,9.856733439451265,0.04526617345281143,6.747805678014829
0.05,1.8081824019939473e-08,7.613118140463664e-05,9.856733439451265,0.04526617345281143,3.6900999193855526
0.05,1.8081824019939473e-08,7.693680829745778e-05,9.464346145755302,0.04526617345281143,3.6900999193855526
0.05,1.8081824019939473e-08,7.693680829745778e-05,9.464346145755302,0.04526617345281143,4.805500536725447
0.05,1.4714937509468872e-08,8.642436068749692e-05,9.464346145755302,0.00623527816370364,4.805500536725447
0.05,7.211159638720404e-09,6.637745617313614e-05,7.093826558504913,0.00623527816370364,4.805500536725447
0.05,6.051626610519944e-09,6.637745617313614e-05,6.38685269006968,0.21913362284655877,4.805500536725447
0.05,1.4170231110932244e-08,6.637745617313614e-05,6.38685269006968,0.10107297857697586,4.805500536725447
0.05,1.4170231110932244e-08,6.637745617313614e-05,6.38685269006968,0.16793962556595313,4.805500536725447
0.05,1.3176626944027414e-08,6.637745617313614e-05,6.38685269006968,0.16372095793346006,4.805500536725447
0.05,9.96576733254937e-09,6.664903381861e-05,6.38685269006968,0.16372095793346006,4.805500536725447
0.05,9.96576733254937e-09,6.664903381861e-05,6.38685269006968,0.09262773038349684,3.374738332353374
0.05,9.96576733254937e-09,6.664903381861e-05,6.38685269006968,0.09262773038349684,2.5124064030269286
0.05,9.96576733254937e-09,6.664903381861e-05,5.3567871943577,0.09262773038349684,2.5124064030269286
0.05,9.96576733254937e-09,6.664903381861e-05,7.683734271227155,0.02298084631978765,2.21248598636585
0.05,9.96576733254937e-09,6.664903381861e-05,2.5237921062579103,0.29454381983355304,2.21248598636585
0.05,1.6536849391168116e-08,4.5681514832116634e-05,2.5237921062579103,0.29454381983355304,2.21248598636585
0.05,1.6536849391168116e-08,4.5681514832116634e-05,2.5237921062579103,0.01038708064763233,9.895997394684757
0.05,1.723330323216592e-08,4.8853700409791914e-05,7.590342617410322,0.0410971700255224,9.895997394684757
0.05,1.723330323216592e-08,4.8853700409791914e-05,5.313762850646155,0.0410971700255224,9.756009769532403
0.05,1.723330323216592e-08,4.0828017693349806e-05,5.313762850646155,0.0410971700255224,9.688437232727786
0.05,1.723330323216592e-08,4.0828017693349806e-05,5.313762850646155,0.0410971700255224,9.688437232727786
0.05,1.723330323216592e-08,4.0828017693349806e-05,5.313762850646155,0.0410971700255224,9.688437232727786
0.05,2.8009761556586747e-08,4.0828017693349806e-05,5.313762850646155,0.0410971700255224,7.321571168910163
0.05,3.297754288634154e-08,4.0828017693349806e-05,5.313762850646155,0.0410971700255224,7.321571168910163
0.05,3.297754288634154e-08,8.509474616359593e-05,5.313762850646155,0.0410971700255224,0.3770879611132471
0.05,2.4310161144536325e-08,6.806787116548274e-05,8.599946251030246,0.0410971700255224,0.4830177867166833
0.05,2.6048710556483e-08,6.806787116548274e-05,9.749494150605159,0.014056592060621126,0.4378742548321554
0.05,2.6048710556483e-08,0.00010956717641027085,9.990872704014865,0.009133520871473523,0.4378742548321554
0.05,2.6048710556483e-08,0.00010956717641027085,9.956931246752145,0.009133520871473523,0.11753826691299918
0.05,2.6048710556483e-08,0.00010956717641027085,9.956931246752145,0.009133520871473523,0.1153551698626039
0.05,2.6048710556483e-08,0.00010956717641027085,9.956931246752145,0.043785551200546606,0.2487187187432237
0.05,2.6048710556483e-08,0.00010956717641027085,9.99675168586332,0.04809043845878994,0.6845264591615725
0.05,3.0242075158703555e-08,0.00010956717641027085,9.97065020063738,0.009898853120240381,0.15363206801698917
