,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.585809703846531e-08,2.6348039900818747e-08,1.8732552246669627e-11,6.684373255858537e-08,1.018447044570481e-09,7.204648719035954e-10,669.2982977277949,669.2982977277949,805.4308312688634,889.4419059563018,1.0022542471184424
alpha,7.044902051681729e-05,2.5319488462039503e-05,2.829724659978428e-05,0.00011944347076460944,1.541252585797091e-06,1.0910101610944854e-06,269.87472824202416,269.87472824202416,276.97481146307234,637.2597234276443,1.0037123454276402
tau,3.447414853471561,1.2588580054048044,1.518049484855142,5.838679033244288,0.06417233425266498,0.04541112955130582,384.8201621082248,384.8201621082248,362.53084787130547,984.0562018925739,1.0051201259801827
gamma,0.6068687891898465,0.17863057393622084,0.3341516489844133,0.9625770131705489,0.012011286359899943,0.008504487550911858,221.1732222031227,221.1732222031227,216.08298613440226,487.29387190129887,1.009438091794999
zeta,2.0571668307489266,1.8584224698882725,0.00453075756312467,5.708449680671763,0.11205878322845308,0.07932170502783466,275.04077984311635,275.04077984311635,270.31597258442844,686.5085794820119,1.0063831025393812
