,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.6783135232922684e-08,6.021036719096164e-09,1.551047844697894e-08,3.7867878350608304e-08,1.9629873993272517e-10,1.3884722393045576e-10,940.8221376720307,940.8221376720307,938.7211707642821,1181.3449202363977,1.0024433482941537
alpha,6.87307261716899e-06,5.275031673261028e-06,1.1879111912853979e-08,1.5744903361130865e-05,2.2299319089437578e-07,1.577622562513375e-07,559.5861270749169,559.5861270749169,527.6079239560522,1042.4819797612117,1.0043648759719082
tau,5.430789641499457,1.502546386528564,2.911116806518414,8.223811182943395,0.07517259943173667,0.05319390879575823,399.5182662997097,399.5182662997097,407.1109348164047,1218.0272227581875,1.0009990073507735
gamma,0.7076661593552414,0.16364329852020748,0.4601735816458658,0.9946000804315801,0.008675856127478366,0.00613979309430646,355.7720013550511,355.7720013550511,367.7524775375069,1080.054584632996,1.0012976379121454
zeta,2.513895891036457,1.92737315076966,0.0037681232338128094,5.988291426726924,0.09195516549737556,0.06506533865480546,439.31835506724497,439.31835506724497,440.3182823958906,1169.933330254675,1.0025499684427175
