p_error,v,alpha,tau,gamma,zeta
0.05,7.920597166289332e-10,7.588578574121852e-05,4.311708316239798,0.20136192324751828,1.6584828646149383
0.05,7.920597166289332e-10,6.668171280195514e-05,4.311708316239798,0.28270072051185274,1.6584828646149383
0.05,5.222242149738603e-09,6.668171280195514e-05,4.311708316239798,0.28270072051185274,1.6584828646149383
0.05,5.222242149738603e-09,6.668171280195514e-05,4.311708316239798,0.28270072051185274,1.6584828646149383
0.05,3.327122611229009e-09,6.668171280195514e-05,5.057009916345079,0.2625758910482497,1.6584828646149383
0.05,3.327122611229009e-09,6.725815512543683e-05,5.23201275837304,0.2625758910482497,1.6584828646149383
0.05,3.327122611229009e-09,6.725815512543683e-05,5.23201275837304,0.2625758910482497,1.6584828646149383
0.05,3.4082818334810153e-09,8.925402254004924e-05,5.23201275837304,0.2625758910482497,1.6584828646149383
0.05,2.0381897862512374e-09,6.49977276092879e-05,5.23201275837304,0.1859843997063408,1.6584828646149383
0.05,2.0381897862512374e-09,6.49977276092879e-05,5.23201275837304,0.1859843997063408,1.6584828646149383
0.05,2.191987696575553e-09,6.508367824199059e-05,5.23201275837304,0.1859843997063408,1.150494670032459
0.05,2.191987696575553e-09,6.508367824199059e-05,5.363576955541703,0.24153851333124976,1.150494670032459
0.05,1.7136746521215197e-09,6.508367824199059e-05,5.066609691786153,0.24153851333124976,0.7858543428138811
0.05,2.0923446851774082e-09,6.508367824199059e-05,5.422427025527601,0.24153851333124976,0.7858543428138811
0.05,8.941207630029926e-09,6.508367824199059e-05,5.775444453111451,0.21031724769916155,0.1968316243335309
0.05,8.941207630029926e-09,4.743741995710792e-05,5.775444453111451,0.21031724769916155,0.06998692915342955
0.05,8.941207630029926e-09,4.743741995710792e-05,5.775444453111451,0.21031724769916155,0.22293951888880076
0.05,1.0663149216722433e-08,7.038011199406024e-05,5.775444453111451,0.21031724769916155,0.22293951888880076
0.05,1.0663149216722433e-08,7.038011199406024e-05,5.775444453111451,0.21031724769916155,0.4640261813311386
